episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/mean_q,info/learner/default_policy/max_q,info/learner/default_policy/min_q
-31.0038520829961,-95.14347958980343,-41.25736136521496,2352.0,1,1,27500,27500,False,11,11,0904a8097cf94225a3acecdc188e4cac,2021-04-02_00-43-47,1617320627,179.6756248474121,1891.2578167915344,61019,alexanders-mbp.lan,192.168.86.244,1891.2578167915344,0,11,ddc80_00036,"[-31.232219326840923, -95.14347958980343, -37.01692734354023, -32.27631461654608, -41.830676814720256, -31.0038520829961, -38.77764120365637, -41.53019615130069, -35.65472031551225, -34.10054582432207, -35.264401748126154]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7337598818829032,1.3600207959020985,0.18754242296082377,1.795825468625865,0.0,3.697,69236.145,3.428,27500,27500,6656256,6656256,27500,26001,79.59486166007905,56.96798418972331,-0.25642973,0.07063956,-0.5688141
-31.0038520829961,-95.14347958980343,-40.50966287696989,2352.0,1,1,30000,30000,False,12,12,0904a8097cf94225a3acecdc188e4cac,2021-04-02_00-46-52,1617320812,184.81579422950745,2076.073611021042,61019,alexanders-mbp.lan,192.168.86.244,2076.073611021042,0,12,ddc80_00036,"[-32.28497950627414, -95.14347958980343, -37.01692734354023, -32.27631461654608, -41.830676814720256, -31.0038520829961, -38.77764120365637, -41.53019615130069, -35.65472031551225, -34.10054582432207, -35.264401748126154, -31.232219326840923]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7323837327737088,1.3579494285221474,0.18724966420544953,1.7897080070194669,0.0,4.903,52208.545,4.407,30000,30000,7296256,7296256,30000,28501,74.99578544061302,57.00153256704981,-0.28714108,0.0423811,-0.75730187
-31.0038520829961,-95.14347958980343,-39.876099261635936,2352.0,1,1,32500,32500,False,13,13,0904a8097cf94225a3acecdc188e4cac,2021-04-02_00-49-54,1617320994,181.66183304786682,2257.7354440689087,61019,alexanders-mbp.lan,192.168.86.244,2257.7354440689087,0,13,ddc80_00036,"[-32.27333587762855, -95.14347958980343, -37.01692734354023, -32.27631461654608, -41.830676814720256, -31.0038520829961, -38.77764120365637, -41.53019615130069, -35.65472031551225, -34.10054582432207, -35.264401748126154, -31.232219326840923, -32.28497950627414]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7311943769594567,1.3560062414328373,0.186988668567891,1.7841986545393504,0.0,4.576,55946.782,3.374,32500,32500,7936256,7936256,32500,31001,75.255859375,57.14101562500001,-0.28075635,0.050045118,-0.659256
-31.0038520829961,-95.14347958980343,-39.274355517905505,2352.0,1,1,35000,35000,False,14,14,0904a8097cf94225a3acecdc188e4cac,2021-04-02_00-52-55,1617321175,181.09229516983032,2438.827739238739,61019,alexanders-mbp.lan,192.168.86.244,2438.827739238739,0,14,ddc80_00036,"[-31.451686849409764, -95.14347958980343, -37.01692734354023, -32.27631461654608, -41.830676814720256, -31.0038520829961, -38.77764120365637, -41.53019615130069, -35.65472031551225, -34.10054582432207, -35.264401748126154, -31.232219326840923, -32.28497950627414, -32.27333587762855]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7301163653822622,1.3541871622809327,0.18674094438542763,1.7791405874345472,0.0,3.577,71577.062,3.191,35000,35000,8576256,8576256,35000,33501,65.44140625,56.95859374999999,-0.28719407,-0.010317273,-0.6858248
-29.94993777621684,-95.14347958980343,-38.65272766845958,2352.0,1,1,37500,37500,False,15,15,0904a8097cf94225a3acecdc188e4cac,2021-04-02_00-55-58,1617321358,182.69744110107422,2621.5251803398132,61019,alexanders-mbp.lan,192.168.86.244,2621.5251803398132,0,15,ddc80_00036,"[-29.94993777621684, -95.14347958980343, -37.01692734354023, -32.27631461654608, -41.830676814720256, -31.0038520829961, -38.77764120365637, -41.53019615130069, -35.65472031551225, -34.10054582432207, -35.264401748126154, -31.232219326840923, -32.28497950627414, -32.27333587762855, -31.451686849409764]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7291118136765313,1.3525156880810225,0.18651187024162577,1.7745795232905806,0.0,3.69,69379.75,3.49,37500,37500,9216256,9216256,37500,36001,77.74280155642023,57.221011673151764,-0.3051601,-0.038638584,-0.8231695
-28.771229185935024,-95.14347958980343,-37.551139876349644,2352.0,2,1,40000,40000,False,17,16,0904a8097cf94225a3acecdc188e4cac,2021-04-02_00-59-01,1617321541,182.37960028648376,2803.904780626297,61019,alexanders-mbp.lan,192.168.86.244,2803.904780626297,0,16,ddc80_00036,"[-29.807233685115072, -28.771229185935024, -95.14347958980343, -37.01692734354023, -32.27631461654608, -41.830676814720256, -31.0038520829961, -38.77764120365637, -41.53019615130069, -35.65472031551225, -34.10054582432207, -35.264401748126154, -31.232219326840923, -32.28497950627414, -32.27333587762855, -31.451686849409764, -29.94993777621684]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7289661961724598,1.349597969008643,0.1861081124247536,1.766702397825255,0.0,4.784,53506.24,3.413,40000,40000,9856256,9856256,40000,38501,75.21472868217054,56.94031007751938,-0.3225695,-0.03838736,-0.8382243
-28.524274830321414,-95.14347958980343,-37.04964737379252,2352.0,1,1,42500,42500,False,18,17,0904a8097cf94225a3acecdc188e4cac,2021-04-02_01-02-05,1617321725,184.22123503684998,2988.126015663147,61019,alexanders-mbp.lan,192.168.86.244,2988.126015663147,0,17,ddc80_00036,"[-28.524274830321414, -95.14347958980343, -37.01692734354023, -32.27631461654608, -41.830676814720256, -31.0038520829961, -38.77764120365637, -41.53019615130069, -35.65472031551225, -34.10054582432207, -35.264401748126154, -31.232219326840923, -32.28497950627414, -32.27333587762855, -31.451686849409764, -29.94993777621684, -29.807233685115072, -28.771229185935024]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7288665085775643,1.3483995117596772,0.18593976587629163,1.7633683162416878,0.0,4.154,61629.961,4.131,42500,42500,10496256,10496256,42500,41001,67.2895752895753,57.15289575289575,-0.3455721,-0.06194573,-0.7487631
-28.524274830321414,-95.14347958980343,-36.627386874396365,2352.0,1,1,45000,45000,False,19,18,0904a8097cf94225a3acecdc188e4cac,2021-04-02_01-05-09,1617321909,183.68896889686584,3171.814984560013,61019,alexanders-mbp.lan,192.168.86.244,3171.814984560013,0,18,ddc80_00036,"[-29.0266978852656, -95.14347958980343, -37.01692734354023, -32.27631461654608, -41.830676814720256, -31.0038520829961, -38.77764120365637, -41.53019615130069, -35.65472031551225, -34.10054582432207, -35.264401748126154, -31.232219326840923, -32.28497950627414, -32.27333587762855, -31.451686849409764, -29.94993777621684, -29.807233685115072, -28.771229185935024, -28.524274830321414]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7286907254489586,1.3472890017816455,0.1857799426590844,1.7602811458015417,0.0,4.671,54804.556,4.535,45000,45000,11136256,11136256,45000,43501,84.71776061776062,57.8011583011583,-0.36451793,-0.08653501,-0.7532082
-28.319793707098952,-95.14347958980343,-36.212007216031495,2352.0,1,1,47500,47500,False,20,19,0904a8097cf94225a3acecdc188e4cac,2021-04-02_01-08-14,1617322094,184.24086689949036,3356.055851459503,61019,alexanders-mbp.lan,192.168.86.244,3356.055851459503,0,19,ddc80_00036,"[-28.319793707098952, -95.14347958980343, -37.01692734354023, -32.27631461654608, -41.830676814720256, -31.0038520829961, -38.77764120365637, -41.53019615130069, -35.65472031551225, -34.10054582432207, -35.264401748126154, -31.232219326840923, -32.28497950627414, -32.27333587762855, -31.451686849409764, -29.94993777621684, -29.807233685115072, -28.771229185935024, -28.524274830321414, -29.0266978852656]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7284863168114162,1.3462186651144294,0.18563075445629051,1.7574532404846974,0.0,3.314,77238.722,3.039,47500,47500,11776256,11776256,47500,46001,84.93946360153257,59.091187739463585,-0.37429672,-0.10630944,-0.74288845
-28.18703514787072,-95.14347958980343,-35.82986568897621,2352.0,1,1,50000,50000,False,21,20,0904a8097cf94225a3acecdc188e4cac,2021-04-02_01-11-15,1617322275,181.6255600452423,3537.6814115047455,61019,alexanders-mbp.lan,192.168.86.244,3537.6814115047455,0,20,ddc80_00036,"[-28.18703514787072, -95.14347958980343, -37.01692734354023, -32.27631461654608, -41.830676814720256, -31.0038520829961, -38.77764120365637, -41.53019615130069, -35.65472031551225, -34.10054582432207, -35.264401748126154, -31.232219326840923, -32.28497950627414, -32.27333587762855, -31.451686849409764, -29.94993777621684, -29.807233685115072, -28.771229185935024, -28.524274830321414, -29.0266978852656, -28.319793707098952]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7282928487448599,1.3451184789154877,0.18547546137525817,1.7547326001030652,0.0,4.008,63864.545,3.209,50000,50000,12416256,12416256,50000,48501,80.33463035019456,59.57431906614785,-0.39232507,-0.13155216,-0.7380437
-28.18703514787072,-95.14347958980343,-35.59232083358853,2352.0,1,1,52500,52500,False,22,21,0904a8097cf94225a3acecdc188e4cac,2021-04-02_01-14-13,1617322453,177.631933927536,3715.3133454322815,61019,alexanders-mbp.lan,192.168.86.244,3715.3133454322815,0,21,ddc80_00036,"[-30.603878870447154, -95.14347958980343, -37.01692734354023, -32.27631461654608, -41.830676814720256, -31.0038520829961, -38.77764120365637, -41.53019615130069, -35.65472031551225, -34.10054582432207, -35.264401748126154, -31.232219326840923, -32.28497950627414, -32.27333587762855, -31.451686849409764, -29.94993777621684, -29.807233685115072, -28.771229185935024, -28.524274830321414, -29.0266978852656, -28.319793707098952, -28.18703514787072]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.728061741501439,1.3440081989413122,0.18532781340043192,1.7521566846392673,0.0,3.797,67424.918,3.367,52500,52500,13056256,13056256,52500,51001,80.51314741035856,59.06932270916335,-0.40169737,-0.13202363,-0.68445003
-28.18703514787072,-95.14347958980343,-35.331924380145615,2352.0,1,1,55000,55000,False,23,22,0904a8097cf94225a3acecdc188e4cac,2021-04-02_01-17-10,1617322630,177.2295422554016,3892.542887687683,61019,alexanders-mbp.lan,192.168.86.244,3892.542887687683,0,22,ddc80_00036,"[-29.60320240440162, -95.14347958980343, -37.01692734354023, -32.27631461654608, -41.830676814720256, -31.0038520829961, -38.77764120365637, -41.53019615130069, -35.65472031551225, -34.10054582432207, -35.264401748126154, -31.232219326840923, -32.28497950627414, -32.27333587762855, -31.451686849409764, -29.94993777621684, -29.807233685115072, -28.771229185935024, -28.524274830321414, -29.0266978852656, -28.319793707098952, -28.18703514787072, -30.603878870447154]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7277852914558737,1.342944141422039,0.18518414295655333,1.7497054329056316,0.0,3.98,64327.889,4.438,55000,55000,13696256,13696256,55000,53501,78.27831325301204,59.101606425702805,-0.40386775,-0.14248113,-0.8035804
-27.908672597458477,-95.14347958980343,-35.02262222253366,2352.0,1,1,57500,57500,False,24,23,0904a8097cf94225a3acecdc188e4cac,2021-04-02_01-20-07,1617322807,176.62895703315735,4069.1718447208405,61019,alexanders-mbp.lan,192.168.86.244,4069.1718447208405,0,23,ddc80_00036,"[-27.908672597458477, -95.14347958980343, -37.01692734354023, -32.27631461654608, -41.830676814720256, -31.0038520829961, -38.77764120365637, -41.53019615130069, -35.65472031551225, -34.10054582432207, -35.264401748126154, -31.232219326840923, -32.28497950627414, -32.27333587762855, -31.451686849409764, -29.94993777621684, -29.807233685115072, -28.771229185935024, -28.524274830321414, -29.0266978852656, -28.319793707098952, -28.18703514787072, -30.603878870447154, -29.60320240440162]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7274734460342026,1.341922496739554,0.18504809819905166,1.7473480600448443,0.0,3.291,77791.595,3.324,57500,57500,14336256,14336256,57500,56001,74.758,58.2292,-0.41812074,-0.14141734,-0.6995269
-27.577497886691425,-95.14347958980343,-34.72481724909997,2352.0,1,1,60000,60000,False,25,24,0904a8097cf94225a3acecdc188e4cac,2021-04-02_01-23-06,1617322986,178.28812217712402,4247.4599668979645,61019,alexanders-mbp.lan,192.168.86.244,4247.4599668979645,0,24,ddc80_00036,"[-27.577497886691425, -95.14347958980343, -37.01692734354023, -32.27631461654608, -41.830676814720256, -31.0038520829961, -38.77764120365637, -41.53019615130069, -35.65472031551225, -34.10054582432207, -35.264401748126154, -31.232219326840923, -32.28497950627414, -32.27333587762855, -31.451686849409764, -29.94993777621684, -29.807233685115072, -28.771229185935024, -28.524274830321414, -29.0266978852656, -28.319793707098952, -28.18703514787072, -30.603878870447154, -29.60320240440162, -27.908672597458477]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7271554907023281,1.3409385817275423,0.18491647969056998,1.7451146885993014,0.0,6.166,41518.931,4.39,60000,60000,14976256,14976256,60000,58501,65.20876494023905,58.36215139442232,-0.42991546,-0.14829284,-0.7173548
-27.292521892957346,-95.14347958980343,-34.43895973540218,2352.0,1,1,62500,62500,False,26,25,0904a8097cf94225a3acecdc188e4cac,2021-04-02_01-26-03,1617323163,176.7796769142151,4424.23964381218,61019,alexanders-mbp.lan,192.168.86.244,4424.23964381218,0,25,ddc80_00036,"[-27.292521892957346, -95.14347958980343, -37.01692734354023, -32.27631461654608, -41.830676814720256, -31.0038520829961, -38.77764120365637, -41.53019615130069, -35.65472031551225, -34.10054582432207, -35.264401748126154, -31.232219326840923, -32.28497950627414, -32.27333587762855, -31.451686849409764, -29.94993777621684, -29.807233685115072, -28.771229185935024, -28.524274830321414, -29.0266978852656, -28.319793707098952, -28.18703514787072, -30.603878870447154, -29.60320240440162, -27.908672597458477, -27.577497886691425]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7268055855844078,1.3399635812658488,0.18478703848325276,1.742967331935618,0.0,3.89,65815.184,3.28,62500,62500,15616256,15616256,62500,61001,77.75823293172691,58.303212851405625,-0.44244722,-0.17738347,-0.98652256
-27.292521892957346,-95.14347958980343,-34.2276397102751,2352.0,1,1,65000,65000,False,27,26,0904a8097cf94225a3acecdc188e4cac,2021-04-02_01-29-00,1617323340,176.30174279212952,4600.541386604309,61019,alexanders-mbp.lan,192.168.86.244,4600.541386604309,0,26,ddc80_00036,"[-28.733319056971183, -95.14347958980343, -37.01692734354023, -32.27631461654608, -41.830676814720256, -31.0038520829961, -38.77764120365637, -41.53019615130069, -35.65472031551225, -34.10054582432207, -35.264401748126154, -31.232219326840923, -32.28497950627414, -32.27333587762855, -31.451686849409764, -29.94993777621684, -29.807233685115072, -28.771229185935024, -28.524274830321414, -29.0266978852656, -28.319793707098952, -28.18703514787072, -30.603878870447154, -29.60320240440162, -27.908672597458477, -27.577497886691425, -27.292521892957346]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7264334397680708,1.3390173633202471,0.1846607580511746,1.7408922041508745,0.0,4.844,52850.468,5.121,65000,65000,16256256,16256256,65000,63501,79.84899598393575,57.82329317269076,-0.4613123,-0.18424506,-1.1039824
-27.292521892957346,-95.14347958980343,-34.03697201766426,2352.0,1,1,67500,67500,False,28,27,0904a8097cf94225a3acecdc188e4cac,2021-04-02_01-31-59,1617323519,179.00673508644104,4779.54812169075,61019,alexanders-mbp.lan,192.168.86.244,4779.54812169075,0,27,ddc80_00036,"[-28.888944317171593, -95.14347958980343, -37.01692734354023, -32.27631461654608, -41.830676814720256, -31.0038520829961, -38.77764120365637, -41.53019615130069, -35.65472031551225, -34.10054582432207, -35.264401748126154, -31.232219326840923, -32.28497950627414, -32.27333587762855, -31.451686849409764, -29.94993777621684, -29.807233685115072, -28.771229185935024, -28.524274830321414, -29.0266978852656, -28.319793707098952, -28.18703514787072, -30.603878870447154, -29.60320240440162, -27.908672597458477, -27.577497886691425, -27.292521892957346, -28.733319056971183]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7260537664638184,1.3380910117023486,0.1845376885744381,1.7389094812350459,0.0,4.295,59610.596,4.288,67500,67500,16896256,16896256,67500,66001,82.5296442687747,57.581818181818186,-0.46719247,-0.18832526,-0.8632085
-27.292521892957346,-95.14347958980343,-33.81908353290569,2352.0,1,1,70000,70000,False,29,28,0904a8097cf94225a3acecdc188e4cac,2021-04-02_01-34-56,1617323696,177.05080389976501,4956.598925590515,61019,alexanders-mbp.lan,192.168.86.244,4956.598925590515,0,28,ddc80_00036,"[-27.718205959665582, -95.14347958980343, -37.01692734354023, -32.27631461654608, -41.830676814720256, -31.0038520829961, -38.77764120365637, -41.53019615130069, -35.65472031551225, -34.10054582432207, -35.264401748126154, -31.232219326840923, -32.28497950627414, -32.27333587762855, -31.451686849409764, -29.94993777621684, -29.807233685115072, -28.771229185935024, -28.524274830321414, -29.0266978852656, -28.319793707098952, -28.18703514787072, -30.603878870447154, -29.60320240440162, -27.908672597458477, -27.577497886691425, -27.292521892957346, -28.733319056971183, -28.888944317171593]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7256661329330794,1.337189787179299,0.18441948942756015,1.7370153837868822,0.0,4.385,58378.378,3.502,70000,70000,17536256,17536256,70000,68501,65.46827309236949,57.493975903614455,-0.4712394,-0.20357355,-0.93148524
