episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/mean_q,info/learner/default_policy/max_q,info/learner/default_policy/min_q
-29.976051720569522,-76.55431440362749,-37.61266516059105,2352.0,1,1,27500,27500,False,11,11,5489df52b3d5478bb95677fbd930d228,2021-04-04_23-58-03,1617577083,179.62952613830566,1841.2934556007385,72499,alexanders-mbp.lan,192.168.86.250,1841.2934556007385,0,11,e1727_00004,"[-35.208580927122085, -76.55431440362749, -35.777870371523406, -43.259298000619495, -34.45051083094449, -30.473118247713035, -29.976051720569522, -31.659571755911625, -32.76204606101962, -30.9008870076398, -32.71706743981088]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.646260104367826,1.208416684979681,0.16323354553447073,1.6335453399729225,0.0,5.937,43118.871,3.862,27500,27500,6656256,6656256,27500,26001,73.60355731225296,57.04822134387352,-0.37347835,-0.11891863,-0.7852246
-29.976051720569522,-76.55431440362749,-37.18174284121567,2352.0,1,1,30000,30000,False,12,12,5489df52b3d5478bb95677fbd930d228,2021-04-05_00-01-07,1617577267,183.64514899253845,2024.938604593277,72499,alexanders-mbp.lan,192.168.86.250,2024.938604593277,0,12,e1727_00004,"[-32.44159732808655, -76.55431440362749, -35.777870371523406, -43.259298000619495, -34.45051083094449, -30.473118247713035, -29.976051720569522, -31.659571755911625, -32.76204606101962, -30.9008870076398, -32.71706743981088, -35.208580927122085]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6478677292234895,1.2117682771876919,0.16363066212419722,1.635651006387615,0.0,5.714,44805.704,3.112,30000,30000,7296256,7296256,30000,28501,78.14615384615385,57.67346153846154,-0.37556034,-0.10900292,-0.7555113
-29.976051720569522,-76.55431440362749,-36.64104560250182,2352.0,1,1,32500,32500,False,13,13,5489df52b3d5478bb95677fbd930d228,2021-04-05_00-04-08,1617577448,181.0128357410431,2205.95144033432,72499,alexanders-mbp.lan,192.168.86.250,2205.95144033432,0,13,e1727_00004,"[-30.15267873793553, -76.55431440362749, -35.777870371523406, -43.259298000619495, -34.45051083094449, -30.473118247713035, -29.976051720569522, -31.659571755911625, -32.76204606101962, -30.9008870076398, -32.71706743981088, -35.208580927122085, -32.44159732808655]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6493670531692707,1.2146552867834584,0.16397775651095087,1.6376115271745844,0.0,8.119,31530.379,3.545,32500,32500,7936256,7936256,32500,31001,76.6956862745098,58.43450980392157,-0.3632716,-0.10290532,-0.82388896
-29.976051720569522,-76.55431440362749,-36.21483484383985,2352.0,1,1,35000,35000,False,14,14,5489df52b3d5478bb95677fbd930d228,2021-04-05_00-07-07,1617577627,178.47867512702942,2384.4301154613495,72499,alexanders-mbp.lan,192.168.86.250,2384.4301154613495,0,14,e1727_00004,"[-30.67409498123428, -76.55431440362749, -35.777870371523406, -43.259298000619495, -34.45051083094449, -30.473118247713035, -29.976051720569522, -31.659571755911625, -32.76204606101962, -30.9008870076398, -32.71706743981088, -35.208580927122085, -32.44159732808655, -30.15267873793553]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6506256957207296,1.2171225492894522,0.1642748572884964,1.6393452352132236,0.0,7.074,36189.6,3.737,35000,35000,8576256,8576256,35000,33501,75.02788844621514,57.929880478087654,-0.36874104,-0.15246058,-0.79985785
-29.939283069193603,-76.55431440362749,-35.79646472553009,2352.0,1,1,37500,37500,False,15,15,5489df52b3d5478bb95677fbd930d228,2021-04-05_00-10-07,1617577807,180.3988778591156,2564.828993320465,72499,alexanders-mbp.lan,192.168.86.250,2564.828993320465,0,15,e1727_00004,"[-29.939283069193603, -76.55431440362749, -35.777870371523406, -43.259298000619495, -34.45051083094449, -30.473118247713035, -29.976051720569522, -31.659571755911625, -32.76204606101962, -30.9008870076398, -32.71706743981088, -35.208580927122085, -32.44159732808655, -30.15267873793553, -30.67409498123428]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6517771481910883,1.2193173200170029,0.1645470719413515,1.6409658676910908,0.0,7.813,32767.1,3.843,37500,37500,9216256,9216256,37500,36001,74.44509803921568,57.83137254901962,-0.38449436,-0.16674754,-0.7285582
-29.939283069193603,-76.55431440362749,-35.24837391409501,2352.0,2,1,40000,40000,False,17,16,5489df52b3d5478bb95677fbd930d228,2021-04-05_00-13-08,1617577988,180.57604694366455,2745.4050402641296,72499,alexanders-mbp.lan,192.168.86.250,2745.4050402641296,0,16,e1727_00004,"[-30.73959246005904, -31.535793196604832, -76.55431440362749, -35.777870371523406, -43.259298000619495, -34.45051083094449, -30.473118247713035, -29.976051720569522, -31.659571755911625, -32.76204606101962, -30.9008870076398, -32.71706743981088, -35.208580927122085, -32.44159732808655, -30.15267873793553, -30.67409498123428, -29.939283069193603]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6550467874096599,1.2228794109143113,0.16499406345674006,1.6435493111628006,0.0,7.322,34962.549,3.838,40000,40000,9856256,9856256,40000,38501,75.94509803921568,57.9835294117647,-0.3969284,-0.12351608,-0.7198248
-29.939283069193603,-76.55431440362749,-35.048001189626035,2352.0,1,1,42500,42500,False,18,17,5489df52b3d5478bb95677fbd930d228,2021-04-05_00-16-11,1617578171,182.75157976150513,2928.1566200256348,72499,alexanders-mbp.lan,192.168.86.250,2928.1566200256348,0,17,e1727_00004,"[-31.641664873653475, -76.55431440362749, -35.777870371523406, -43.259298000619495, -34.45051083094449, -30.473118247713035, -29.976051720569522, -31.659571755911625, -32.76204606101962, -30.9008870076398, -32.71706743981088, -35.208580927122085, -32.44159732808655, -30.15267873793553, -30.67409498123428, -29.939283069193603, -30.73959246005904, -31.535793196604832]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6563669572196709,1.2243369511493263,0.1651806779831235,1.6446161767358807,0.0,5.124,49956.816,3.197,42500,42500,10496256,10496256,42500,41001,80.018992248062,57.74651162790698,-0.42644125,-0.18985212,-0.97066563
-28.20497508264188,-76.55431440362749,-34.6878419208374,2352.0,1,1,45000,45000,False,19,18,5489df52b3d5478bb95677fbd930d228,2021-04-05_00-19-13,1617578353,181.40974712371826,3109.566367149353,72499,alexanders-mbp.lan,192.168.86.250,3109.566367149353,0,18,e1727_00004,"[-28.20497508264188, -76.55431440362749, -35.777870371523406, -43.259298000619495, -34.45051083094449, -30.473118247713035, -29.976051720569522, -31.659571755911625, -32.76204606101962, -30.9008870076398, -32.71706743981088, -35.208580927122085, -32.44159732808655, -30.15267873793553, -30.67409498123428, -29.939283069193603, -30.73959246005904, -31.535793196604832, -31.641664873653475]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6575037600010853,1.2256195231505893,0.16534651997759,1.6455690659880622,0.0,6.611,38722.144,3.909,45000,45000,11136256,11136256,45000,43501,66.9670588235294,57.14549019607844,-0.4369583,-0.21665612,-0.76303196
-28.06636795040092,-76.55431440362749,-34.35676822231558,2352.0,1,1,47500,47500,False,20,19,5489df52b3d5478bb95677fbd930d228,2021-04-05_00-22-13,1617578533,179.84987688064575,3289.416244029999,72499,alexanders-mbp.lan,192.168.86.250,3289.416244029999,0,19,e1727_00004,"[-28.06636795040092, -76.55431440362749, -35.777870371523406, -43.259298000619495, -34.45051083094449, -30.473118247713035, -29.976051720569522, -31.659571755911625, -32.76204606101962, -30.9008870076398, -32.71706743981088, -35.208580927122085, -32.44159732808655, -30.15267873793553, -30.67409498123428, -29.939283069193603, -30.73959246005904, -31.535793196604832, -31.641664873653475, -28.20497508264188]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6585211944670584,1.2267327343170342,0.16549101940093217,1.6463766523918841,0.0,7.115,35981.014,4.893,47500,47500,11776256,11776256,47500,46001,70.18893280632412,57.26837944664031,-0.42434615,-0.19235411,-0.8062039
-28.06636795040092,-76.55431440362749,-34.08128084991779,2352.0,1,1,50000,50000,False,21,20,5489df52b3d5478bb95677fbd930d228,2021-04-05_00-25-14,1617578714,180.51620292663574,3469.9324469566345,72499,alexanders-mbp.lan,192.168.86.250,3469.9324469566345,0,20,e1727_00004,"[-28.571533401962103, -76.55431440362749, -35.777870371523406, -43.259298000619495, -34.45051083094449, -30.473118247713035, -29.976051720569522, -31.659571755911625, -32.76204606101962, -30.9008870076398, -32.71706743981088, -35.208580927122085, -32.44159732808655, -30.15267873793553, -30.67409498123428, -29.939283069193603, -30.73959246005904, -31.535793196604832, -31.641664873653475, -28.20497508264188, -28.06636795040092]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6594525101001472,1.2277510605522093,0.165629804314553,1.6471540059952752,0.0,4.908,52159.851,3.763,50000,50000,12416256,12416256,50000,48501,63.17725490196079,57.31882352941176,-0.44365454,-0.21939853,-0.8287371
-28.06636795040092,-76.55431440362749,-33.81173846640809,2352.0,1,1,52500,52500,False,22,21,5489df52b3d5478bb95677fbd930d228,2021-04-05_00-28-16,1617578896,181.6240270137787,3651.556473970413,72499,alexanders-mbp.lan,192.168.86.250,3651.556473970413,0,21,e1727_00004,"[-28.15134841270424, -76.55431440362749, -35.777870371523406, -43.259298000619495, -34.45051083094449, -30.473118247713035, -29.976051720569522, -31.659571755911625, -32.76204606101962, -30.9008870076398, -32.71706743981088, -35.208580927122085, -32.44159732808655, -30.15267873793553, -30.67409498123428, -29.939283069193603, -30.73959246005904, -31.535793196604832, -31.641664873653475, -28.20497508264188, -28.06636795040092, -28.571533401962103]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6602752600716113,1.2287079222401724,0.1657569622628101,1.6479069501302546,0.0,5.288,48410.798,3.58,52500,52500,13056256,13056256,52500,51001,61.751953125,57.4296875,-0.46166927,-0.22908337,-0.8435337
-27.000079772688686,-76.55431440362749,-33.51557939276812,2352.0,1,1,55000,55000,False,23,22,5489df52b3d5478bb95677fbd930d228,2021-04-05_00-31-16,1617579076,179.73114800453186,3831.287621974945,72499,alexanders-mbp.lan,192.168.86.250,3831.287621974945,0,22,e1727_00004,"[-27.000079772688686, -76.55431440362749, -35.777870371523406, -43.259298000619495, -34.45051083094449, -30.473118247713035, -29.976051720569522, -31.659571755911625, -32.76204606101962, -30.9008870076398, -32.71706743981088, -35.208580927122085, -32.44159732808655, -30.15267873793553, -30.67409498123428, -29.939283069193603, -30.73959246005904, -31.535793196604832, -31.641664873653475, -28.20497508264188, -28.06636795040092, -28.571533401962103, -28.15134841270424]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6610088233017081,1.2295831599675346,0.16587832921509388,1.6486024231368377,0.0,6.643,38534.125,3.412,55000,55000,13696256,13696256,55000,53501,71.69960629921259,57.76141732283465,-0.46636432,-0.24627933,-0.8112854
-27.000079772688686,-76.55431440362749,-33.263080665799045,2352.0,1,1,57500,57500,False,24,23,5489df52b3d5478bb95677fbd930d228,2021-04-05_00-34-17,1617579257,181.04246711730957,4012.3300890922546,72499,alexanders-mbp.lan,192.168.86.250,4012.3300890922546,0,23,e1727_00004,"[-27.4556099455106, -76.55431440362749, -35.777870371523406, -43.259298000619495, -34.45051083094449, -30.473118247713035, -29.976051720569522, -31.659571755911625, -32.76204606101962, -30.9008870076398, -32.71706743981088, -35.208580927122085, -32.44159732808655, -30.15267873793553, -30.67409498123428, -29.939283069193603, -30.73959246005904, -31.535793196604832, -31.641664873653475, -28.20497508264188, -28.06636795040092, -28.571533401962103, -28.15134841270424, -27.000079772688686]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6616834501635583,1.2304349409135045,0.16599452588273403,1.649276196376171,0.0,5.369,47679.689,3.484,57500,57500,14336256,14336256,57500,56001,76.97372549019609,57.88470588235294,-0.4829921,-0.26073375,-0.89527285
-27.000079772688686,-76.55431440362749,-33.038630660808046,2352.0,1,1,60000,60000,False,25,24,5489df52b3d5478bb95677fbd930d228,2021-04-05_00-37-18,1617579438,180.783203125,4193.113292217255,72499,alexanders-mbp.lan,192.168.86.250,4193.113292217255,0,24,e1727_00004,"[-27.651830541023937, -76.55431440362749, -35.777870371523406, -43.259298000619495, -34.45051083094449, -30.473118247713035, -29.976051720569522, -31.659571755911625, -32.76204606101962, -30.9008870076398, -32.71706743981088, -35.208580927122085, -32.44159732808655, -30.15267873793553, -30.67409498123428, -29.939283069193603, -30.73959246005904, -31.535793196604832, -31.641664873653475, -28.20497508264188, -28.06636795040092, -28.571533401962103, -28.15134841270424, -27.000079772688686, -27.4556099455106]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6622959714886147,1.2312142393464343,0.1661050324090077,1.6499129659586336,0.0,5.018,51011.294,4.01,60000,60000,14976256,14976256,60000,58501,76.09411764705882,57.924313725490194,-0.48675603,-0.2728501,-0.92998326
-27.000079772688686,-76.55431440362749,-32.8181966165353,2352.0,1,1,62500,62500,False,26,25,5489df52b3d5478bb95677fbd930d228,2021-04-05_00-40-21,1617579621,183.1747488975525,4376.288041114807,72499,alexanders-mbp.lan,192.168.86.250,4376.288041114807,0,25,e1727_00004,"[-27.307345509716736, -76.55431440362749, -35.777870371523406, -43.259298000619495, -34.45051083094449, -30.473118247713035, -29.976051720569522, -31.659571755911625, -32.76204606101962, -30.9008870076398, -32.71706743981088, -35.208580927122085, -32.44159732808655, -30.15267873793553, -30.67409498123428, -29.939283069193603, -30.73959246005904, -31.535793196604832, -31.641664873653475, -28.20497508264188, -28.06636795040092, -28.571533401962103, -28.15134841270424, -27.000079772688686, -27.4556099455106, -27.651830541023937]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6628629325058224,1.2319669859674205,0.16621135111682797,1.6505422261821927,0.0,4.899,52259.874,3.994,62500,62500,15616256,15616256,62500,61001,69.24302325581394,57.948837209302326,-0.49494198,-0.28107047,-0.86406773
-27.000079772688686,-76.55431440362749,-32.69174808246762,2352.0,1,1,65000,65000,False,27,26,5489df52b3d5478bb95677fbd930d228,2021-04-05_00-43-24,1617579804,181.9933567047119,4558.281397819519,72499,alexanders-mbp.lan,192.168.86.250,4558.281397819519,0,26,e1727_00004,"[-29.404086196707887, -76.55431440362749, -35.777870371523406, -43.259298000619495, -34.45051083094449, -30.473118247713035, -29.976051720569522, -31.659571755911625, -32.76204606101962, -30.9008870076398, -32.71706743981088, -35.208580927122085, -32.44159732808655, -30.15267873793553, -30.67409498123428, -29.939283069193603, -30.73959246005904, -31.535793196604832, -31.641664873653475, -28.20497508264188, -28.06636795040092, -28.571533401962103, -28.15134841270424, -27.000079772688686, -27.4556099455106, -27.651830541023937, -27.307345509716736]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.663396551612019,1.2326993730786358,0.16631389630375856,1.6511700620496301,0.0,5.155,49658.772,3.366,65000,65000,16256256,16256256,65000,63501,65.94863813229571,57.884046692606994,-0.5076256,-0.2848153,-0.8911433
-27.000079772688686,-76.55431440362749,-32.57114204898069,2352.0,1,1,67500,67500,False,28,27,5489df52b3d5478bb95677fbd930d228,2021-04-05_00-46-22,1617579982,178.60417675971985,4736.885574579239,72499,alexanders-mbp.lan,192.168.86.250,4736.885574579239,0,27,e1727_00004,"[-29.314779144833604, -76.55431440362749, -35.777870371523406, -43.259298000619495, -34.45051083094449, -30.473118247713035, -29.976051720569522, -31.659571755911625, -32.76204606101962, -30.9008870076398, -32.71706743981088, -35.208580927122085, -32.44159732808655, -30.15267873793553, -30.67409498123428, -29.939283069193603, -30.73959246005904, -31.535793196604832, -31.641664873653475, -28.20497508264188, -28.06636795040092, -28.571533401962103, -28.15134841270424, -27.000079772688686, -27.4556099455106, -27.651830541023937, -27.307345509716736, -29.404086196707887]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6639040626746142,1.2333871221114658,0.166408382608094,1.6517408402571452,0.0,5.811,44050.947,3.381,67500,67500,16896256,16896256,67500,66001,68.43944223107569,57.99601593625498,-0.5051892,-0.28183654,-0.9118049
-27.000079772688686,-76.55431440362749,-32.43941849490089,2352.0,1,1,70000,70000,False,29,28,5489df52b3d5478bb95677fbd930d228,2021-04-05_00-49-24,1617580164,181.62412691116333,4918.509701490402,72499,alexanders-mbp.lan,192.168.86.250,4918.509701490402,0,28,e1727_00004,"[-28.751158980666634, -76.55431440362749, -35.777870371523406, -43.259298000619495, -34.45051083094449, -30.473118247713035, -29.976051720569522, -31.659571755911625, -32.76204606101962, -30.9008870076398, -32.71706743981088, -35.208580927122085, -32.44159732808655, -30.15267873793553, -30.67409498123428, -29.939283069193603, -30.73959246005904, -31.535793196604832, -31.641664873653475, -28.20497508264188, -28.06636795040092, -28.571533401962103, -28.15134841270424, -27.000079772688686, -27.4556099455106, -27.651830541023937, -27.307345509716736, -29.404086196707887, -29.314779144833604]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6643702838729614,1.2340375265741614,0.16649558676248066,1.6522901643388381,0.0,5.947,43046.096,4.0,70000,70000,17536256,17536256,70000,68501,60.45078125,58.381249999999994,-0.5028318,-0.291675,-0.9196671
