episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/mean_q,info/learner/default_policy/max_q,info/learner/default_policy/min_q
-21.640433707926228,-94.80542222163172,-33.508206646305815,2352.0,1,1,27500,27500,False,11,11,7b0768f2e43a4ef089201406d3d54583,2021-04-02_02-22-40,1617326560,197.180743932724,2026.7288539409637,68891,alexanders-mbp.lan,192.168.86.244,2026.7288539409637,0,11,ddc80_00043,"[-21.640433707926228, -94.80542222163172, -37.21834918703603, -32.7867526672112, -37.74049242033515, -27.357734012872644, -23.36041940463935, -24.71829624853427, -23.51907360322598, -22.24023841999473, -23.20306121595661]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6884276577676313,1.3066993403962657,0.17768772003688185,1.716967791690517,0.0,8.816,29037.864,4.591,27500,27500,6656256,6656256,27500,26001,74.84928057553958,57.62769784172662,-0.23564439,-0.017139584,-0.57918125
-21.640433707926228,-94.80542222163172,-32.68806123325116,2352.0,1,1,30000,30000,False,12,12,7b0768f2e43a4ef089201406d3d54583,2021-04-02_02-25-56,1617326756,195.61056900024414,2222.339422941208,68891,alexanders-mbp.lan,192.168.86.244,2222.339422941208,0,12,ddc80_00043,"[-23.66646168965004, -94.80542222163172, -37.21834918703603, -32.7867526672112, -37.74049242033515, -27.357734012872644, -23.36041940463935, -24.71829624853427, -23.51907360322598, -22.24023841999473, -23.20306121595661, -21.640433707926228]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6889488288163528,1.3074465022305064,0.17784880103914746,1.7147129769246037,0.0,9.382,27286.889,3.857,30000,30000,7296256,7296256,30000,28501,78.09710144927536,57.79528985507246,-0.2207241,-0.029287606,-0.5836747
-19.94289937783599,-94.80542222163172,-31.707664167449995,2352.0,1,1,32500,32500,False,13,13,7b0768f2e43a4ef089201406d3d54583,2021-04-02_02-29-11,1617326951,194.38105607032776,2416.7204790115356,68891,alexanders-mbp.lan,192.168.86.244,2416.7204790115356,0,13,ddc80_00043,"[-19.94289937783599, -94.80542222163172, -37.21834918703603, -32.7867526672112, -37.74049242033515, -27.357734012872644, -23.36041940463935, -24.71829624853427, -23.51907360322598, -22.24023841999473, -23.20306121595661, -21.640433707926228, -23.66646168965004]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6893258833432703,1.3081962517657948,0.17800220475119086,1.7127373666602896,0.0,7.861,32567.534,4.04,32500,32500,7936256,7936256,32500,31001,76.76167883211679,57.51131386861314,-0.23786372,-0.041705713,-0.6003817
-19.94289937783599,-94.80542222163172,-31.09698237695726,2352.0,1,1,35000,35000,False,14,14,7b0768f2e43a4ef089201406d3d54583,2021-04-02_02-32-22,1617327142,191.0351700782776,2607.7556490898132,68891,alexanders-mbp.lan,192.168.86.244,2607.7556490898132,0,14,ddc80_00043,"[-23.15811910055169, -94.80542222163172, -37.21834918703603, -32.7867526672112, -37.74049242033515, -27.357734012872644, -23.36041940463935, -24.71829624853427, -23.51907360322598, -22.24023841999473, -23.20306121595661, -21.640433707926228, -23.66646168965004, -19.94289937783599]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6897179032840658,1.308775067865438,0.1781334766182798,1.7109001503428694,0.0,6.67,38379.037,4.368,35000,35000,8576256,8576256,35000,33501,74.74000000000001,57.40407407407407,-0.25421643,-0.05991734,-0.8581737
-17.74531319331229,-94.80542222163172,-30.206871098047596,2352.0,1,1,37500,37500,False,15,15,7b0768f2e43a4ef089201406d3d54583,2021-04-02_02-35-36,1617327336,193.24390482902527,2800.9995539188385,68891,alexanders-mbp.lan,192.168.86.244,2800.9995539188385,0,15,ddc80_00043,"[-17.74531319331229, -94.80542222163172, -37.21834918703603, -32.7867526672112, -37.74049242033515, -27.357734012872644, -23.36041940463935, -24.71829624853427, -23.51907360322598, -22.24023841999473, -23.20306121595661, -21.640433707926228, -23.66646168965004, -19.94289937783599, -23.15811910055169]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6900035266736153,1.3093191053822677,0.17825220573386472,1.7092044441840717,0.0,7.684,33314.36,4.221,37500,37500,9216256,9216256,37500,36001,75.52279411764705,57.244852941176475,-0.25488347,-0.06346893,-0.6847774
-15.933240540550285,-94.80542222163172,-28.577138142628026,2352.0,2,1,40000,40000,False,17,16,7b0768f2e43a4ef089201406d3d54583,2021-04-02_02-38-51,1617327531,195.15495896339417,2996.1545128822327,68891,alexanders-mbp.lan,192.168.86.244,2996.1545128822327,0,16,ddc80_00043,"[-16.775041413412282, -15.933240540550285, -94.80542222163172, -37.21834918703603, -32.7867526672112, -37.74049242033515, -27.357734012872644, -23.36041940463935, -24.71829624853427, -23.51907360322598, -22.24023841999473, -23.20306121595661, -21.640433707926228, -23.66646168965004, -19.94289937783599, -23.15811910055169, -17.74531319331229]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6920312679554679,1.3103168046070977,0.1784528922030375,1.7064446053696356,0.0,7.217,35470.387,3.917,40000,40000,9856256,9856256,40000,38501,78.49420289855071,56.823550724637684,-0.25975126,-0.077172,-0.6479205
-15.31058747047875,-94.80542222163172,-27.840107549730845,2352.0,1,1,42500,42500,False,18,17,7b0768f2e43a4ef089201406d3d54583,2021-04-02_02-42-05,1617327725,193.10894012451172,3189.2634530067444,68891,alexanders-mbp.lan,192.168.86.244,3189.2634530067444,0,17,ddc80_00043,"[-15.31058747047875, -94.80542222163172, -37.21834918703603, -32.7867526672112, -37.74049242033515, -27.357734012872644, -23.36041940463935, -24.71829624853427, -23.51907360322598, -22.24023841999473, -23.20306121595661, -21.640433707926228, -23.66646168965004, -19.94289937783599, -23.15811910055169, -17.74531319331229, -16.775041413412282, -15.933240540550285]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6928997406476357,1.3106936429521998,0.1785263480592396,1.7051973261683588,0.0,5.734,44643.631,4.582,42500,42500,10496256,10496256,42500,41001,72.27948717948718,56.347619047619055,-0.27563235,-0.08183655,-0.7134913
-15.31058747047875,-94.80542222163172,-27.325679114888818,2352.0,1,1,45000,45000,False,19,18,7b0768f2e43a4ef089201406d3d54583,2021-04-02_02-45-15,1617327915,190.0138440132141,3379.2772970199585,68891,alexanders-mbp.lan,192.168.86.244,3379.2772970199585,0,18,ddc80_00043,"[-18.06596728773232, -94.80542222163172, -37.21834918703603, -32.7867526672112, -37.74049242033515, -27.357734012872644, -23.36041940463935, -24.71829624853427, -23.51907360322598, -22.24023841999473, -23.20306121595661, -21.640433707926228, -23.66646168965004, -19.94289937783599, -23.15811910055169, -17.74531319331229, -16.775041413412282, -15.933240540550285, -15.31058747047875]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6936260977569391,1.310988406544806,0.17859671881942435,1.70393160439676,0.0,10.925,23432.838,4.739,45000,45000,11136256,11136256,45000,43501,65.6313432835821,56.42126865671641,-0.262233,-0.09629931,-0.5126911
-15.31058747047875,-94.80542222163172,-26.8741195509915,2352.0,1,1,47500,47500,False,20,19,7b0768f2e43a4ef089201406d3d54583,2021-04-02_02-48-26,1617328106,190.87229299545288,3570.1495900154114,68891,alexanders-mbp.lan,192.168.86.244,3570.1495900154114,0,19,ddc80_00043,"[-18.29448783694255, -94.80542222163172, -37.21834918703603, -32.7867526672112, -37.74049242033515, -27.357734012872644, -23.36041940463935, -24.71829624853427, -23.51907360322598, -22.24023841999473, -23.20306121595661, -21.640433707926228, -23.66646168965004, -19.94289937783599, -23.15811910055169, -17.74531319331229, -16.775041413412282, -15.933240540550285, -15.31058747047875, -18.06596728773232]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6942316038764786,1.3112360558027025,0.17865582320600526,1.7026777698805986,0.0,7.593,33716.058,4.119,47500,47500,11776256,11776256,47500,46001,76.34423791821561,56.91970260223049,-0.2794807,-0.11423152,-0.61444086
-15.31058747047875,-94.80542222163172,-26.536221280733788,2352.0,1,1,50000,50000,False,21,20,7b0768f2e43a4ef089201406d3d54583,2021-04-02_02-51-39,1617328299,192.25504207611084,3762.404632091522,68891,alexanders-mbp.lan,192.168.86.244,3762.404632091522,0,20,ddc80_00043,"[-19.778255875579493, -94.80542222163172, -37.21834918703603, -32.7867526672112, -37.74049242033515, -27.357734012872644, -23.36041940463935, -24.71829624853427, -23.51907360322598, -22.24023841999473, -23.20306121595661, -21.640433707926228, -23.66646168965004, -19.94289937783599, -23.15811910055169, -17.74531319331229, -16.775041413412282, -15.933240540550285, -15.31058747047875, -18.06596728773232, -18.29448783694255]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6947568938798885,1.3114605236742947,0.17870660670289013,1.701484846488917,0.0,8.572,29865.069,4.568,50000,50000,12416256,12416256,50000,48501,71.36911764705883,57.099264705882355,-0.28159803,-0.13123453,-0.70300364
-15.31058747047875,-94.80542222163172,-26.114335467036877,2352.0,1,1,52500,52500,False,22,21,7b0768f2e43a4ef089201406d3d54583,2021-04-02_02-54-51,1617328491,192.0272660255432,3954.4318981170654,68891,alexanders-mbp.lan,192.168.86.244,3954.4318981170654,0,21,ddc80_00043,"[-17.254733379401717, -94.80542222163172, -37.21834918703603, -32.7867526672112, -37.74049242033515, -27.357734012872644, -23.36041940463935, -24.71829624853427, -23.51907360322598, -22.24023841999473, -23.20306121595661, -21.640433707926228, -23.66646168965004, -19.94289937783599, -23.15811910055169, -17.74531319331229, -16.775041413412282, -15.933240540550285, -15.31058747047875, -18.06596728773232, -18.29448783694255, -19.778255875579493]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6952022795778158,1.311648861273216,0.17875432771778077,1.700381629564619,0.0,7.039,36370.657,3.774,52500,52500,13056256,13056256,52500,51001,61.61586715867158,57.307380073800736,-0.27534056,-0.13614555,-0.5988052
-15.31058747047875,-94.80542222163172,-25.7280127446135,2352.0,1,1,55000,55000,False,23,22,7b0768f2e43a4ef089201406d3d54583,2021-04-02_02-58-01,1617328681,190.27649879455566,4144.708396911621,68891,alexanders-mbp.lan,192.168.86.244,4144.708396911621,0,22,ddc80_00043,"[-17.228912851299317, -94.80542222163172, -37.21834918703603, -32.7867526672112, -37.74049242033515, -27.357734012872644, -23.36041940463935, -24.71829624853427, -23.51907360322598, -22.24023841999473, -23.20306121595661, -21.640433707926228, -23.66646168965004, -19.94289937783599, -23.15811910055169, -17.74531319331229, -16.775041413412282, -15.933240540550285, -15.31058747047875, -18.06596728773232, -18.29448783694255, -19.778255875579493, -17.254733379401717]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6955508821947677,1.3117747916670803,0.1787935766774466,1.699285321186214,0.0,6.905,37074.16,4.603,55000,55000,13696256,13696256,55000,53501,68.43059701492538,57.51828358208955,-0.29481083,-0.125875,-0.5560206
-15.31058747047875,-94.80542222163172,-25.409513795081576,2352.0,1,1,57500,57500,False,24,23,7b0768f2e43a4ef089201406d3d54583,2021-04-02_03-01-15,1617328875,192.98295879364014,4337.691355705261,68891,alexanders-mbp.lan,192.168.86.244,4337.691355705261,0,23,ddc80_00043,"[-18.08403795584723, -94.80542222163172, -37.21834918703603, -32.7867526672112, -37.74049242033515, -27.357734012872644, -23.36041940463935, -24.71829624853427, -23.51907360322598, -22.24023841999473, -23.20306121595661, -21.640433707926228, -23.66646168965004, -19.94289937783599, -23.15811910055169, -17.74531319331229, -16.775041413412282, -15.933240540550285, -15.31058747047875, -18.06596728773232, -18.29448783694255, -19.778255875579493, -17.254733379401717, -17.228912851299317]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6958475874745537,1.3119025170700525,0.17882869716028402,1.6982856763418288,0.0,6.906,37069.68,3.946,57500,57500,14336256,14336256,57500,56001,73.56139705882352,57.73676470588236,-0.29813957,-0.14762492,-0.72375184
-13.052559699055422,-94.80542222163172,-24.91523563124053,2352.0,1,1,60000,60000,False,25,24,7b0768f2e43a4ef089201406d3d54583,2021-04-02_03-04-26,1617329066,191.3591160774231,4529.050471782684,68891,alexanders-mbp.lan,192.168.86.244,4529.050471782684,0,24,ddc80_00043,"[-13.052559699055422, -94.80542222163172, -37.21834918703603, -32.7867526672112, -37.74049242033515, -27.357734012872644, -23.36041940463935, -24.71829624853427, -23.51907360322598, -22.24023841999473, -23.20306121595661, -21.640433707926228, -23.66646168965004, -19.94289937783599, -23.15811910055169, -17.74531319331229, -16.775041413412282, -15.933240540550285, -15.31058747047875, -18.06596728773232, -18.29448783694255, -19.778255875579493, -17.254733379401717, -17.228912851299317, -18.08403795584723]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6961208012716531,1.3120334890185492,0.17886203590626099,1.697355060619543,0.0,8.941,28631.436,4.638,60000,60000,14976256,14976256,60000,58501,74.28819188191882,57.5889298892989,-0.30891597,-0.14230445,-0.70942104
-13.052559699055422,-94.80542222163172,-24.650958531840026,2352.0,1,1,62500,62500,False,26,25,7b0768f2e43a4ef089201406d3d54583,2021-04-02_03-07-36,1617329256,188.96850395202637,4718.018975734711,68891,alexanders-mbp.lan,192.168.86.244,4718.018975734711,0,25,ddc80_00043,"[-18.044031046827403, -94.80542222163172, -37.21834918703603, -32.7867526672112, -37.74049242033515, -27.357734012872644, -23.36041940463935, -24.71829624853427, -23.51907360322598, -22.24023841999473, -23.20306121595661, -21.640433707926228, -23.66646168965004, -19.94289937783599, -23.15811910055169, -17.74531319331229, -16.775041413412282, -15.933240540550285, -15.31058747047875, -18.06596728773232, -18.29448783694255, -19.778255875579493, -17.254733379401717, -17.228912851299317, -18.08403795584723, -13.052559699055422]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6963596457591716,1.312145541168382,0.17889061329138845,1.6964386593728311,0.0,6.846,37392.022,3.719,62500,62500,15616256,15616256,62500,61001,78.12481203007519,57.86466165413534,-0.2970416,-0.17014557,-0.6496233
-13.052559699055422,-94.80542222163172,-24.30983810517007,2352.0,1,1,65000,65000,False,27,26,7b0768f2e43a4ef089201406d3d54583,2021-04-02_03-10-30,1617329430,173.8926649093628,4891.9116406440735,68891,alexanders-mbp.lan,192.168.86.244,4891.9116406440735,0,26,ddc80_00043,"[-15.440707011751204, -94.80542222163172, -37.21834918703603, -32.7867526672112, -37.74049242033515, -27.357734012872644, -23.36041940463935, -24.71829624853427, -23.51907360322598, -22.24023841999473, -23.20306121595661, -21.640433707926228, -23.66646168965004, -19.94289937783599, -23.15811910055169, -17.74531319331229, -16.775041413412282, -15.933240540550285, -15.31058747047875, -18.06596728773232, -18.29448783694255, -19.778255875579493, -17.254733379401717, -17.228912851299317, -18.08403795584723, -13.052559699055422, -18.044031046827403]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.696510860607991,1.3121323843996235,0.17890216666205247,1.695408266134972,0.0,6.598,38801.764,3.444,65000,65000,16256256,16256256,65000,63501,76.0048780487805,56.44512195121953,-0.305319,-0.16183369,-0.625911
-13.052559699055422,-94.80542222163172,-24.072198667414337,2352.0,1,1,67500,67500,False,28,27,7b0768f2e43a4ef089201406d3d54583,2021-04-02_03-13-22,1617329602,171.89540696144104,5063.8070476055145,68891,alexanders-mbp.lan,192.168.86.244,5063.8070476055145,0,27,ddc80_00043,"[-17.655933848009628, -94.80542222163172, -37.21834918703603, -32.7867526672112, -37.74049242033515, -27.357734012872644, -23.36041940463935, -24.71829624853427, -23.51907360322598, -22.24023841999473, -23.20306121595661, -21.640433707926228, -23.66646168965004, -19.94289937783599, -23.15811910055169, -17.74531319331229, -16.775041413412282, -15.933240540550285, -15.31058747047875, -18.06596728773232, -18.29448783694255, -19.778255875579493, -17.254733379401717, -17.228912851299317, -18.08403795584723, -13.052559699055422, -18.044031046827403, -15.440707011751204]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6965547315165883,1.3120106437729697,0.17890105994776423,1.6942962355431421,0.0,6.638,38567.481,4.112,67500,67500,16896256,16896256,67500,66001,67.37366255144033,57.5037037037037,-0.31657717,-0.17631598,-0.62913305
-13.052559699055422,-94.80542222163172,-23.966702111370708,2352.0,1,1,70000,70000,False,29,28,7b0768f2e43a4ef089201406d3d54583,2021-04-02_03-15-59,1617329759,156.4532220363617,5220.260269641876,68891,alexanders-mbp.lan,192.168.86.244,5220.260269641876,0,28,ddc80_00043,"[-21.012798542149028, -94.80542222163172, -37.21834918703603, -32.7867526672112, -37.74049242033515, -27.357734012872644, -23.36041940463935, -24.71829624853427, -23.51907360322598, -22.24023841999473, -23.20306121595661, -21.640433707926228, -23.66646168965004, -19.94289937783599, -23.15811910055169, -17.74531319331229, -16.775041413412282, -15.933240540550285, -15.31058747047875, -18.06596728773232, -18.29448783694255, -19.778255875579493, -17.254733379401717, -17.228912851299317, -18.08403795584723, -13.052559699055422, -18.044031046827403, -15.440707011751204, -17.655933848009628]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6964743978968059,1.3116971495058298,0.17887421656503202,1.6929638092630712,0.0,4.967,51534.99,2.842,70000,70000,17536256,17536256,70000,68501,67.98552036199095,56.57782805429865,-0.3199259,-0.17800298,-0.5212158
