episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/mean_q,info/learner/default_policy/max_q,info/learner/default_policy/min_q
-29.57791822465708,-75.97157421561633,-39.199373898187105,2352.0,1,1,27500,27500,False,11,11,e4baca7b33f34f1fb960eb51ef0ce1c0,2021-04-05_06-37-45,1617601065,201.32592272758484,2051.72816491127,11184,alexanders-mbp.lan,192.168.86.250,2051.72816491127,0,11,e1727_00037,"[-31.15532642895766, -75.97157421561633, -41.53560679600206, -36.83063313978166, -41.89134479653566, -39.07435150204443, -33.86453660163522, -32.56025666748046, -29.57791822465708, -32.15879989289268, -36.57276461445488]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7653014337204461,1.4066906454222279,0.1918312223366838,1.9104055638675594,0.0,6.016,42551.223,3.947,27500,27500,6656256,6656256,27500,26001,79.76021126760564,57.131690140845066,-0.10272733,0.15391538,-0.5778007
-29.57791822465708,-75.97157421561633,-38.79035919200745,2352.0,1,1,30000,30000,False,12,12,e4baca7b33f34f1fb960eb51ef0ce1c0,2021-04-05_06-41-07,1617601267,201.62571811676025,2253.3538830280304,11184,alexanders-mbp.lan,192.168.86.250,2253.3538830280304,0,12,e1727_00037,"[-34.291197424031296, -75.97157421561633, -41.53560679600206, -36.83063313978166, -41.89134479653566, -39.07435150204443, -33.86453660163522, -32.56025666748046, -29.57791822465708, -32.15879989289268, -36.57276461445488, -31.15532642895766]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.764777858908389,1.405753990238255,0.19174254782419276,1.906240521670637,0.0,6.417,39895.734,4.037,30000,30000,7296256,7296256,30000,28501,78.18345070422535,57.77781690140846,-0.11057811,0.18982258,-0.5608175
-29.57791822465708,-75.97157421561633,-38.08422663564197,2352.0,1,1,32500,32500,False,13,13,e4baca7b33f34f1fb960eb51ef0ce1c0,2021-04-05_06-44-29,1617601469,200.91935420036316,2454.2732372283936,11184,alexanders-mbp.lan,192.168.86.250,2454.2732372283936,0,13,e1727_00037,"[-29.61063595925614, -75.97157421561633, -41.53560679600206, -36.83063313978166, -41.89134479653566, -39.07435150204443, -33.86453660163522, -32.56025666748046, -29.57791822465708, -32.15879989289268, -36.57276461445488, -31.15532642895766, -34.291197424031296]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7643116643295731,1.404907821251667,0.19167030745457123,1.9026219173339105,0.0,6.042,42372.726,4.16,32500,32500,7936256,7936256,32500,31001,78.17429577464789,57.35281690140846,-0.118964404,0.15507959,-0.5961904
-29.57791822465708,-75.97157421561633,-37.50486251149129,2352.0,1,1,35000,35000,False,14,14,e4baca7b33f34f1fb960eb51ef0ce1c0,2021-04-05_06-47-49,1617601669,199.88494324684143,2654.158180475235,11184,alexanders-mbp.lan,192.168.86.250,2654.158180475235,0,14,e1727_00037,"[-29.97312889753242, -75.97157421561633, -41.53560679600206, -36.83063313978166, -41.89134479653566, -39.07435150204443, -33.86453660163522, -32.56025666748046, -29.57791822465708, -32.15879989289268, -36.57276461445488, -31.15532642895766, -34.291197424031296, -29.61063595925614]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7638997957215813,1.4042075743081328,0.19159973332534297,1.8993785518193351,0.0,5.21,49136.78,3.699,35000,35000,8576256,8576256,35000,33501,78.39680851063831,57.69184397163121,-0.147758,0.1650721,-0.57238775
-27.14335055060665,-75.97157421561633,-36.81409504743231,2352.0,1,1,37500,37500,False,15,15,e4baca7b33f34f1fb960eb51ef0ce1c0,2021-04-05_06-51-11,1617601871,202.4131031036377,2856.5712835788727,11184,alexanders-mbp.lan,192.168.86.250,2856.5712835788727,0,15,e1727_00037,"[-27.14335055060665, -75.97157421561633, -41.53560679600206, -36.83063313978166, -41.89134479653566, -39.07435150204443, -33.86453660163522, -32.56025666748046, -29.57791822465708, -32.15879989289268, -36.57276461445488, -31.15532642895766, -34.291197424031296, -29.61063595925614, -29.97312889753242]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.763519009291756,1.4035283055121837,0.19153442409143195,1.8965041878630573,0.0,5.357,47786.636,5.422,37500,37500,9216256,9216256,37500,36001,79.85684210526315,57.684561403508766,-0.15583247,0.11252087,-0.5256624
-25.815263358608586,-75.97157421561633,-35.57154546404229,2352.0,2,1,40000,40000,False,17,16,e4baca7b33f34f1fb960eb51ef0ce1c0,2021-04-05_06-54-33,1617602073,201.64523911476135,3058.216522693634,11184,alexanders-mbp.lan,192.168.86.250,3058.216522693634,0,16,e1727_00037,"[-26.68958381862563, -25.815263358608586, -75.97157421561633, -41.53560679600206, -36.83063313978166, -41.89134479653566, -39.07435150204443, -33.86453660163522, -32.56025666748046, -29.57791822465708, -32.15879989289268, -36.57276461445488, -31.15532642895766, -34.291197424031296, -29.61063595925614, -29.97312889753242, -27.14335055060665]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7645523051339504,1.4024092518922446,0.19142024239966016,1.8916426652719778,0.0,4.931,51916.731,3.724,40000,40000,9856256,9856256,40000,38501,81.42771929824562,57.374736842105264,-0.16692217,0.08493739,-0.6714977
-25.815263358608586,-75.97157421561633,-35.09675296995251,2352.0,1,1,42500,42500,False,18,17,e4baca7b33f34f1fb960eb51ef0ce1c0,2021-04-05_06-57-54,1617602274,199.89587998390198,3258.112402677536,11184,alexanders-mbp.lan,192.168.86.250,3258.112402677536,0,17,e1727_00037,"[-27.02528057042644, -75.97157421561633, -41.53560679600206, -36.83063313978166, -41.89134479653566, -39.07435150204443, -33.86453660163522, -32.56025666748046, -29.57791822465708, -32.15879989289268, -36.57276461445488, -31.15532642895766, -34.291197424031296, -29.61063595925614, -29.97312889753242, -27.14335055060665, -26.68958381862563, -25.815263358608586]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7649446099635673,1.4019484733709409,0.1913690680278997,1.889528109272507,0.0,4.655,54995.996,3.724,42500,42500,10496256,10496256,42500,41001,82.4491103202847,57.27046263345197,-0.18562326,0.12944533,-0.5340019
-25.815263358608586,-75.97157421561633,-34.6822966616436,2352.0,1,1,45000,45000,False,19,18,e4baca7b33f34f1fb960eb51ef0ce1c0,2021-04-05_07-01-15,1617602475,200.91182899475098,3459.024231672287,11184,alexanders-mbp.lan,192.168.86.250,3459.024231672287,0,18,e1727_00037,"[-27.222083112083126, -75.97157421561633, -41.53560679600206, -36.83063313978166, -41.89134479653566, -39.07435150204443, -33.86453660163522, -32.56025666748046, -29.57791822465708, -32.15879989289268, -36.57276461445488, -31.15532642895766, -34.291197424031296, -29.61063595925614, -29.97312889753242, -27.14335055060665, -26.68958381862563, -25.815263358608586, -27.02528057042644]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.765268521010278,1.4015133749239959,0.19132436657004928,1.8875790742691179,0.0,4.505,56830.68,4.411,45000,45000,11136256,11136256,45000,43501,76.83074204946996,57.10494699646643,-0.1900797,0.071917996,-0.53280115
-25.216388440410196,-75.97157421561633,-34.20900125058193,2352.0,1,1,47500,47500,False,20,19,e4baca7b33f34f1fb960eb51ef0ce1c0,2021-04-05_07-04-36,1617602676,201.15883922576904,3660.183070898056,11184,alexanders-mbp.lan,192.168.86.250,3660.183070898056,0,19,e1727_00037,"[-25.216388440410196, -75.97157421561633, -41.53560679600206, -36.83063313978166, -41.89134479653566, -39.07435150204443, -33.86453660163522, -32.56025666748046, -29.57791822465708, -32.15879989289268, -36.57276461445488, -31.15532642895766, -34.291197424031296, -29.61063595925614, -29.97312889753242, -27.14335055060665, -26.68958381862563, -25.815263358608586, -27.02528057042644, -27.222083112083126]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7655073715798618,1.4010447657410396,0.19127612850940928,1.8857080608659693,0.0,4.749,53902.431,3.813,47500,47500,11776256,11776256,47500,46001,80.9605633802817,57.06830985915494,-0.218355,0.012970701,-0.5818263
-24.665444077346415,-75.97157421561633,-33.75454614709453,2352.0,1,1,50000,50000,False,21,20,e4baca7b33f34f1fb960eb51ef0ce1c0,2021-04-05_07-07-58,1617602878,201.6978497505188,3861.880920648575,11184,alexanders-mbp.lan,192.168.86.250,3861.880920648575,0,20,e1727_00037,"[-24.665444077346415, -75.97157421561633, -41.53560679600206, -36.83063313978166, -41.89134479653566, -39.07435150204443, -33.86453660163522, -32.56025666748046, -29.57791822465708, -32.15879989289268, -36.57276461445488, -31.15532642895766, -34.291197424031296, -29.61063595925614, -29.97312889753242, -27.14335055060665, -26.68958381862563, -25.815263358608586, -27.02528057042644, -27.222083112083126, -25.216388440410196]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7656647026013177,1.4006226559817516,0.19123062012302186,1.883979784992018,0.0,4.86,52670.033,4.4,50000,50000,12416256,12416256,50000,48501,74.83028169014085,56.90211267605634,-0.23001355,-0.0008288026,-0.6689461
-24.665444077346415,-75.97157421561633,-33.37579592316302,2352.0,1,1,52500,52500,False,22,21,e4baca7b33f34f1fb960eb51ef0ce1c0,2021-04-05_07-11-21,1617603081,202.42974305152893,4064.3106637001038,11184,alexanders-mbp.lan,192.168.86.250,4064.3106637001038,0,21,e1727_00037,"[-25.422041220601397, -75.97157421561633, -41.53560679600206, -36.83063313978166, -41.89134479653566, -39.07435150204443, -33.86453660163522, -32.56025666748046, -29.57791822465708, -32.15879989289268, -36.57276461445488, -31.15532642895766, -34.291197424031296, -29.61063595925614, -29.97312889753242, -27.14335055060665, -26.68958381862563, -25.815263358608586, -27.02528057042644, -27.222083112083126, -25.216388440410196, -24.665444077346415]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7657547675847336,1.4002579421419517,0.19118864971334923,1.8823812045714796,0.0,4.583,55861.209,3.426,52500,52500,13056256,13056256,52500,51001,83.8656140350877,57.276842105263164,-0.26575994,-0.0069808364,-0.7508552
-24.648557224404,-75.97157421561633,-32.996350762347404,2352.0,1,1,55000,55000,False,23,22,e4baca7b33f34f1fb960eb51ef0ce1c0,2021-04-05_07-14-42,1617603282,201.2715699672699,4265.582233667374,11184,alexanders-mbp.lan,192.168.86.250,4265.582233667374,0,22,e1727_00037,"[-24.648557224404, -75.97157421561633, -41.53560679600206, -36.83063313978166, -41.89134479653566, -39.07435150204443, -33.86453660163522, -32.56025666748046, -29.57791822465708, -32.15879989289268, -36.57276461445488, -31.15532642895766, -34.291197424031296, -29.61063595925614, -29.97312889753242, -27.14335055060665, -26.68958381862563, -25.815263358608586, -27.02528057042644, -27.222083112083126, -25.216388440410196, -24.665444077346415, -25.422041220601397]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7658102586477092,1.3999432366711757,0.19115139651575436,1.88089568176142,0.0,5.489,46640.018,3.567,55000,55000,13696256,13696256,55000,53501,85.12957746478874,57.542605633802815,-0.26469004,-0.034025088,-0.6932576
-23.958632578850384,-75.97157421561633,-32.619779171368364,2352.0,1,1,57500,57500,False,24,23,e4baca7b33f34f1fb960eb51ef0ce1c0,2021-04-05_07-18-03,1617603483,200.66421675682068,4466.246450424194,11184,alexanders-mbp.lan,192.168.86.250,4466.246450424194,0,23,e1727_00037,"[-23.958632578850384, -75.97157421561633, -41.53560679600206, -36.83063313978166, -41.89134479653566, -39.07435150204443, -33.86453660163522, -32.56025666748046, -29.57791822465708, -32.15879989289268, -36.57276461445488, -31.15532642895766, -34.291197424031296, -29.61063595925614, -29.97312889753242, -27.14335055060665, -26.68958381862563, -25.815263358608586, -27.02528057042644, -27.222083112083126, -25.216388440410196, -24.665444077346415, -25.422041220601397, -24.648557224404]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.765806076145295,1.399644463817948,0.1911140269365066,1.8794871140479543,0.0,5.541,46198.34,5.122,57500,57500,14336256,14336256,57500,56001,76.87659574468084,57.286879432624104,-0.27348432,-0.029425979,-0.6922071
-23.958632578850384,-75.97157421561633,-32.28027547756606,2352.0,1,1,60000,60000,False,25,24,e4baca7b33f34f1fb960eb51ef0ce1c0,2021-04-05_07-21-25,1617603685,201.93970799446106,4668.186158418655,11184,alexanders-mbp.lan,192.168.86.250,4668.186158418655,0,24,e1727_00037,"[-24.132186826310768, -75.97157421561633, -41.53560679600206, -36.83063313978166, -41.89134479653566, -39.07435150204443, -33.86453660163522, -32.56025666748046, -29.57791822465708, -32.15879989289268, -36.57276461445488, -31.15532642895766, -34.291197424031296, -29.61063595925614, -29.97312889753242, -27.14335055060665, -26.68958381862563, -25.815263358608586, -27.02528057042644, -27.222083112083126, -25.216388440410196, -24.665444077346415, -25.422041220601397, -24.648557224404, -23.958632578850384]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7657656919968665,1.3993625204393985,0.19107593714386126,1.878165706442993,0.0,5.173,49484.383,4.322,60000,60000,14976256,14976256,60000,58501,73.81649122807016,57.031228070175445,-0.28492457,-0.06242965,-0.6404084
-23.958632578850384,-75.97157421561633,-31.99289498849758,2352.0,1,1,62500,62500,False,26,25,e4baca7b33f34f1fb960eb51ef0ce1c0,2021-04-05_07-24-49,1617603889,203.38994908332825,4871.576107501984,11184,alexanders-mbp.lan,192.168.86.250,4871.576107501984,0,25,e1727_00037,"[-24.808382761785563, -75.97157421561633, -41.53560679600206, -36.83063313978166, -41.89134479653566, -39.07435150204443, -33.86453660163522, -32.56025666748046, -29.57791822465708, -32.15879989289268, -36.57276461445488, -31.15532642895766, -34.291197424031296, -29.61063595925614, -29.97312889753242, -27.14335055060665, -26.68958381862563, -25.815263358608586, -27.02528057042644, -27.222083112083126, -25.216388440410196, -24.665444077346415, -25.422041220601397, -24.648557224404, -23.958632578850384, -24.132186826310768]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7657097341565158,1.3990930114144982,0.191037117073183,1.8769068568929241,0.0,6.277,40781.872,5.507,62500,62500,15616256,15616256,62500,61001,71.88222996515678,56.68919860627179,-0.3045734,-0.06259745,-0.85953814
-22.83568777821283,-75.97157421561633,-31.65373916589444,2352.0,1,1,65000,65000,False,27,26,e4baca7b33f34f1fb960eb51ef0ce1c0,2021-04-05_07-28-12,1617604092,202.76096105575562,5074.337068557739,11184,alexanders-mbp.lan,192.168.86.250,5074.337068557739,0,26,e1727_00037,"[-22.83568777821283, -75.97157421561633, -41.53560679600206, -36.83063313978166, -41.89134479653566, -39.07435150204443, -33.86453660163522, -32.56025666748046, -29.57791822465708, -32.15879989289268, -36.57276461445488, -31.15532642895766, -34.291197424031296, -29.61063595925614, -29.97312889753242, -27.14335055060665, -26.68958381862563, -25.815263358608586, -27.02528057042644, -27.222083112083126, -25.216388440410196, -24.665444077346415, -25.422041220601397, -24.648557224404, -23.958632578850384, -24.132186826310768, -24.808382761785563]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.765654042107989,1.3988465070866012,0.19100124063556004,1.8757297339739143,0.0,6.265,40862.887,3.634,65000,65000,16256256,16256256,65000,63501,70.5472027972028,56.904545454545456,-0.30545473,-0.08489773,-0.7245537
-22.83568777821283,-75.97157421561633,-31.429824991087767,2352.0,1,1,67500,67500,False,28,27,e4baca7b33f34f1fb960eb51ef0ce1c0,2021-04-05_07-31-26,1617604286,194.1385281085968,5268.475596666336,11184,alexanders-mbp.lan,192.168.86.250,5268.475596666336,0,27,e1727_00037,"[-25.38414227130761, -75.97157421561633, -41.53560679600206, -36.83063313978166, -41.89134479653566, -39.07435150204443, -33.86453660163522, -32.56025666748046, -29.57791822465708, -32.15879989289268, -36.57276461445488, -31.15532642895766, -34.291197424031296, -29.61063595925614, -29.97312889753242, -27.14335055060665, -26.68958381862563, -25.815263358608586, -27.02528057042644, -27.222083112083126, -25.216388440410196, -24.665444077346415, -25.422041220601397, -24.648557224404, -23.958632578850384, -24.132186826310768, -24.808382761785563, -22.83568777821283]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7655466204043405,1.3985545517853406,0.19095946834130242,1.874543029334887,0.0,5.101,50188.689,3.18,67500,67500,16896256,16896256,67500,66001,65.9062271062271,56.98131868131868,-0.3223421,-0.11258948,-0.8160614
-22.199559600660855,-75.97157421561633,-31.11153997762477,2352.0,1,1,70000,70000,False,29,28,e4baca7b33f34f1fb960eb51ef0ce1c0,2021-04-05_07-34-43,1617604483,196.4831109046936,5464.95870757103,11184,alexanders-mbp.lan,192.168.86.250,5464.95870757103,0,28,e1727_00037,"[-22.199559600660855, -75.97157421561633, -41.53560679600206, -36.83063313978166, -41.89134479653566, -39.07435150204443, -33.86453660163522, -32.56025666748046, -29.57791822465708, -32.15879989289268, -36.57276461445488, -31.15532642895766, -34.291197424031296, -29.61063595925614, -29.97312889753242, -27.14335055060665, -26.68958381862563, -25.815263358608586, -27.02528057042644, -27.222083112083126, -25.216388440410196, -24.665444077346415, -25.422041220601397, -24.648557224404, -23.958632578850384, -24.132186826310768, -24.808382761785563, -22.83568777821283, -25.38414227130761]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7654063963927362,1.398247940181366,0.19091423601790455,1.873374399049084,0.0,6.748,37938.324,4.86,70000,70000,17536256,17536256,70000,68501,82.37797833935016,57.050541516245495,-0.3123655,-0.106324196,-0.67047846
