episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/mean_q,info/learner/default_policy/max_q,info/learner/default_policy/min_q
-28.218200183439357,-75.875291802309,-36.30527441007764,2352.0,1,1,27500,27500,False,11,11,37833c1f93d54b79a37434b20eaa3d39,2021-04-05_06-34-52,1617600892,227.08921313285828,2587.7057411670685,9584,alexanders-mbp.lan,192.168.86.250,2587.7057411670685,0,11,e1727_00035,"[-30.857119904023154, -75.875291802309, -36.85236939980248, -37.93200587838892, -31.247880117990807, -34.97434061924186, -28.218200183439357, -29.99150582447884, -31.662762955042762, -32.50017317987024, -29.246368646266596]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7366287509946946,1.4044649368521511,0.18725530293435275,1.8761658787067725,0.0,16.856,15187.468,5.898,27500,27500,6656256,6656256,27500,26001,81.3177570093458,57.02679127725856,-0.2927665,-0.07719422,-0.6363355
-28.218200183439357,-75.875291802309,-35.65557277762376,2352.0,1,1,30000,30000,False,12,12,37833c1f93d54b79a37434b20eaa3d39,2021-04-05_06-38-41,1617601121,228.62437391281128,2816.3301150798798,9584,alexanders-mbp.lan,192.168.86.250,2816.3301150798798,0,12,e1727_00035,"[-28.508854820631186, -75.875291802309, -36.85236939980248, -37.93200587838892, -31.247880117990807, -34.97434061924186, -28.218200183439357, -29.99150582447884, -31.662762955042762, -32.50017317987024, -29.246368646266596, -30.857119904023154]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7360525316033971,1.4024402558652609,0.18704453641954608,1.8711850251709201,0.0,14.772,17330.128,5.893,30000,30000,7296256,7296256,30000,28501,78.93529411764706,57.274922600619206,-0.2871427,-0.09622667,-0.6520171
-28.218200183439357,-75.875291802309,-35.27605364698347,2352.0,1,1,32500,32500,False,13,13,37833c1f93d54b79a37434b20eaa3d39,2021-04-05_06-42-25,1617601345,223.89956188201904,3040.229676961899,9584,alexanders-mbp.lan,192.168.86.250,3040.229676961899,0,13,e1727_00035,"[-30.7218240792999, -75.875291802309, -36.85236939980248, -37.93200587838892, -31.247880117990807, -34.97434061924186, -28.218200183439357, -29.99150582447884, -31.662762955042762, -32.50017317987024, -29.246368646266596, -30.857119904023154, -28.508854820631186]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7355425912571882,1.4006638396140783,0.18685389880642111,1.8667658329627796,0.0,13.518,18937.847,4.559,32500,32500,7936256,7936256,32500,31001,86.01740506329114,57.62721518987341,-0.30068246,-0.10329232,-0.6714902
-28.218200183439357,-75.875291802309,-34.93865492667591,2352.0,1,1,35000,35000,False,14,14,37833c1f93d54b79a37434b20eaa3d39,2021-04-05_06-46-07,1617601567,221.79478192329407,3262.024458885193,9584,alexanders-mbp.lan,192.168.86.250,3262.024458885193,0,14,e1727_00035,"[-30.55247156267773, -75.875291802309, -36.85236939980248, -37.93200587838892, -31.247880117990807, -34.97434061924186, -28.218200183439357, -29.99150582447884, -31.662762955042762, -32.50017317987024, -29.246368646266596, -30.857119904023154, -28.508854820631186, -30.7218240792999]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7350752213655317,1.3991362055641143,0.186675245360517,1.8628263204261641,0.0,15.068,16989.263,5.255,35000,35000,8576256,8576256,35000,33501,82.0111821086262,57.4332268370607,-0.33141488,-0.11333628,-0.68682975
-27.82696160330577,-75.875291802309,-34.464542038451235,2352.0,1,1,37500,37500,False,15,15,37833c1f93d54b79a37434b20eaa3d39,2021-04-05_06-49-52,1617601792,223.84084582328796,3485.865304708481,9584,alexanders-mbp.lan,192.168.86.250,3485.865304708481,0,15,e1727_00035,"[-27.82696160330577, -75.875291802309, -36.85236939980248, -37.93200587838892, -31.247880117990807, -34.97434061924186, -28.218200183439357, -29.99150582447884, -31.662762955042762, -32.50017317987024, -29.246368646266596, -30.857119904023154, -28.508854820631186, -30.7218240792999, -30.55247156267773]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7346088355944064,1.3977442845362635,0.18650526643864723,1.859336287191225,0.0,12.283,20841.141,4.336,37500,37500,9216256,9216256,37500,36001,86.15158227848102,57.70379746835444,-0.33223644,-0.14247122,-0.696013
-26.775675562660368,-75.875291802309,-33.7316036614453,2352.0,2,1,40000,40000,False,17,16,37833c1f93d54b79a37434b20eaa3d39,2021-04-05_06-53-35,1617602015,223.45974612236023,3709.325050830841,9584,alexanders-mbp.lan,192.168.86.250,3709.325050830841,0,16,e1727_00035,"[-29.69345610514107, -26.775675562660368, -75.875291802309, -36.85236939980248, -37.93200587838892, -31.247880117990807, -34.97434061924186, -28.218200183439357, -29.99150582447884, -31.662762955042762, -32.50017317987024, -29.246368646266596, -30.857119904023154, -28.508854820631186, -30.7218240792999, -30.55247156267773, -27.82696160330577]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7355477870371794,1.3955882194357543,0.18623750546379864,1.8535447806948382,0.0,15.342,16685.705,5.125,40000,40000,9856256,9856256,40000,38501,79.9368253968254,57.57968253968254,-0.37162477,-0.16249987,-0.68113285
-26.014776833434972,-75.875291802309,-33.30289105988916,2352.0,1,1,42500,42500,False,18,17,37833c1f93d54b79a37434b20eaa3d39,2021-04-05_06-57-14,1617602234,218.540363073349,3927.86541390419,9584,alexanders-mbp.lan,192.168.86.250,3927.86541390419,0,17,e1727_00035,"[-26.014776833434972, -75.875291802309, -36.85236939980248, -37.93200587838892, -31.247880117990807, -34.97434061924186, -28.218200183439357, -29.99150582447884, -31.662762955042762, -32.50017317987024, -29.246368646266596, -30.857119904023154, -28.508854820631186, -30.7218240792999, -30.55247156267773, -27.82696160330577, -29.69345610514107, -26.775675562660368]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7358271949798735,1.394990860409489,0.18611511032666123,1.851006028327725,0.0,11.91,21495.343,5.747,42500,42500,10496256,10496256,42500,41001,82.52427184466018,57.2242718446602,-0.3951025,-0.19443083,-0.7851361
-25.668459406771476,-75.875291802309,-32.90107886761982,2352.0,1,1,45000,45000,False,19,18,37833c1f93d54b79a37434b20eaa3d39,2021-04-05_07-00-52,1617602452,218.1835639476776,4146.048977851868,9584,alexanders-mbp.lan,192.168.86.250,4146.048977851868,0,18,e1727_00035,"[-25.668459406771476, -75.875291802309, -36.85236939980248, -37.93200587838892, -31.247880117990807, -34.97434061924186, -28.218200183439357, -29.99150582447884, -31.662762955042762, -32.50017317987024, -29.246368646266596, -30.857119904023154, -28.508854820631186, -30.7218240792999, -30.55247156267773, -27.82696160330577, -29.69345610514107, -26.775675562660368, -26.014776833434972]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7359754044126765,1.3943364208117333,0.18599223199613513,1.848657207125783,0.0,12.068,21213.067,4.732,45000,45000,11136256,11136256,45000,43501,73.19250814332247,57.16514657980456,-0.39447105,-0.21481262,-0.8781548
-25.668459406771476,-75.875291802309,-32.70441964031141,2352.0,1,1,47500,47500,False,20,19,37833c1f93d54b79a37434b20eaa3d39,2021-04-05_07-04-28,1617602668,216.21112489700317,4362.260102748871,9584,alexanders-mbp.lan,192.168.86.250,4362.260102748871,0,19,e1727_00035,"[-28.967894321451602, -75.875291802309, -36.85236939980248, -37.93200587838892, -31.247880117990807, -34.97434061924186, -28.218200183439357, -29.99150582447884, -31.662762955042762, -32.50017317987024, -29.246368646266596, -30.857119904023154, -28.508854820631186, -30.7218240792999, -30.55247156267773, -27.82696160330577, -29.69345610514107, -26.775675562660368, -26.014776833434972, -25.668459406771476]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7360682154036013,1.393670728101258,0.1858774729258355,1.8464444989179665,0.0,12.972,19734.6,4.99,47500,47500,11776256,11776256,47500,46001,77.61245901639344,57.05016393442624,-0.43676037,-0.23336416,-0.87389433
-25.668459406771476,-75.875291802309,-32.42183700152863,2352.0,1,1,50000,50000,False,21,20,37833c1f93d54b79a37434b20eaa3d39,2021-04-05_07-08-07,1617602887,218.3608808517456,4580.6209836006165,9584,alexanders-mbp.lan,192.168.86.250,4580.6209836006165,0,20,e1727_00035,"[-26.770184225872963, -75.875291802309, -36.85236939980248, -37.93200587838892, -31.247880117990807, -34.97434061924186, -28.218200183439357, -29.99150582447884, -31.662762955042762, -32.50017317987024, -29.246368646266596, -30.857119904023154, -28.508854820631186, -30.7218240792999, -30.55247156267773, -27.82696160330577, -29.69345610514107, -26.775675562660368, -26.014776833434972, -25.668459406771476, -28.967894321451602]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7361044728535144,1.3930071732033955,0.18577291847076688,1.8444022253409602,0.0,14.783,17316.852,5.287,50000,50000,12416256,12416256,50000,48501,83.88469055374593,56.92442996742671,-0.4389198,-0.24221918,-0.80165184
-25.668459406771476,-75.875291802309,-32.1659134874787,2352.0,1,1,52500,52500,False,22,21,37833c1f93d54b79a37434b20eaa3d39,2021-04-05_07-11-44,1617603104,217.03058314323425,4797.651566743851,9584,alexanders-mbp.lan,192.168.86.250,4797.651566743851,0,21,e1727_00035,"[-26.791519692430185, -75.875291802309, -36.85236939980248, -37.93200587838892, -31.247880117990807, -34.97434061924186, -28.218200183439357, -29.99150582447884, -31.662762955042762, -32.50017317987024, -29.246368646266596, -30.857119904023154, -28.508854820631186, -30.7218240792999, -30.55247156267773, -27.82696160330577, -29.69345610514107, -26.775675562660368, -26.014776833434972, -25.668459406771476, -28.967894321451602, -26.770184225872963]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7360967364669015,1.3923434746520904,0.18567335012652644,1.8424995373145518,0.0,11.85,21603.159,4.975,52500,52500,13056256,13056256,52500,51001,84.33257328990227,57.31074918566776,-0.45294154,-0.26113617,-0.9093205
-25.668459406771476,-75.875291802309,-31.96875542077094,2352.0,1,1,55000,55000,False,23,22,37833c1f93d54b79a37434b20eaa3d39,2021-04-05_07-15-18,1617603318,213.6784029006958,5011.3299696445465,9584,alexanders-mbp.lan,192.168.86.250,5011.3299696445465,0,22,e1727_00035,"[-27.631277953200396, -75.875291802309, -36.85236939980248, -37.93200587838892, -31.247880117990807, -34.97434061924186, -28.218200183439357, -29.99150582447884, -31.662762955042762, -32.50017317987024, -29.246368646266596, -30.857119904023154, -28.508854820631186, -30.7218240792999, -30.55247156267773, -27.82696160330577, -29.69345610514107, -26.775675562660368, -26.014776833434972, -25.668459406771476, -28.967894321451602, -26.770184225872963, -26.791519692430185]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7360511310915898,1.3916960679914694,0.18557507183552394,1.8407102650102554,0.0,13.921,18389.643,5.286,55000,55000,13696256,13696256,55000,53501,82.34119601328902,57.51162790697674,-0.4680491,-0.2702848,-0.82534283
-25.668459406771476,-75.875291802309,-31.778998170465304,2352.0,1,1,57500,57500,False,24,23,37833c1f93d54b79a37434b20eaa3d39,2021-04-05_07-18-53,1617603533,214.1280801296234,5225.45804977417,9584,alexanders-mbp.lan,192.168.86.250,5225.45804977417,0,23,e1727_00035,"[-27.414581413435624, -75.875291802309, -36.85236939980248, -37.93200587838892, -31.247880117990807, -34.97434061924186, -28.218200183439357, -29.99150582447884, -31.662762955042762, -32.50017317987024, -29.246368646266596, -30.857119904023154, -28.508854820631186, -30.7218240792999, -30.55247156267773, -27.82696160330577, -29.69345610514107, -26.775675562660368, -26.014776833434972, -25.668459406771476, -28.967894321451602, -26.770184225872963, -26.791519692430185, -27.631277953200396]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7359702225771647,1.3910687829782085,0.18548317125051486,1.8390170330844808,0.0,10.079,25400.601,4.749,57500,57500,14336256,14336256,57500,56001,81.15478547854785,57.238283828382855,-0.47965908,-0.28532222,-0.95642316
-25.668459406771476,-75.875291802309,-31.5823806385411,2352.0,1,1,60000,60000,False,25,24,37833c1f93d54b79a37434b20eaa3d39,2021-04-05_07-22-25,1617603745,212.17376804351807,5437.631817817688,9584,alexanders-mbp.lan,192.168.86.250,5437.631817817688,0,24,e1727_00035,"[-26.863559872360277, -75.875291802309, -36.85236939980248, -37.93200587838892, -31.247880117990807, -34.97434061924186, -28.218200183439357, -29.99150582447884, -31.662762955042762, -32.50017317987024, -29.246368646266596, -30.857119904023154, -28.508854820631186, -30.7218240792999, -30.55247156267773, -27.82696160330577, -29.69345610514107, -26.775675562660368, -26.014776833434972, -25.668459406771476, -28.967894321451602, -26.770184225872963, -26.791519692430185, -27.631277953200396, -27.414581413435624]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7358675401421302,1.3904669922152655,0.185397296312394,1.837412628628889,0.0,12.973,19733.621,4.428,60000,60000,14976256,14976256,60000,58501,83.29765886287625,56.965886287625416,-0.4902777,-0.29229718,-0.94398946
-25.668459406771476,-75.875291802309,-31.386796018817236,2352.0,1,1,62500,62500,False,26,25,37833c1f93d54b79a37434b20eaa3d39,2021-04-05_07-26-00,1617603960,214.04923391342163,5651.68105173111,9584,alexanders-mbp.lan,192.168.86.250,5651.68105173111,0,25,e1727_00035,"[-26.49718052572063, -75.875291802309, -36.85236939980248, -37.93200587838892, -31.247880117990807, -34.97434061924186, -28.218200183439357, -29.99150582447884, -31.662762955042762, -32.50017317987024, -29.246368646266596, -30.857119904023154, -28.508854820631186, -30.7218240792999, -30.55247156267773, -27.82696160330577, -29.69345610514107, -26.775675562660368, -26.014776833434972, -25.668459406771476, -28.967894321451602, -26.770184225872963, -26.791519692430185, -27.631277953200396, -27.414581413435624, -26.863559872360277]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7357618101785147,1.3899197528278924,0.1853190322340643,1.835924724663061,0.0,10.218,25053.709,4.613,62500,62500,15616256,15616256,62500,61001,83.55709570957094,56.68943894389438,-0.504295,-0.31156307,-1.0040551
-25.052839224362607,-75.875291802309,-31.15220502643003,2352.0,1,1,65000,65000,False,27,26,37833c1f93d54b79a37434b20eaa3d39,2021-04-05_07-29-30,1617604170,209.98042798042297,5861.661479711533,9584,alexanders-mbp.lan,192.168.86.250,5861.661479711533,0,26,e1727_00035,"[-25.052839224362607, -75.875291802309, -36.85236939980248, -37.93200587838892, -31.247880117990807, -34.97434061924186, -28.218200183439357, -29.99150582447884, -31.662762955042762, -32.50017317987024, -29.246368646266596, -30.857119904023154, -28.508854820631186, -30.7218240792999, -30.55247156267773, -27.82696160330577, -29.69345610514107, -26.775675562660368, -26.014776833434972, -25.668459406771476, -28.967894321451602, -26.770184225872963, -26.791519692430185, -27.631277953200396, -27.414581413435624, -26.863559872360277, -26.49718052572063]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7356527067964677,1.389340575168563,0.1852404644590742,1.8344673772482478,0.0,10.828,23643.046,5.657,65000,65000,16256256,16256256,65000,63501,77.8777027027027,56.87128378378379,-0.49727944,-0.3101737,-0.8912405
-25.052839224362607,-75.875291802309,-30.954758895244453,2352.0,1,1,67500,67500,False,28,27,37833c1f93d54b79a37434b20eaa3d39,2021-04-05_07-32-55,1617604375,204.95255398750305,6066.614033699036,9584,alexanders-mbp.lan,192.168.86.250,6066.614033699036,0,27,e1727_00035,"[-25.623713353233853, -75.875291802309, -36.85236939980248, -37.93200587838892, -31.247880117990807, -34.97434061924186, -28.218200183439357, -29.99150582447884, -31.662762955042762, -32.50017317987024, -29.246368646266596, -30.857119904023154, -28.508854820631186, -30.7218240792999, -30.55247156267773, -27.82696160330577, -29.69345610514107, -26.775675562660368, -26.014776833434972, -25.668459406771476, -28.967894321451602, -26.770184225872963, -26.791519692430185, -27.631277953200396, -27.414581413435624, -26.863559872360277, -26.49718052572063, -25.052839224362607]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7355140105237262,1.388722644904792,0.18515937239010188,1.8330005481298002,0.0,11.322,22611.708,5.469,67500,67500,16896256,16896256,67500,66001,78.54982698961938,57.05640138408305,-0.52118945,-0.31215322,-0.93794274
-25.052839224362607,-75.875291802309,-30.759096128393733,2352.0,1,1,70000,70000,False,29,28,37833c1f93d54b79a37434b20eaa3d39,2021-04-05_07-36-23,1617604583,206.9527552127838,6273.5667889118195,9584,alexanders-mbp.lan,192.168.86.250,6273.5667889118195,0,28,e1727_00035,"[-25.28053865657365, -75.875291802309, -36.85236939980248, -37.93200587838892, -31.247880117990807, -34.97434061924186, -28.218200183439357, -29.99150582447884, -31.662762955042762, -32.50017317987024, -29.246368646266596, -30.857119904023154, -28.508854820631186, -30.7218240792999, -30.55247156267773, -27.82696160330577, -29.69345610514107, -26.775675562660368, -26.014776833434972, -25.668459406771476, -28.967894321451602, -26.770184225872963, -26.791519692430185, -27.631277953200396, -27.414581413435624, -26.863559872360277, -26.49718052572063, -25.052839224362607, -25.623713353233853]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7353586367744631,1.3881069898855567,0.18507971255428912,1.8315896653490165,0.0,11.984,21361.662,4.939,70000,70000,17536256,17536256,70000,68501,78.33561643835617,57.00856164383562,-0.5360972,-0.3277769,-0.91929543
