episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/mean_q,info/learner/default_policy/max_q,info/learner/default_policy/min_q
-25.280968020283424,-71.42326713466353,-33.46957222316837,2352.0,1,1,27500,27500,False,11,11,2353fbe3853341ef81861a1e258fea0e,2021-04-05_14-52-34,1617630754,247.10007286071777,2979.390373945236,60719,alexanders-mbp.lan,192.168.86.250,2979.390373945236,0,11,e1727_00071,"[-25.45057162680869, -71.42326713466353, -30.086918956726215, -34.12954283002029, -39.827011866693844, -28.474214136950856, -29.830699956027853, -27.553946863032483, -30.593327561066044, -25.51482550257882, -25.280968020283424]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9323480426299393,1.7698699925987995,0.23739500485276344,2.3307744139081756,0.0,11.551,22162.54,6.218,27500,27500,6656256,6656256,27500,26001,90.9997150997151,61.961253561253564,-0.28115737,-0.09748469,-0.69332623
-25.280968020283424,-71.42326713466353,-32.90367184280764,2352.0,1,1,30000,30000,False,12,12,2353fbe3853341ef81861a1e258fea0e,2021-04-05_14-56-37,1617630997,243.0204758644104,3222.4108498096466,60719,alexanders-mbp.lan,192.168.86.250,3222.4108498096466,0,12,e1727_00071,"[-26.678767658839607, -71.42326713466353, -30.086918956726215, -34.12954283002029, -39.827011866693844, -28.474214136950856, -29.830699956027853, -27.553946863032483, -30.593327561066044, -25.51482550257882, -25.280968020283424, -25.45057162680869]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9308310243283588,1.7638666903294162,0.23663335754563689,2.3199234457791236,0.0,11.687,21905.052,5.97,30000,30000,7296256,7296256,30000,28501,91.31046511627906,62.3156976744186,-0.31197184,-0.10979789,-0.6911829
-25.280968020283424,-71.42326713466353,-32.388061891829985,2352.0,1,1,32500,32500,False,13,13,2353fbe3853341ef81861a1e258fea0e,2021-04-05_15-00-45,1617631245,248.1079568862915,3470.518806695938,60719,alexanders-mbp.lan,192.168.86.250,3470.518806695938,0,13,e1727_00071,"[-26.200742480098096, -71.42326713466353, -30.086918956726215, -34.12954283002029, -39.827011866693844, -28.474214136950856, -29.830699956027853, -27.553946863032483, -30.593327561066044, -25.51482550257882, -25.280968020283424, -25.45057162680869, -26.678767658839607]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9290484527651605,1.7579352863928834,0.23586186257098662,2.3095813169406267,0.0,10.231,25021.598,5.546,32500,32500,7936256,7936256,32500,31001,90.3005698005698,61.45441595441596,-0.29081374,-0.12066641,-0.68347245
-23.96762758769744,-71.42326713466353,-31.786602298677657,2352.0,1,1,35000,35000,False,14,14,2353fbe3853341ef81861a1e258fea0e,2021-04-05_15-04-48,1617631488,242.28414702415466,3712.802953720093,60719,alexanders-mbp.lan,192.168.86.250,3712.802953720093,0,14,e1727_00071,"[-23.96762758769744, -71.42326713466353, -30.086918956726215, -34.12954283002029, -39.827011866693844, -28.474214136950856, -29.830699956027853, -27.553946863032483, -30.593327561066044, -25.51482550257882, -25.280968020283424, -25.45057162680869, -26.678767658839607, -26.200742480098096]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9269472139775983,1.752052842683869,0.2351070622750109,2.2996436053027245,0.0,10.673,23986.459,4.983,35000,35000,8576256,8576256,35000,33501,90.46472303206997,61.353644314868816,-0.31386864,-0.12988669,-0.7996473
-23.96762758769744,-71.42326713466353,-31.334834766220304,2352.0,1,1,37500,37500,False,15,15,2353fbe3853341ef81861a1e258fea0e,2021-04-05_15-08-51,1617631731,242.45441889762878,3955.2573726177216,60719,alexanders-mbp.lan,192.168.86.250,3955.2573726177216,0,15,e1727_00071,"[-25.010089311817374, -71.42326713466353, -30.086918956726215, -34.12954283002029, -39.827011866693844, -28.474214136950856, -29.830699956027853, -27.553946863032483, -30.593327561066044, -25.51482550257882, -25.280968020283424, -25.45057162680869, -26.678767658839607, -26.200742480098096, -23.96762758769744]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.924851359402672,1.7461921197593382,0.2343812487755318,2.2901435397437555,0.0,13.042,19628.609,6.667,37500,37500,9216256,9216256,37500,36001,87.44927113702623,62.69562682215743,-0.31895873,-0.11524058,-0.664052
-21.497722457536277,-71.42326713466353,-30.399716323145572,2352.0,2,1,40000,40000,False,17,16,2353fbe3853341ef81861a1e258fea0e,2021-04-05_15-12-56,1617631976,245.4070291519165,4200.664401769638,60719,alexanders-mbp.lan,192.168.86.250,4200.664401769638,0,16,e1727_00071,"[-25.27493354263384, -21.497722457536277, -71.42326713466353, -30.086918956726215, -34.12954283002029, -39.827011866693844, -28.474214136950856, -29.830699956027853, -27.553946863032483, -30.593327561066044, -25.51482550257882, -25.280968020283424, -25.45057162680869, -26.678767658839607, -26.200742480098096, -23.96762758769744, -25.010089311817374]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9227521472656736,1.7356693260082037,0.23306827792177753,2.2731643393275305,0.0,10.964,23349.269,5.239,40000,40000,9856256,9856256,40000,38501,90.93505747126437,62.619540229885054,-0.30719626,-0.13831544,-0.6691016
-21.497722457536277,-71.42326713466353,-30.030829351480172,2352.0,1,1,42500,42500,False,18,17,2353fbe3853341ef81861a1e258fea0e,2021-04-05_15-17-03,1617632223,246.0691909790039,4446.733592748642,60719,alexanders-mbp.lan,192.168.86.250,4446.733592748642,0,17,e1727_00071,"[-23.759750833168486, -71.42326713466353, -30.086918956726215, -34.12954283002029, -39.827011866693844, -28.474214136950856, -29.830699956027853, -27.553946863032483, -30.593327561066044, -25.51482550257882, -25.280968020283424, -25.45057162680869, -26.678767658839607, -26.200742480098096, -23.96762758769744, -25.010089311817374, -25.27493354263384, -21.497722457536277]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9215648875308197,1.7308941262205062,0.23246650987455636,2.265511461496212,0.0,18.691,13696.228,6.791,42500,42500,10496256,10496256,42500,41001,86.96637931034482,61.04137931034482,-0.31847107,-0.1363121,-0.65717995
-21.497722457536277,-71.42326713466353,-29.640213527227854,2352.0,1,1,45000,45000,False,19,18,2353fbe3853341ef81861a1e258fea0e,2021-04-05_15-21-29,1617632489,265.5085036754608,4712.242096424103,60719,alexanders-mbp.lan,192.168.86.250,4712.242096424103,0,18,e1727_00071,"[-22.609128690686138, -71.42326713466353, -30.086918956726215, -34.12954283002029, -39.827011866693844, -28.474214136950856, -29.830699956027853, -27.553946863032483, -30.593327561066044, -25.51482550257882, -25.280968020283424, -25.45057162680869, -26.678767658839607, -26.200742480098096, -23.96762758769744, -25.010089311817374, -25.27493354263384, -21.497722457536277, -23.759750833168486]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9208535418955087,1.7265342806838542,0.2319139879084153,2.2585628357140126,0.0,11.197,22863.326,8.29,45000,45000,11136256,11136256,45000,43501,90.72207446808511,62.55984042553192,-0.33389574,-0.17043239,-0.6492823
-21.497722457536277,-71.42326713466353,-29.23626578480916,2352.0,1,1,47500,47500,False,20,19,2353fbe3853341ef81861a1e258fea0e,2021-04-05_15-26-16,1617632776,286.8040442466736,4999.046140670776,60719,alexanders-mbp.lan,192.168.86.250,4999.046140670776,0,19,e1727_00071,"[-21.561258678853964, -71.42326713466353, -30.086918956726215, -34.12954283002029, -39.827011866693844, -28.474214136950856, -29.830699956027853, -27.553946863032483, -30.593327561066044, -25.51482550257882, -25.280968020283424, -25.45057162680869, -26.678767658839607, -26.200742480098096, -23.96762758769744, -25.010089311817374, -25.27493354263384, -21.497722457536277, -23.759750833168486, -22.609128690686138]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9202089625245293,1.7228536424868146,0.23142685864841153,2.25247666629087,0.0,12.12,21122.97,6.331,47500,47500,11776256,11776256,47500,46001,94.41891891891892,62.96855036855037,-0.33329883,-0.17983085,-0.6070343
-21.497722457536277,-71.42326713466353,-28.929025056064294,2352.0,1,1,50000,50000,False,21,20,2353fbe3853341ef81861a1e258fea0e,2021-04-05_15-31-04,1617633064,287.1549382209778,5286.201078891754,60719,alexanders-mbp.lan,192.168.86.250,5286.201078891754,0,20,e1727_00071,"[-22.784210481166998, -71.42326713466353, -30.086918956726215, -34.12954283002029, -39.827011866693844, -28.474214136950856, -29.830699956027853, -27.553946863032483, -30.593327561066044, -25.51482550257882, -25.280968020283424, -25.45057162680869, -26.678767658839607, -26.200742480098096, -23.96762758769744, -25.010089311817374, -25.27493354263384, -21.497722457536277, -23.759750833168486, -22.609128690686138, -21.561258678853964]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9197012734262835,1.7197692836117986,0.23101017133709284,2.247220154433966,0.0,22.637,11309.057,8.142,50000,50000,12416256,12416256,50000,48501,82.8367901234568,61.745185185185186,-0.3426124,-0.17599799,-0.77524316
-21.497722457536277,-71.42326713466353,-28.612762661246812,2352.0,1,1,52500,52500,False,22,21,2353fbe3853341ef81861a1e258fea0e,2021-04-05_15-35-49,1617633349,285.12330412864685,5571.324383020401,60719,alexanders-mbp.lan,192.168.86.250,5571.324383020401,0,21,e1727_00071,"[-21.971252370079714, -71.42326713466353, -30.086918956726215, -34.12954283002029, -39.827011866693844, -28.474214136950856, -29.830699956027853, -27.553946863032483, -30.593327561066044, -25.51482550257882, -25.280968020283424, -25.45057162680869, -26.678767658839607, -26.200742480098096, -23.96762758769744, -25.010089311817374, -25.27493354263384, -21.497722457536277, -23.759750833168486, -22.609128690686138, -21.561258678853964, -22.784210481166998]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.919248406099954,1.717069677810449,0.23064876467301013,2.2426103100506936,0.0,12.762,20060.004,5.997,52500,52500,13056256,13056256,52500,51001,82.79628712871286,61.61534653465346,-0.36096364,-0.15557615,-0.6218887
-21.474306455036853,-71.42326713466353,-28.30239500010725,2352.0,1,1,55000,55000,False,23,22,2353fbe3853341ef81861a1e258fea0e,2021-04-05_15-40-28,1617633628,278.39031195640564,5849.714694976807,60719,alexanders-mbp.lan,192.168.86.250,5849.714694976807,0,22,e1727_00071,"[-21.474306455036853, -71.42326713466353, -30.086918956726215, -34.12954283002029, -39.827011866693844, -28.474214136950856, -29.830699956027853, -27.553946863032483, -30.593327561066044, -25.51482550257882, -25.280968020283424, -25.45057162680869, -26.678767658839607, -26.200742480098096, -23.96762758769744, -25.010089311817374, -25.27493354263384, -21.497722457536277, -23.759750833168486, -22.609128690686138, -21.561258678853964, -22.784210481166998, -21.971252370079714]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9188164768983984,1.7147405387779584,0.23033328563351266,2.2385710281023714,0.0,13.14,19482.409,7.257,55000,55000,13696256,13696256,55000,53501,80.09441624365483,61.70279187817259,-0.36175165,-0.20044415,-0.7831186
-21.221069527871965,-71.42326713466353,-28.007339772097453,2352.0,1,1,57500,57500,False,24,23,2353fbe3853341ef81861a1e258fea0e,2021-04-05_15-44-38,1617633878,250.0185558795929,6099.7332508563995,60719,alexanders-mbp.lan,192.168.86.250,6099.7332508563995,0,23,e1727_00071,"[-21.221069527871965, -71.42326713466353, -30.086918956726215, -34.12954283002029, -39.827011866693844, -28.474214136950856, -29.830699956027853, -27.553946863032483, -30.593327561066044, -25.51482550257882, -25.280968020283424, -25.45057162680869, -26.678767658839607, -26.200742480098096, -23.96762758769744, -25.010089311817374, -25.27493354263384, -21.497722457536277, -23.759750833168486, -22.609128690686138, -21.561258678853964, -22.784210481166998, -21.971252370079714, -21.474306455036853]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9183218173639967,1.712408208223384,0.23002045275974395,2.2346273084176063,0.0,12.871,19890.185,5.907,57500,57500,14336256,14336256,57500,56001,77.5725988700565,61.30621468926554,-0.36341006,-0.20146674,-0.63250506
-21.221069527871965,-71.42326713466353,-27.793344377858126,2352.0,1,1,60000,60000,False,25,24,2353fbe3853341ef81861a1e258fea0e,2021-04-05_15-48-37,1617634117,238.56877899169922,6338.302029848099,60719,alexanders-mbp.lan,192.168.86.250,6338.302029848099,0,24,e1727_00071,"[-22.657454916114453, -71.42326713466353, -30.086918956726215, -34.12954283002029, -39.827011866693844, -28.474214136950856, -29.830699956027853, -27.553946863032483, -30.593327561066044, -25.51482550257882, -25.280968020283424, -25.45057162680869, -26.678767658839607, -26.200742480098096, -23.96762758769744, -25.010089311817374, -25.27493354263384, -21.497722457536277, -23.759750833168486, -22.609128690686138, -21.561258678853964, -22.784210481166998, -21.971252370079714, -21.474306455036853, -21.221069527871965]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9177061348457838,1.7099378938522094,0.22969689440478241,2.230610334288199,0.0,9.07,28225.984,4.265,60000,60000,14976256,14976256,60000,58501,84.31869436201781,60.24658753709198,-0.37512416,-0.20364287,-0.7756184
-19.980865631012197,-71.42326713466353,-27.492864426056364,2352.0,1,1,62500,62500,False,26,25,2353fbe3853341ef81861a1e258fea0e,2021-04-05_15-51-53,1617634313,195.66828083992004,6533.970310688019,60719,alexanders-mbp.lan,192.168.86.250,6533.970310688019,0,25,e1727_00071,"[-19.980865631012197, -71.42326713466353, -30.086918956726215, -34.12954283002029, -39.827011866693844, -28.474214136950856, -29.830699956027853, -27.553946863032483, -30.593327561066044, -25.51482550257882, -25.280968020283424, -25.45057162680869, -26.678767658839607, -26.200742480098096, -23.96762758769744, -25.010089311817374, -25.27493354263384, -21.497722457536277, -23.759750833168486, -22.609128690686138, -21.561258678853964, -22.784210481166998, -21.971252370079714, -21.474306455036853, -21.221069527871965, -22.657454916114453]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9168420079189451,1.7070890441047935,0.2293263486952113,2.2261726895650567,0.0,10.173,25164.212,4.097,62500,62500,15616256,15616256,62500,61001,75.38086642599278,60.805054151624546,-0.37024868,-0.2266958,-0.63019985
-19.174347339575537,-71.42326713466353,-27.184771200631143,2352.0,1,1,65000,65000,False,27,26,2353fbe3853341ef81861a1e258fea0e,2021-04-05_15-54-37,1617634477,163.8026909828186,6697.773001670837,60719,alexanders-mbp.lan,192.168.86.250,6697.773001670837,0,26,e1727_00071,"[-19.174347339575537, -71.42326713466353, -30.086918956726215, -34.12954283002029, -39.827011866693844, -28.474214136950856, -29.830699956027853, -27.553946863032483, -30.593327561066044, -25.51482550257882, -25.280968020283424, -25.45057162680869, -26.678767658839607, -26.200742480098096, -23.96762758769744, -25.010089311817374, -25.27493354263384, -21.497722457536277, -23.759750833168486, -22.609128690686138, -21.561258678853964, -22.784210481166998, -21.971252370079714, -21.474306455036853, -21.221069527871965, -22.657454916114453, -19.980865631012197]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9156146463136468,1.703766154763381,0.22890090723431097,2.221186443661692,0.0,7.916,32341.232,3.738,65000,65000,16256256,16256256,65000,63501,63.67370689655172,60.74181034482758,-0.37642843,-0.22199078,-0.72116566
-16.554010374960747,-71.42326713466353,-26.80510117114292,2352.0,1,1,67500,67500,False,28,27,2353fbe3853341ef81861a1e258fea0e,2021-04-05_15-57-16,1617634636,158.6795630455017,6856.452564716339,60719,alexanders-mbp.lan,192.168.86.250,6856.452564716339,0,27,e1727_00071,"[-16.554010374960747, -71.42326713466353, -30.086918956726215, -34.12954283002029, -39.827011866693844, -28.474214136950856, -29.830699956027853, -27.553946863032483, -30.593327561066044, -25.51482550257882, -25.280968020283424, -25.45057162680869, -26.678767658839607, -26.200742480098096, -23.96762758769744, -25.010089311817374, -25.27493354263384, -21.497722457536277, -23.759750833168486, -22.609128690686138, -21.561258678853964, -22.784210481166998, -21.971252370079714, -21.474306455036853, -21.221069527871965, -22.657454916114453, -19.980865631012197, -19.174347339575537]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9140764809746924,1.7000278376083564,0.2284270280045427,2.2156705851073357,0.0,8.449,30299.08,4.188,67500,67500,16896256,16896256,67500,66001,63.943111111111115,61.32977777777778,-0.3890166,-0.24859262,-0.6673025
-16.554010374960747,-71.42326713466353,-26.486313745627275,2352.0,1,1,70000,70000,False,29,28,2353fbe3853341ef81861a1e258fea0e,2021-04-05_15-59-56,1617634796,158.72251796722412,7015.175082683563,60719,alexanders-mbp.lan,192.168.86.250,7015.175082683563,0,28,e1727_00071,"[-17.560265831189216, -71.42326713466353, -30.086918956726215, -34.12954283002029, -39.827011866693844, -28.474214136950856, -29.830699956027853, -27.553946863032483, -30.593327561066044, -25.51482550257882, -25.280968020283424, -25.45057162680869, -26.678767658839607, -26.200742480098096, -23.96762758769744, -25.010089311817374, -25.27493354263384, -21.497722457536277, -23.759750833168486, -22.609128690686138, -21.561258678853964, -22.784210481166998, -21.971252370079714, -21.474306455036853, -21.221069527871965, -22.657454916114453, -19.980865631012197, -19.174347339575537, -16.554010374960747]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9123154465889441,1.6959718890166022,0.22791635657383968,2.2097628062675447,0.0,7.744,33056.111,3.153,70000,70000,17536256,17536256,70000,68501,63.07098214285713,61.22589285714286,-0.3904568,-0.2571821,-0.7612884
