episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/mean_q,info/learner/default_policy/max_q,info/learner/default_policy/min_q
-28.134058157515046,-70.00316918545117,-37.66594500546916,2352.0,1,1,27500,27500,False,11,11,37cfce25c4874d169519b80bf513b844,2021-04-04_23-58-23,1617577103,185.0649290084839,1863.4877479076385,72486,alexanders-mbp.lan,192.168.86.250,1863.4877479076385,0,11,e1727_00006,"[-29.46952787602965, -70.00316918545117, -36.75469468137551, -36.0294938463373, -45.860016340785066, -39.94540136598259, -34.54908614570103, -34.044941813335434, -28.134058157515046, -30.379255340982077, -29.15575030666589]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6434264479398689,1.175516173096076,0.16632196150313325,1.6314769284021637,0.0,6.64,38554.741,3.571,27500,27500,6656256,6656256,27500,26001,75.22807692307694,57.06615384615384,-0.19211459,0.0070559755,-0.575944
-28.134058157515046,-70.00316918545117,-36.89254865810081,2352.0,1,1,30000,30000,False,12,12,37cfce25c4874d169519b80bf513b844,2021-04-05_00-01-32,1617577292,188.44440913200378,2051.9321570396423,72486,alexanders-mbp.lan,192.168.86.250,2051.9321570396423,0,12,e1727_00006,"[-28.385188837048915, -70.00316918545117, -36.75469468137551, -36.0294938463373, -45.860016340785066, -39.94540136598259, -34.54908614570103, -34.044941813335434, -28.134058157515046, -30.379255340982077, -29.15575030666589, -29.46952787602965]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6452410333433395,1.1784972675345562,0.1667219227176037,1.6333918027901848,0.0,6.291,40694.39,3.916,30000,30000,7296256,7296256,30000,28501,72.64624060150376,57.84661654135337,-0.1923446,0.009654164,-0.5825376
-27.488483283052695,-70.00316918545117,-36.169159013866334,2352.0,1,1,32500,32500,False,13,13,37cfce25c4874d169519b80bf513b844,2021-04-05_00-04-37,1617577477,185.10056972503662,2237.032726764679,72486,alexanders-mbp.lan,192.168.86.250,2237.032726764679,0,13,e1727_00006,"[-27.488483283052695, -70.00316918545117, -36.75469468137551, -36.0294938463373, -45.860016340785066, -39.94540136598259, -34.54908614570103, -34.044941813335434, -28.134058157515046, -30.379255340982077, -29.15575030666589, -29.46952787602965, -28.385188837048915]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6467821234126512,1.1811371144941654,0.16707252822058127,1.63508733528839,0.0,6.3,40635.252,3.597,32500,32500,7936256,7936256,32500,31001,75.85172413793104,58.447126436781616,-0.19066244,-0.029956058,-0.6687404
-27.488483283052695,-70.00316918545117,-35.645369605315736,2352.0,1,1,35000,35000,False,14,14,37cfce25c4874d169519b80bf513b844,2021-04-05_00-07-41,1617577661,183.5711600780487,2420.6038868427277,72486,alexanders-mbp.lan,192.168.86.250,2420.6038868427277,0,14,e1727_00006,"[-28.8361072941579, -70.00316918545117, -36.75469468137551, -36.0294938463373, -45.860016340785066, -39.94540136598259, -34.54908614570103, -34.044941813335434, -28.134058157515046, -30.379255340982077, -29.15575030666589, -29.46952787602965, -28.385188837048915, -27.488483283052695]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6481809560655629,1.1834267732386619,0.1673736915112676,1.636563060177929,0.0,6.827,37496.615,4.217,35000,35000,8576256,8576256,35000,33501,74.6453488372093,57.811240310077515,-0.21922892,-0.04366914,-0.6749045
-27.488483283052695,-70.00316918545117,-35.19941177597767,2352.0,1,1,37500,37500,False,15,15,37cfce25c4874d169519b80bf513b844,2021-04-05_00-10-46,1617577846,185.63862919807434,2606.242516040802,72486,alexanders-mbp.lan,192.168.86.250,2606.242516040802,0,15,e1727_00006,"[-28.95600216524488, -70.00316918545117, -36.75469468137551, -36.0294938463373, -45.860016340785066, -39.94540136598259, -34.54908614570103, -34.044941813335434, -28.134058157515046, -30.379255340982077, -29.15575030666589, -29.46952787602965, -28.385188837048915, -27.488483283052695, -28.8361072941579]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6494344945525058,1.185452744146491,0.1676336263552431,1.6378816889924948,0.0,5.715,44794.489,3.303,37500,37500,9216256,9216256,37500,36001,80.9175572519084,57.85229007633588,-0.25116116,-0.07564546,-0.690189
-27.488483283052695,-70.00316918545117,-34.53045872352462,2352.0,2,1,40000,40000,False,17,16,37cfce25c4874d169519b80bf513b844,2021-04-05_00-13-53,1617578033,186.9089641571045,2793.1514801979065,72486,alexanders-mbp.lan,192.168.86.250,2793.1514801979065,0,16,e1727_00006,"[-29.495967867652702, -29.5306537926006, -70.00316918545117, -36.75469468137551, -36.0294938463373, -45.860016340785066, -39.94540136598259, -34.54908614570103, -34.044941813335434, -28.134058157515046, -30.379255340982077, -29.15575030666589, -29.46952787602965, -28.385188837048915, -27.488483283052695, -28.8361072941579, -28.95600216524488]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.652885066430579,1.1889053896833255,0.16808175254155086,1.640221924426677,0.0,7.651,33457.718,3.966,40000,40000,9856256,9856256,40000,38501,79.29771863117872,58.03346007604562,-0.27901927,-0.071354195,-0.6982441
-27.488483283052695,-70.00316918545117,-34.192931830768686,2352.0,1,1,42500,42500,False,18,17,37cfce25c4874d169519b80bf513b844,2021-04-05_00-17-01,1617578221,187.5317258834839,2980.6832060813904,72486,alexanders-mbp.lan,192.168.86.250,2980.6832060813904,0,17,e1727_00006,"[-28.45497465391786, -70.00316918545117, -36.75469468137551, -36.0294938463373, -45.860016340785066, -39.94540136598259, -34.54908614570103, -34.044941813335434, -28.134058157515046, -30.379255340982077, -29.15575030666589, -29.46952787602965, -28.385188837048915, -27.488483283052695, -28.8361072941579, -28.95600216524488, -29.495967867652702, -29.5306537926006]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6543704074842995,1.1904404405788567,0.16827742427237163,1.6412992222016796,0.0,7.706,33219.024,4.511,42500,42500,10496256,10496256,42500,41001,72.26704545454545,57.57651515151515,-0.27173027,-0.04570201,-0.66336846
-27.488483283052695,-70.00316918545117,-33.87132874774557,2352.0,1,1,45000,45000,False,19,18,37cfce25c4874d169519b80bf513b844,2021-04-05_00-20-06,1617578406,185.35510230064392,3166.0383083820343,72486,alexanders-mbp.lan,192.168.86.250,3166.0383083820343,0,18,e1727_00006,"[-28.082473253329628, -70.00316918545117, -36.75469468137551, -36.0294938463373, -45.860016340785066, -39.94540136598259, -34.54908614570103, -34.044941813335434, -28.134058157515046, -30.379255340982077, -29.15575030666589, -29.46952787602965, -28.385188837048915, -27.488483283052695, -28.8361072941579, -28.95600216524488, -29.495967867652702, -29.5306537926006, -28.45497465391786]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6556799169910711,1.191833940094003,0.16845219650910298,1.6422617299985718,0.0,7.675,33353.788,4.047,45000,45000,11136256,11136256,45000,43501,76.26934865900384,57.06781609195403,-0.28331807,-0.068096876,-0.69355345
-27.488483283052695,-70.00316918545117,-33.83602511449858,2352.0,1,1,47500,47500,False,20,19,37cfce25c4874d169519b80bf513b844,2021-04-05_00-23-12,1617578592,185.07097101211548,3351.10927939415,72486,alexanders-mbp.lan,192.168.86.250,3351.10927939415,0,19,e1727_00006,"[-33.16525608280584, -70.00316918545117, -36.75469468137551, -36.0294938463373, -45.860016340785066, -39.94540136598259, -34.54908614570103, -34.044941813335434, -28.134058157515046, -30.379255340982077, -29.15575030666589, -29.46952787602965, -28.385188837048915, -27.488483283052695, -28.8361072941579, -28.95600216524488, -29.495967867652702, -29.5306537926006, -28.45497465391786, -28.082473253329628]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6568855806869894,1.1931312407847914,0.16861381146062698,1.6431367065220364,0.0,6.457,39648.682,3.565,47500,47500,11776256,11776256,47500,46001,76.02107279693486,57.27164750957855,-0.3232621,-0.13258621,-0.65917796
-27.290308922170592,-70.00316918545117,-33.52432434343535,2352.0,1,1,50000,50000,False,21,20,37cfce25c4874d169519b80bf513b844,2021-04-05_00-26-18,1617578778,186.76976895332336,3537.879048347473,72486,alexanders-mbp.lan,192.168.86.250,3537.879048347473,0,20,e1727_00006,"[-27.290308922170592, -70.00316918545117, -36.75469468137551, -36.0294938463373, -45.860016340785066, -39.94540136598259, -34.54908614570103, -34.044941813335434, -28.134058157515046, -30.379255340982077, -29.15575030666589, -29.46952787602965, -28.385188837048915, -27.488483283052695, -28.8361072941579, -28.95600216524488, -29.495967867652702, -29.5306537926006, -28.45497465391786, -28.082473253329628, -33.16525608280584]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6579811818120539,1.1943085372327065,0.1687592574155976,1.6439221029552558,0.0,8.058,31769.577,3.773,50000,50000,12416256,12416256,50000,48501,79.25551330798478,57.389733840304174,-0.3063331,-0.08285536,-0.74729997
-27.268302177249637,-70.00316918545117,-33.23995969951781,2352.0,1,1,52500,52500,False,22,21,37cfce25c4874d169519b80bf513b844,2021-04-05_00-29-27,1617578967,188.26611995697021,3726.1451683044434,72486,alexanders-mbp.lan,192.168.86.250,3726.1451683044434,0,21,e1727_00006,"[-27.268302177249637, -70.00316918545117, -36.75469468137551, -36.0294938463373, -45.860016340785066, -39.94540136598259, -34.54908614570103, -34.044941813335434, -28.134058157515046, -30.379255340982077, -29.15575030666589, -29.46952787602965, -28.385188837048915, -27.488483283052695, -28.8361072941579, -28.95600216524488, -29.495967867652702, -29.5306537926006, -28.45497465391786, -28.082473253329628, -33.16525608280584, -27.290308922170592]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6589969260012111,1.195434971577603,0.16889454751125274,1.6446927889562637,0.0,6.768,37827.79,3.196,52500,52500,13056256,13056256,52500,51001,73.31094339622642,57.54188679245283,-0.3431512,-0.113326594,-0.8384841
-27.268302177249637,-70.00316918545117,-33.09009628703279,2352.0,1,1,55000,55000,False,23,22,37cfce25c4874d169519b80bf513b844,2021-04-05_00-32-32,1617579152,185.0195791721344,3911.1647474765778,72486,alexanders-mbp.lan,192.168.86.250,3911.1647474765778,0,22,e1727_00006,"[-29.79310121236231, -70.00316918545117, -36.75469468137551, -36.0294938463373, -45.860016340785066, -39.94540136598259, -34.54908614570103, -34.044941813335434, -28.134058157515046, -30.379255340982077, -29.15575030666589, -29.46952787602965, -28.385188837048915, -27.488483283052695, -28.8361072941579, -28.95600216524488, -29.495967867652702, -29.5306537926006, -28.45497465391786, -28.082473253329628, -33.16525608280584, -27.290308922170592, -27.268302177249637]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6599420825432232,1.1964921294395223,0.16902046046536698,1.6454243384255751,0.0,9.866,25947.827,4.721,55000,55000,13696256,13696256,55000,53501,69.93908045977011,57.795785440613024,-0.33538696,-0.15843509,-0.98281103
-27.268302177249637,-70.00316918545117,-32.93869403041192,2352.0,1,1,57500,57500,False,24,23,37cfce25c4874d169519b80bf513b844,2021-04-05_00-35-39,1617579339,186.98708295822144,4098.151830434799,72486,alexanders-mbp.lan,192.168.86.250,4098.151830434799,0,23,e1727_00006,"[-29.45644212813164, -70.00316918545117, -36.75469468137551, -36.0294938463373, -45.860016340785066, -39.94540136598259, -34.54908614570103, -34.044941813335434, -28.134058157515046, -30.379255340982077, -29.15575030666589, -29.46952787602965, -28.385188837048915, -27.488483283052695, -28.8361072941579, -28.95600216524488, -29.495967867652702, -29.5306537926006, -28.45497465391786, -28.082473253329628, -33.16525608280584, -27.290308922170592, -27.268302177249637, -29.79310121236231]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6608393532394111,1.1975270069154347,0.16914367986073522,1.6461774345483378,0.0,5.336,47979.455,3.44,57500,57500,14336256,14336256,57500,56001,68.93219696969696,57.93030303030304,-0.3608644,-0.13309807,-0.72825456
-25.804323575376028,-70.00316918545117,-32.653319212210484,2352.0,1,1,60000,60000,False,25,24,37cfce25c4874d169519b80bf513b844,2021-04-05_00-38-48,1617579528,188.38519883155823,4286.537029266357,72486,alexanders-mbp.lan,192.168.86.250,4286.537029266357,0,24,e1727_00006,"[-25.804323575376028, -70.00316918545117, -36.75469468137551, -36.0294938463373, -45.860016340785066, -39.94540136598259, -34.54908614570103, -34.044941813335434, -28.134058157515046, -30.379255340982077, -29.15575030666589, -29.46952787602965, -28.385188837048915, -27.488483283052695, -28.8361072941579, -28.95600216524488, -29.495967867652702, -29.5306537926006, -28.45497465391786, -28.082473253329628, -33.16525608280584, -27.290308922170592, -27.268302177249637, -29.79310121236231, -29.45644212813164]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6616898303787088,1.1985560015387735,0.1692648921952213,1.6469545486279618,0.0,5.402,47393.475,3.416,60000,60000,14976256,14976256,60000,58501,70.23571428571428,57.93383458646617,-0.36437458,-0.17610306,-0.7885001
-25.74083324222809,-70.00316918545117,-32.387454367211156,2352.0,1,1,62500,62500,False,26,25,37cfce25c4874d169519b80bf513b844,2021-04-05_00-41-57,1617579717,188.30989599227905,4474.8469252586365,72486,alexanders-mbp.lan,192.168.86.250,4474.8469252586365,0,25,e1727_00006,"[-25.74083324222809, -70.00316918545117, -36.75469468137551, -36.0294938463373, -45.860016340785066, -39.94540136598259, -34.54908614570103, -34.044941813335434, -28.134058157515046, -30.379255340982077, -29.15575030666589, -29.46952787602965, -28.385188837048915, -27.488483283052695, -28.8361072941579, -28.95600216524488, -29.495967867652702, -29.5306537926006, -28.45497465391786, -28.082473253329628, -33.16525608280584, -27.290308922170592, -27.268302177249637, -29.79310121236231, -29.45644212813164, -25.804323575376028]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6625029215258768,1.199526247430818,0.16938078849550037,1.6477110527569612,0.0,6.017,42545.322,3.559,62500,62500,15616256,15616256,62500,61001,69.03999999999999,57.89735849056604,-0.3864364,-0.19183509,-0.7919048
-25.74083324222809,-70.00316918545117,-32.1462453349987,2352.0,1,1,65000,65000,False,27,26,37cfce25c4874d169519b80bf513b844,2021-04-05_00-45-04,1617579904,186.7145230770111,4661.561448335648,72486,alexanders-mbp.lan,192.168.86.250,4661.561448335648,0,26,e1727_00006,"[-25.874810497475096, -70.00316918545117, -36.75469468137551, -36.0294938463373, -45.860016340785066, -39.94540136598259, -34.54908614570103, -34.044941813335434, -28.134058157515046, -30.379255340982077, -29.15575030666589, -29.46952787602965, -28.385188837048915, -27.488483283052695, -28.8361072941579, -28.95600216524488, -29.495967867652702, -29.5306537926006, -28.45497465391786, -28.082473253329628, -33.16525608280584, -27.290308922170592, -27.268302177249637, -29.79310121236231, -29.45644212813164, -25.804323575376028, -25.74083324222809]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6632550338672899,1.200459944597945,0.16949139492591048,1.6484017379203595,0.0,5.836,43867.916,3.255,65000,65000,16256256,16256256,65000,63501,72.12083333333334,57.93181818181818,-0.37852794,-0.16296184,-0.8489385
-25.70162215504058,-70.00316918545117,-31.916080221428775,2352.0,1,1,67500,67500,False,28,27,37cfce25c4874d169519b80bf513b844,2021-04-05_00-48-12,1617580092,188.00277018547058,4849.564218521118,72486,alexanders-mbp.lan,192.168.86.250,4849.564218521118,0,27,e1727_00006,"[-25.70162215504058, -70.00316918545117, -36.75469468137551, -36.0294938463373, -45.860016340785066, -39.94540136598259, -34.54908614570103, -34.044941813335434, -28.134058157515046, -30.379255340982077, -29.15575030666589, -29.46952787602965, -28.385188837048915, -27.488483283052695, -28.8361072941579, -28.95600216524488, -29.495967867652702, -29.5306537926006, -28.45497465391786, -28.082473253329628, -33.16525608280584, -27.290308922170592, -27.268302177249637, -29.79310121236231, -29.45644212813164, -25.804323575376028, -25.74083324222809, -25.874810497475096]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6639377534312066,1.2013470480659854,0.16959521921572837,1.6490752954842756,0.0,8.003,31988.209,4.517,67500,67500,16896256,16896256,67500,66001,77.82679245283018,58.22037735849056,-0.38428915,-0.20913905,-0.8060813
-23.932028326058454,-70.00316918545117,-31.64076808710566,2352.0,1,1,70000,70000,False,29,28,37cfce25c4874d169519b80bf513b844,2021-04-05_00-51-21,1617580281,188.758131980896,5038.322350502014,72486,alexanders-mbp.lan,192.168.86.250,5038.322350502014,0,28,e1727_00006,"[-23.932028326058454, -70.00316918545117, -36.75469468137551, -36.0294938463373, -45.860016340785066, -39.94540136598259, -34.54908614570103, -34.044941813335434, -28.134058157515046, -30.379255340982077, -29.15575030666589, -29.46952787602965, -28.385188837048915, -27.488483283052695, -28.8361072941579, -28.95600216524488, -29.495967867652702, -29.5306537926006, -28.45497465391786, -28.082473253329628, -33.16525608280584, -27.290308922170592, -27.268302177249637, -29.79310121236231, -29.45644212813164, -25.804323575376028, -25.74083324222809, -25.874810497475096, -25.70162215504058]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6645813625897432,1.202214185091107,0.16969656471669015,1.649750467489293,0.0,7.133,35888.532,3.437,70000,70000,17536256,17536256,70000,68501,82.64774436090227,58.45601503759399,-0.4136335,-0.22449002,-0.85009766
