episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/mean_q,info/learner/default_policy/max_q,info/learner/default_policy/min_q
-24.388330643274028,-67.0756499464196,-35.97748023095034,2352.0,1,1,27500,27500,False,11,11,2e942df0563c47bfb06812f07b1b1049,2021-04-05_06-30-46,1617600646,192.5988199710846,2017.828381538391,10340,alexanders-mbp.lan,192.168.86.250,2017.828381538391,0,11,e1727_00036,"[-24.388330643274028, -67.0756499464196, -27.521850102305137, -41.48041686560381, -44.73739547050941, -35.00675429297587, -37.59497388640697, -35.05060298174839, -32.4921394321496, -24.778443085571222, -25.62572583348972]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7749738885143082,1.4409897253389743,0.19859669138360278,1.963444724764833,0.0,4.21,60805.948,4.2,27500,27500,6656256,6656256,27500,26001,69.22279411764707,57.01580882352941,-0.29532033,-0.10527134,-0.6881031
-23.735691698402675,-67.0756499464196,-34.957331186571366,2352.0,1,1,30000,30000,False,12,12,2e942df0563c47bfb06812f07b1b1049,2021-04-05_06-33-54,1617600834,187.5744550228119,2205.402836561203,10340,alexanders-mbp.lan,192.168.86.250,2205.402836561203,0,12,e1727_00036,"[-23.735691698402675, -67.0756499464196, -27.521850102305137, -41.48041686560381, -44.73739547050941, -35.00675429297587, -37.59497388640697, -35.05060298174839, -32.4921394321496, -24.778443085571222, -25.62572583348972, -24.388330643274028]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7735533526102046,1.438011823552601,0.198197503981111,1.9565599997701277,0.0,4.383,58409.181,3.572,30000,30000,7296256,7296256,30000,28501,78.09471698113207,56.952452830188676,-0.2842645,-0.09293336,-0.59248096
-23.324564367132844,-67.0756499464196,-34.06250296969148,2352.0,1,1,32500,32500,False,13,13,2e942df0563c47bfb06812f07b1b1049,2021-04-05_06-37-08,1617601028,193.22576785087585,2398.628604412079,10340,alexanders-mbp.lan,192.168.86.250,2398.628604412079,0,13,e1727_00036,"[-23.324564367132844, -67.0756499464196, -27.521850102305137, -41.48041686560381, -44.73739547050941, -35.00675429297587, -37.59497388640697, -35.05060298174839, -32.4921394321496, -24.778443085571222, -25.62572583348972, -24.388330643274028, -23.735691698402675]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7724458548220476,1.4353478357165959,0.19783564465311526,1.9504904845854178,0.0,4.684,54650.859,3.634,32500,32500,7936256,7936256,32500,31001,77.79705882352943,57.14044117647059,-0.2898042,-0.11160302,-0.64878225
-20.48078397467816,-67.0756499464196,-33.092380184333386,2352.0,1,1,35000,35000,False,14,14,2e942df0563c47bfb06812f07b1b1049,2021-04-05_06-40-24,1617601224,195.203222990036,2593.831827402115,10340,alexanders-mbp.lan,192.168.86.250,2593.831827402115,0,14,e1727_00036,"[-20.48078397467816, -67.0756499464196, -27.521850102305137, -41.48041686560381, -44.73739547050941, -35.00675429297587, -37.59497388640697, -35.05060298174839, -32.4921394321496, -24.778443085571222, -25.62572583348972, -24.388330643274028, -23.735691698402675, -23.324564367132844]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7715947653300237,1.4330481444226664,0.19751756976729593,1.9452154362278529,0.0,4.998,51223.008,3.594,35000,35000,8576256,8576256,35000,33501,77.17971014492753,57.67355072463767,-0.2898385,-0.10598134,-0.7276561
-20.48078397467816,-67.0756499464196,-32.299790380397134,2352.0,1,1,37500,37500,False,15,15,2e942df0563c47bfb06812f07b1b1049,2021-04-05_06-43-38,1617601418,194.56303906440735,2788.394866466522,10340,alexanders-mbp.lan,192.168.86.250,2788.394866466522,0,15,e1727_00036,"[-21.203533125289592, -67.0756499464196, -27.521850102305137, -41.48041686560381, -44.73739547050941, -35.00675429297587, -37.59497388640697, -35.05060298174839, -32.4921394321496, -24.778443085571222, -25.62572583348972, -24.388330643274028, -23.735691698402675, -23.324564367132844, -20.48078397467816]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7708330566346979,1.431039637250128,0.1972451894481279,1.9405446220733864,0.0,4.328,59150.53,3.697,37500,37500,9216256,9216256,37500,36001,76.80328467153284,57.3978102189781,-0.2872336,-0.12962371,-0.57326525
-20.48078397467816,-67.0756499464196,-31.032089796353407,2352.0,2,1,40000,40000,False,17,16,2e942df0563c47bfb06812f07b1b1049,2021-04-05_06-46-52,1617601612,192.89413380622864,2981.289000272751,10340,alexanders-mbp.lan,192.168.86.250,2981.289000272751,0,16,e1727_00036,"[-21.044304207024563, -22.004366625026314, -67.0756499464196, -27.521850102305137, -41.48041686560381, -44.73739547050941, -35.00675429297587, -37.59497388640697, -35.05060298174839, -32.4921394321496, -24.778443085571222, -25.62572583348972, -24.388330643274028, -23.735691698402675, -23.324564367132844, -20.48078397467816, -21.203533125289592]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7710241029636054,1.4276197055604427,0.19676765613236444,1.9324980348711691,0.0,4.01,63833.792,3.347,40000,40000,9856256,9856256,40000,38501,73.9014705882353,57.610661764705874,-0.30206242,-0.14567782,-0.6717258
-20.48078397467816,-67.0756499464196,-30.563649004538036,2352.0,1,1,42500,42500,False,18,17,2e942df0563c47bfb06812f07b1b1049,2021-04-05_06-50-07,1617601807,195.48209691047668,3176.7710971832275,10340,alexanders-mbp.lan,192.168.86.250,3176.7710971832275,0,17,e1727_00036,"[-22.600155543676685, -67.0756499464196, -27.521850102305137, -41.48041686560381, -44.73739547050941, -35.00675429297587, -37.59497388640697, -35.05060298174839, -32.4921394321496, -24.778443085571222, -25.62572583348972, -24.388330643274028, -23.735691698402675, -23.324564367132844, -20.48078397467816, -21.203533125289592, -21.044304207024563, -22.004366625026314]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7709994327457117,1.4261890460094828,0.1965622107186539,1.9291028928271083,0.0,4.409,58068.348,4.382,42500,42500,10496256,10496256,42500,41001,74.00398550724637,57.68659420289855,-0.29396147,-0.12120813,-0.6194771
-20.48078397467816,-67.0756499464196,-30.258873601089135,2352.0,1,1,45000,45000,False,19,18,2e942df0563c47bfb06812f07b1b1049,2021-04-05_06-53-23,1617602003,195.13689804077148,3371.907995223999,10340,alexanders-mbp.lan,192.168.86.250,3371.907995223999,0,18,e1727_00036,"[-24.772916339008887, -67.0756499464196, -27.521850102305137, -41.48041686560381, -44.73739547050941, -35.00675429297587, -37.59497388640697, -35.05060298174839, -32.4921394321496, -24.778443085571222, -25.62572583348972, -24.388330643274028, -23.735691698402675, -23.324564367132844, -20.48078397467816, -21.203533125289592, -21.044304207024563, -22.004366625026314, -22.600155543676685]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7709487586245599,1.4249491179876133,0.19637741632195588,1.9260453667698447,0.0,4.172,61355.273,3.662,45000,45000,11136256,11136256,45000,43501,78.76678832116788,57.56678832116788,-0.30438927,-0.1453639,-0.5854461
-20.48078397467816,-67.0756499464196,-29.918962172256578,2352.0,1,1,47500,47500,False,20,19,2e942df0563c47bfb06812f07b1b1049,2021-04-05_06-56-35,1617602195,192.43789315223694,3564.345888376236,10340,alexanders-mbp.lan,192.168.86.250,3564.345888376236,0,19,e1727_00036,"[-23.46064502443801, -67.0756499464196, -27.521850102305137, -41.48041686560381, -44.73739547050941, -35.00675429297587, -37.59497388640697, -35.05060298174839, -32.4921394321496, -24.778443085571222, -25.62572583348972, -24.388330643274028, -23.735691698402675, -23.324564367132844, -20.48078397467816, -21.203533125289592, -21.044304207024563, -22.004366625026314, -22.600155543676685, -24.772916339008887]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7708528614021197,1.4237632066600758,0.19619909820023534,1.9232063244827688,0.0,5.082,50377.302,3.638,47500,47500,11776256,11776256,47500,46001,73.14963235294118,57.19007352941176,-0.29926443,-0.15093075,-0.5772129
-19.784063678352656,-67.0756499464196,-29.436347958261155,2352.0,1,1,50000,50000,False,21,20,2e942df0563c47bfb06812f07b1b1049,2021-04-05_06-59-51,1617602391,195.57392191886902,3759.919810295105,10340,alexanders-mbp.lan,192.168.86.250,3759.919810295105,0,20,e1727_00036,"[-19.784063678352656, -67.0756499464196, -27.521850102305137, -41.48041686560381, -44.73739547050941, -35.00675429297587, -37.59497388640697, -35.05060298174839, -32.4921394321496, -24.778443085571222, -25.62572583348972, -24.388330643274028, -23.735691698402675, -23.324564367132844, -20.48078397467816, -21.203533125289592, -21.044304207024563, -22.004366625026314, -22.600155543676685, -24.772916339008887, -23.46064502443801]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.770745586724034,1.4226608773969593,0.1960371423276522,1.9205659325141304,0.0,4.204,60891.465,3.944,50000,50000,12416256,12416256,50000,48501,73.42355072463769,57.336594202898546,-0.31023836,-0.1539888,-0.66325027
-19.157041712319344,-67.0756499464196,-28.969106765263803,2352.0,1,1,52500,52500,False,22,21,2e942df0563c47bfb06812f07b1b1049,2021-04-05_07-03-03,1617602583,191.47933626174927,3951.3991465568542,10340,alexanders-mbp.lan,192.168.86.250,3951.3991465568542,0,21,e1727_00036,"[-19.157041712319344, -67.0756499464196, -27.521850102305137, -41.48041686560381, -44.73739547050941, -35.00675429297587, -37.59497388640697, -35.05060298174839, -32.4921394321496, -24.778443085571222, -25.62572583348972, -24.388330643274028, -23.735691698402675, -23.324564367132844, -20.48078397467816, -21.203533125289592, -21.044304207024563, -22.004366625026314, -22.600155543676685, -24.772916339008887, -23.46064502443801, -19.784063678352656]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7705655207849762,1.4216232414942547,0.19588442540537326,1.918078879524765,0.0,4.372,58548.042,3.871,52500,52500,13056256,13056256,52500,51001,83.81666666666666,56.907407407407405,-0.29808056,-0.1651463,-0.53979677
-19.157041712319344,-67.0756499464196,-28.680737672784126,2352.0,1,1,55000,55000,False,23,22,2e942df0563c47bfb06812f07b1b1049,2021-04-05_07-06-16,1617602776,193.29826188087463,4144.697408437729,10340,alexanders-mbp.lan,192.168.86.250,4144.697408437729,0,22,e1727_00036,"[-22.336617638231193, -67.0756499464196, -27.521850102305137, -41.48041686560381, -44.73739547050941, -35.00675429297587, -37.59497388640697, -35.05060298174839, -32.4921394321496, -24.778443085571222, -25.62572583348972, -24.388330643274028, -23.735691698402675, -23.324564367132844, -20.48078397467816, -21.203533125289592, -21.044304207024563, -22.004366625026314, -22.600155543676685, -24.772916339008887, -23.46064502443801, -19.784063678352656, -19.157041712319344]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7703620383698409,1.420650963634054,0.1957424299911134,1.9157705289842364,0.0,4.39,58314.334,3.734,55000,55000,13696256,13696256,55000,53501,79.82710622710624,56.96410256410257,-0.31304848,-0.1741929,-0.7001889
-18.13419652830118,-67.0756499464196,-28.241298458430663,2352.0,1,1,57500,57500,False,24,23,2e942df0563c47bfb06812f07b1b1049,2021-04-05_07-09-31,1617602971,194.6859428882599,4339.383351325989,10340,alexanders-mbp.lan,192.168.86.250,4339.383351325989,0,23,e1727_00036,"[-18.13419652830118, -67.0756499464196, -27.521850102305137, -41.48041686560381, -44.73739547050941, -35.00675429297587, -37.59497388640697, -35.05060298174839, -32.4921394321496, -24.778443085571222, -25.62572583348972, -24.388330643274028, -23.735691698402675, -23.324564367132844, -20.48078397467816, -21.203533125289592, -21.044304207024563, -22.004366625026314, -22.600155543676685, -24.772916339008887, -23.46064502443801, -19.784063678352656, -19.157041712319344, -22.336617638231193]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7701472073703123,1.4197506622313805,0.1956069184607343,1.9135977832943933,0.0,4.165,61459.225,3.645,57500,57500,14336256,14336256,57500,56001,67.62116788321167,57.157299270073,-0.3250156,-0.2027772,-0.68936646
-17.648069289029696,-67.0756499464196,-27.81756929165462,2352.0,1,1,60000,60000,False,25,24,2e942df0563c47bfb06812f07b1b1049,2021-04-05_07-12-45,1617603165,193.5884563922882,4532.971807718277,10340,alexanders-mbp.lan,192.168.86.250,4532.971807718277,0,24,e1727_00036,"[-17.648069289029696, -67.0756499464196, -27.521850102305137, -41.48041686560381, -44.73739547050941, -35.00675429297587, -37.59497388640697, -35.05060298174839, -32.4921394321496, -24.778443085571222, -25.62572583348972, -24.388330643274028, -23.735691698402675, -23.324564367132844, -20.48078397467816, -21.203533125289592, -21.044304207024563, -22.004366625026314, -22.600155543676685, -24.772916339008887, -23.46064502443801, -19.784063678352656, -19.157041712319344, -22.336617638231193, -18.13419652830118]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7699146722312026,1.4188875141374848,0.19547766003266873,1.9115468795974169,0.0,3.749,68281.6,3.62,60000,60000,14976256,14976256,60000,58501,76.53992673992673,57.3952380952381,-0.31777766,-0.20043328,-0.75073266
-17.648069289029696,-67.0756499464196,-27.426698329392007,2352.0,1,1,62500,62500,False,26,25,2e942df0563c47bfb06812f07b1b1049,2021-04-05_07-15-59,1617603359,192.99199509620667,4725.963802814484,10340,alexanders-mbp.lan,192.168.86.250,4725.963802814484,0,25,e1727_00036,"[-17.654924272826662, -67.0756499464196, -27.521850102305137, -41.48041686560381, -44.73739547050941, -35.00675429297587, -37.59497388640697, -35.05060298174839, -32.4921394321496, -24.778443085571222, -25.62572583348972, -24.388330643274028, -23.735691698402675, -23.324564367132844, -20.48078397467816, -21.203533125289592, -21.044304207024563, -22.004366625026314, -22.600155543676685, -24.772916339008887, -23.46064502443801, -19.784063678352656, -19.157041712319344, -22.336617638231193, -18.13419652830118, -17.648069289029696]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7696663069743997,1.4180733685405396,0.1953546338174687,1.9095888390246112,0.0,4.629,55306.464,4.912,62500,62500,15616256,15616256,62500,61001,81.47904411764706,57.45036764705882,-0.32534224,-0.22571336,-0.8062173
-17.648069289029696,-67.0756499464196,-27.10198855768564,2352.0,1,1,65000,65000,False,27,26,2e942df0563c47bfb06812f07b1b1049,2021-04-05_07-19-12,1617603552,193.22266125679016,4919.186464071274,10340,alexanders-mbp.lan,192.168.86.250,4919.186464071274,0,26,e1727_00036,"[-18.659534493320038, -67.0756499464196, -27.521850102305137, -41.48041686560381, -44.73739547050941, -35.00675429297587, -37.59497388640697, -35.05060298174839, -32.4921394321496, -24.778443085571222, -25.62572583348972, -24.388330643274028, -23.735691698402675, -23.324564367132844, -20.48078397467816, -21.203533125289592, -21.044304207024563, -22.004366625026314, -22.600155543676685, -24.772916339008887, -23.46064502443801, -19.784063678352656, -19.157041712319344, -22.336617638231193, -18.13419652830118, -17.648069289029696, -17.654924272826662]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7694195555883431,1.4172813972753693,0.19523666186608588,1.90772958563783,0.0,4.858,52700.537,4.669,65000,65000,16256256,16256256,65000,63501,65.74191176470588,57.2389705882353,-0.329836,-0.21708214,-0.6726067
-17.648069289029696,-67.0756499464196,-26.853796633213413,2352.0,1,1,67500,67500,False,28,27,2e942df0563c47bfb06812f07b1b1049,2021-04-05_07-22-26,1617603746,193.46888613700867,5112.6553502082825,10340,alexanders-mbp.lan,192.168.86.250,5112.6553502082825,0,27,e1727_00036,"[-20.152614672463283, -67.0756499464196, -27.521850102305137, -41.48041686560381, -44.73739547050941, -35.00675429297587, -37.59497388640697, -35.05060298174839, -32.4921394321496, -24.778443085571222, -25.62572583348972, -24.388330643274028, -23.735691698402675, -23.324564367132844, -20.48078397467816, -21.203533125289592, -21.044304207024563, -22.004366625026314, -22.600155543676685, -24.772916339008887, -23.46064502443801, -19.784063678352656, -19.157041712319344, -22.336617638231193, -18.13419652830118, -17.648069289029696, -17.654924272826662, -18.659534493320038]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7691805039153555,1.4165309031274378,0.19512262114616646,1.905955001986926,0.0,4.465,57332.277,3.85,67500,67500,16896256,16896256,67500,66001,84.4065934065934,56.93626373626375,-0.34143007,-0.20924285,-0.7208955
-17.472560692055854,-67.0756499464196,-26.53030573869074,2352.0,1,1,70000,70000,False,29,28,2e942df0563c47bfb06812f07b1b1049,2021-04-05_07-25-41,1617603941,194.97916412353516,5307.634514331818,10340,alexanders-mbp.lan,192.168.86.250,5307.634514331818,0,28,e1727_00036,"[-17.472560692055854, -67.0756499464196, -27.521850102305137, -41.48041686560381, -44.73739547050941, -35.00675429297587, -37.59497388640697, -35.05060298174839, -32.4921394321496, -24.778443085571222, -25.62572583348972, -24.388330643274028, -23.735691698402675, -23.324564367132844, -20.48078397467816, -21.203533125289592, -21.044304207024563, -22.004366625026314, -22.600155543676685, -24.772916339008887, -23.46064502443801, -19.784063678352656, -19.157041712319344, -22.336617638231193, -18.13419652830118, -17.648069289029696, -17.654924272826662, -18.659534493320038, -20.152614672463283]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7689749355790674,1.4158435488149559,0.19501635648171178,1.9043086610825868,0.0,4.147,61729.167,3.649,70000,70000,17536256,17536256,70000,68501,84.07490909090909,56.677090909090914,-0.35357353,-0.21839055,-0.7169893
