episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/mean_q,info/learner/default_policy/max_q,info/learner/default_policy/min_q
-20.003526513556007,-100.40829267956028,-35.105338770173255,2352.0,1,1,27500,27500,False,11,11,753e772a97c04db6a08778c0021d38f8,2021-04-01_23-14-41,1617315281,172.14893198013306,1788.055998802185,45008,alexanders-mbp.lan,192.168.86.244,1788.055998802185,0,11,ddc80_00028,"[-20.003526513556007, -100.40829267956028, -42.269799970710814, -33.531711671829065, -34.715818532444274, -31.241166414367928, -28.346318158688312, -26.4865615173543, -25.185044958741262, -21.301581812676623, -22.668904241976932]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6774770143902633,1.266321199532081,0.1751253739300997,1.6803593456136654,0.0,5.519,46383.539,3.381,27500,27500,6656256,6656256,27500,26001,71.52716049382715,57.858436213991766,-0.2495264,0.0027692318,-0.6885999
-20.003526513556007,-100.40829267956028,-34.02072337661676,2352.0,1,1,30000,30000,False,12,12,753e772a97c04db6a08778c0021d38f8,2021-04-01_23-17-32,1617315452,171.373948097229,1959.429946899414,45008,alexanders-mbp.lan,192.168.86.244,1959.429946899414,0,12,ddc80_00028,"[-22.089954047495354, -100.40829267956028, -42.269799970710814, -33.531711671829065, -34.715818532444274, -31.241166414367928, -28.346318158688312, -26.4865615173543, -25.185044958741262, -21.301581812676623, -22.668904241976932, -20.003526513556007]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.676363382377147,1.2634663199542955,0.17475993862957015,1.6745092509009847,0.0,6.757,37888.524,3.564,30000,30000,7296256,7296256,30000,28501,70.70829875518673,57.42697095435685,-0.26301295,-0.001635775,-0.5914973
-20.003526513556007,-100.40829267956028,-32.96120134825982,2352.0,1,1,32500,32500,False,13,13,753e772a97c04db6a08778c0021d38f8,2021-04-01_23-20-25,1617315625,172.04572319984436,2131.4756700992584,45008,alexanders-mbp.lan,192.168.86.244,2131.4756700992584,0,13,ddc80_00028,"[-20.24693700797666, -100.40829267956028, -42.269799970710814, -33.531711671829065, -34.715818532444274, -31.241166414367928, -28.346318158688312, -26.4865615173543, -25.185044958741262, -21.301581812676623, -22.668904241976932, -20.003526513556007, -22.089954047495354]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6753625945124484,1.2608801599730162,0.17441851789550528,1.6692274188101304,0.0,6.197,41307.613,3.626,32500,32500,7936256,7936256,32500,31001,75.7822314049587,57.43388429752066,-0.23258057,-0.0043548048,-0.6384704
-20.003526513556007,-100.40829267956028,-32.0924201401616,2352.0,1,1,35000,35000,False,14,14,753e772a97c04db6a08778c0021d38f8,2021-04-01_23-23-18,1617315798,173.042053937912,2304.5177240371704,45008,alexanders-mbp.lan,192.168.86.244,2304.5177240371704,0,14,ddc80_00028,"[-20.798264434884704, -100.40829267956028, -42.269799970710814, -33.531711671829065, -34.715818532444274, -31.241166414367928, -28.346318158688312, -26.4865615173543, -25.185044958741262, -21.301581812676623, -22.668904241976932, -20.003526513556007, -22.089954047495354, -20.24693700797666]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.674529509460332,1.2586328201221484,0.1741163287329133,1.6646567686099851,0.0,6.227,41112.44,3.106,35000,35000,8576256,8576256,35000,33501,79.7889344262295,57.59590163934427,-0.28599828,-0.029500723,-0.72826266
-20.003526513556007,-100.40829267956028,-31.41478864471537,2352.0,1,1,37500,37500,False,15,15,753e772a97c04db6a08778c0021d38f8,2021-04-01_23-26-12,1617315972,173.53800201416016,2478.0557260513306,45008,alexanders-mbp.lan,192.168.86.244,2478.0557260513306,0,15,ddc80_00028,"[-21.927947708468093, -100.40829267956028, -42.269799970710814, -33.531711671829065, -34.715818532444274, -31.241166414367928, -28.346318158688312, -26.4865615173543, -25.185044958741262, -21.301581812676623, -22.668904241976932, -20.003526513556007, -22.089954047495354, -20.24693700797666, -20.798264434884704]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6737673547887792,1.2566490946878157,0.17383765734452342,1.6605846686053813,0.0,5.678,45087.165,3.691,37500,37500,9216256,9216256,37500,36001,72.29385245901639,58.148770491803276,-0.28914678,-0.08354595,-0.6911809
-20.003526513556007,-100.40829267956028,-30.15063595333615,2352.0,2,1,40000,40000,False,17,16,753e772a97c04db6a08778c0021d38f8,2021-04-01_23-29-04,1617316144,172.52681589126587,2650.5825419425964,45008,alexanders-mbp.lan,192.168.86.244,2650.5825419425964,0,16,ddc80_00028,"[-21.244889909209633, -20.094091626774254, -100.40829267956028, -42.269799970710814, -33.531711671829065, -34.715818532444274, -31.241166414367928, -28.346318158688312, -26.4865615173543, -25.185044958741262, -21.301581812676623, -22.668904241976932, -20.003526513556007, -22.089954047495354, -20.24693700797666, -20.798264434884704, -21.927947708468093]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6737709552151502,1.2532001043258627,0.17334892312316108,1.653640007939271,0.0,5.13,49902.023,3.308,40000,40000,9856256,9856256,40000,38501,76.79259259259258,57.46008230452674,-0.29076564,-0.08794783,-0.6954687
-20.003526513556007,-100.40829267956028,-29.59332015595748,2352.0,1,1,42500,42500,False,18,17,753e772a97c04db6a08778c0021d38f8,2021-04-01_23-31-59,1617316319,174.08163905143738,2824.664180994034,45008,alexanders-mbp.lan,192.168.86.244,2824.664180994034,0,17,ddc80_00028,"[-20.118951600520127, -100.40829267956028, -42.269799970710814, -33.531711671829065, -34.715818532444274, -31.241166414367928, -28.346318158688312, -26.4865615173543, -25.185044958741262, -21.301581812676623, -22.668904241976932, -20.003526513556007, -22.089954047495354, -20.24693700797666, -20.798264434884704, -21.927947708468093, -21.244889909209633, -20.094091626774254]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6737372174322288,1.251659766672446,0.17312970643423503,1.6506026195061416,0.0,6.41,39939.363,3.58,42500,42500,10496256,10496256,42500,41001,76.37836734693876,57.4795918367347,-0.31315523,-0.08322579,-0.685871
-20.003526513556007,-100.40829267956028,-29.115895185422957,2352.0,1,1,45000,45000,False,19,18,753e772a97c04db6a08778c0021d38f8,2021-04-01_23-34-54,1617316494,174.71873593330383,2999.3829169273376,45008,alexanders-mbp.lan,192.168.86.244,2999.3829169273376,0,18,ddc80_00028,"[-20.522245715801503, -100.40829267956028, -42.269799970710814, -33.531711671829065, -34.715818532444274, -31.241166414367928, -28.346318158688312, -26.4865615173543, -25.185044958741262, -21.301581812676623, -22.668904241976932, -20.003526513556007, -22.089954047495354, -20.24693700797666, -20.798264434884704, -21.927947708468093, -21.244889909209633, -20.094091626774254, -20.118951600520127]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6736372125053982,1.250213222305873,0.1729243316379825,1.6478078696623268,0.0,5.769,44378.299,3.44,45000,45000,11136256,11136256,45000,43501,73.00890688259109,57.26356275303643,-0.3344831,-0.08490653,-0.6272815
-18.748272428544034,-100.40829267956028,-28.59751404757901,2352.0,1,1,47500,47500,False,20,19,753e772a97c04db6a08778c0021d38f8,2021-04-01_23-37-49,1617316669,175.3594696521759,3174.7423865795135,45008,alexanders-mbp.lan,192.168.86.244,3174.7423865795135,0,19,ddc80_00028,"[-18.748272428544034, -100.40829267956028, -42.269799970710814, -33.531711671829065, -34.715818532444274, -31.241166414367928, -28.346318158688312, -26.4865615173543, -25.185044958741262, -21.301581812676623, -22.668904241976932, -20.003526513556007, -22.089954047495354, -20.24693700797666, -20.798264434884704, -21.927947708468093, -21.244889909209633, -20.094091626774254, -20.118951600520127, -20.522245715801503]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6735151620665841,1.2488801183464262,0.1727305586200574,1.6452251868880279,0.0,7.348,34841.047,3.549,47500,47500,11776256,11776256,47500,46001,74.58421052631579,57.205263157894734,-0.33597657,-0.105463006,-0.7531973
-18.748272428544034,-100.40829267956028,-28.199082162794177,2352.0,1,1,50000,50000,False,21,20,753e772a97c04db6a08778c0021d38f8,2021-04-01_23-40-45,1617316845,176.30582189559937,3351.048208475113,45008,alexanders-mbp.lan,192.168.86.244,3351.048208475113,0,20,ddc80_00028,"[-20.23044446709753, -100.40829267956028, -42.269799970710814, -33.531711671829065, -34.715818532444274, -31.241166414367928, -28.346318158688312, -26.4865615173543, -25.185044958741262, -21.301581812676623, -22.668904241976932, -20.003526513556007, -22.089954047495354, -20.24693700797666, -20.798264434884704, -21.927947708468093, -21.244889909209633, -20.094091626774254, -20.118951600520127, -20.522245715801503, -18.748272428544034]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6733995264086081,1.2477095490006516,0.17256159449538577,1.6428969752812141,0.0,5.121,49986.817,3.547,50000,50000,12416256,12416256,50000,48501,73.94032258064516,57.634274193548386,-0.3410323,-0.11286477,-0.67826736
-17.817174163752338,-100.40829267956028,-27.727177253746824,2352.0,1,1,52500,52500,False,22,21,753e772a97c04db6a08778c0021d38f8,2021-04-01_23-43-39,1617317019,172.92181491851807,3523.970023393631,45008,alexanders-mbp.lan,192.168.86.244,3523.970023393631,0,21,ddc80_00028,"[-17.817174163752338, -100.40829267956028, -42.269799970710814, -33.531711671829065, -34.715818532444274, -31.241166414367928, -28.346318158688312, -26.4865615173543, -25.185044958741262, -21.301581812676623, -22.668904241976932, -20.003526513556007, -22.089954047495354, -20.24693700797666, -20.798264434884704, -21.927947708468093, -21.244889909209633, -20.094091626774254, -20.118951600520127, -20.522245715801503, -18.748272428544034, -20.23044446709753]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6732713323939669,1.2466021589849392,0.172398700830221,1.640690707473369,0.0,4.716,54277.632,3.719,52500,52500,13056256,13056256,52500,51001,74.56926229508197,57.53073770491803,-0.36688858,-0.13138482,-0.6937004
-17.817174163752338,-100.40829267956028,-27.30353493083376,2352.0,1,1,55000,55000,False,23,22,753e772a97c04db6a08778c0021d38f8,2021-04-01_23-46-33,1617317193,174.1087942123413,3698.0788176059723,45008,alexanders-mbp.lan,192.168.86.244,3698.0788176059723,0,22,ddc80_00028,"[-17.983403826746304, -100.40829267956028, -42.269799970710814, -33.531711671829065, -34.715818532444274, -31.241166414367928, -28.346318158688312, -26.4865615173543, -25.185044958741262, -21.301581812676623, -22.668904241976932, -20.003526513556007, -22.089954047495354, -20.24693700797666, -20.798264434884704, -21.927947708468093, -21.244889909209633, -20.094091626774254, -20.118951600520127, -20.522245715801503, -18.748272428544034, -20.23044446709753, -17.817174163752338]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6731313351266695,1.245582619608797,0.17224881122355554,1.6386412373018766,0.0,5.446,47010.023,4.103,55000,55000,13696256,13696256,55000,53501,81.72897959183675,57.61224489795919,-0.3592718,-0.08934526,-0.73094153
-17.817174163752338,-100.40829267956028,-26.935070133305377,2352.0,1,1,57500,57500,False,24,23,753e772a97c04db6a08778c0021d38f8,2021-04-01_23-49-28,1617317368,174.45799827575684,3872.536815881729,45008,alexanders-mbp.lan,192.168.86.244,3872.536815881729,0,23,ddc80_00028,"[-18.460379790152736, -100.40829267956028, -42.269799970710814, -33.531711671829065, -34.715818532444274, -31.241166414367928, -28.346318158688312, -26.4865615173543, -25.185044958741262, -21.301581812676623, -22.668904241976932, -20.003526513556007, -22.089954047495354, -20.24693700797666, -20.798264434884704, -21.927947708468093, -21.244889909209633, -20.094091626774254, -20.118951600520127, -20.522245715801503, -18.748272428544034, -20.23044446709753, -17.817174163752338, -17.983403826746304]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6729808985953428,1.2446616302235436,0.17211337257227477,1.6367527023337871,0.0,6.128,41776.586,3.772,57500,57500,14336256,14336256,57500,56001,79.89471544715448,57.73414634146342,-0.3738809,-0.15345153,-0.8435691
-14.042649314043603,-100.40829267956028,-26.419373300534907,2352.0,1,1,60000,60000,False,25,24,753e772a97c04db6a08778c0021d38f8,2021-04-01_23-52-24,1617317544,176.22418594360352,4048.7610018253326,45008,alexanders-mbp.lan,192.168.86.244,4048.7610018253326,0,24,ddc80_00028,"[-14.042649314043603, -100.40829267956028, -42.269799970710814, -33.531711671829065, -34.715818532444274, -31.241166414367928, -28.346318158688312, -26.4865615173543, -25.185044958741262, -21.301581812676623, -22.668904241976932, -20.003526513556007, -22.089954047495354, -20.24693700797666, -20.798264434884704, -21.927947708468093, -21.244889909209633, -20.094091626774254, -20.118951600520127, -20.522245715801503, -18.748272428544034, -20.23044446709753, -17.817174163752338, -17.983403826746304, -18.460379790152736]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6728105039659557,1.2438068879952544,0.17198748547752413,1.63499592151689,0.0,5.466,46832.05,3.422,60000,60000,14976256,14976256,60000,58501,75.03493975903615,58.010441767068265,-0.36236727,-0.15428445,-0.773651
-14.042649314043603,-100.40829267956028,-26.019775076501737,2352.0,1,1,62500,62500,False,26,25,753e772a97c04db6a08778c0021d38f8,2021-04-01_23-55-21,1617317721,176.71650099754333,4225.477502822876,45008,alexanders-mbp.lan,192.168.86.244,4225.477502822876,0,25,ddc80_00028,"[-16.029819475672607, -100.40829267956028, -42.269799970710814, -33.531711671829065, -34.715818532444274, -31.241166414367928, -28.346318158688312, -26.4865615173543, -25.185044958741262, -21.301581812676623, -22.668904241976932, -20.003526513556007, -22.089954047495354, -20.24693700797666, -20.798264434884704, -21.927947708468093, -21.244889909209633, -20.094091626774254, -20.118951600520127, -20.522245715801503, -18.748272428544034, -20.23044446709753, -17.817174163752338, -17.983403826746304, -18.460379790152736, -14.042649314043603]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6726665946539487,1.2430716522569438,0.1718788354295875,1.6334130111404632,0.0,4.716,54279.004,3.63,62500,62500,15616256,15616256,62500,61001,79.0277108433735,58.18674698795181,-0.35485932,-0.14067265,-0.6927299
-14.042649314043603,-100.40829267956028,-25.820534390905664,2352.0,1,1,65000,65000,False,27,26,753e772a97c04db6a08778c0021d38f8,2021-04-01_23-58-16,1617317896,174.75002121925354,4400.2275240421295,45008,alexanders-mbp.lan,192.168.86.244,4400.2275240421295,0,26,ddc80_00028,"[-20.64027656540759, -100.40829267956028, -42.269799970710814, -33.531711671829065, -34.715818532444274, -31.241166414367928, -28.346318158688312, -26.4865615173543, -25.185044958741262, -21.301581812676623, -22.668904241976932, -20.003526513556007, -22.089954047495354, -20.24693700797666, -20.798264434884704, -21.927947708468093, -21.244889909209633, -20.094091626774254, -20.118951600520127, -20.522245715801503, -18.748272428544034, -20.23044446709753, -17.817174163752338, -17.983403826746304, -18.460379790152736, -14.042649314043603, -16.029819475672607]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.672537514290345,1.2424052601599542,0.17178034649273718,1.6319574576451006,0.0,4.624,55358.646,3.388,65000,65000,16256256,16256256,65000,63501,81.67195121951221,57.92926829268292,-0.35945776,-0.17479151,-0.6672562
-14.042649314043603,-100.40829267956028,-25.54744216835874,2352.0,1,1,67500,67500,False,28,27,753e772a97c04db6a08778c0021d38f8,2021-04-02_00-01-13,1617318073,176.9486107826233,4577.176134824753,45008,alexanders-mbp.lan,192.168.86.244,4577.176134824753,0,27,ddc80_00028,"[-18.17395215959166, -100.40829267956028, -42.269799970710814, -33.531711671829065, -34.715818532444274, -31.241166414367928, -28.346318158688312, -26.4865615173543, -25.185044958741262, -21.301581812676623, -22.668904241976932, -20.003526513556007, -22.089954047495354, -20.24693700797666, -20.798264434884704, -21.927947708468093, -21.244889909209633, -20.094091626774254, -20.118951600520127, -20.522245715801503, -18.748272428544034, -20.23044446709753, -17.817174163752338, -17.983403826746304, -18.460379790152736, -14.042649314043603, -16.029819475672607, -20.64027656540759]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6724246761188412,1.241814344264461,0.1716930979862976,1.6306310146961707,0.0,5.776,44318.951,3.83,67500,67500,16896256,16896256,67500,66001,81.744,58.344,-0.37305117,-0.18356064,-0.75563717
-14.042649314043603,-100.40829267956028,-25.23250441641978,2352.0,1,1,70000,70000,False,29,28,753e772a97c04db6a08778c0021d38f8,2021-04-02_00-04-13,1617318253,179.49088072776794,4756.667015552521,45008,alexanders-mbp.lan,192.168.86.244,4756.667015552521,0,28,ddc80_00028,"[-16.414247362129053, -100.40829267956028, -42.269799970710814, -33.531711671829065, -34.715818532444274, -31.241166414367928, -28.346318158688312, -26.4865615173543, -25.185044958741262, -21.301581812676623, -22.668904241976932, -20.003526513556007, -22.089954047495354, -20.24693700797666, -20.798264434884704, -21.927947708468093, -21.244889909209633, -20.094091626774254, -20.118951600520127, -20.522245715801503, -18.748272428544034, -20.23044446709753, -17.817174163752338, -17.983403826746304, -18.460379790152736, -14.042649314043603, -16.029819475672607, -20.64027656540759, -18.17395215959166]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6723338016545422,1.2413090187779412,0.1716205626398663,1.6294333815858335,0.0,5.344,47902.825,4.622,70000,70000,17536256,17536256,70000,68501,76.24387351778657,58.82569169960474,-0.35813767,-0.18607718,-0.617084
