episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/mean_q,info/learner/default_policy/max_q,info/learner/default_policy/min_q
-23.560994425989882,-85.67381982077619,-35.94814246075273,2352.0,1,1,37500,37500,False,15,15,82cb015b1f844c67b468f4edc5d05053,2021-04-05_12-52-10,1617623530,264.96020889282227,3573.022826910019,48955,alexanders-mbp.lan,192.168.86.250,3573.022826910019,0,15,e1727_00062,"[-24.264896617349546, -85.67381982077619, -59.81859442153054, -48.68819680845865, -39.50795283785968, -36.5825113883287, -31.098656651379844, -32.76478177692844, -27.572294758058437, -24.905206732132193, -27.239203993824567, -26.811898528898347, -25.03872738109711, -23.560994425989882, -25.694400768678825]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.8738981327576208,1.6202892937871867,0.2102886126457696,2.1992104976313436,0.0,6.144,41668.451,5.77,37500,37500,9216256,9216256,37500,36001,75.3168,63.368533333333325,-0.1958107,0.03595729,-0.57452226
-21.900907251723577,-85.67381982077619,-34.40072746668956,2352.0,2,1,40000,40000,False,17,16,82cb015b1f844c67b468f4edc5d05053,2021-04-05_12-56-25,1617623785,255.02100586891174,3828.0438327789307,48955,alexanders-mbp.lan,192.168.86.250,3828.0438327789307,0,16,e1727_00062,"[-21.900907251723577, -23.68932277070802, -85.67381982077619, -59.81859442153054, -48.68819680845865, -39.50795283785968, -36.5825113883287, -31.098656651379844, -32.76478177692844, -27.572294758058437, -24.905206732132193, -27.239203993824567, -26.811898528898347, -25.03872738109711, -23.560994425989882, -25.694400768678825, -24.264896617349546]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.8757103472194926,1.6199372946445332,0.2104276662577811,2.193371695015231,0.0,7.078,36166.318,5.197,40000,40000,9856256,9856256,40000,38501,88.96066481994458,63.114404432132964,-0.20270282,-0.03562571,-0.54960895
-21.059310236554502,-85.67381982077619,-33.659537620570944,2352.0,1,1,42500,42500,False,18,17,82cb015b1f844c67b468f4edc5d05053,2021-04-05_13-01-02,1617624062,276.72045493125916,4104.76428771019,48955,alexanders-mbp.lan,192.168.86.250,4104.76428771019,0,17,e1727_00062,"[-21.059310236554502, -85.67381982077619, -59.81859442153054, -48.68819680845865, -39.50795283785968, -36.5825113883287, -31.098656651379844, -32.76478177692844, -27.572294758058437, -24.905206732132193, -27.239203993824567, -26.811898528898347, -25.03872738109711, -23.560994425989882, -25.694400768678825, -24.264896617349546, -21.900907251723577, -23.68932277070802]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.8768589810105422,1.6201603447237065,0.21054123787682155,2.191202322174338,0.0,5.409,47330.384,4.163,42500,42500,10496256,10496256,42500,41001,78.05421994884911,62.98491048593351,-0.23240855,-0.045090646,-0.5485956
-21.059310236554502,-85.67381982077619,-33.029945264642244,2352.0,1,1,45000,45000,False,19,18,82cb015b1f844c67b468f4edc5d05053,2021-04-05_13-05-27,1617624327,263.7437410354614,4368.508028745651,48955,alexanders-mbp.lan,192.168.86.250,4368.508028745651,0,18,e1727_00062,"[-21.69728285792554, -85.67381982077619, -59.81859442153054, -48.68819680845865, -39.50795283785968, -36.5825113883287, -31.098656651379844, -32.76478177692844, -27.572294758058437, -24.905206732132193, -27.239203993824567, -26.811898528898347, -25.03872738109711, -23.560994425989882, -25.694400768678825, -24.264896617349546, -21.900907251723577, -23.68932277070802, -21.059310236554502]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.8778859366736455,1.6205361456521683,0.21067498714118194,2.189415167999259,0.0,6.599,38792.512,7.402,45000,45000,11136256,11136256,45000,43501,85.65775401069517,63.94999999999999,-0.21828726,-0.0443511,-0.55642384
-20.598767490574343,-85.67381982077619,-32.408386375938846,2352.0,1,1,47500,47500,False,20,19,82cb015b1f844c67b468f4edc5d05053,2021-04-05_13-09-58,1617624598,270.7723808288574,4639.280409574509,48955,alexanders-mbp.lan,192.168.86.250,4639.280409574509,0,19,e1727_00062,"[-20.598767490574343, -85.67381982077619, -59.81859442153054, -48.68819680845865, -39.50795283785968, -36.5825113883287, -31.098656651379844, -32.76478177692844, -27.572294758058437, -24.905206732132193, -27.239203993824567, -26.811898528898347, -25.03872738109711, -23.560994425989882, -25.694400768678825, -24.264896617349546, -21.900907251723577, -23.68932277070802, -21.059310236554502, -21.69728285792554]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.8788421485465676,1.6209836165791909,0.21080918578108077,2.1879725373558747,0.0,7.411,34541.232,4.762,47500,47500,11776256,11776256,47500,46001,92.43534031413613,63.759685863874346,-0.22275439,-0.05340016,-0.48494112
-20.598767490574343,-85.67381982077619,-31.899550290882296,2352.0,1,1,50000,50000,False,21,20,82cb015b1f844c67b468f4edc5d05053,2021-04-05_13-14-37,1617624877,278.4169626235962,4917.697372198105,48955,alexanders-mbp.lan,192.168.86.250,4917.697372198105,0,20,e1727_00062,"[-21.72282858975132, -85.67381982077619, -59.81859442153054, -48.68819680845865, -39.50795283785968, -36.5825113883287, -31.098656651379844, -32.76478177692844, -27.572294758058437, -24.905206732132193, -27.239203993824567, -26.811898528898347, -25.03872738109711, -23.560994425989882, -25.694400768678825, -24.264896617349546, -21.900907251723577, -23.68932277070802, -21.059310236554502, -21.69728285792554, -20.598767490574343]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.8798840068905786,1.6215173873537527,0.21095486802799832,2.186843876319346,0.0,5.222,49025.501,4.953,50000,50000,12416256,12416256,50000,48501,87.30761421319797,63.09340101522842,-0.24188465,-0.053566635,-0.6245365
-20.598767490574343,-85.67381982077619,-31.391276250723077,2352.0,1,1,52500,52500,False,22,21,82cb015b1f844c67b468f4edc5d05053,2021-04-05_13-18-57,1617625137,259.8810341358185,5177.578406333923,48955,alexanders-mbp.lan,192.168.86.250,5177.578406333923,0,21,e1727_00062,"[-20.71752140737939, -85.67381982077619, -59.81859442153054, -48.68819680845865, -39.50795283785968, -36.5825113883287, -31.098656651379844, -32.76478177692844, -27.572294758058437, -24.905206732132193, -27.239203993824567, -26.811898528898347, -25.03872738109711, -23.560994425989882, -25.694400768678825, -24.264896617349546, -21.900907251723577, -23.68932277070802, -21.059310236554502, -21.69728285792554, -20.598767490574343, -21.72282858975132]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.8807087096352174,1.6219911041802282,0.21108941812242668,2.185727151525151,0.0,7.039,36369.672,5.273,52500,52500,13056256,13056256,52500,51001,76.85422343324251,61.758038147138954,-0.2575052,-0.0824011,-0.53588474
-20.598767490574343,-85.67381982077619,-31.049766051985504,2352.0,1,1,55000,55000,False,23,22,82cb015b1f844c67b468f4edc5d05053,2021-04-05_13-23-23,1617625403,266.20675706863403,5443.785163402557,48955,alexanders-mbp.lan,192.168.86.250,5443.785163402557,0,22,e1727_00062,"[-23.536541679758873, -85.67381982077619, -59.81859442153054, -48.68819680845865, -39.50795283785968, -36.5825113883287, -31.098656651379844, -32.76478177692844, -27.572294758058437, -24.905206732132193, -27.239203993824567, -26.811898528898347, -25.03872738109711, -23.560994425989882, -25.694400768678825, -24.264896617349546, -21.900907251723577, -23.68932277070802, -21.059310236554502, -21.69728285792554, -20.598767490574343, -21.72282858975132, -20.71752140737939]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.8814804700268991,1.6224385466871956,0.21121377143647563,2.1845841026062653,0.0,7.487,34190.7,5.58,55000,55000,13696256,13696256,55000,53501,85.15358090185677,62.037135278514576,-0.2542367,-0.09322646,-0.50653315
-20.598767490574343,-85.67381982077619,-30.68112723120338,2352.0,1,1,57500,57500,False,24,23,82cb015b1f844c67b468f4edc5d05053,2021-04-05_13-27-47,1617625667,263.0430910587311,5706.828254461288,48955,alexanders-mbp.lan,192.168.86.250,5706.828254461288,0,23,e1727_00062,"[-22.20243435321458, -85.67381982077619, -59.81859442153054, -48.68819680845865, -39.50795283785968, -36.5825113883287, -31.098656651379844, -32.76478177692844, -27.572294758058437, -24.905206732132193, -27.239203993824567, -26.811898528898347, -25.03872738109711, -23.560994425989882, -25.694400768678825, -24.264896617349546, -21.900907251723577, -23.68932277070802, -21.059310236554502, -21.69728285792554, -20.598767490574343, -21.72282858975132, -20.71752140737939, -23.536541679758873]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.8821921500271303,1.6228849613081409,0.21134354974801037,2.1835424605159166,0.0,6.962,36770.973,5.357,57500,57500,14336256,14336256,57500,56001,90.52037533512066,61.98552278820375,-0.25518712,-0.124724075,-0.5410149
-19.425527817827817,-85.67381982077619,-30.230903254668355,2352.0,1,1,60000,60000,False,25,24,82cb015b1f844c67b468f4edc5d05053,2021-04-05_13-32-21,1617625941,273.06396222114563,5979.892216682434,48955,alexanders-mbp.lan,192.168.86.250,5979.892216682434,0,24,e1727_00062,"[-19.425527817827817, -85.67381982077619, -59.81859442153054, -48.68819680845865, -39.50795283785968, -36.5825113883287, -31.098656651379844, -32.76478177692844, -27.572294758058437, -24.905206732132193, -27.239203993824567, -26.811898528898347, -25.03872738109711, -23.560994425989882, -25.694400768678825, -24.264896617349546, -21.900907251723577, -23.68932277070802, -21.059310236554502, -21.69728285792554, -20.598767490574343, -21.72282858975132, -20.71752140737939, -23.536541679758873, -22.20243435321458]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.8828574482090967,1.623410181697267,0.21148894384284173,2.1827197083981607,0.0,7.244,35338.822,5.83,60000,60000,14976256,14976256,60000,58501,90.17157622739019,62.24160206718347,-0.26577353,-0.12830424,-0.54991883
-19.425527817827817,-85.67381982077619,-29.961088016299563,2352.0,1,1,62500,62500,False,26,25,82cb015b1f844c67b468f4edc5d05053,2021-04-05_13-36-41,1617626201,259.53280305862427,6239.425019741058,48955,alexanders-mbp.lan,192.168.86.250,6239.425019741058,0,25,e1727_00062,"[-23.21570705707966, -85.67381982077619, -59.81859442153054, -48.68819680845865, -39.50795283785968, -36.5825113883287, -31.098656651379844, -32.76478177692844, -27.572294758058437, -24.905206732132193, -27.239203993824567, -26.811898528898347, -25.03872738109711, -23.560994425989882, -25.694400768678825, -24.264896617349546, -21.900907251723577, -23.68932277070802, -21.059310236554502, -21.69728285792554, -20.598767490574343, -21.72282858975132, -20.71752140737939, -23.536541679758873, -22.20243435321458, -19.425527817827817]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.8836031273024465,1.623906049379213,0.2116318716977882,2.181887968161809,0.0,6.53,39201.249,4.162,62500,62500,15616256,15616256,62500,61001,85.52771739130434,62.17010869565217,-0.29830697,-0.1463405,-0.5546223
-19.425527817827817,-85.67381982077619,-29.722453654241015,2352.0,1,1,65000,65000,False,27,26,82cb015b1f844c67b468f4edc5d05053,2021-04-05_13-41-23,1617626483,282.36895298957825,6521.793972730637,48955,alexanders-mbp.lan,192.168.86.250,6521.793972730637,0,26,e1727_00062,"[-23.51796024071884, -85.67381982077619, -59.81859442153054, -48.68819680845865, -39.50795283785968, -36.5825113883287, -31.098656651379844, -32.76478177692844, -27.572294758058437, -24.905206732132193, -27.239203993824567, -26.811898528898347, -25.03872738109711, -23.560994425989882, -25.694400768678825, -24.264896617349546, -21.900907251723577, -23.68932277070802, -21.059310236554502, -21.69728285792554, -20.598767490574343, -21.72282858975132, -20.71752140737939, -23.536541679758873, -22.20243435321458, -19.425527817827817, -23.21570705707966]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.8843411720232004,1.6246002049675359,0.211802267033457,2.1814552504493423,0.0,6.593,38830.109,4.126,65000,65000,16256256,16256256,65000,63501,88.13065326633166,61.47788944723617,-0.27718672,-0.13208495,-0.562037
-19.425527817827817,-85.67381982077619,-29.40821048046273,2352.0,1,1,67500,67500,False,28,27,82cb015b1f844c67b468f4edc5d05053,2021-04-05_13-45-35,1617626735,251.54312109947205,6773.337093830109,48955,alexanders-mbp.lan,192.168.86.250,6773.337093830109,0,27,e1727_00062,"[-20.923644788448993, -85.67381982077619, -59.81859442153054, -48.68819680845865, -39.50795283785968, -36.5825113883287, -31.098656651379844, -32.76478177692844, -27.572294758058437, -24.905206732132193, -27.239203993824567, -26.811898528898347, -25.03872738109711, -23.560994425989882, -25.694400768678825, -24.264896617349546, -21.900907251723577, -23.68932277070802, -21.059310236554502, -21.69728285792554, -20.598767490574343, -21.72282858975132, -20.71752140737939, -23.536541679758873, -22.20243435321458, -19.425527817827817, -23.21570705707966, -23.51796024071884]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.8849595685608096,1.6252379855418115,0.21196003039106587,2.1810008319658505,0.0,6.966,36748.823,5.355,67500,67500,16896256,16896256,67500,66001,86.10168539325844,60.57640449438203,-0.28203854,-0.14299527,-0.48450243
-19.425527817827817,-85.67381982077619,-29.076892294636874,2352.0,1,1,70000,70000,False,29,28,82cb015b1f844c67b468f4edc5d05053,2021-04-05_13-49-21,1617626961,225.20280289649963,6998.539896726608,48955,alexanders-mbp.lan,192.168.86.250,6998.539896726608,0,28,e1727_00062,"[-19.79998309151292, -85.67381982077619, -59.81859442153054, -48.68819680845865, -39.50795283785968, -36.5825113883287, -31.098656651379844, -32.76478177692844, -27.572294758058437, -24.905206732132193, -27.239203993824567, -26.811898528898347, -25.03872738109711, -23.560994425989882, -25.694400768678825, -24.264896617349546, -21.900907251723577, -23.68932277070802, -21.059310236554502, -21.69728285792554, -20.598767490574343, -21.72282858975132, -20.71752140737939, -23.536541679758873, -22.20243435321458, -19.425527817827817, -23.21570705707966, -23.51796024071884, -20.923644788448993]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.8854027393981366,1.6256576176685025,0.21208413485425293,2.180323482863821,0.0,7.682,33324.907,5.307,70000,70000,17536256,17536256,70000,68501,83.89686520376175,60.539184952978054,-0.30144298,-0.16727458,-0.61918765
