episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/mean_q,info/learner/default_policy/max_q,info/learner/default_policy/min_q
-27.506302981980408,-97.66367556811795,-37.798405854530806,2352.0,1,1,32500,32500,False,13,13,597b52896b584f3fb6a6395d4905a7a5,2021-04-02_00-48-04,1617320884,202.5331790447235,2644.456429004669,59256,alexanders-mbp.lan,192.168.86.244,2644.456429004669,0,13,ddc80_00033,"[-28.700432627115116, -97.66367556811795, -38.157270470265416, -34.663050364312326, -33.02628265944742, -35.921863782423266, -37.345834182454546, -34.03989957336409, -34.32980992435449, -32.423892442628656, -27.506302981980408, -28.673918813771866, -28.92704271866489]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.706084960300529,1.289501347309558,0.17932963327786486,1.7333294354204603,0.0,12.696,20163.939,3.586,32500,32500,7936256,7936256,32500,31001,79.43706293706293,57.02132867132868,-0.29795122,-0.023020536,-0.7768474
-27.29364487197009,-97.66367556811795,-37.0480657843479,2352.0,1,1,35000,35000,False,14,14,597b52896b584f3fb6a6395d4905a7a5,2021-04-02_00-51-25,1617321085,201.31855010986328,2845.7749791145325,59256,alexanders-mbp.lan,192.168.86.244,2845.7749791145325,0,14,ddc80_00033,"[-27.29364487197009, -97.66367556811795, -38.157270470265416, -34.663050364312326, -33.02628265944742, -35.921863782423266, -37.345834182454546, -34.03989957336409, -34.32980992435449, -32.423892442628656, -27.506302981980408, -28.673918813771866, -28.92704271866489, -28.700432627115116]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.705648236845921,1.2886411972456284,0.1792597153296898,1.729384858935836,0.0,16.871,15174.161,3.89,35000,35000,8576256,8576256,35000,33501,81.85653710247351,57.05724381625442,-0.28137702,-0.021289304,-0.6655928
-25.753107751334117,-97.66367556811795,-36.295068582146975,2352.0,1,1,37500,37500,False,15,15,597b52896b584f3fb6a6395d4905a7a5,2021-04-02_00-54-46,1617321286,201.088711977005,3046.8636910915375,59256,alexanders-mbp.lan,192.168.86.244,3046.8636910915375,0,15,ddc80_00033,"[-25.753107751334117, -97.66367556811795, -38.157270470265416, -34.663050364312326, -33.02628265944742, -35.921863782423266, -37.345834182454546, -34.03989957336409, -34.32980992435449, -32.423892442628656, -27.506302981980408, -28.673918813771866, -28.92704271866489, -28.700432627115116, -27.29364487197009]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7051890991808633,1.2877642943095746,0.17918186445340334,1.7257234985599104,0.0,13.459,19020.102,4.53,37500,37500,9216256,9216256,37500,36001,73.6517605633803,57.108450704225355,-0.28474015,-0.059347022,-0.66910636
-25.693405688617382,-97.66367556811795,-35.057827771288274,2352.0,2,1,40000,40000,False,17,16,597b52896b584f3fb6a6395d4905a7a5,2021-04-02_00-58-06,1617321486,199.48568177223206,3246.3493728637695,59256,alexanders-mbp.lan,192.168.86.244,3246.3493728637695,0,16,ddc80_00033,"[-25.693405688617382, -25.863637691078676, -97.66367556811795, -38.157270470265416, -34.663050364312326, -33.02628265944742, -35.921863782423266, -37.345834182454546, -34.03989957336409, -34.32980992435449, -32.423892442628656, -27.506302981980408, -28.673918813771866, -28.92704271866489, -28.700432627115116, -27.29364487197009, -25.753107751334117]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7057730452026669,1.2862375184795394,0.1790487580043815,1.7194100427255041,0.0,12.634,20262.262,3.823,40000,40000,9856256,9856256,40000,38501,81.03523131672598,57.05622775800712,-0.3035766,-0.06867629,-0.7262354
-25.424547769423285,-97.66367556811795,-34.52264554896245,2352.0,1,1,42500,42500,False,18,17,597b52896b584f3fb6a6395d4905a7a5,2021-04-02_01-01-25,1617321685,198.36248135566711,3444.7118542194366,59256,alexanders-mbp.lan,192.168.86.244,3444.7118542194366,0,17,ddc80_00033,"[-25.424547769423285, -97.66367556811795, -38.157270470265416, -34.663050364312326, -33.02628265944742, -35.921863782423266, -37.345834182454546, -34.03989957336409, -34.32980992435449, -32.423892442628656, -27.506302981980408, -28.673918813771866, -28.92704271866489, -28.700432627115116, -27.29364487197009, -25.753107751334117, -25.693405688617382, -25.863637691078676]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7059318403146944,1.2856092583752903,0.1789898727542654,1.7166826795184438,0.0,10.402,24609.947,3.558,42500,42500,10496256,10496256,42500,41001,77.1882142857143,57.08464285714286,-0.30552983,-0.0896485,-0.7085196
-24.820695995739626,-97.66367556811795,-34.012016625108615,2352.0,1,1,45000,45000,False,19,18,597b52896b584f3fb6a6395d4905a7a5,2021-04-02_01-04-42,1617321882,197.2117919921875,3641.923646211624,59256,alexanders-mbp.lan,192.168.86.244,3641.923646211624,0,18,ddc80_00033,"[-24.820695995739626, -97.66367556811795, -38.157270470265416, -34.663050364312326, -33.02628265944742, -35.921863782423266, -37.345834182454546, -34.03989957336409, -34.32980992435449, -32.423892442628656, -27.506302981980408, -28.673918813771866, -28.92704271866489, -28.700432627115116, -27.29364487197009, -25.753107751334117, -25.693405688617382, -25.863637691078676, -25.424547769423285]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7060474243942556,1.2850468473836807,0.1789402180983506,1.7141926991268126,0.0,10.242,24994.514,3.865,45000,45000,11136256,11136256,45000,43501,77.53669064748202,57.59676258992806,-0.33288985,-0.09828707,-0.6475807
-24.820695995739626,-97.66367556811795,-33.56655248899666,2352.0,1,1,47500,47500,False,20,19,597b52896b584f3fb6a6395d4905a7a5,2021-04-02_01-07-57,1617322077,195.07556915283203,3836.999215364456,59256,alexanders-mbp.lan,192.168.86.244,3836.999215364456,0,19,ddc80_00033,"[-25.10273390286969, -97.66367556811795, -38.157270470265416, -34.663050364312326, -33.02628265944742, -35.921863782423266, -37.345834182454546, -34.03989957336409, -34.32980992435449, -32.423892442628656, -27.506302981980408, -28.673918813771866, -28.92704271866489, -28.700432627115116, -27.29364487197009, -25.753107751334117, -25.693405688617382, -25.863637691078676, -25.424547769423285, -24.820695995739626]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7061490963956645,1.284579543340954,0.178898988871303,1.7119259434718324,0.0,9.773,26195.661,4.838,47500,47500,11776256,11776256,47500,46001,83.69745454545456,58.98327272727271,-0.34471107,-0.09643416,-0.7656528
-24.660619454637516,-97.66367556811795,-33.14246043974147,2352.0,1,1,50000,50000,False,21,20,597b52896b584f3fb6a6395d4905a7a5,2021-04-02_01-11-06,1617322266,187.92940402030945,4024.9286193847656,59256,alexanders-mbp.lan,192.168.86.244,4024.9286193847656,0,20,ddc80_00033,"[-24.660619454637516, -97.66367556811795, -38.157270470265416, -34.663050364312326, -33.02628265944742, -35.921863782423266, -37.345834182454546, -34.03989957336409, -34.32980992435449, -32.423892442628656, -27.506302981980408, -28.673918813771866, -28.92704271866489, -28.700432627115116, -27.29364487197009, -25.753107751334117, -25.693405688617382, -25.863637691078676, -25.424547769423285, -24.820695995739626, -25.10273390286969]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7061911628585796,1.2840867913195761,0.17885368466434684,1.7097648171975903,0.0,8.105,31586.216,4.087,50000,50000,12416256,12416256,50000,48501,77.96554307116105,59.58801498127341,-0.38956028,-0.103954226,-0.74012786
-24.660619454637516,-97.66367556811795,-32.76870071448917,2352.0,1,1,52500,52500,False,22,21,597b52896b584f3fb6a6395d4905a7a5,2021-04-02_01-14-12,1617322452,185.96012592315674,4210.888745307922,59256,alexanders-mbp.lan,192.168.86.244,4210.888745307922,0,21,ddc80_00033,"[-24.919746484190956, -97.66367556811795, -38.157270470265416, -34.663050364312326, -33.02628265944742, -35.921863782423266, -37.345834182454546, -34.03989957336409, -34.32980992435449, -32.423892442628656, -27.506302981980408, -28.673918813771866, -28.92704271866489, -28.700432627115116, -27.29364487197009, -25.753107751334117, -25.693405688617382, -25.863637691078676, -25.424547769423285, -24.820695995739626, -25.10273390286969, -24.660619454637516]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7061678164507611,1.2835527370582973,0.1788006887887171,1.7076848686922164,0.0,7.919,32327.892,3.581,52500,52500,13056256,13056256,52500,51001,81.07862595419847,59.0645038167939,-0.37552315,-0.14452586,-0.7470962
-24.660619454637516,-97.66367556811795,-32.47913971427824,2352.0,1,1,55000,55000,False,23,22,597b52896b584f3fb6a6395d4905a7a5,2021-04-02_01-17-18,1617322638,185.87588715553284,4396.764632463455,59256,alexanders-mbp.lan,192.168.86.244,4396.764632463455,0,22,ddc80_00033,"[-26.10879770963782, -97.66367556811795, -38.157270470265416, -34.663050364312326, -33.02628265944742, -35.921863782423266, -37.345834182454546, -34.03989957336409, -34.32980992435449, -32.423892442628656, -27.506302981980408, -28.673918813771866, -28.92704271866489, -28.700432627115116, -27.29364487197009, -25.753107751334117, -25.693405688617382, -25.863637691078676, -25.424547769423285, -24.820695995739626, -25.10273390286969, -24.660619454637516, -24.919746484190956]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7060786129170851,1.2829945281819377,0.1787466011014114,1.7056874611608888,0.0,8.198,31225.225,4.407,55000,55000,13696256,13696256,55000,53501,77.89847908745246,59.07946768060836,-0.38781533,-0.16116935,-0.822852
-24.660619454637516,-97.66367556811795,-32.15459696245419,2352.0,1,1,57500,57500,False,24,23,597b52896b584f3fb6a6395d4905a7a5,2021-04-02_01-20-24,1617322824,186.10515975952148,4582.869792222977,59256,alexanders-mbp.lan,192.168.86.244,4582.869792222977,0,23,ddc80_00033,"[-24.69011367050093, -97.66367556811795, -38.157270470265416, -34.663050364312326, -33.02628265944742, -35.921863782423266, -37.345834182454546, -34.03989957336409, -34.32980992435449, -32.423892442628656, -27.506302981980408, -28.673918813771866, -28.92704271866489, -28.700432627115116, -27.29364487197009, -25.753107751334117, -25.693405688617382, -25.863637691078676, -25.424547769423285, -24.820695995739626, -25.10273390286969, -24.660619454637516, -24.919746484190956, -26.10879770963782]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7059354699868877,1.2824275041205278,0.17868955443673862,1.7037597855753084,0.0,9.109,28104.82,3.886,57500,57500,14336256,14336256,57500,56001,73.78625954198473,58.24580152671755,-0.41292402,-0.19048071,-0.8832524
-24.660619454637516,-97.66367556811795,-31.878685176484545,2352.0,1,1,60000,60000,False,25,24,597b52896b584f3fb6a6395d4905a7a5,2021-04-02_01-23-32,1617323012,187.63665509223938,4770.506447315216,59256,alexanders-mbp.lan,192.168.86.244,4770.506447315216,0,24,ddc80_00033,"[-25.256802313212983, -97.66367556811795, -38.157270470265416, -34.663050364312326, -33.02628265944742, -35.921863782423266, -37.345834182454546, -34.03989957336409, -34.32980992435449, -32.423892442628656, -27.506302981980408, -28.673918813771866, -28.92704271866489, -28.700432627115116, -27.29364487197009, -25.753107751334117, -25.693405688617382, -25.863637691078676, -25.424547769423285, -24.820695995739626, -25.10273390286969, -24.660619454637516, -24.919746484190956, -26.10879770963782, -24.69011367050093]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7057366481258661,1.281846501633528,0.17862889059466738,1.7018847254154923,0.0,8.481,30184.095,3.52,60000,60000,14976256,14976256,60000,58501,72.72716981132076,58.36377358490566,-0.4200762,-0.19878343,-0.89782506
-24.660619454637516,-97.66367556811795,-31.613526414404173,2352.0,1,1,62500,62500,False,26,25,597b52896b584f3fb6a6395d4905a7a5,2021-04-02_01-26-37,1617323197,185.0223081111908,4955.528755426407,59256,alexanders-mbp.lan,192.168.86.244,4955.528755426407,0,25,ddc80_00033,"[-24.984557362394884, -97.66367556811795, -38.157270470265416, -34.663050364312326, -33.02628265944742, -35.921863782423266, -37.345834182454546, -34.03989957336409, -34.32980992435449, -32.423892442628656, -27.506302981980408, -28.673918813771866, -28.92704271866489, -28.700432627115116, -27.29364487197009, -25.753107751334117, -25.693405688617382, -25.863637691078676, -25.424547769423285, -24.820695995739626, -25.10273390286969, -24.660619454637516, -24.919746484190956, -26.10879770963782, -24.69011367050093, -25.256802313212983]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7054813929219901,1.281270322430687,0.17856976151473425,1.700080947871052,0.0,7.541,33946.085,4.946,62500,62500,15616256,15616256,62500,61001,74.05708812260536,58.23026819923372,-0.44097322,-0.2113219,-0.8404733
-24.660619454637516,-97.66367556811795,-31.38975101487949,2352.0,1,1,65000,65000,False,27,26,597b52896b584f3fb6a6395d4905a7a5,2021-04-02_01-29-44,1617323384,185.8847360610962,5141.413491487503,59256,alexanders-mbp.lan,192.168.86.244,5141.413491487503,0,26,ddc80_00033,"[-25.571590627237647, -97.66367556811795, -38.157270470265416, -34.663050364312326, -33.02628265944742, -35.921863782423266, -37.345834182454546, -34.03989957336409, -34.32980992435449, -32.423892442628656, -27.506302981980408, -28.673918813771866, -28.92704271866489, -28.700432627115116, -27.29364487197009, -25.753107751334117, -25.693405688617382, -25.863637691078676, -25.424547769423285, -24.820695995739626, -25.10273390286969, -24.660619454637516, -24.919746484190956, -26.10879770963782, -24.69011367050093, -25.256802313212983, -24.984557362394884]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7052110402155433,1.2806840414798872,0.17851100274013224,1.698320596301238,0.0,9.186,27867.538,4.081,65000,65000,16256256,16256256,65000,63501,77.67072243346009,57.72281368821292,-0.44172496,-0.22471741,-0.8055972
-24.660619454637516,-97.66367556811795,-31.165968299810178,2352.0,1,1,67500,67500,False,28,27,597b52896b584f3fb6a6395d4905a7a5,2021-04-02_01-32-52,1617323572,188.01527976989746,5329.4287712574005,59256,alexanders-mbp.lan,192.168.86.244,5329.4287712574005,0,27,ddc80_00033,"[-25.12383499293879, -97.66367556811795, -38.157270470265416, -34.663050364312326, -33.02628265944742, -35.921863782423266, -37.345834182454546, -34.03989957336409, -34.32980992435449, -32.423892442628656, -27.506302981980408, -28.673918813771866, -28.92704271866489, -28.700432627115116, -27.29364487197009, -25.753107751334117, -25.693405688617382, -25.863637691078676, -25.424547769423285, -24.820695995739626, -25.10273390286969, -24.660619454637516, -24.919746484190956, -26.10879770963782, -24.69011367050093, -25.256802313212983, -24.984557362394884, -25.571590627237647]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7049348917324545,1.2801370226346036,0.17845547838649206,1.6966368249712223,0.0,8.146,31426.467,3.569,67500,67500,16896256,16896256,67500,66001,69.60792452830188,57.54150943396226,-0.4524514,-0.23108643,-0.8698535
-24.133896410060583,-97.66367556811795,-30.92348306223261,2352.0,1,1,70000,70000,False,29,28,597b52896b584f3fb6a6395d4905a7a5,2021-04-02_01-35-58,1617323758,185.90694093704224,5515.335712194443,59256,alexanders-mbp.lan,192.168.86.244,5515.335712194443,0,28,ddc80_00033,"[-24.133896410060583, -97.66367556811795, -38.157270470265416, -34.663050364312326, -33.02628265944742, -35.921863782423266, -37.345834182454546, -34.03989957336409, -34.32980992435449, -32.423892442628656, -27.506302981980408, -28.673918813771866, -28.92704271866489, -28.700432627115116, -27.29364487197009, -25.753107751334117, -25.693405688617382, -25.863637691078676, -25.424547769423285, -24.820695995739626, -25.10273390286969, -24.660619454637516, -24.919746484190956, -26.10879770963782, -24.69011367050093, -25.256802313212983, -24.984557362394884, -25.571590627237647, -25.12383499293879]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7046418915533044,1.279583282524222,0.17839701541875086,1.6950091569832044,0.0,8.536,29988.935,3.808,70000,70000,17536256,17536256,70000,68501,70.2403041825095,57.43498098859316,-0.45382443,-0.21676649,-0.83187455
