episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/mean_q,info/learner/default_policy/max_q,info/learner/default_policy/min_q
-19.896553665614157,-88.86600900157143,-36.38483774131038,2352.0,1,1,27500,27500,False,11,11,8a26251b6ad24ebd9fd287f72ac8ec47,2021-04-05_10-39-15,1617615555,249.39702892303467,2707.3105857372284,39065,alexanders-mbp.lan,192.168.86.250,2707.3105857372284,0,11,e1727_00053,"[-22.139631975746394, -88.86600900157143, -55.59687048175145, -37.2697839123207, -35.454358264838525, -32.237752242353395, -31.259233501658827, -30.221044250070875, -24.363847654649902, -22.928130203838435, -19.896553665614157]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9462699519329925,1.7088802517412438,0.22409073076385136,2.3584792645052066,0.0,7.103,36041.038,3.832,27500,27500,6656256,6656256,27500,26001,81.89376770538243,61.962039660056654,-0.107550636,0.13123177,-0.4475085
-19.896553665614157,-88.86600900157143,-35.02897357599316,2352.0,1,1,30000,30000,False,12,12,8a26251b6ad24ebd9fd287f72ac8ec47,2021-04-05_10-42-57,1617615777,221.30104088783264,2928.611626625061,39065,alexanders-mbp.lan,192.168.86.250,2928.611626625061,0,12,e1727_00053,"[-20.114467757503867, -88.86600900157143, -55.59687048175145, -37.2697839123207, -35.454358264838525, -32.237752242353395, -31.259233501658827, -30.221044250070875, -24.363847654649902, -22.928130203838435, -19.896553665614157, -22.139631975746394]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9430616525882,1.7035499159515435,0.22350474368396253,2.3478605234490737,0.0,7.365,34760.401,4.38,30000,30000,7296256,7296256,30000,28501,82.91114649681528,61.626114649681526,-0.11341728,0.08692783,-0.39649674
-19.896553665614157,-88.86600900157143,-33.99626764249694,2352.0,1,1,32500,32500,False,13,13,8a26251b6ad24ebd9fd287f72ac8ec47,2021-04-05_10-46-23,1617615983,205.63703083992004,3134.248657464981,39065,alexanders-mbp.lan,192.168.86.250,3134.248657464981,0,13,e1727_00053,"[-21.603796440542215, -88.86600900157143, -55.59687048175145, -37.2697839123207, -35.454358264838525, -32.237752242353395, -31.259233501658827, -30.221044250070875, -24.363847654649902, -22.928130203838435, -19.896553665614157, -22.139631975746394, -20.114467757503867]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9392832985110746,1.6972875643949057,0.22279224575161732,2.336293929944862,0.0,6.929,36947.735,4.102,32500,32500,7936256,7936256,32500,31001,84.5512027491409,60.70927835051547,-0.10195762,0.07775544,-0.45970005
-19.360774527359798,-88.86600900157143,-32.950875277129995,2352.0,1,1,35000,35000,False,14,14,8a26251b6ad24ebd9fd287f72ac8ec47,2021-04-05_10-49-50,1617616190,206.3211829662323,3340.5698404312134,39065,alexanders-mbp.lan,192.168.86.250,3340.5698404312134,0,14,e1727_00053,"[-19.360774527359798, -88.86600900157143, -55.59687048175145, -37.2697839123207, -35.454358264838525, -32.237752242353395, -31.259233501658827, -30.221044250070875, -24.363847654649902, -22.928130203838435, -19.896553665614157, -22.139631975746394, -20.114467757503867, -21.603796440542215]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.935217125971743,1.6904942411741104,0.22200400744215273,2.3243327170541233,0.0,7.297,35083.526,4.367,35000,35000,8576256,8576256,35000,33501,77.08178694158076,60.397938144329906,-0.099601045,0.08636013,-0.4297318
-19.360774527359798,-88.86600900157143,-32.052855589662094,2352.0,1,1,37500,37500,False,15,15,8a26251b6ad24ebd9fd287f72ac8ec47,2021-04-05_10-53-18,1617616398,207.9626441001892,3548.5324845314026,39065,alexanders-mbp.lan,192.168.86.250,3548.5324845314026,0,15,e1727_00053,"[-19.480579965111364, -88.86600900157143, -55.59687048175145, -37.2697839123207, -35.454358264838525, -32.237752242353395, -31.259233501658827, -30.221044250070875, -24.363847654649902, -22.928130203838435, -19.896553665614157, -22.139631975746394, -20.114467757503867, -21.603796440542215, -19.360774527359798]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9311285006727926,1.6835392718557498,0.2211958373682064,2.3123625181787477,0.0,6.502,39374.471,4.357,37500,37500,9216256,9216256,37500,36001,80.50034129692833,60.14300341296928,-0.10681097,0.030764803,-0.5489296
-19.360774527359798,-88.86600900157143,-30.797422181875906,2352.0,2,1,40000,40000,False,17,16,8a26251b6ad24ebd9fd287f72ac8ec47,2021-04-05_10-56-49,1617616609,210.503084897995,3759.0355694293976,39065,alexanders-mbp.lan,192.168.86.250,3759.0355694293976,0,16,e1727_00053,"[-22.491815653431253, -20.2715275935278, -88.86600900157143, -55.59687048175145, -37.2697839123207, -35.454358264838525, -32.237752242353395, -31.259233501658827, -30.221044250070875, -24.363847654649902, -22.928130203838435, -19.896553665614157, -22.139631975746394, -20.114467757503867, -21.603796440542215, -19.360774527359798, -19.480579965111364]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9251126559370884,1.670564819023743,0.21968673094335323,2.2903788305984403,0.0,7.383,34676.319,4.827,40000,40000,9856256,9856256,40000,38501,81.01750841750842,59.72626262626263,-0.12225257,0.07510908,-0.4517113
-17.936026364137522,-88.86600900157143,-30.082900192001553,2352.0,1,1,42500,42500,False,18,17,8a26251b6ad24ebd9fd287f72ac8ec47,2021-04-05_11-00-22,1617616822,213.07808327674866,3972.1136527061462,39065,alexanders-mbp.lan,192.168.86.250,3972.1136527061462,0,17,e1727_00053,"[-17.936026364137522, -88.86600900157143, -55.59687048175145, -37.2697839123207, -35.454358264838525, -32.237752242353395, -31.259233501658827, -30.221044250070875, -24.363847654649902, -22.928130203838435, -19.896553665614157, -22.139631975746394, -20.114467757503867, -21.603796440542215, -19.360774527359798, -19.480579965111364, -22.491815653431253, -20.2715275935278]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9222380780366538,1.6646103941167116,0.21899752170063203,2.280365540766141,0.0,8.644,29617.523,4.465,42500,42500,10496256,10496256,42500,41001,74.79566666666666,59.390666666666654,-0.10621739,0.04001732,-0.3867218
-17.936026364137522,-88.86600900157143,-29.582149907069844,2352.0,1,1,45000,45000,False,19,18,8a26251b6ad24ebd9fd287f72ac8ec47,2021-04-05_11-03-54,1617617034,211.81309390068054,4183.926746606827,39065,alexanders-mbp.lan,192.168.86.250,4183.926746606827,0,18,e1727_00053,"[-20.568644778299184, -88.86600900157143, -55.59687048175145, -37.2697839123207, -35.454358264838525, -32.237752242353395, -31.259233501658827, -30.221044250070875, -24.363847654649902, -22.928130203838435, -19.896553665614157, -22.139631975746394, -20.114467757503867, -21.603796440542215, -19.360774527359798, -19.480579965111364, -22.491815653431253, -20.2715275935278, -17.936026364137522]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9193591113979714,1.658793908553409,0.21832049917220375,2.270660993842442,0.0,7.548,33917.99,5.024,45000,45000,11136256,11136256,45000,43501,78.72408026755853,58.68227424749165,-0.12914279,0.052712634,-0.6662604
-17.936026364137522,-88.86600900157143,-29.10072620783839,2352.0,1,1,47500,47500,False,20,19,8a26251b6ad24ebd9fd287f72ac8ec47,2021-04-05_11-07-27,1617617247,212.66641473770142,4396.593161344528,39065,alexanders-mbp.lan,192.168.86.250,4396.593161344528,0,19,e1727_00053,"[-19.9536759224408, -88.86600900157143, -55.59687048175145, -37.2697839123207, -35.454358264838525, -32.237752242353395, -31.259233501658827, -30.221044250070875, -24.363847654649902, -22.928130203838435, -19.896553665614157, -22.139631975746394, -20.114467757503867, -21.603796440542215, -19.360774527359798, -19.480579965111364, -22.491815653431253, -20.2715275935278, -17.936026364137522, -20.568644778299184]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.916447025033927,1.6531276539470252,0.21765284797404255,2.261247747377658,0.0,8.466,30237.39,4.896,47500,47500,11776256,11776256,47500,46001,71.57900000000001,58.75866666666666,-0.1354761,0.030137002,-0.4075369
-17.936026364137522,-88.86600900157143,-28.68746478477102,2352.0,1,1,50000,50000,False,21,20,8a26251b6ad24ebd9fd287f72ac8ec47,2021-04-05_11-11-01,1617617461,213.89781498908997,4610.490976333618,39065,alexanders-mbp.lan,192.168.86.250,4610.490976333618,0,20,e1727_00053,"[-20.422236323423558, -88.86600900157143, -55.59687048175145, -37.2697839123207, -35.454358264838525, -32.237752242353395, -31.259233501658827, -30.221044250070875, -24.363847654649902, -22.928130203838435, -19.896553665614157, -22.139631975746394, -20.114467757503867, -21.603796440542215, -19.360774527359798, -19.480579965111364, -22.491815653431253, -20.2715275935278, -17.936026364137522, -20.568644778299184, -19.9536759224408]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9135566948963044,1.6476579846680193,0.21700278196443185,2.2521971070517823,0.0,6.179,41433.377,4.033,50000,50000,12416256,12416256,50000,48501,73.94318936877077,58.73521594684385,-0.14831957,-0.008440301,-0.63206744
-17.936026364137522,-88.86600900157143,-28.281861127492274,2352.0,1,1,52500,52500,False,22,21,8a26251b6ad24ebd9fd287f72ac8ec47,2021-04-05_11-14-32,1617617672,210.783344745636,4821.274321079254,39065,alexanders-mbp.lan,192.168.86.250,4821.274321079254,0,21,e1727_00053,"[-19.764184324638553, -88.86600900157143, -55.59687048175145, -37.2697839123207, -35.454358264838525, -32.237752242353395, -31.259233501658827, -30.221044250070875, -24.363847654649902, -22.928130203838435, -19.896553665614157, -22.139631975746394, -20.114467757503867, -21.603796440542215, -19.360774527359798, -19.480579965111364, -22.491815653431253, -20.2715275935278, -17.936026364137522, -20.568644778299184, -19.9536759224408, -20.422236323423558]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9107130097121124,1.6423581384993222,0.21637358665862105,2.2434966576882656,0.0,5.871,43602.489,4.195,52500,52500,13056256,13056256,52500,51001,85.67171717171718,59.231986531986536,-0.14995056,-0.022379473,-0.4665051
-17.936026364137522,-88.86600900157143,-27.85487255338694,2352.0,1,1,55000,55000,False,23,22,8a26251b6ad24ebd9fd287f72ac8ec47,2021-04-05_11-18-04,1617617884,211.54094099998474,5032.815262079239,39065,alexanders-mbp.lan,192.168.86.250,5032.815262079239,0,22,e1727_00053,"[-18.46112392306962, -88.86600900157143, -55.59687048175145, -37.2697839123207, -35.454358264838525, -32.237752242353395, -31.259233501658827, -30.221044250070875, -24.363847654649902, -22.928130203838435, -19.896553665614157, -22.139631975746394, -20.114467757503867, -21.603796440542215, -19.360774527359798, -19.480579965111364, -22.491815653431253, -20.2715275935278, -17.936026364137522, -20.568644778299184, -19.9536759224408, -20.422236323423558, -19.764184324638553]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9079251183290802,1.6372385799866052,0.21576797687131952,2.235126717190541,0.0,6.713,38132.88,4.451,55000,55000,13696256,13696256,55000,53501,78.07818791946309,58.56476510067114,-0.15246488,-0.0039939284,-0.48590025
-17.936026364137522,-88.86600900157143,-27.521356450048035,2352.0,1,1,57500,57500,False,24,23,8a26251b6ad24ebd9fd287f72ac8ec47,2021-04-05_11-21-41,1617618101,217.3049111366272,5250.120173215866,39065,alexanders-mbp.lan,192.168.86.250,5250.120173215866,0,23,e1727_00053,"[-19.850486073253236, -88.86600900157143, -55.59687048175145, -37.2697839123207, -35.454358264838525, -32.237752242353395, -31.259233501658827, -30.221044250070875, -24.363847654649902, -22.928130203838435, -19.896553665614157, -22.139631975746394, -20.114467757503867, -21.603796440542215, -19.360774527359798, -19.480579965111364, -22.491815653431253, -20.2715275935278, -17.936026364137522, -20.568644778299184, -19.9536759224408, -20.422236323423558, -19.764184324638553, -18.46112392306962]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9052423758954671,1.6323132925312498,0.21518439343729487,2.2271384904003906,0.0,7.182,35645.249,3.922,57500,57500,14336256,14336256,57500,56001,84.80000000000001,59.33202614379084,-0.18260412,-0.021133706,-0.56503975
-17.936026364137522,-88.86600900157143,-27.228829053249793,2352.0,1,1,60000,60000,False,25,24,8a26251b6ad24ebd9fd287f72ac8ec47,2021-04-05_11-25-25,1617618325,222.79849338531494,5472.918666601181,39065,alexanders-mbp.lan,192.168.86.250,5472.918666601181,0,24,e1727_00053,"[-20.20817153009192, -88.86600900157143, -55.59687048175145, -37.2697839123207, -35.454358264838525, -32.237752242353395, -31.259233501658827, -30.221044250070875, -24.363847654649902, -22.928130203838435, -19.896553665614157, -22.139631975746394, -20.114467757503867, -21.603796440542215, -19.360774527359798, -19.480579965111364, -22.491815653431253, -20.2715275935278, -17.936026364137522, -20.568644778299184, -19.9536759224408, -20.422236323423558, -19.764184324638553, -18.46112392306962, -19.850486073253236]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9026989679375419,1.6276719673647109,0.2146320428592247,2.2196127313561775,0.0,7.642,33500.935,4.742,60000,60000,14976256,14976256,60000,58501,86.82025316455697,59.5993670886076,-0.1745238,-0.037756845,-0.47716498
-17.31028060146322,-88.86600900157143,-26.847346420488766,2352.0,1,1,62500,62500,False,26,25,8a26251b6ad24ebd9fd287f72ac8ec47,2021-04-05_11-29-17,1617618557,232.33802795410156,5705.256694555283,39065,alexanders-mbp.lan,192.168.86.250,5705.256694555283,0,25,e1727_00053,"[-17.31028060146322, -88.86600900157143, -55.59687048175145, -37.2697839123207, -35.454358264838525, -32.237752242353395, -31.259233501658827, -30.221044250070875, -24.363847654649902, -22.928130203838435, -19.896553665614157, -22.139631975746394, -20.114467757503867, -21.603796440542215, -19.360774527359798, -19.480579965111364, -22.491815653431253, -20.2715275935278, -17.936026364137522, -20.568644778299184, -19.9536759224408, -20.422236323423558, -19.764184324638553, -18.46112392306962, -19.850486073253236, -20.20817153009192]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9003428115881286,1.6233765755860219,0.21411778830463957,2.212652919984373,0.0,6.866,37283.608,4.951,62500,62500,15616256,15616256,62500,61001,76.83547400611621,59.47675840978594,-0.16667883,-0.051649213,-0.5424572
-17.31028060146322,-88.86600900157143,-26.555509291101117,2352.0,1,1,65000,65000,False,27,26,8a26251b6ad24ebd9fd287f72ac8ec47,2021-04-05_11-33-15,1617618795,237.98710584640503,5943.243800401688,39065,alexanders-mbp.lan,192.168.86.250,5943.243800401688,0,26,e1727_00053,"[-18.96774392702214, -88.86600900157143, -55.59687048175145, -37.2697839123207, -35.454358264838525, -32.237752242353395, -31.259233501658827, -30.221044250070875, -24.363847654649902, -22.928130203838435, -19.896553665614157, -22.139631975746394, -20.114467757503867, -21.603796440542215, -19.360774527359798, -19.480579965111364, -22.491815653431253, -20.2715275935278, -17.936026364137522, -20.568644778299184, -19.9536759224408, -20.422236323423558, -19.764184324638553, -18.46112392306962, -19.850486073253236, -20.20817153009192, -17.31028060146322]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.8981568458626126,1.619426596656197,0.2136413305301316,2.2061821337449405,0.0,7.126,35925.756,4.682,65000,65000,16256256,16256256,65000,63501,81.92767857142856,59.29196428571428,-0.17975655,-0.07227714,-0.6223512
-17.31028060146322,-88.86600900157143,-26.263105925231347,2352.0,1,1,67500,67500,False,28,27,8a26251b6ad24ebd9fd287f72ac8ec47,2021-04-05_11-37-23,1617619043,246.44265389442444,6189.686454296112,39065,alexanders-mbp.lan,192.168.86.250,6189.686454296112,0,27,e1727_00053,"[-18.368215046747665, -88.86600900157143, -55.59687048175145, -37.2697839123207, -35.454358264838525, -32.237752242353395, -31.259233501658827, -30.221044250070875, -24.363847654649902, -22.928130203838435, -19.896553665614157, -22.139631975746394, -20.114467757503867, -21.603796440542215, -19.360774527359798, -19.480579965111364, -22.491815653431253, -20.2715275935278, -17.936026364137522, -20.568644778299184, -19.9536759224408, -20.422236323423558, -19.764184324638553, -18.46112392306962, -19.850486073253236, -20.20817153009192, -17.31028060146322, -18.96774392702214]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.8961619902538566,1.6158385149891075,0.2132043201055922,2.2002191669931928,0.0,8.635,29645.08,5.191,67500,67500,16896256,16896256,67500,66001,82.31440922190201,59.52824207492796,-0.20127983,-0.061051935,-0.5179899
-17.31028060146322,-88.86600900157143,-26.00267131285453,2352.0,1,1,70000,70000,False,29,28,8a26251b6ad24ebd9fd287f72ac8ec47,2021-04-05_11-41-31,1617619291,247.72554683685303,6437.412001132965,39065,alexanders-mbp.lan,192.168.86.250,6437.412001132965,0,28,e1727_00053,"[-18.710502166303552, -88.86600900157143, -55.59687048175145, -37.2697839123207, -35.454358264838525, -32.237752242353395, -31.259233501658827, -30.221044250070875, -24.363847654649902, -22.928130203838435, -19.896553665614157, -22.139631975746394, -20.114467757503867, -21.603796440542215, -19.360774527359798, -19.480579965111364, -22.491815653431253, -20.2715275935278, -17.936026364137522, -20.568644778299184, -19.9536759224408, -20.422236323423558, -19.764184324638553, -18.46112392306962, -19.850486073253236, -20.20817153009192, -17.31028060146322, -18.96774392702214, -18.368215046747665]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.8943975549337992,1.612563464995909,0.21280446608775028,2.1947226457470013,0.0,5.855,43721.8,4.519,70000,70000,17536256,17536256,70000,68501,83.52228571428573,59.17685714285714,-0.1977855,-0.092459634,-0.52615905
