episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/mean_q,info/learner/default_policy/max_q,info/learner/default_policy/min_q
-16.336688902762997,-98.99213094701098,-31.777821017341946,2352.0,1,1,27500,27500,False,11,11,7a6adf3ca05141cfb631d9bd05e081ec,2021-04-01_23-08-33,1617314913,169.66538906097412,1800.3002321720123,44036,alexanders-mbp.lan,192.168.86.244,1800.3002321720123,0,11,ddc80_00025,"[-16.336688902762997, -98.99213094701098, -33.55708162855805, -35.109178821116984, -32.912857532127155, -30.73410934822726, -21.60136338802067, -23.72860053457788, -18.75268729555238, -19.70445326747059, -18.126879525336488]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6890511238737893,1.3082235354958096,0.17801322779464268,1.7423160109036346,0.0,4.93,51927.276,4.132,27500,27500,6656256,6656256,27500,26001,76.52384937238494,57.382845188284506,-0.24544328,-0.049689338,-0.541136
-15.572434903893182,-98.99213094701098,-30.427372174554552,2352.0,1,1,30000,30000,False,12,12,7a6adf3ca05141cfb631d9bd05e081ec,2021-04-01_23-11-25,1617315085,171.82994198799133,1972.1301741600037,44036,alexanders-mbp.lan,192.168.86.244,1972.1301741600037,0,12,ddc80_00025,"[-15.572434903893182, -98.99213094701098, -33.55708162855805, -35.109178821116984, -32.912857532127155, -30.73410934822726, -21.60136338802067, -23.72860053457788, -18.75268729555238, -19.70445326747059, -18.126879525336488, -16.336688902762997]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6879209120194707,1.3044023876848818,0.17755178637164673,1.7355654587457334,0.0,3.854,66423.868,2.823,30000,30000,7296256,7296256,30000,28501,78.47561983471074,57.40661157024793,-0.23415059,-0.047880158,-0.4900899
-15.511484885507569,-98.99213094701098,-29.279996229243242,2352.0,1,1,32500,32500,False,13,13,7a6adf3ca05141cfb631d9bd05e081ec,2021-04-01_23-14-17,1617315257,171.70118880271912,2143.831362962723,44036,alexanders-mbp.lan,192.168.86.244,2143.831362962723,0,13,ddc80_00025,"[-15.511484885507569, -98.99213094701098, -33.55708162855805, -35.109178821116984, -32.912857532127155, -30.73410934822726, -21.60136338802067, -23.72860053457788, -18.75268729555238, -19.70445326747059, -18.126879525336488, -16.336688902762997, -15.572434903893182]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6868795926960776,1.3008687318449381,0.1771173440034042,1.729472673076781,0.0,3.682,69529.805,3.322,32500,32500,7936256,7936256,32500,31001,77.4190082644628,57.88512396694216,-0.2456463,-0.0572991,-0.5405822
-14.676788050999425,-98.99213094701098,-28.236909930797257,2352.0,1,1,35000,35000,False,14,14,7a6adf3ca05141cfb631d9bd05e081ec,2021-04-01_23-17-07,1617315427,168.9353711605072,2312.76673412323,44036,alexanders-mbp.lan,192.168.86.244,2312.76673412323,0,14,ddc80_00025,"[-14.676788050999425, -98.99213094701098, -33.55708162855805, -35.109178821116984, -32.912857532127155, -30.73410934822726, -21.60136338802067, -23.72860053457788, -18.75268729555238, -19.70445326747059, -18.126879525336488, -16.336688902762997, -15.572434903893182, -15.511484885507569]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6858919632928391,1.2976090159966762,0.1767152497425333,1.7239101999672404,0.0,4.68,54697.909,3.012,35000,35000,8576256,8576256,35000,33501,79.68577405857741,57.44016736401673,-0.24648498,-0.067409515,-0.59877086
-13.487394583741553,-98.99213094701098,-27.25360890766021,2352.0,1,1,37500,37500,False,15,15,7a6adf3ca05141cfb631d9bd05e081ec,2021-04-01_23-19-55,1617315595,168.5313560962677,2481.2980902194977,44036,alexanders-mbp.lan,192.168.86.244,2481.2980902194977,0,15,ddc80_00025,"[-13.487394583741553, -98.99213094701098, -33.55708162855805, -35.109178821116984, -32.912857532127155, -30.73410934822726, -21.60136338802067, -23.72860053457788, -18.75268729555238, -19.70445326747059, -18.126879525336488, -16.336688902762997, -15.572434903893182, -15.511484885507569, -14.676788050999425]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.684934923852704,1.294548072086965,0.17633405693247264,1.718788843142296,0.0,4.259,60104.779,3.803,37500,37500,9216256,9216256,37500,36001,74.76286919831225,57.47974683544304,-0.24909562,-0.08397498,-0.63516426
-12.332740722511222,-98.99213094701098,-25.531483521689484,2352.0,2,1,40000,40000,False,17,16,7a6adf3ca05141cfb631d9bd05e081ec,2021-04-01_23-22-49,1617315769,173.16537284851074,2654.4634630680084,44036,alexanders-mbp.lan,192.168.86.244,2654.4634630680084,0,16,ddc80_00025,"[-12.898345531306894, -12.332740722511222, -98.99213094701098, -33.55708162855805, -35.109178821116984, -32.912857532127155, -30.73410934822726, -21.60136338802067, -23.72860053457788, -18.75268729555238, -19.70445326747059, -18.126879525336488, -16.336688902762997, -15.572434903893182, -15.511484885507569, -14.676788050999425, -13.487394583741553]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6844567197070206,1.2893149648865516,0.17567022209065983,1.70998059573537,0.0,5.722,44738.683,3.471,40000,40000,9856256,9856256,40000,38501,70.67786885245903,57.49672131147541,-0.258399,-0.08773992,-0.5742231
-12.332740722511222,-98.99213094701098,-24.8504860953468,2352.0,1,1,42500,42500,False,18,17,7a6adf3ca05141cfb631d9bd05e081ec,2021-04-01_23-25-41,1617315941,171.54597878456116,2826.0094418525696,44036,alexanders-mbp.lan,192.168.86.244,2826.0094418525696,0,17,ddc80_00025,"[-13.273529847521093, -98.99213094701098, -33.55708162855805, -35.109178821116984, -32.912857532127155, -30.73410934822726, -21.60136338802067, -23.72860053457788, -18.75268729555238, -19.70445326747059, -18.126879525336488, -16.336688902762997, -15.572434903893182, -15.511484885507569, -14.676788050999425, -13.487394583741553, -12.898345531306894, -12.332740722511222]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6841800690357387,1.2870223219953092,0.1753771710362225,1.7061623383518425,0.0,3.613,70852.535,2.908,42500,42500,10496256,10496256,42500,41001,77.59834710743802,58.09214876033057,-0.2588713,-0.09557556,-0.57080156
-11.900642445907808,-98.99213094701098,-24.168915376955272,2352.0,1,1,45000,45000,False,19,18,7a6adf3ca05141cfb631d9bd05e081ec,2021-04-01_23-28-31,1617316111,170.51975679397583,2996.5291986465454,44036,alexanders-mbp.lan,192.168.86.244,2996.5291986465454,0,18,ddc80_00025,"[-11.900642445907808, -98.99213094701098, -33.55708162855805, -35.109178821116984, -32.912857532127155, -30.73410934822726, -21.60136338802067, -23.72860053457788, -18.75268729555238, -19.70445326747059, -18.126879525336488, -16.336688902762997, -15.572434903893182, -15.511484885507569, -14.676788050999425, -13.487394583741553, -12.898345531306894, -12.332740722511222, -13.273529847521093]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.683856879429684,1.2848775582221166,0.17510172778513855,1.7026074288620041,0.0,4.749,53909.738,3.28,45000,45000,11136256,11136256,45000,43501,81.59917012448133,57.658921161825724,-0.26322228,-0.10839588,-0.59679574
-11.900642445907808,-98.99213094701098,-23.71729712475824,2352.0,1,1,47500,47500,False,20,19,7a6adf3ca05141cfb631d9bd05e081ec,2021-04-01_23-31-23,1617316283,171.65342593193054,3168.182624578476,44036,alexanders-mbp.lan,192.168.86.244,3168.182624578476,0,19,ddc80_00025,"[-15.13655033301454, -98.99213094701098, -33.55708162855805, -35.109178821116984, -32.912857532127155, -30.73410934822726, -21.60136338802067, -23.72860053457788, -18.75268729555238, -19.70445326747059, -18.126879525336488, -16.336688902762997, -15.572434903893182, -15.511484885507569, -14.676788050999425, -13.487394583741553, -12.898345531306894, -12.332740722511222, -13.273529847521093, -11.900642445907808]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6834997348045959,1.2828732100135063,0.17483984188339602,1.6992867426005227,0.0,4.699,54475.073,3.385,47500,47500,11776256,11776256,47500,46001,77.14315352697095,57.424481327800834,-0.2515186,-0.11397362,-0.51483834
-11.900642445907808,-98.99213094701098,-23.20440570962385,2352.0,1,1,50000,50000,False,21,20,7a6adf3ca05141cfb631d9bd05e081ec,2021-04-01_23-34-17,1617316457,173.1900119781494,3341.3726365566254,44036,alexanders-mbp.lan,192.168.86.244,3341.3726365566254,0,20,ddc80_00025,"[-12.946577406936056, -98.99213094701098, -33.55708162855805, -35.109178821116984, -32.912857532127155, -30.73410934822726, -21.60136338802067, -23.72860053457788, -18.75268729555238, -19.70445326747059, -18.126879525336488, -16.336688902762997, -15.572434903893182, -15.511484885507569, -14.676788050999425, -13.487394583741553, -12.898345531306894, -12.332740722511222, -13.273529847521093, -11.900642445907808, -15.13655033301454]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6831134898105785,1.2809992534889638,0.17459370920065664,1.6961935165413673,0.0,6.109,41904.409,5.025,50000,50000,12416256,12416256,50000,48501,71.64467213114756,57.346311475409834,-0.25763553,-0.09562325,-0.6581259
-11.900642445907808,-98.99213094701098,-22.72875968138163,2352.0,1,1,52500,52500,False,22,21,7a6adf3ca05141cfb631d9bd05e081ec,2021-04-01_23-37-10,1617316630,173.82311916351318,3515.1957557201385,44036,alexanders-mbp.lan,192.168.86.244,3515.1957557201385,0,21,ddc80_00025,"[-12.740193088295042, -98.99213094701098, -33.55708162855805, -35.109178821116984, -32.912857532127155, -30.73410934822726, -21.60136338802067, -23.72860053457788, -18.75268729555238, -19.70445326747059, -18.126879525336488, -16.336688902762997, -15.572434903893182, -15.511484885507569, -14.676788050999425, -13.487394583741553, -12.898345531306894, -12.332740722511222, -13.273529847521093, -11.900642445907808, -15.13655033301454, -12.946577406936056]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6827779792446124,1.2792825342644973,0.17436592539965645,1.6933350711390653,0.0,4.735,54068.817,3.486,52500,52500,13056256,13056256,52500,51001,66.66734693877551,57.132244897959175,-0.26831666,-0.12655768,-0.5040306
-11.900642445907808,-98.99213094701098,-22.30821897576891,2352.0,1,1,55000,55000,False,23,22,7a6adf3ca05141cfb631d9bd05e081ec,2021-04-01_23-40-04,1617316804,173.98460388183594,3689.1803596019745,44036,alexanders-mbp.lan,192.168.86.244,3689.1803596019745,0,22,ddc80_00025,"[-13.056323452289073, -98.99213094701098, -33.55708162855805, -35.109178821116984, -32.912857532127155, -30.73410934822726, -21.60136338802067, -23.72860053457788, -18.75268729555238, -19.70445326747059, -18.126879525336488, -16.336688902762997, -15.572434903893182, -15.511484885507569, -14.676788050999425, -13.487394583741553, -12.898345531306894, -12.332740722511222, -13.273529847521093, -11.900642445907808, -15.13655033301454, -12.946577406936056, -12.740193088295042]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6824639408881001,1.2776970302583561,0.17415475280907977,1.6907038333869493,0.0,3.574,71635.799,2.992,55000,55000,13696256,13696256,55000,53501,78.44040816326532,57.51877551020406,-0.26975393,-0.14314899,-0.4950822
-11.900642445907808,-98.99213094701098,-21.990570535409443,2352.0,1,1,57500,57500,False,24,23,7a6adf3ca05141cfb631d9bd05e081ec,2021-04-01_23-42-58,1617316978,173.32381296157837,3862.504172563553,44036,alexanders-mbp.lan,192.168.86.244,3862.504172563553,0,23,ddc80_00025,"[-14.684656407141734, -98.99213094701098, -33.55708162855805, -35.109178821116984, -32.912857532127155, -30.73410934822726, -21.60136338802067, -23.72860053457788, -18.75268729555238, -19.70445326747059, -18.126879525336488, -16.336688902762997, -15.572434903893182, -15.511484885507569, -14.676788050999425, -13.487394583741553, -12.898345531306894, -12.332740722511222, -13.273529847521093, -11.900642445907808, -15.13655033301454, -12.946577406936056, -12.740193088295042, -13.056323452289073]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6821362930131439,1.2762010690937184,0.17395595212695714,1.6882489957645757,0.0,3.659,69966.561,2.766,57500,57500,14336256,14336256,57500,56001,67.9983606557377,57.57377049180328,-0.2648257,-0.11208004,-0.47996128
-11.900642445907808,-98.99213094701098,-21.64482237358144,2352.0,1,1,60000,60000,False,25,24,7a6adf3ca05141cfb631d9bd05e081ec,2021-04-01_23-45-50,1617317150,172.54434204101562,4035.0485146045685,44036,alexanders-mbp.lan,192.168.86.244,4035.0485146045685,0,24,ddc80_00025,"[-13.346866489709475, -98.99213094701098, -33.55708162855805, -35.109178821116984, -32.912857532127155, -30.73410934822726, -21.60136338802067, -23.72860053457788, -18.75268729555238, -19.70445326747059, -18.126879525336488, -16.336688902762997, -15.572434903893182, -15.511484885507569, -14.676788050999425, -13.487394583741553, -12.898345531306894, -12.332740722511222, -13.273529847521093, -11.900642445907808, -15.13655033301454, -12.946577406936056, -12.740193088295042, -13.056323452289073, -14.684656407141734]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6818380978483419,1.2748025610114413,0.17376883840421248,1.6859487352548301,0.0,4.375,58509.758,3.707,60000,60000,14976256,14976256,60000,58501,72.58148148148148,57.675720164609054,-0.26188654,-0.14384454,-0.4614957
-11.900642445907808,-98.99213094701098,-21.366465078707613,2352.0,1,1,62500,62500,False,26,25,7a6adf3ca05141cfb631d9bd05e081ec,2021-04-01_23-48-44,1617317324,173.95366382598877,4209.002178430557,44036,alexanders-mbp.lan,192.168.86.244,4209.002178430557,0,25,ddc80_00025,"[-14.40753270686186, -98.99213094701098, -33.55708162855805, -35.109178821116984, -32.912857532127155, -30.73410934822726, -21.60136338802067, -23.72860053457788, -18.75268729555238, -19.70445326747059, -18.126879525336488, -16.336688902762997, -15.572434903893182, -15.511484885507569, -14.676788050999425, -13.487394583741553, -12.898345531306894, -12.332740722511222, -13.273529847521093, -11.900642445907808, -15.13655033301454, -12.946577406936056, -12.740193088295042, -13.056323452289073, -14.684656407141734, -13.346866489709475]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6815515036181345,1.2735009216721385,0.1735962131722704,1.6838255268279523,0.0,5.155,49660.839,3.314,62500,62500,15616256,15616256,62500,61001,75.19183673469388,57.630612244897975,-0.26811042,-0.15349987,-0.56611186
-11.900642445907808,-98.99213094701098,-21.268072049220017,2352.0,1,1,65000,65000,False,27,26,7a6adf3ca05141cfb631d9bd05e081ec,2021-04-01_23-51-40,1617317500,175.92732691764832,4384.929505348206,44036,alexanders-mbp.lan,192.168.86.244,4384.929505348206,0,26,ddc80_00025,"[-18.709853282542557, -98.99213094701098, -33.55708162855805, -35.109178821116984, -32.912857532127155, -30.73410934822726, -21.60136338802067, -23.72860053457788, -18.75268729555238, -19.70445326747059, -18.126879525336488, -16.336688902762997, -15.572434903893182, -15.511484885507569, -14.676788050999425, -13.487394583741553, -12.898345531306894, -12.332740722511222, -13.273529847521093, -11.900642445907808, -15.13655033301454, -12.946577406936056, -12.740193088295042, -13.056323452289073, -14.684656407141734, -13.346866489709475, -14.40753270686186]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6812813846190204,1.2724776569523284,0.17344006009307555,1.6818622075115863,0.0,4.097,62491.158,3.314,65000,65000,16256256,16256256,65000,63501,75.3744939271255,57.979352226720636,-0.2681083,-0.15162286,-0.4815886
-11.900642445907808,-98.99213094701098,-21.178510674277074,2352.0,1,1,67500,67500,False,28,27,7a6adf3ca05141cfb631d9bd05e081ec,2021-04-01_23-54-37,1617317677,176.23852801322937,4561.168033361435,44036,alexanders-mbp.lan,192.168.86.244,4561.168033361435,0,27,ddc80_00025,"[-18.760353550817623, -98.99213094701098, -33.55708162855805, -35.109178821116984, -32.912857532127155, -30.73410934822726, -21.60136338802067, -23.72860053457788, -18.75268729555238, -19.70445326747059, -18.126879525336488, -16.336688902762997, -15.572434903893182, -15.511484885507569, -14.676788050999425, -13.487394583741553, -12.898345531306894, -12.332740722511222, -13.273529847521093, -11.900642445907808, -15.13655033301454, -12.946577406936056, -12.740193088295042, -13.056323452289073, -14.684656407141734, -13.346866489709475, -14.40753270686186, -18.709853282542557]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6810235367306161,1.2715444415868333,0.17329615727882605,1.6800505572040882,0.0,4.289,59689.464,3.49,67500,67500,16896256,16896256,67500,66001,69.22530120481927,58.20080321285141,-0.26229298,-0.14919832,-0.5512966
-11.900642445907808,-98.99213094701098,-21.091756940705793,2352.0,1,1,70000,70000,False,29,28,7a6adf3ca05141cfb631d9bd05e081ec,2021-04-01_23-57-32,1617317852,175.27214288711548,4736.44017624855,44036,alexanders-mbp.lan,192.168.86.244,4736.44017624855,0,28,ddc80_00025,"[-18.66265240070998, -98.99213094701098, -33.55708162855805, -35.109178821116984, -32.912857532127155, -30.73410934822726, -21.60136338802067, -23.72860053457788, -18.75268729555238, -19.70445326747059, -18.126879525336488, -16.336688902762997, -15.572434903893182, -15.511484885507569, -14.676788050999425, -13.487394583741553, -12.898345531306894, -12.332740722511222, -13.273529847521093, -11.900642445907808, -15.13655033301454, -12.946577406936056, -12.740193088295042, -13.056323452289073, -14.684656407141734, -13.346866489709475, -14.40753270686186, -18.709853282542557, -18.760353550817623]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6807824769677929,1.2707020032318617,0.173167819394929,1.6783859696299417,0.0,4.018,63711.451,3.021,70000,70000,17536256,17536256,70000,68501,67.05870445344131,57.93076923076924,-0.27116728,-0.16261534,-0.47010994
