episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/mean_q,info/learner/default_policy/max_q,info/learner/default_policy/min_q
-28.903362235152606,-81.00752490448606,-40.17471497370446,2352.0,1,1,27500,27500,False,11,11,53d2d4bba642436fb2e05ce272a079e7,2021-04-05_03-07-05,1617588425,206.20150089263916,2109.6922845840454,88652,alexanders-mbp.lan,192.168.86.250,2109.6922845840454,0,11,e1727_00016,"[-33.71754634966463, -81.00752490448606, -63.7957304266667, -38.21145924468222, -39.07814384492088, -30.994163946167113, -28.903362235152606, -29.25103874797797, -31.25267237951081, -30.16664160614346, -35.5435810253767]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7450903240673761,1.3851768100232769,0.18793446567856972,1.8622616737801316,0.0,6.374,40160.449,4.399,27500,27500,6656256,6656256,27500,26001,79.34241379310345,57.312413793103445,-0.19463757,0.07723124,-0.5174128
-28.903362235152606,-81.00752490448606,-39.32828541802377,2352.0,1,1,30000,30000,False,12,12,53d2d4bba642436fb2e05ce272a079e7,2021-04-05_03-10-33,1617588633,207.8137288093567,2317.506013393402,88652,alexanders-mbp.lan,192.168.86.250,2317.506013393402,0,12,e1727_00016,"[-30.017560305536072, -81.00752490448606, -63.7957304266667, -38.21145924468222, -39.07814384492088, -30.994163946167113, -28.903362235152606, -29.25103874797797, -31.25267237951081, -30.16664160614346, -35.5435810253767, -33.71754634966463]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7461257110231333,1.3869649130074133,0.18820445268079908,1.8610603196162903,0.0,6.905,37076.72,4.167,30000,30000,7296256,7296256,30000,28501,79.28503401360544,57.16054421768707,-0.20680568,0.036268473,-0.63509524
-25.83671715741047,-81.00752490448606,-38.290472474899666,2352.0,1,1,32500,32500,False,13,13,53d2d4bba642436fb2e05ce272a079e7,2021-04-05_03-14-00,1617588840,206.80137586593628,2524.3073892593384,88652,alexanders-mbp.lan,192.168.86.250,2524.3073892593384,0,13,e1727_00016,"[-25.83671715741047, -81.00752490448606, -63.7957304266667, -38.21145924468222, -39.07814384492088, -30.994163946167113, -28.903362235152606, -29.25103874797797, -31.25267237951081, -30.16664160614346, -35.5435810253767, -33.71754634966463, -30.017560305536072]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7469301313008423,1.3884266571825448,0.18844288549723467,1.8599233553036538,0.0,8.092,31636.844,5.044,32500,32500,7936256,7936256,32500,31001,82.10342465753425,56.949315068493156,-0.22421202,0.03226079,-0.5952483
-24.645175979521504,-81.00752490448606,-37.315808439515514,2352.0,1,1,35000,35000,False,14,14,53d2d4bba642436fb2e05ce272a079e7,2021-04-05_03-17-24,1617589044,203.95004677772522,2728.2574360370636,88652,alexanders-mbp.lan,192.168.86.250,2728.2574360370636,0,14,e1727_00016,"[-24.645175979521504, -81.00752490448606, -63.7957304266667, -38.21145924468222, -39.07814384492088, -30.994163946167113, -28.903362235152606, -29.25103874797797, -31.25267237951081, -30.16664160614346, -35.5435810253767, -33.71754634966463, -30.017560305536072, -25.83671715741047]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7476423401541108,1.3896496081748686,0.18863839891997322,1.858753900338453,0.0,7.961,32156.142,4.701,35000,35000,8576256,8576256,35000,33501,81.4632867132867,56.800349650349645,-0.2144568,0.007851973,-0.61953795
-24.645175979521504,-81.00752490448606,-36.55075384869778,2352.0,1,1,37500,37500,False,15,15,53d2d4bba642436fb2e05ce272a079e7,2021-04-05_03-20-49,1617589249,204.33058404922485,2932.5880200862885,88652,alexanders-mbp.lan,192.168.86.250,2932.5880200862885,0,15,e1727_00016,"[-25.839989577249614, -81.00752490448606, -63.7957304266667, -38.21145924468222, -39.07814384492088, -30.994163946167113, -28.903362235152606, -29.25103874797797, -31.25267237951081, -30.16664160614346, -35.5435810253767, -33.71754634966463, -30.017560305536072, -25.83671715741047, -24.645175979521504]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.748200314179259,1.3906106324776408,0.18879645250097826,1.8575802596379958,0.0,6.479,39514.009,4.514,37500,37500,9216256,9216256,37500,36001,64.73993055555555,56.96388888888888,-0.21499182,0.0055955052,-0.63176286
-21.374646071054915,-81.00752490448606,-34.800439666269625,2352.0,2,1,40000,40000,False,17,16,53d2d4bba642436fb2e05ce272a079e7,2021-04-05_03-24-17,1617589457,207.54213118553162,3140.13015127182,88652,alexanders-mbp.lan,192.168.86.250,3140.13015127182,0,16,e1727_00016,"[-21.374646071054915, -21.971520525061937, -81.00752490448606, -63.7957304266667, -38.21145924468222, -39.07814384492088, -30.994163946167113, -28.903362235152606, -29.25103874797797, -31.25267237951081, -30.16664160614346, -35.5435810253767, -33.71754634966463, -30.017560305536072, -25.83671715741047, -24.645175979521504, -25.839989577249614]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7506268266231972,1.3923575026502488,0.18904793188000063,1.8553328358875365,0.0,7.104,36037.53,3.648,40000,40000,9856256,9856256,40000,38501,81.47849829351536,57.34266211604096,-0.23604235,-0.02549301,-0.53917426
-21.374646071054915,-81.00752490448606,-34.116054000395295,2352.0,1,1,42500,42500,False,18,17,53d2d4bba642436fb2e05ce272a079e7,2021-04-05_03-27-42,1617589662,205.10035514831543,3345.2305064201355,88652,alexanders-mbp.lan,192.168.86.250,3345.2305064201355,0,17,e1727_00016,"[-22.481497680531653, -81.00752490448606, -63.7957304266667, -38.21145924468222, -39.07814384492088, -30.994163946167113, -28.903362235152606, -29.25103874797797, -31.25267237951081, -30.16664160614346, -35.5435810253767, -33.71754634966463, -30.017560305536072, -25.83671715741047, -24.645175979521504, -25.839989577249614, -21.374646071054915, -21.971520525061937]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7515421245023636,1.3930047516990374,0.1891404233214289,1.8542016096476692,0.0,6.692,38253.654,4.878,42500,42500,10496256,10496256,42500,41001,73.81038062283737,57.58235294117648,-0.23978788,-0.0616605,-0.5881199
-21.374646071054915,-81.00752490448606,-33.48681195002408,2352.0,1,1,45000,45000,False,19,18,53d2d4bba642436fb2e05ce272a079e7,2021-04-05_03-31-10,1617589870,208.2630593776703,3553.493565797806,88652,alexanders-mbp.lan,192.168.86.250,3553.493565797806,0,18,e1727_00016,"[-22.160455043342154, -81.00752490448606, -63.7957304266667, -38.21145924468222, -39.07814384492088, -30.994163946167113, -28.903362235152606, -29.25103874797797, -31.25267237951081, -30.16664160614346, -35.5435810253767, -33.71754634966463, -30.017560305536072, -25.83671715741047, -24.645175979521504, -25.839989577249614, -21.374646071054915, -21.971520525061937, -22.481497680531653]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.752373784074206,1.3935556392475363,0.18921113339712803,1.8531444133980126,0.0,6.472,39554.038,5.43,45000,45000,11136256,11136256,45000,43501,70.41399317406145,57.03890784982934,-0.2460821,-0.060270056,-0.70738053
-21.374646071054915,-81.00752490448606,-32.99115624802199,2352.0,1,1,47500,47500,False,20,19,53d2d4bba642436fb2e05ce272a079e7,2021-04-05_03-34-37,1617590077,206.36978697776794,3759.8633527755737,88652,alexanders-mbp.lan,192.168.86.250,3759.8633527755737,0,19,e1727_00016,"[-23.573697909982272, -81.00752490448606, -63.7957304266667, -38.21145924468222, -39.07814384492088, -30.994163946167113, -28.903362235152606, -29.25103874797797, -31.25267237951081, -30.16664160614346, -35.5435810253767, -33.71754634966463, -30.017560305536072, -25.83671715741047, -24.645175979521504, -25.839989577249614, -21.374646071054915, -21.971520525061937, -22.481497680531653, -22.160455043342154]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7530528304745027,1.3940062715903512,0.18926771903421155,1.8521282686126241,0.0,6.1,41966.482,3.832,47500,47500,11776256,11776256,47500,46001,82.21099656357389,57.31408934707903,-0.25103396,-0.072816566,-0.5723702
-21.374646071054915,-81.00752490448606,-32.477130664875595,2352.0,1,1,50000,50000,False,21,20,53d2d4bba642436fb2e05ce272a079e7,2021-04-05_03-38-03,1617590283,205.64251899719238,3965.505871772766,88652,alexanders-mbp.lan,192.168.86.250,3965.505871772766,0,20,e1727_00016,"[-22.196619001947873, -81.00752490448606, -63.7957304266667, -38.21145924468222, -39.07814384492088, -30.994163946167113, -28.903362235152606, -29.25103874797797, -31.25267237951081, -30.16664160614346, -35.5435810253767, -33.71754634966463, -30.017560305536072, -25.83671715741047, -24.645175979521504, -25.839989577249614, -21.374646071054915, -21.971520525061937, -22.481497680531653, -22.160455043342154, -23.573697909982272]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7536285286472669,1.3943627878980005,0.18931242698302167,1.8511225300179979,0.0,6.561,39018.766,3.53,50000,50000,12416256,12416256,50000,48501,78.93310344827586,57.563793103448276,-0.28518155,-0.113254786,-0.6589308
-21.374646071054915,-81.00752490448606,-31.991134783901398,2352.0,1,1,52500,52500,False,22,21,53d2d4bba642436fb2e05ce272a079e7,2021-04-05_03-41-28,1617590488,205.44119715690613,4170.947068929672,88652,alexanders-mbp.lan,192.168.86.250,4170.947068929672,0,21,e1727_00016,"[-21.785221283443132, -81.00752490448606, -63.7957304266667, -38.21145924468222, -39.07814384492088, -30.994163946167113, -28.903362235152606, -29.25103874797797, -31.25267237951081, -30.16664160614346, -35.5435810253767, -33.71754634966463, -30.017560305536072, -25.83671715741047, -24.645175979521504, -25.839989577249614, -21.374646071054915, -21.971520525061937, -22.481497680531653, -22.160455043342154, -23.573697909982272, -22.196619001947873]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7541311418847495,1.394640559270589,0.1893509953157553,1.850139466711073,0.0,7.376,34705.012,4.231,52500,52500,13056256,13056256,52500,51001,62.68103448275862,57.792068965517245,-0.28009814,-0.08515431,-0.54661477
-21.374646071054915,-81.00752490448606,-31.57982018009228,2352.0,1,1,55000,55000,False,23,22,53d2d4bba642436fb2e05ce272a079e7,2021-04-05_03-44-53,1617590693,204.64245986938477,4375.589528799057,88652,alexanders-mbp.lan,192.168.86.250,4375.589528799057,0,22,e1727_00016,"[-22.530898896291742, -81.00752490448606, -63.7957304266667, -38.21145924468222, -39.07814384492088, -30.994163946167113, -28.903362235152606, -29.25103874797797, -31.25267237951081, -30.16664160614346, -35.5435810253767, -33.71754634966463, -30.017560305536072, -25.83671715741047, -24.645175979521504, -25.839989577249614, -21.374646071054915, -21.971520525061937, -22.481497680531653, -22.160455043342154, -23.573697909982272, -22.196619001947873, -21.785221283443132]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7545704536536403,1.3948735107672692,0.18937818467291467,1.849164176013014,0.0,6.48,39504.123,4.301,55000,55000,13696256,13696256,55000,53501,73.75173611111111,58.0795138888889,-0.28365493,-0.13650289,-0.7646946
-19.139009138487562,-81.00752490448606,-31.06145305335875,2352.0,1,1,57500,57500,False,24,23,53d2d4bba642436fb2e05ce272a079e7,2021-04-05_03-48-19,1617590899,205.88656306266785,4581.476091861725,88652,alexanders-mbp.lan,192.168.86.250,4581.476091861725,0,23,e1727_00016,"[-19.139009138487562, -81.00752490448606, -63.7957304266667, -38.21145924468222, -39.07814384492088, -30.994163946167113, -28.903362235152606, -29.25103874797797, -31.25267237951081, -30.16664160614346, -35.5435810253767, -33.71754634966463, -30.017560305536072, -25.83671715741047, -24.645175979521504, -25.839989577249614, -21.374646071054915, -21.971520525061937, -22.481497680531653, -22.160455043342154, -23.573697909982272, -22.196619001947873, -21.785221283443132, -22.530898896291742]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7549490665636709,1.395068062749002,0.18940309142009384,1.8482487877352074,0.0,6.808,37602.585,3.284,57500,57500,14336256,14336256,57500,56001,69.85724137931034,57.40896551724138,-0.2915427,-0.14106806,-0.59637654
-19.139009138487562,-81.00752490448606,-30.65504207486854,2352.0,1,1,60000,60000,False,25,24,53d2d4bba642436fb2e05ce272a079e7,2021-04-05_03-51-46,1617591106,205.99057793617249,4787.466669797897,88652,alexanders-mbp.lan,192.168.86.250,4787.466669797897,0,24,e1727_00016,"[-20.90117859110339, -81.00752490448606, -63.7957304266667, -38.21145924468222, -39.07814384492088, -30.994163946167113, -28.903362235152606, -29.25103874797797, -31.25267237951081, -30.16664160614346, -35.5435810253767, -33.71754634966463, -30.017560305536072, -25.83671715741047, -24.645175979521504, -25.839989577249614, -21.374646071054915, -21.971520525061937, -22.481497680531653, -22.160455043342154, -23.573697909982272, -22.196619001947873, -21.785221283443132, -22.530898896291742, -19.139009138487562]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7552948500953405,1.395270631449785,0.18942869539217047,1.8474113837523,0.0,6.289,40708.121,4.28,60000,60000,14976256,14976256,60000,58501,79.36838487972507,57.67113402061855,-0.30829313,-0.16182876,-0.63914585
-19.139009138487562,-81.00752490448606,-30.23596090775275,2352.0,1,1,62500,62500,False,26,25,53d2d4bba642436fb2e05ce272a079e7,2021-04-05_03-55-12,1617591312,206.13410806655884,4993.600777864456,88652,alexanders-mbp.lan,192.168.86.250,4993.600777864456,0,25,e1727_00016,"[-19.75893172985801, -81.00752490448606, -63.7957304266667, -38.21145924468222, -39.07814384492088, -30.994163946167113, -28.903362235152606, -29.25103874797797, -31.25267237951081, -30.16664160614346, -35.5435810253767, -33.71754634966463, -30.017560305536072, -25.83671715741047, -24.645175979521504, -25.839989577249614, -21.374646071054915, -21.971520525061937, -22.481497680531653, -22.160455043342154, -23.573697909982272, -22.196619001947873, -21.785221283443132, -22.530898896291742, -19.139009138487562, -20.90117859110339]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7555826140576001,1.395434883875932,0.18944869590458496,1.8466109411157328,0.0,6.755,37896.949,4.387,62500,62500,15616256,15616256,62500,61001,79.99862068965517,57.911724137931024,-0.32461464,-0.16709279,-0.6392573
-18.191443579386924,-81.00752490448606,-29.78986767336883,2352.0,1,1,65000,65000,False,27,26,53d2d4bba642436fb2e05ce272a079e7,2021-04-05_03-58-38,1617591518,205.84790086746216,5199.448678731918,88652,alexanders-mbp.lan,192.168.86.250,5199.448678731918,0,26,e1727_00016,"[-18.191443579386924, -81.00752490448606, -63.7957304266667, -38.21145924468222, -39.07814384492088, -30.994163946167113, -28.903362235152606, -29.25103874797797, -31.25267237951081, -30.16664160614346, -35.5435810253767, -33.71754634966463, -30.017560305536072, -25.83671715741047, -24.645175979521504, -25.839989577249614, -21.374646071054915, -21.971520525061937, -22.481497680531653, -22.160455043342154, -23.573697909982272, -22.196619001947873, -21.785221283443132, -22.530898896291742, -19.139009138487562, -20.90117859110339, -19.75893172985801]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7558340995570044,1.3955793729078199,0.18946488772731818,1.8458556011158382,0.0,6.334,40418.048,4.261,65000,65000,16256256,16256256,65000,63501,75.31305841924399,58.074914089347075,-0.3220138,-0.1705689,-0.53355956
-18.191443579386924,-81.00752490448606,-29.433490742225533,2352.0,1,1,67500,67500,False,28,27,53d2d4bba642436fb2e05ce272a079e7,2021-04-05_04-02-04,1617591724,205.1632161140442,5404.6118948459625,88652,alexanders-mbp.lan,192.168.86.250,5404.6118948459625,0,27,e1727_00016,"[-19.811313601356527, -81.00752490448606, -63.7957304266667, -38.21145924468222, -39.07814384492088, -30.994163946167113, -28.903362235152606, -29.25103874797797, -31.25267237951081, -30.16664160614346, -35.5435810253767, -33.71754634966463, -30.017560305536072, -25.83671715741047, -24.645175979521504, -25.839989577249614, -21.374646071054915, -21.971520525061937, -22.481497680531653, -22.160455043342154, -23.573697909982272, -22.196619001947873, -21.785221283443132, -22.530898896291742, -19.139009138487562, -20.90117859110339, -19.75893172985801, -18.191443579386924]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7560223720939251,1.3956827242732859,0.18947634352188822,1.8451226223817063,0.0,6.939,36894.161,4.249,67500,67500,16896256,16896256,67500,66001,79.260553633218,57.95986159169551,-0.34527522,-0.22081684,-0.5616769
-18.191443579386924,-81.00752490448606,-29.052875250475346,2352.0,1,1,70000,70000,False,29,28,53d2d4bba642436fb2e05ce272a079e7,2021-04-05_04-05-29,1617591929,205.4571521282196,5610.069046974182,88652,alexanders-mbp.lan,192.168.86.250,5610.069046974182,0,28,e1727_00016,"[-18.395641481470133, -81.00752490448606, -63.7957304266667, -38.21145924468222, -39.07814384492088, -30.994163946167113, -28.903362235152606, -29.25103874797797, -31.25267237951081, -30.16664160614346, -35.5435810253767, -33.71754634966463, -30.017560305536072, -25.83671715741047, -24.645175979521504, -25.839989577249614, -21.374646071054915, -21.971520525061937, -22.481497680531653, -22.160455043342154, -23.573697909982272, -22.196619001947873, -21.785221283443132, -22.530898896291742, -19.139009138487562, -20.90117859110339, -19.75893172985801, -18.191443579386924, -19.811313601356527]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7561901126543059,1.395785108646563,0.18948822473544039,1.8444666221291666,0.0,6.391,40059.463,3.929,70000,70000,17536256,17536256,70000,68501,75.71034482758621,57.82862068965518,-0.34259704,-0.22915936,-0.52096415
