episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/mean_q,info/learner/default_policy/max_q,info/learner/default_policy/min_q
-26.86082836108998,-100.21495185255542,-36.94939322291302,2352.0,1,1,27500,27500,False,11,11,5a476ab205ae45c39c7907b2f5e3bd58,2021-04-02_02-07-44,1617325664,188.10546398162842,1870.6576645374298,67895,alexanders-mbp.lan,192.168.86.244,1870.6576645374298,0,11,ddc80_00040,"[-27.52354146034234, -100.21495185255542, -40.54781955978039, -29.72102139123721, -37.137519866983595, -30.725782116365355, -29.304374561492335, -29.666973759289508, -27.54647439197281, -26.86082836108998, -27.194038130934192]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6728333004039846,1.2697483722950607,0.1728053480478241,1.641883782225532,0.0,5.273,48547.6,3.942,27500,27500,6656256,6656256,27500,26001,74.66390977443608,57.109022556390975,-0.06533639,0.25130075,-0.52062654
-25.54778947184969,-100.21495185255542,-35.99925957699107,2352.0,1,1,30000,30000,False,12,12,5a476ab205ae45c39c7907b2f5e3bd58,2021-04-02_02-10-55,1617325855,190.39416599273682,2061.0518305301666,67895,alexanders-mbp.lan,192.168.86.244,2061.0518305301666,0,12,ddc80_00040,"[-25.54778947184969, -100.21495185255542, -40.54781955978039, -29.72102139123721, -37.137519866983595, -30.725782116365355, -29.304374561492335, -29.666973759289508, -27.54647439197281, -26.86082836108998, -27.194038130934192, -27.52354146034234]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6740524925327745,1.2722298759696697,0.1731421231488766,1.6420228557436325,0.0,5.676,45101.937,4.109,30000,30000,7296256,7296256,30000,28501,77.935687732342,57.43494423791822,-0.076560065,0.18559487,-0.42235342
-25.54778947184969,-100.21495185255542,-35.32805206653019,2352.0,1,1,32500,32500,False,13,13,5a476ab205ae45c39c7907b2f5e3bd58,2021-04-02_02-14-05,1617326045,189.96751999855042,2251.019350528717,67895,alexanders-mbp.lan,192.168.86.244,2251.019350528717,0,13,ddc80_00040,"[-27.273561940999585, -100.21495185255542, -40.54781955978039, -29.72102139123721, -37.137519866983595, -30.725782116365355, -29.304374561492335, -29.666973759289508, -27.54647439197281, -26.86082836108998, -27.194038130934192, -27.52354146034234, -25.54778947184969]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6752058461042019,1.2744327919117506,0.17344594430809154,1.642129011844947,0.0,5.236,48891.562,4.327,32500,32500,7936256,7936256,32500,31001,78.38097014925373,57.87985074626865,-0.08043676,0.24172999,-0.4674468
-22.281660430897006,-100.21495185255542,-34.39616694969924,2352.0,1,1,35000,35000,False,14,14,5a476ab205ae45c39c7907b2f5e3bd58,2021-04-02_02-17-15,1617326235,189.16011714935303,2440.17946767807,67895,alexanders-mbp.lan,192.168.86.244,2440.17946767807,0,14,ddc80_00040,"[-22.281660430897006, -100.21495185255542, -40.54781955978039, -29.72102139123721, -37.137519866983595, -30.725782116365355, -29.304374561492335, -29.666973759289508, -27.54647439197281, -26.86082836108998, -27.194038130934192, -27.52354146034234, -25.54778947184969, -27.273561940999585]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6764235437625762,1.2764682942416905,0.17372243962332903,1.6422792684335548,0.0,5.3,48299.521,3.636,35000,35000,8576256,8576256,35000,33501,74.79101123595505,57.96479400749063,-0.06982954,0.21013117,-0.44200817
-22.253316420300774,-100.21495185255542,-33.586643581072686,2352.0,1,1,37500,37500,False,15,15,5a476ab205ae45c39c7907b2f5e3bd58,2021-04-02_02-20-24,1617326424,188.92610573768616,2629.105573415756,67895,alexanders-mbp.lan,192.168.86.244,2629.105573415756,0,15,ddc80_00040,"[-22.253316420300774, -100.21495185255542, -40.54781955978039, -29.72102139123721, -37.137519866983595, -30.725782116365355, -29.304374561492335, -29.666973759289508, -27.54647439197281, -26.86082836108998, -27.194038130934192, -27.52354146034234, -25.54778947184969, -27.273561940999585, -22.281660430897006]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6774157284555961,1.2782379679283622,0.17395911841953074,1.6423575879523897,0.0,6.155,41591.623,4.308,37500,37500,9216256,9216256,37500,36001,80.40375939849625,57.736466165413525,-0.07887579,0.20738432,-0.57381296
-19.92828649379512,-100.21495185255542,-32.00736968645099,2352.0,2,1,40000,40000,False,17,16,5a476ab205ae45c39c7907b2f5e3bd58,2021-04-02_02-23-35,1617326615,191.28659915924072,2820.392172574997,67895,alexanders-mbp.lan,192.168.86.244,2820.392172574997,0,16,ddc80_00040,"[-19.92828649379512, -20.397344459781515, -100.21495185255542, -40.54781955978039, -29.72102139123721, -37.137519866983595, -30.725782116365355, -29.304374561492335, -29.666973759289508, -27.54647439197281, -26.86082836108998, -27.194038130934192, -27.52354146034234, -25.54778947184969, -27.273561940999585, -22.281660430897006, -22.253316420300774]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6804863677982795,1.2812782090145758,0.17435404493519235,1.6425130767564884,0.0,7.343,34861.974,3.313,40000,40000,9856256,9856256,40000,38501,82.34925925925926,57.58111111111111,-0.103949204,0.14992753,-0.62383324
-17.9199962282419,-100.21495185255542,-31.224737827661595,2352.0,1,1,42500,42500,False,18,17,5a476ab205ae45c39c7907b2f5e3bd58,2021-04-02_02-26-44,1617326804,188.43214201927185,3008.824314594269,67895,alexanders-mbp.lan,192.168.86.244,3008.824314594269,0,17,ddc80_00040,"[-17.9199962282419, -100.21495185255542, -40.54781955978039, -29.72102139123721, -37.137519866983595, -30.725782116365355, -29.304374561492335, -29.666973759289508, -27.54647439197281, -26.86082836108998, -27.194038130934192, -27.52354146034234, -25.54778947184969, -27.273561940999585, -22.281660430897006, -22.253316420300774, -19.92828649379512, -20.397344459781515]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6817160717643356,1.2825818375585913,0.1745254664507466,1.6425673810494485,0.0,5.966,42910.71,4.032,42500,42500,10496256,10496256,42500,41001,80.30112781954887,57.82518796992481,-0.11214171,0.15755142,-0.58488005
-17.508878256674695,-100.21495185255542,-30.50285048182018,2352.0,1,1,45000,45000,False,19,18,5a476ab205ae45c39c7907b2f5e3bd58,2021-04-02_02-29-56,1617326996,191.68227005004883,3200.5065846443176,67895,alexanders-mbp.lan,192.168.86.244,3200.5065846443176,0,18,ddc80_00040,"[-17.508878256674695, -100.21495185255542, -40.54781955978039, -29.72102139123721, -37.137519866983595, -30.725782116365355, -29.304374561492335, -29.666973759289508, -27.54647439197281, -26.86082836108998, -27.194038130934192, -27.52354146034234, -25.54778947184969, -27.273561940999585, -22.281660430897006, -22.253316420300774, -19.92828649379512, -20.397344459781515, -17.9199962282419]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6827968219142659,1.2838606040101783,0.17468866109324202,1.6426734084340666,0.0,5.246,48802.454,3.566,45000,45000,11136256,11136256,45000,43501,81.96937269372694,57.41955719557197,-0.10115928,0.09509711,-0.4156805
-16.87430464299286,-100.21495185255542,-29.821423189878818,2352.0,1,1,47500,47500,False,20,19,5a476ab205ae45c39c7907b2f5e3bd58,2021-04-02_02-33-04,1617327184,188.07633900642395,3388.5829236507416,67895,alexanders-mbp.lan,192.168.86.244,3388.5829236507416,0,19,ddc80_00040,"[-16.87430464299286, -100.21495185255542, -40.54781955978039, -29.72102139123721, -37.137519866983595, -30.725782116365355, -29.304374561492335, -29.666973759289508, -27.54647439197281, -26.86082836108998, -27.194038130934192, -27.52354146034234, -25.54778947184969, -27.273561940999585, -22.281660430897006, -22.253316420300774, -19.92828649379512, -20.397344459781515, -17.9199962282419, -17.508878256674695]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6837185050657151,1.2850053795746201,0.1748297901703324,1.6427124427225503,0.0,6.856,37338.84,3.979,47500,47500,11776256,11776256,47500,46001,72.95207547169812,57.447924528301876,-0.13081571,0.10596864,-0.51586294
-16.87430464299286,-100.21495185255542,-29.285125601698752,2352.0,1,1,50000,50000,False,21,20,5a476ab205ae45c39c7907b2f5e3bd58,2021-04-02_02-36-17,1617327377,192.10939812660217,3580.6923217773438,67895,alexanders-mbp.lan,192.168.86.244,3580.6923217773438,0,20,ddc80_00040,"[-18.559173838097458, -100.21495185255542, -40.54781955978039, -29.72102139123721, -37.137519866983595, -30.725782116365355, -29.304374561492335, -29.666973759289508, -27.54647439197281, -26.86082836108998, -27.194038130934192, -27.52354146034234, -25.54778947184969, -27.273561940999585, -22.281660430897006, -22.253316420300774, -19.92828649379512, -20.397344459781515, -17.9199962282419, -17.508878256674695, -16.87430464299286]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6845222916262627,1.2860916322050993,0.174966098225737,1.642784708104913,0.0,7.446,34380.091,5.931,50000,50000,12416256,12416256,50000,48501,77.77527675276752,57.10184501845018,-0.15636356,0.09741367,-0.431627
-16.87430464299286,-100.21495185255542,-28.759134601334235,2352.0,1,1,52500,52500,False,22,21,5a476ab205ae45c39c7907b2f5e3bd58,2021-04-02_02-39-27,1617327567,189.84696102142334,3770.539282798767,67895,alexanders-mbp.lan,192.168.86.244,3770.539282798767,0,21,ddc80_00040,"[-17.713323593679434, -100.21495185255542, -40.54781955978039, -29.72102139123721, -37.137519866983595, -30.725782116365355, -29.304374561492335, -29.666973759289508, -27.54647439197281, -26.86082836108998, -27.194038130934192, -27.52354146034234, -25.54778947184969, -27.273561940999585, -22.281660430897006, -22.253316420300774, -19.92828649379512, -20.397344459781515, -17.9199962282419, -17.508878256674695, -16.87430464299286, -18.559173838097458]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6852339625139294,1.2871229939279654,0.17509264846768804,1.642854149726,0.0,6.478,39519.826,3.376,52500,52500,13056256,13056256,52500,51001,80.12416356877324,56.730111524163576,-0.16036084,0.054128125,-0.44623888
-16.7139178826343,-100.21495185255542,-28.235429526608147,2352.0,1,1,55000,55000,False,23,22,5a476ab205ae45c39c7907b2f5e3bd58,2021-04-02_02-42-36,1617327756,188.62123084068298,3959.16051363945,67895,alexanders-mbp.lan,192.168.86.244,3959.16051363945,0,22,ddc80_00040,"[-16.7139178826343, -100.21495185255542, -40.54781955978039, -29.72102139123721, -37.137519866983595, -30.725782116365355, -29.304374561492335, -29.666973759289508, -27.54647439197281, -26.86082836108998, -27.194038130934192, -27.52354146034234, -25.54778947184969, -27.273561940999585, -22.281660430897006, -22.253316420300774, -19.92828649379512, -20.397344459781515, -17.9199962282419, -17.508878256674695, -16.87430464299286, -18.559173838097458, -17.713323593679434]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6858793792133672,1.2880817056092382,0.17520631888304047,1.6429149962699312,0.0,6.653,38480.267,3.11,55000,55000,13696256,13696256,55000,53501,73.39471698113208,56.3577358490566,-0.15499824,0.04170356,-0.40569308
-16.244907882329585,-100.21495185255542,-27.735824458096545,2352.0,1,1,57500,57500,False,24,23,5a476ab205ae45c39c7907b2f5e3bd58,2021-04-02_02-45-43,1617327943,187.46719193458557,4146.627705574036,67895,alexanders-mbp.lan,192.168.86.244,4146.627705574036,0,23,ddc80_00040,"[-16.244907882329585, -100.21495185255542, -40.54781955978039, -29.72102139123721, -37.137519866983595, -30.725782116365355, -29.304374561492335, -29.666973759289508, -27.54647439197281, -26.86082836108998, -27.194038130934192, -27.52354146034234, -25.54778947184969, -27.273561940999585, -22.281660430897006, -22.253316420300774, -19.92828649379512, -20.397344459781515, -17.9199962282419, -17.508878256674695, -16.87430464299286, -18.559173838097458, -17.713323593679434, -16.7139178826343]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6864371716071496,1.288933682523322,0.17530176632081895,1.6429204449096646,0.0,4.957,51639.333,3.691,57500,57500,14336256,14336256,57500,56001,79.49886792452828,56.48528301886792,-0.17129254,0.0070029646,-0.4715526
-16.118326184402235,-100.21495185255542,-27.27112452714877,2352.0,1,1,60000,60000,False,25,24,5a476ab205ae45c39c7907b2f5e3bd58,2021-04-02_02-48-51,1617328131,187.11578607559204,4333.743491649628,67895,alexanders-mbp.lan,192.168.86.244,4333.743491649628,0,24,ddc80_00040,"[-16.118326184402235, -100.21495185255542, -40.54781955978039, -29.72102139123721, -37.137519866983595, -30.725782116365355, -29.304374561492335, -29.666973759289508, -27.54647439197281, -26.86082836108998, -27.194038130934192, -27.52354146034234, -25.54778947184969, -27.273561940999585, -22.281660430897006, -22.253316420300774, -19.92828649379512, -20.397344459781515, -17.9199962282419, -17.508878256674695, -16.87430464299286, -18.559173838097458, -17.713323593679434, -16.7139178826343, -16.244907882329585]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.686937218490236,1.2897323397903326,0.1753888054137096,1.6428798518772583,0.0,6.402,39989.342,3.896,60000,60000,14976256,14976256,60000,58501,79.75681818181818,56.95189393939393,-0.18997163,0.012618452,-0.52385795
-16.118326184402235,-100.21495185255542,-26.968037242625734,2352.0,1,1,62500,62500,False,26,25,5a476ab205ae45c39c7907b2f5e3bd58,2021-04-02_02-52-00,1617328320,188.3754279613495,4522.118919610977,67895,alexanders-mbp.lan,192.168.86.244,4522.118919610977,0,25,ddc80_00040,"[-19.390855129549816, -100.21495185255542, -40.54781955978039, -29.72102139123721, -37.137519866983595, -30.725782116365355, -29.304374561492335, -29.666973759289508, -27.54647439197281, -26.86082836108998, -27.194038130934192, -27.52354146034234, -25.54778947184969, -27.273561940999585, -22.281660430897006, -22.253316420300774, -19.92828649379512, -20.397344459781515, -17.9199962282419, -17.508878256674695, -16.87430464299286, -18.559173838097458, -17.713323593679434, -16.7139178826343, -16.244907882329585, -16.118326184402235]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6873924710534799,1.2904717037334978,0.1754677668225841,1.642813342428684,0.0,6.714,38131.255,3.437,62500,62500,15616256,15616256,62500,61001,72.72566037735851,57.11547169811322,-0.21558437,-0.0077655613,-0.6571744
-15.492997904364808,-100.21495185255542,-26.54303578565311,2352.0,1,1,65000,65000,False,27,26,5a476ab205ae45c39c7907b2f5e3bd58,2021-04-02_02-55-09,1617328509,189.11338806152344,4711.232307672501,67895,alexanders-mbp.lan,192.168.86.244,4711.232307672501,0,26,ddc80_00040,"[-15.492997904364808, -100.21495185255542, -40.54781955978039, -29.72102139123721, -37.137519866983595, -30.725782116365355, -29.304374561492335, -29.666973759289508, -27.54647439197281, -26.86082836108998, -27.194038130934192, -27.52354146034234, -25.54778947184969, -27.273561940999585, -22.281660430897006, -22.253316420300774, -19.92828649379512, -20.397344459781515, -17.9199962282419, -17.508878256674695, -16.87430464299286, -18.559173838097458, -17.713323593679434, -16.7139178826343, -16.244907882329585, -16.118326184402235, -19.390855129549816]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6877946369954034,1.2911726148394596,0.17553954382260295,1.6427559924717263,0.0,6.875,37236.415,4.355,65000,65000,16256256,16256256,65000,63501,64.51052631578948,57.333458646616535,-0.2209504,-0.034288213,-0.4632037
-15.492997904364808,-100.21495185255542,-26.214444413487573,2352.0,1,1,67500,67500,False,28,27,5a476ab205ae45c39c7907b2f5e3bd58,2021-04-02_02-58-16,1617328696,186.68896913528442,4897.921276807785,67895,alexanders-mbp.lan,192.168.86.244,4897.921276807785,0,27,ddc80_00040,"[-17.34247736501822, -100.21495185255542, -40.54781955978039, -29.72102139123721, -37.137519866983595, -30.725782116365355, -29.304374561492335, -29.666973759289508, -27.54647439197281, -26.86082836108998, -27.194038130934192, -27.52354146034234, -25.54778947184969, -27.273561940999585, -22.281660430897006, -22.253316420300774, -19.92828649379512, -20.397344459781515, -17.9199962282419, -17.508878256674695, -16.87430464299286, -18.559173838097458, -17.713323593679434, -16.7139178826343, -16.244907882329585, -16.118326184402235, -19.390855129549816, -15.492997904364808]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6881588777751558,1.2918407324112746,0.17561182792249577,1.642709905548911,0.0,4.781,53549.202,3.602,67500,67500,16896256,16896256,67500,66001,72.14204545454545,57.522348484848486,-0.21536365,-0.039222524,-0.4702654
-15.492997904364808,-100.21495185255542,-25.869774217622425,2352.0,1,1,70000,70000,False,29,28,5a476ab205ae45c39c7907b2f5e3bd58,2021-04-02_03-01-27,1617328887,190.45483207702637,5088.376108884811,67895,alexanders-mbp.lan,192.168.86.244,5088.376108884811,0,28,ddc80_00040,"[-16.21900873339834, -100.21495185255542, -40.54781955978039, -29.72102139123721, -37.137519866983595, -30.725782116365355, -29.304374561492335, -29.666973759289508, -27.54647439197281, -26.86082836108998, -27.194038130934192, -27.52354146034234, -25.54778947184969, -27.273561940999585, -22.281660430897006, -22.253316420300774, -19.92828649379512, -20.397344459781515, -17.9199962282419, -17.508878256674695, -16.87430464299286, -18.559173838097458, -17.713323593679434, -16.7139178826343, -16.244907882329585, -16.118326184402235, -19.390855129549816, -15.492997904364808, -17.34247736501822]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6885069488120302,1.2924912201458303,0.17568054398709423,1.6426898791485445,0.0,5.158,49628.704,3.275,70000,70000,17536256,17536256,70000,68501,75.04029850746268,57.774253731343286,-0.22904225,-0.048944883,-0.48913616
