episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/mean_q,info/learner/default_policy/max_q,info/learner/default_policy/min_q
-28.004870635410583,-72.79157844235544,-35.945752974562964,2352.0,1,1,27500,27500,False,11,11,ea332feeafc4406c94bccfe46ee05e46,2021-04-05_14-44-20,1617630260,266.3098261356354,2929.0870661735535,60126,alexanders-mbp.lan,192.168.86.250,2929.0870661735535,0,11,e1727_00068,"[-29.090500212153085, -72.79157844235544, -32.04176479349017, -28.150086153553193, -30.22458882105883, -31.642981674177495, -34.385532889870596, -37.54030722632085, -36.28935796128356, -35.24171391051875, -28.004870635410583]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9644729314939525,1.7075303216407738,0.22247273071697685,2.239178829233329,0.0,8.437,30341.375,4.433,27500,27500,6656256,6656256,27500,26001,84.99708994708995,63.22328042328043,-0.316321,-0.076844394,-0.6861027
-28.004870635410583,-72.79157844235544,-35.29935685589905,2352.0,1,1,30000,30000,False,12,12,ea332feeafc4406c94bccfe46ee05e46,2021-04-05_14-48-27,1617630507,247.1930649280548,3176.2801311016083,60126,alexanders-mbp.lan,192.168.86.250,3176.2801311016083,0,12,e1727_00068,"[-28.18899955059611, -72.79157844235544, -32.04176479349017, -28.150086153553193, -30.22458882105883, -31.642981674177495, -34.385532889870596, -37.54030722632085, -36.28935796128356, -35.24171391051875, -28.004870635410583, -29.090500212153085]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9626583805398233,1.7092794022717488,0.22277422212126008,2.2367459431688688,0.0,10.334,24772.96,6.004,30000,30000,7296256,7296256,30000,28501,81.48333333333332,62.49827586206897,-0.3223105,-0.09872643,-0.764311
-27.090436624738274,-72.79157844235544,-34.66790145350207,2352.0,1,1,32500,32500,False,13,13,ea332feeafc4406c94bccfe46ee05e46,2021-04-05_14-52-30,1617630750,242.2209882736206,3418.501119375229,60126,alexanders-mbp.lan,192.168.86.250,3418.501119375229,0,13,e1727_00068,"[-27.090436624738274, -72.79157844235544, -32.04176479349017, -28.150086153553193, -30.22458882105883, -31.642981674177495, -34.385532889870596, -37.54030722632085, -36.28935796128356, -35.24171391051875, -28.004870635410583, -29.090500212153085, -28.18899955059611]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9603988111454442,1.7098081708471862,0.22290920140415965,2.2334128245244362,0.0,8.098,31614.209,4.476,32500,32500,7936256,7936256,32500,31001,79.22623906705539,61.95918367346939,-0.3411113,-0.104801066,-0.73136204
-26.14384309573714,-72.79157844235544,-34.05904014223315,2352.0,1,1,35000,35000,False,14,14,ea332feeafc4406c94bccfe46ee05e46,2021-04-05_14-56-28,1617630988,237.44677591323853,3655.9478952884674,60126,alexanders-mbp.lan,192.168.86.250,3655.9478952884674,0,14,e1727_00068,"[-26.14384309573714, -72.79157844235544, -32.04176479349017, -28.150086153553193, -30.22458882105883, -31.642981674177495, -34.385532889870596, -37.54030722632085, -36.28935796128356, -35.24171391051875, -28.004870635410583, -29.090500212153085, -28.18899955059611, -27.090436624738274]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.957869335600284,1.7094138610350718,0.22293622154540885,2.2295369650861434,0.0,14.033,18242.921,6.857,35000,35000,8576256,8576256,35000,33501,80.69672619047618,62.33273809523809,-0.34105277,-0.12780586,-0.7566111
-26.14384309573714,-72.79157844235544,-33.59147985828267,2352.0,1,1,37500,37500,False,15,15,ea332feeafc4406c94bccfe46ee05e46,2021-04-05_15-00-31,1617631231,243.29717779159546,3899.245073080063,60126,alexanders-mbp.lan,192.168.86.250,3899.245073080063,0,15,e1727_00068,"[-27.045635882975912, -72.79157844235544, -32.04176479349017, -28.150086153553193, -30.22458882105883, -31.642981674177495, -34.385532889870596, -37.54030722632085, -36.28935796128356, -35.24171391051875, -28.004870635410583, -29.090500212153085, -28.18899955059611, -27.090436624738274, -26.14384309573714]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9553120074104474,1.7084788731025076,0.222878414834474,2.2253403126819533,0.0,9.117,28079.023,5.728,37500,37500,9216256,9216256,37500,36001,84.48115942028986,61.48666666666666,-0.36359942,-0.14452189,-0.774312
-26.14384309573714,-72.79157844235544,-32.802830908360384,2352.0,2,1,40000,40000,False,17,16,ea332feeafc4406c94bccfe46ee05e46,2021-04-05_15-04-32,1617631472,240.23009824752808,4139.475171327591,60126,alexanders-mbp.lan,192.168.86.250,4139.475171327591,0,16,e1727_00068,"[-26.349007320912413, -27.426920246974163, -72.79157844235544, -32.04176479349017, -28.150086153553193, -30.22458882105883, -31.642981674177495, -34.385532889870596, -37.54030722632085, -36.28935796128356, -35.24171391051875, -28.004870635410583, -29.090500212153085, -28.18899955059611, -27.090436624738274, -26.14384309573714, -27.045635882975912]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9522964125665917,1.7059127632427997,0.2226360790000225,2.2170069335470073,0.0,11.661,21952.748,4.246,40000,40000,9856256,9856256,40000,38501,84.5520588235294,61.29,-0.35867995,-0.13459426,-0.73505497
-26.14384309573714,-72.79157844235544,-32.47168598259429,2352.0,1,1,42500,42500,False,18,17,ea332feeafc4406c94bccfe46ee05e46,2021-04-05_15-08-31,1617631711,238.36695003509521,4377.842121362686,60126,alexanders-mbp.lan,192.168.86.250,4377.842121362686,0,17,e1727_00068,"[-26.842222244570582, -72.79157844235544, -32.04176479349017, -28.150086153553193, -30.22458882105883, -31.642981674177495, -34.385532889870596, -37.54030722632085, -36.28935796128356, -35.24171391051875, -28.004870635410583, -29.090500212153085, -28.18899955059611, -27.090436624738274, -26.14384309573714, -27.045635882975912, -26.349007320912413, -27.426920246974163]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9507399483155164,1.704404648816052,0.22248986323581604,2.2130232873768643,0.0,8.348,30667.473,5.423,42500,42500,10496256,10496256,42500,41001,85.36112759643918,62.61454005934718,-0.36731255,-0.16948856,-0.7170342
-26.14384309573714,-72.79157844235544,-32.258130841074376,2352.0,1,1,45000,45000,False,19,18,ea332feeafc4406c94bccfe46ee05e46,2021-04-05_15-12-30,1617631950,239.11139106750488,4616.953512430191,60126,alexanders-mbp.lan,192.168.86.250,4616.953512430191,0,18,e1727_00068,"[-28.414138293715986, -72.79157844235544, -32.04176479349017, -28.150086153553193, -30.22458882105883, -31.642981674177495, -34.385532889870596, -37.54030722632085, -36.28935796128356, -35.24171391051875, -28.004870635410583, -29.090500212153085, -28.18899955059611, -27.090436624738274, -26.14384309573714, -27.045635882975912, -26.349007320912413, -27.426920246974163, -26.842222244570582]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9491106131976634,1.7026088175303575,0.22230341993987698,2.2089668464957,0.0,9.222,27759.469,4.77,45000,45000,11136256,11136256,45000,43501,74.2778761061947,62.75840707964603,-0.39595786,-0.1886535,-0.8563549
-26.14384309573714,-72.79157844235544,-31.96452770607986,2352.0,1,1,47500,47500,False,20,19,ea332feeafc4406c94bccfe46ee05e46,2021-04-05_15-16-34,1617632194,243.06997919082642,4860.0234916210175,60126,alexanders-mbp.lan,192.168.86.250,4860.0234916210175,0,19,e1727_00068,"[-26.386068141184097, -72.79157844235544, -32.04176479349017, -28.150086153553193, -30.22458882105883, -31.642981674177495, -34.385532889870596, -37.54030722632085, -36.28935796128356, -35.24171391051875, -28.004870635410583, -29.090500212153085, -28.18899955059611, -27.090436624738274, -26.14384309573714, -27.045635882975912, -26.349007320912413, -27.426920246974163, -26.842222244570582, -28.414138293715986]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9473510729853991,1.7006613648470499,0.22209467073050382,2.204943036976691,0.0,9.303,27519.282,5.463,47500,47500,11776256,11776256,47500,46001,73.95523255813953,61.080523255813944,-0.4045149,-0.20188257,-0.773386
-26.14384309573714,-72.79157844235544,-31.69451858184714,2352.0,1,1,50000,50000,False,21,20,ea332feeafc4406c94bccfe46ee05e46,2021-04-05_15-20-53,1617632453,258.9037878513336,5118.927279472351,60126,alexanders-mbp.lan,192.168.86.250,5118.927279472351,0,20,e1727_00068,"[-26.294336097192733, -72.79157844235544, -32.04176479349017, -28.150086153553193, -30.22458882105883, -31.642981674177495, -34.385532889870596, -37.54030722632085, -36.28935796128356, -35.24171391051875, -28.004870635410583, -29.090500212153085, -28.18899955059611, -27.090436624738274, -26.14384309573714, -27.045635882975912, -26.349007320912413, -27.426920246974163, -26.842222244570582, -28.414138293715986, -26.386068141184097]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9456681929491307,1.6987918274294191,0.221890761341705,2.2011830547293623,0.0,10.117,25303.69,5.959,50000,50000,12416256,12416256,50000,48501,88.44726775956285,62.35573770491804,-0.4110904,-0.21077302,-0.7713803
-26.14384309573714,-72.79157844235544,-31.468528727360923,2352.0,1,1,52500,52500,False,22,21,ea332feeafc4406c94bccfe46ee05e46,2021-04-05_15-25-33,1617632733,279.68606400489807,5398.613343477249,60126,alexanders-mbp.lan,192.168.86.250,5398.613343477249,0,21,e1727_00068,"[-26.722741783150415, -72.79157844235544, -32.04176479349017, -28.150086153553193, -30.22458882105883, -31.642981674177495, -34.385532889870596, -37.54030722632085, -36.28935796128356, -35.24171391051875, -28.004870635410583, -29.090500212153085, -28.18899955059611, -27.090436624738274, -26.14384309573714, -27.045635882975912, -26.349007320912413, -27.426920246974163, -26.842222244570582, -28.414138293715986, -26.386068141184097, -26.294336097192733]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9442411207572509,1.6973177822761327,0.221724691341617,2.1979598607889446,0.0,15.8,16202.801,7.588,52500,52500,13056256,13056256,52500,51001,92.15340050377833,63.0287153652393,-0.4422336,-0.24485272,-0.84327614
-26.14384309573714,-72.79157844235544,-31.246243866625505,2352.0,1,1,55000,55000,False,23,22,ea332feeafc4406c94bccfe46ee05e46,2021-04-05_15-30-18,1617633018,283.90527415275574,5682.518617630005,60126,alexanders-mbp.lan,192.168.86.250,5682.518617630005,0,22,e1727_00068,"[-26.35597693044622, -72.79157844235544, -32.04176479349017, -28.150086153553193, -30.22458882105883, -31.642981674177495, -34.385532889870596, -37.54030722632085, -36.28935796128356, -35.24171391051875, -28.004870635410583, -29.090500212153085, -28.18899955059611, -27.090436624738274, -26.14384309573714, -27.045635882975912, -26.349007320912413, -27.426920246974163, -26.842222244570582, -28.414138293715986, -26.386068141184097, -26.294336097192733, -26.722741783150415]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9429729587399465,1.6961442481753202,0.22158914940051036,2.1952175118018684,0.0,12.496,20486.604,6.379,55000,55000,13696256,13696256,55000,53501,85.54438902743144,61.94912718204488,-0.43817282,-0.25147563,-0.9326658
-26.12527366822254,-72.79157844235544,-31.03287010835872,2352.0,1,1,57500,57500,False,24,23,ea332feeafc4406c94bccfe46ee05e46,2021-04-05_15-34-55,1617633295,276.6502089500427,5959.168826580048,60126,alexanders-mbp.lan,192.168.86.250,5959.168826580048,0,23,e1727_00068,"[-26.12527366822254, -72.79157844235544, -32.04176479349017, -28.150086153553193, -30.22458882105883, -31.642981674177495, -34.385532889870596, -37.54030722632085, -36.28935796128356, -35.24171391051875, -28.004870635410583, -29.090500212153085, -28.18899955059611, -27.090436624738274, -26.14384309573714, -27.045635882975912, -26.349007320912413, -27.426920246974163, -26.842222244570582, -28.414138293715986, -26.386068141184097, -26.294336097192733, -26.722741783150415, -26.35597693044622]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9417481035295557,1.6952171961275724,0.22148826897817533,2.1928271984368135,0.0,15.072,16985.017,11.719,57500,57500,14336256,14336256,57500,56001,92.69719387755103,61.42933673469388,-0.4655096,-0.2748658,-0.9420151
-25.703717319978463,-72.79157844235544,-30.819703996823506,2352.0,1,1,60000,60000,False,25,24,ea332feeafc4406c94bccfe46ee05e46,2021-04-05_15-39-32,1617633572,276.17048597335815,6235.339312553406,60126,alexanders-mbp.lan,192.168.86.250,6235.339312553406,0,24,e1727_00068,"[-25.703717319978463, -72.79157844235544, -32.04176479349017, -28.150086153553193, -30.22458882105883, -31.642981674177495, -34.385532889870596, -37.54030722632085, -36.28935796128356, -35.24171391051875, -28.004870635410583, -29.090500212153085, -28.18899955059611, -27.090436624738274, -26.14384309573714, -27.045635882975912, -26.349007320912413, -27.426920246974163, -26.842222244570582, -28.414138293715986, -26.386068141184097, -26.294336097192733, -26.722741783150415, -26.35597693044622, -26.12527366822254]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.940626275036568,1.694546235240916,0.22141884885323143,2.1908583358529508,0.0,11.254,22746.936,5.812,60000,60000,14976256,14976256,60000,58501,83.74578005115089,61.649616368286445,-0.48526582,-0.2913555,-0.8267003
-25.67796995549886,-72.79157844235544,-30.62194499523409,2352.0,1,1,62500,62500,False,26,25,ea332feeafc4406c94bccfe46ee05e46,2021-04-05_15-43-43,1617633823,250.74806904792786,6486.087381601334,60126,alexanders-mbp.lan,192.168.86.250,6486.087381601334,0,25,e1727_00068,"[-25.67796995549886, -72.79157844235544, -32.04176479349017, -28.150086153553193, -30.22458882105883, -31.642981674177495, -34.385532889870596, -37.54030722632085, -36.28935796128356, -35.24171391051875, -28.004870635410583, -29.090500212153085, -28.18899955059611, -27.090436624738274, -26.14384309573714, -27.045635882975912, -26.349007320912413, -27.426920246974163, -26.842222244570582, -28.414138293715986, -26.386068141184097, -26.294336097192733, -26.722741783150415, -26.35597693044622, -26.12527366822254, -25.703717319978463]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9395149132659942,1.6938261339277467,0.22134797901374598,2.1889592799869937,0.0,9.655,26514.763,5.487,62500,62500,15616256,15616256,62500,61001,80.05971830985915,61.416901408450705,-0.4786541,-0.2933782,-0.82752216
-25.67796995549886,-72.79157844235544,-30.473079264266374,2352.0,1,1,65000,65000,False,27,26,ea332feeafc4406c94bccfe46ee05e46,2021-04-05_15-47-50,1617634070,246.77749681472778,6732.864878416061,60126,alexanders-mbp.lan,192.168.86.250,6732.864878416061,0,26,e1727_00068,"[-26.602570259105647, -72.79157844235544, -32.04176479349017, -28.150086153553193, -30.22458882105883, -31.642981674177495, -34.385532889870596, -37.54030722632085, -36.28935796128356, -35.24171391051875, -28.004870635410583, -29.090500212153085, -28.18899955059611, -27.090436624738274, -26.14384309573714, -27.045635882975912, -26.349007320912413, -27.426920246974163, -26.842222244570582, -28.414138293715986, -26.386068141184097, -26.294336097192733, -26.722741783150415, -26.35597693044622, -26.12527366822254, -25.703717319978463, -25.67796995549886]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9384226953068665,1.6929862175139003,0.22126119900250518,2.186998441194224,0.0,8.082,31674.454,4.217,65000,65000,16256256,16256256,65000,63501,87.84957020057307,60.671346704871056,-0.4836797,-0.30590022,-0.7997403
-25.67796995549886,-72.79157844235544,-30.311067319037466,2352.0,1,1,67500,67500,False,28,27,ea332feeafc4406c94bccfe46ee05e46,2021-04-05_15-51-08,1617634268,197.6457667350769,6930.510645151138,60126,alexanders-mbp.lan,192.168.86.250,6930.510645151138,0,27,e1727_00068,"[-25.936744797857024, -72.79157844235544, -32.04176479349017, -28.150086153553193, -30.22458882105883, -31.642981674177495, -34.385532889870596, -37.54030722632085, -36.28935796128356, -35.24171391051875, -28.004870635410583, -29.090500212153085, -28.18899955059611, -27.090436624738274, -26.14384309573714, -27.045635882975912, -26.349007320912413, -27.426920246974163, -26.842222244570582, -28.414138293715986, -26.386068141184097, -26.294336097192733, -26.722741783150415, -26.35597693044622, -26.12527366822254, -25.703717319978463, -25.67796995549886, -26.602570259105647]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9371662562852329,1.691750275395711,0.22112546862897312,2.1845780497630165,0.0,7.256,35281.228,3.92,67500,67500,16896256,16896256,67500,66001,82.38035714285714,60.71750000000001,-0.49894446,-0.3110941,-0.9576546
-25.57609166627671,-72.79157844235544,-30.14779229652848,2352.0,1,1,70000,70000,False,29,28,ea332feeafc4406c94bccfe46ee05e46,2021-04-05_15-53-55,1617634435,167.02257323265076,7097.533218383789,60126,alexanders-mbp.lan,192.168.86.250,7097.533218383789,0,28,e1727_00068,"[-25.57609166627671, -72.79157844235544, -32.04176479349017, -28.150086153553193, -30.22458882105883, -31.642981674177495, -34.385532889870596, -37.54030722632085, -36.28935796128356, -35.24171391051875, -28.004870635410583, -29.090500212153085, -28.18899955059611, -27.090436624738274, -26.14384309573714, -27.045635882975912, -26.349007320912413, -27.426920246974163, -26.842222244570582, -28.414138293715986, -26.386068141184097, -26.294336097192733, -26.722741783150415, -26.35597693044622, -26.12527366822254, -25.703717319978463, -25.67796995549886, -26.602570259105647, -25.936744797857024]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.935642119620959,1.6899738647269933,0.22092502017983434,2.1815164418505653,0.0,5.619,45559.504,3.152,70000,70000,17536256,17536256,70000,68501,73.47838983050848,60.70974576271185,-0.5396915,-0.30409563,-0.93715894
