episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/mean_q,info/learner/default_policy/max_q,info/learner/default_policy/min_q
-22.49848113560493,-88.45534153476804,-34.808218156837775,2352.0,1,1,27500,27500,False,11,11,10803182bf564cccb590f6c1a2a37848,2021-04-04_23-57-25,1617577045,177.05822110176086,1804.7970218658447,72495,alexanders-mbp.lan,192.168.86.250,1804.7970218658447,0,11,e1727_00001,"[-24.929062074436054, -88.45534153476804, -50.32238657655721, -36.512387036294996, -30.63120525390932, -27.643748354254583, -29.44977662479298, -26.37955034131376, -22.513416986690977, -22.49848113560493, -23.555043806592586]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6555022227080243,1.2038365367923642,0.16419879172433793,1.6242261178746915,0.0,4.913,52105.684,3.853,27500,27500,6656256,6656256,27500,26001,71.3492,57.18639999999999,-0.15926279,-0.005714193,-0.5406216
-21.88757559769059,-88.45534153476804,-33.731497943575505,2352.0,1,1,30000,30000,False,12,12,10803182bf564cccb590f6c1a2a37848,2021-04-05_00-00-28,1617577228,182.07718300819397,1986.8742048740387,72495,alexanders-mbp.lan,192.168.86.250,1986.8742048740387,0,12,e1727_00001,"[-21.88757559769059, -88.45534153476804, -50.32238657655721, -36.512387036294996, -30.63120525390932, -27.643748354254583, -29.44977662479298, -26.37955034131376, -22.513416986690977, -22.49848113560493, -23.555043806592586, -24.929062074436054]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6567171624831533,1.2063841422737671,0.1645260982855005,1.6255338998000841,0.0,4.893,52317.166,3.742,30000,30000,7296256,7296256,30000,28501,71.12734375,57.423437500000006,-0.17728373,-0.022278741,-0.463233
-21.88757559769059,-88.45534153476804,-32.84444756739531,2352.0,1,1,32500,32500,False,13,13,10803182bf564cccb590f6c1a2a37848,2021-04-05_00-03-26,1617577406,178.03340196609497,2164.9076068401337,72495,alexanders-mbp.lan,192.168.86.250,2164.9076068401337,0,13,e1727_00001,"[-22.199843053232904, -88.45534153476804, -50.32238657655721, -36.512387036294996, -30.63120525390932, -27.643748354254583, -29.44977662479298, -26.37955034131376, -22.513416986690977, -22.49848113560493, -23.555043806592586, -24.929062074436054, -21.88757559769059]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6578500144624001,1.2085865771410602,0.16481592486473634,1.6267436692835988,0.0,4.246,60292.767,3.53,32500,32500,7936256,7936256,32500,31001,70.96334661354582,58.38286852589641,-0.1639818,-0.013049021,-0.365331
-21.88757559769059,-88.45534153476804,-32.10891019108562,2352.0,1,1,35000,35000,False,14,14,10803182bf564cccb590f6c1a2a37848,2021-04-05_00-06-23,1617577583,177.03373503684998,2341.9413418769836,72495,alexanders-mbp.lan,192.168.86.250,2341.9413418769836,0,14,e1727_00001,"[-22.54692429905965, -88.45534153476804, -50.32238657655721, -36.512387036294996, -30.63120525390932, -27.643748354254583, -29.44977662479298, -26.37955034131376, -22.513416986690977, -22.49848113560493, -23.555043806592586, -24.929062074436054, -21.88757559769059, -22.199843053232904]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6588319501242853,1.2105629969718152,0.1650660628221959,1.6278410174282743,0.0,3.693,69316.15,3.153,35000,35000,8576256,8576256,35000,33501,74.2092,58.12280000000001,-0.17927396,-0.060854666,-0.43632177
-20.64661177469903,-88.45534153476804,-31.34475696332651,2352.0,1,1,37500,37500,False,15,15,10803182bf564cccb590f6c1a2a37848,2021-04-05_00-09-22,1617577762,178.56031394004822,2520.501655817032,72495,alexanders-mbp.lan,192.168.86.250,2520.501655817032,0,15,e1727_00001,"[-20.64661177469903, -88.45534153476804, -50.32238657655721, -36.512387036294996, -30.63120525390932, -27.643748354254583, -29.44977662479298, -26.37955034131376, -22.513416986690977, -22.49848113560493, -23.555043806592586, -24.929062074436054, -21.88757559769059, -22.199843053232904, -22.54692429905965]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6596868429538758,1.212384510323324,0.16529239798298045,1.6289114187651348,0.0,3.764,68006.981,2.871,37500,37500,9216256,9216256,37500,36001,68.39801587301588,57.78412698412698,-0.19207829,-0.03160502,-0.5505289
-20.48420905986291,-88.45534153476804,-30.197342192437624,2352.0,2,1,40000,40000,False,17,16,10803182bf564cccb590f6c1a2a37848,2021-04-05_00-12-22,1617577942,179.5813329219818,2700.0829887390137,72495,alexanders-mbp.lan,192.168.86.250,2700.0829887390137,0,16,e1727_00001,"[-20.48420905986291, -22.699253761679085, -88.45534153476804, -50.32238657655721, -36.512387036294996, -30.63120525390932, -27.643748354254583, -29.44977662479298, -26.37955034131376, -22.513416986690977, -22.49848113560493, -23.555043806592586, -24.929062074436054, -21.88757559769059, -22.199843053232904, -22.54692429905965, -20.64661177469903]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6625307734761882,1.215453237534944,0.16568477121071878,1.6308045704001186,0.0,5.186,49362.447,3.614,40000,40000,9856256,9856256,40000,38501,73.50316205533596,57.95019762845849,-0.21692052,-0.0628594,-0.49643517
-20.48420905986291,-88.45534153476804,-29.667197775706086,2352.0,1,1,42500,42500,False,18,17,10803182bf564cccb590f6c1a2a37848,2021-04-05_00-15-22,1617578122,179.68883419036865,2879.7718229293823,72495,alexanders-mbp.lan,192.168.86.250,2879.7718229293823,0,17,e1727_00001,"[-20.654742691269927, -88.45534153476804, -50.32238657655721, -36.512387036294996, -30.63120525390932, -27.643748354254583, -29.44977662479298, -26.37955034131376, -22.513416986690977, -22.49848113560493, -23.555043806592586, -24.929062074436054, -21.88757559769059, -22.199843053232904, -22.54692429905965, -20.64661177469903, -20.48420905986291, -22.699253761679085]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.663742458784474,1.2167878266021905,0.1658607409799193,1.631667350243739,0.0,5.514,46425.655,3.667,42500,42500,10496256,10496256,42500,41001,77.2106719367589,57.918972332015805,-0.22834063,-0.07020068,-0.56541014
-20.48420905986291,-88.45534153476804,-29.21699904271158,2352.0,1,1,45000,45000,False,19,18,10803182bf564cccb590f6c1a2a37848,2021-04-05_00-18-23,1617578303,180.9006471633911,3060.6724700927734,72495,alexanders-mbp.lan,192.168.86.250,3060.6724700927734,0,18,e1727_00001,"[-21.113421848810564, -88.45534153476804, -50.32238657655721, -36.512387036294996, -30.63120525390932, -27.643748354254583, -29.44977662479298, -26.37955034131376, -22.513416986690977, -22.49848113560493, -23.555043806592586, -24.929062074436054, -21.88757559769059, -22.199843053232904, -22.54692429905965, -20.64661177469903, -20.48420905986291, -22.699253761679085, -20.654742691269927]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6648075311680228,1.218056757797654,0.16602402220799672,1.6325090124433896,0.0,4.407,58093.482,3.188,45000,45000,11136256,11136256,45000,43501,76.07450980392157,57.22156862745097,-0.22181255,-0.07233617,-0.53752846
-20.011585356268213,-88.45534153476804,-28.756728358389417,2352.0,1,1,47500,47500,False,20,19,10803182bf564cccb590f6c1a2a37848,2021-04-05_00-21-23,1617578483,180.02011823654175,3240.692588329315,72495,alexanders-mbp.lan,192.168.86.250,3240.692588329315,0,19,e1727_00001,"[-20.011585356268213, -88.45534153476804, -50.32238657655721, -36.512387036294996, -30.63120525390932, -27.643748354254583, -29.44977662479298, -26.37955034131376, -22.513416986690977, -22.49848113560493, -23.555043806592586, -24.929062074436054, -21.88757559769059, -22.199843053232904, -22.54692429905965, -20.64661177469903, -20.48420905986291, -22.699253761679085, -20.654742691269927, -21.113421848810564]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6657596012002686,1.2192079693818452,0.1661718069120679,1.6332946685470404,0.0,4.211,60787.703,4.227,47500,47500,11776256,11776256,47500,46001,79.89565217391305,57.22727272727271,-0.21989909,-0.06521694,-0.6507345
-20.011585356268213,-88.45534153476804,-28.4419033995488,2352.0,1,1,50000,50000,False,21,20,10803182bf564cccb590f6c1a2a37848,2021-04-05_00-24-23,1617578663,180.11854887008667,3420.811137199402,72495,alexanders-mbp.lan,192.168.86.250,3420.811137199402,0,20,e1727_00001,"[-22.14540422273645, -88.45534153476804, -50.32238657655721, -36.512387036294996, -30.63120525390932, -27.643748354254583, -29.44977662479298, -26.37955034131376, -22.513416986690977, -22.49848113560493, -23.555043806592586, -24.929062074436054, -21.88757559769059, -22.199843053232904, -22.54692429905965, -20.64661177469903, -20.48420905986291, -22.699253761679085, -20.654742691269927, -21.113421848810564, -20.011585356268213]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6665969449454204,1.2202456553053889,0.16630241415375838,1.63398858747267,0.0,3.783,67676.501,3.594,50000,50000,12416256,12416256,50000,48501,75.24133858267716,57.276377952755894,-0.23126149,-0.06736785,-0.5899346
-20.011585356268213,-88.45534153476804,-28.16110584227878,2352.0,1,1,52500,52500,False,22,21,10803182bf564cccb590f6c1a2a37848,2021-04-05_00-27-23,1617578843,179.0358521938324,3599.8469893932343,72495,alexanders-mbp.lan,192.168.86.250,3599.8469893932343,0,21,e1727_00001,"[-22.26435713960825, -88.45534153476804, -50.32238657655721, -36.512387036294996, -30.63120525390932, -27.643748354254583, -29.44977662479298, -26.37955034131376, -22.513416986690977, -22.49848113560493, -23.555043806592586, -24.929062074436054, -21.88757559769059, -22.199843053232904, -22.54692429905965, -20.64661177469903, -20.48420905986291, -22.699253761679085, -20.654742691269927, -21.113421848810564, -20.011585356268213, -22.14540422273645]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6673346887781938,1.2211977294992074,0.16641982908974917,1.6346124065682928,0.0,4.176,61298.53,3.161,52500,52500,13056256,13056256,52500,51001,70.76904761904761,57.363888888888894,-0.24380615,-0.08093504,-0.4876544
-20.011585356268213,-88.45534153476804,-27.856094704561002,2352.0,1,1,55000,55000,False,23,22,10803182bf564cccb590f6c1a2a37848,2021-04-05_00-30-25,1617579025,182.17811393737793,3782.025103330612,72495,alexanders-mbp.lan,192.168.86.250,3782.025103330612,0,22,e1727_00001,"[-21.14584967476991, -88.45534153476804, -50.32238657655721, -36.512387036294996, -30.63120525390932, -27.643748354254583, -29.44977662479298, -26.37955034131376, -22.513416986690977, -22.49848113560493, -23.555043806592586, -24.929062074436054, -21.88757559769059, -22.199843053232904, -22.54692429905965, -20.64661177469903, -20.48420905986291, -22.699253761679085, -20.654742691269927, -21.113421848810564, -20.011585356268213, -22.14540422273645, -22.26435713960825]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6680102732331696,1.2221112164534955,0.16653375273907925,1.6352297193585859,0.0,4.176,61309.73,4.207,55000,55000,13696256,13696256,55000,53501,65.61789883268482,57.70894941634241,-0.2569828,-0.13372475,-0.5272626
-18.719716131257606,-88.45534153476804,-27.47541226400669,2352.0,1,1,57500,57500,False,24,23,10803182bf564cccb590f6c1a2a37848,2021-04-05_00-33-25,1617579205,179.9565408229828,3961.981644153595,72495,alexanders-mbp.lan,192.168.86.250,3961.981644153595,0,23,e1727_00001,"[-18.719716131257606, -88.45534153476804, -50.32238657655721, -36.512387036294996, -30.63120525390932, -27.643748354254583, -29.44977662479298, -26.37955034131376, -22.513416986690977, -22.49848113560493, -23.555043806592586, -24.929062074436054, -21.88757559769059, -22.199843053232904, -22.54692429905965, -20.64661177469903, -20.48420905986291, -22.699253761679085, -20.654742691269927, -21.113421848810564, -20.011585356268213, -22.14540422273645, -22.26435713960825, -21.14584967476991]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.668619774530455,1.2229690295415667,0.16663857965292694,1.6358066763362302,0.0,4.236,60431.555,2.842,57500,57500,14336256,14336256,57500,56001,78.29212598425197,57.826377952755905,-0.27674478,-0.15081148,-0.5672237
-18.719716131257606,-88.45534153476804,-27.2207367944445,2352.0,1,1,60000,60000,False,25,24,10803182bf564cccb590f6c1a2a37848,2021-04-05_00-36-27,1617579387,181.6672718524933,4143.648916006088,72495,alexanders-mbp.lan,192.168.86.250,4143.648916006088,0,24,e1727_00001,"[-21.1085255249519, -88.45534153476804, -50.32238657655721, -36.512387036294996, -30.63120525390932, -27.643748354254583, -29.44977662479298, -26.37955034131376, -22.513416986690977, -22.49848113560493, -23.555043806592586, -24.929062074436054, -21.88757559769059, -22.199843053232904, -22.54692429905965, -20.64661177469903, -20.48420905986291, -22.699253761679085, -20.654742691269927, -21.113421848810564, -20.011585356268213, -22.14540422273645, -22.26435713960825, -21.14584967476991, -18.719716131257606]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6691929966607817,1.2238120851945629,0.16674093094701092,1.6364098927507873,0.0,4.821,53099.02,3.453,60000,60000,14976256,14976256,60000,58501,79.54570312499999,57.931640625,-0.2812621,-0.15583852,-0.6813746
-18.719716131257606,-88.45534153476804,-27.00805774996622,2352.0,1,1,62500,62500,False,26,25,10803182bf564cccb590f6c1a2a37848,2021-04-05_00-39-31,1617579571,183.66970014572144,4327.31861615181,72495,alexanders-mbp.lan,192.168.86.250,4327.31861615181,0,25,e1727_00001,"[-21.69108163800929, -88.45534153476804, -50.32238657655721, -36.512387036294996, -30.63120525390932, -27.643748354254583, -29.44977662479298, -26.37955034131376, -22.513416986690977, -22.49848113560493, -23.555043806592586, -24.929062074436054, -21.88757559769059, -22.199843053232904, -22.54692429905965, -20.64661177469903, -20.48420905986291, -22.699253761679085, -20.654742691269927, -21.113421848810564, -20.011585356268213, -22.14540422273645, -22.26435713960825, -21.14584967476991, -18.719716131257606, -21.1085255249519]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6697195258064608,1.2246145101672234,0.16684051056389887,1.6370030779975042,0.0,4.263,60058.049,3.171,62500,62500,15616256,15616256,62500,61001,67.87441860465117,57.97286821705426,-0.27582508,-0.14498617,-0.5911252
-18.719716131257606,-88.45534153476804,-26.755753461934937,2352.0,1,1,65000,65000,False,27,26,10803182bf564cccb590f6c1a2a37848,2021-04-05_00-42-33,1617579753,181.26891994476318,4508.587536096573,72495,alexanders-mbp.lan,192.168.86.250,4508.587536096573,0,26,e1727_00001,"[-20.195841973121574, -88.45534153476804, -50.32238657655721, -36.512387036294996, -30.63120525390932, -27.643748354254583, -29.44977662479298, -26.37955034131376, -22.513416986690977, -22.49848113560493, -23.555043806592586, -24.929062074436054, -21.88757559769059, -22.199843053232904, -22.54692429905965, -20.64661177469903, -20.48420905986291, -22.699253761679085, -20.654742691269927, -21.113421848810564, -20.011585356268213, -22.14540422273645, -22.26435713960825, -21.14584967476991, -18.719716131257606, -21.1085255249519, -21.69108163800929]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6702168316529854,1.22536722185093,0.16693329891226494,1.637564804943163,0.0,5.096,50230.716,3.555,65000,65000,16256256,16256256,65000,63501,70.40859375,57.858203125,-0.30023342,-0.1773555,-0.64356446
-18.719716131257606,-88.45534153476804,-26.532244223031586,2352.0,1,1,67500,67500,False,28,27,10803182bf564cccb590f6c1a2a37848,2021-04-05_00-45-33,1617579933,180.29970598220825,4688.887242078781,72495,alexanders-mbp.lan,192.168.86.250,4688.887242078781,0,27,e1727_00001,"[-20.497494772641062, -88.45534153476804, -50.32238657655721, -36.512387036294996, -30.63120525390932, -27.643748354254583, -29.44977662479298, -26.37955034131376, -22.513416986690977, -22.49848113560493, -23.555043806592586, -24.929062074436054, -21.88757559769059, -22.199843053232904, -22.54692429905965, -20.64661177469903, -20.48420905986291, -22.699253761679085, -20.654742691269927, -21.113421848810564, -20.011585356268213, -22.14540422273645, -22.26435713960825, -21.14584967476991, -18.719716131257606, -21.1085255249519, -21.69108163800929, -20.195841973121574]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6706813449104307,1.2261271405768412,0.16702555747528675,1.6381266463083402,0.0,5.418,47248.326,4.244,67500,67500,16896256,16896256,67500,66001,70.75866141732284,57.952362204724416,-0.30840838,-0.19009769,-0.711335
-18.719716131257606,-88.45534153476804,-26.326853138047742,2352.0,1,1,70000,70000,False,29,28,10803182bf564cccb590f6c1a2a37848,2021-04-05_00-48-36,1617580116,182.3381848335266,4871.225426912308,72495,alexanders-mbp.lan,192.168.86.250,4871.225426912308,0,28,e1727_00001,"[-20.575902758500096, -88.45534153476804, -50.32238657655721, -36.512387036294996, -30.63120525390932, -27.643748354254583, -29.44977662479298, -26.37955034131376, -22.513416986690977, -22.49848113560493, -23.555043806592586, -24.929062074436054, -21.88757559769059, -22.199843053232904, -22.54692429905965, -20.64661177469903, -20.48420905986291, -22.699253761679085, -20.654742691269927, -21.113421848810564, -20.011585356268213, -22.14540422273645, -22.26435713960825, -21.14584967476991, -18.719716131257606, -21.1085255249519, -21.69108163800929, -20.195841973121574, -20.497494772641062]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6711217239986141,1.226878711094845,0.1671153001147566,1.6386899849590841,0.0,4.864,52632.081,3.824,70000,70000,17536256,17536256,70000,68501,75.99883268482489,58.29105058365759,-0.31630826,-0.18172419,-0.7062176
