episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/mean_q,info/learner/default_policy/max_q,info/learner/default_policy/min_q
-30.49990469081206,-74.19681015198886,-38.84953035075218,2352.0,1,1,27500,27500,False,11,11,e1cc31573e114aaea559d33860e47e79,2021-04-04_23-59-37,1617577177,194.52494072914124,1936.0507183074951,72489,alexanders-mbp.lan,192.168.86.250,1936.0507183074951,0,11,e1727_00007,"[-31.291003623668836, -74.19681015198886, -41.595257460665074, -35.891039668618994, -45.808797292568734, -36.238595795824565, -33.3261698400333, -30.49990469081206, -32.79017914276427, -31.905762846055254, -33.801313345274]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6463803902282935,1.1932908048726687,0.16427825047050584,1.6190950584503212,0.0,10.178,25152.953,4.773,27500,27500,6656256,6656256,27500,26001,79.27189781021897,57.18175182481752,-0.21716464,0.05501978,-0.60326475
-28.880730186963262,-74.19681015198886,-38.01879700376977,2352.0,1,1,30000,30000,False,12,12,e1cc31573e114aaea559d33860e47e79,2021-04-05_00-02-47,1617577367,189.45283794403076,2125.503556251526,72489,alexanders-mbp.lan,192.168.86.250,2125.503556251526,0,12,e1727_00007,"[-28.880730186963262, -74.19681015198886, -41.595257460665074, -35.891039668618994, -45.808797292568734, -36.238595795824565, -33.3261698400333, -30.49990469081206, -32.79017914276427, -31.905762846055254, -33.801313345274, -31.291003623668836]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6483667423144184,1.1960059841537292,0.16467361362647645,1.6213063234350324,0.0,8.428,30374.162,4.278,30000,30000,7296256,7296256,30000,28501,76.69250936329587,58.25168539325842,-0.2563181,-0.0181645,-0.6414931
-28.880730186963262,-74.19681015198886,-37.521787529436864,2352.0,1,1,32500,32500,False,13,13,e1cc31573e114aaea559d33860e47e79,2021-04-05_00-05-53,1617577553,186.43792009353638,2311.9414763450623,72489,alexanders-mbp.lan,192.168.86.250,2311.9414763450623,0,13,e1727_00007,"[-31.557673837442014, -74.19681015198886, -41.595257460665074, -35.891039668618994, -45.808797292568734, -36.238595795824565, -33.3261698400333, -30.49990469081206, -32.79017914276427, -31.905762846055254, -33.801313345274, -31.291003623668836, -28.880730186963262]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6501085324682333,1.1984267506250066,0.16502624864350135,1.6233080608149069,0.0,9.256,27658.646,3.525,32500,32500,7936256,7936256,32500,31001,75.06259541984733,58.245801526717564,-0.24941455,0.03906478,-0.85407376
-28.880730186963262,-74.19681015198886,-37.033183007577016,2352.0,1,1,35000,35000,False,14,14,e1cc31573e114aaea559d33860e47e79,2021-04-05_00-09-02,1617577742,188.0071611404419,2499.948637485504,72489,alexanders-mbp.lan,192.168.86.250,2499.948637485504,0,14,e1727_00007,"[-30.681324223398967, -74.19681015198886, -41.595257460665074, -35.891039668618994, -45.808797292568734, -36.238595795824565, -33.3261698400333, -30.49990469081206, -32.79017914276427, -31.905762846055254, -33.801313345274, -31.291003623668836, -28.880730186963262, -31.557673837442014]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6517394098685761,1.2006016938170574,0.16534068404200847,1.6251850810905528,0.0,7.603,33671.335,4.824,35000,35000,8576256,8576256,35000,33501,75.9222641509434,57.77622641509433,-0.26198286,-0.0056803674,-0.61732846
-28.07042489000119,-74.19681015198886,-36.43566579973863,2352.0,1,1,37500,37500,False,15,15,e1cc31573e114aaea559d33860e47e79,2021-04-05_00-12-09,1617577929,186.78474402427673,2686.733381509781,72489,alexanders-mbp.lan,192.168.86.250,2686.733381509781,0,15,e1727_00007,"[-28.07042489000119, -74.19681015198886, -41.595257460665074, -35.891039668618994, -45.808797292568734, -36.238595795824565, -33.3261698400333, -30.49990469081206, -32.79017914276427, -31.905762846055254, -33.801313345274, -31.291003623668836, -28.880730186963262, -31.557673837442014, -30.681324223398967]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6531460101403505,1.202549943839027,0.1656222590666064,1.6268717662814811,0.0,7.105,36033.056,3.822,37500,37500,9216256,9216256,37500,36001,72.50757575757575,57.949999999999996,-0.27699846,-0.0710357,-0.67161614
-27.000007990092545,-74.19681015198886,-35.456604310354734,2352.0,2,1,40000,40000,False,17,16,e1cc31573e114aaea559d33860e47e79,2021-04-05_00-15-17,1617578117,188.28117394447327,2875.014555454254,72489,alexanders-mbp.lan,192.168.86.250,2875.014555454254,0,16,e1727_00007,"[-27.000007990092545, -29.22727828985849, -74.19681015198886, -41.595257460665074, -35.891039668618994, -45.808797292568734, -36.238595795824565, -33.3261698400333, -30.49990469081206, -32.79017914276427, -31.905762846055254, -33.801313345274, -31.291003623668836, -28.880730186963262, -31.557673837442014, -30.681324223398967, -28.07042489000119]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6569329509814706,1.205832418278869,0.16608960682913793,1.6297168612575146,0.0,6.643,38537.029,4.707,40000,40000,9856256,9856256,40000,38501,77.24188679245283,57.94415094339623,-0.29202178,-0.08753233,-0.67333865
-27.000007990092545,-74.19681015198886,-35.051059348553075,2352.0,1,1,42500,42500,False,18,17,e1cc31573e114aaea559d33860e47e79,2021-04-05_00-18-24,1617578304,187.4835240840912,3062.4980795383453,72489,alexanders-mbp.lan,192.168.86.250,3062.4980795383453,0,17,e1727_00007,"[-28.156794997924827, -74.19681015198886, -41.595257460665074, -35.891039668618994, -45.808797292568734, -36.238595795824565, -33.3261698400333, -30.49990469081206, -32.79017914276427, -31.905762846055254, -33.801313345274, -31.291003623668836, -28.880730186963262, -31.557673837442014, -30.681324223398967, -28.07042489000119, -27.000007990092545, -29.22727828985849]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6585055856323483,1.2072323978161306,0.16628837204044486,1.6309080561605558,0.0,8.669,29530.447,4.417,42500,42500,10496256,10496256,42500,41001,72.96060606060605,57.22840909090909,-0.30618018,-0.093921855,-0.6834688
-27.000007990092545,-74.19681015198886,-34.72541743646864,2352.0,1,1,45000,45000,False,19,18,e1cc31573e114aaea559d33860e47e79,2021-04-05_00-21-31,1617578491,186.0064136981964,3248.5044932365417,72489,alexanders-mbp.lan,192.168.86.250,3248.5044932365417,0,18,e1727_00007,"[-28.863863018948955, -74.19681015198886, -41.595257460665074, -35.891039668618994, -45.808797292568734, -36.238595795824565, -33.3261698400333, -30.49990469081206, -32.79017914276427, -31.905762846055254, -33.801313345274, -31.291003623668836, -28.880730186963262, -31.557673837442014, -30.681324223398967, -28.07042489000119, -27.000007990092545, -29.22727828985849, -28.156794997924827]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6598982455812211,1.2084922687133721,0.16646730141863464,1.6319847473282294,0.0,5.947,43048.685,3.533,45000,45000,11136256,11136256,45000,43501,77.22671755725192,57.24541984732824,-0.3145652,-0.08770011,-0.71767753
-26.728093281942872,-74.19681015198886,-34.325551228742356,2352.0,1,1,47500,47500,False,20,19,e1cc31573e114aaea559d33860e47e79,2021-04-05_00-24-36,1617578676,185.4554557800293,3433.959949016571,72489,alexanders-mbp.lan,192.168.86.250,3433.959949016571,0,19,e1727_00007,"[-26.728093281942872, -74.19681015198886, -41.595257460665074, -35.891039668618994, -45.808797292568734, -36.238595795824565, -33.3261698400333, -30.49990469081206, -32.79017914276427, -31.905762846055254, -33.801313345274, -31.291003623668836, -28.880730186963262, -31.557673837442014, -30.681324223398967, -28.07042489000119, -27.000007990092545, -29.22727828985849, -28.156794997924827, -28.863863018948955]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6611534252800435,1.209654348924408,0.1666289477058783,1.6329797366218173,0.0,5.611,45627.069,3.247,47500,47500,11776256,11776256,47500,46001,72.13295019157087,57.27164750957854,-0.3355809,-0.14610285,-0.7882138
-26.728093281942872,-74.19681015198886,-33.999986074891275,2352.0,1,1,50000,50000,False,21,20,e1cc31573e114aaea559d33860e47e79,2021-04-05_00-27-43,1617578863,186.7219159603119,3620.681864976883,72489,alexanders-mbp.lan,192.168.86.250,3620.681864976883,0,20,e1727_00007,"[-27.488682997869834, -74.19681015198886, -41.595257460665074, -35.891039668618994, -45.808797292568734, -36.238595795824565, -33.3261698400333, -30.49990469081206, -32.79017914276427, -31.905762846055254, -33.801313345274, -31.291003623668836, -28.880730186963262, -31.557673837442014, -30.681324223398967, -28.07042489000119, -27.000007990092545, -29.22727828985849, -28.156794997924827, -28.863863018948955, -26.728093281942872]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.662266061461746,1.2107467261804756,0.16677758327988576,1.6339245659504538,0.0,6.314,40541.66,3.438,50000,50000,12416256,12416256,50000,48501,71.61026615969581,57.389733840304174,-0.33633924,-0.07685888,-0.6564021
-26.728093281942872,-74.19681015198886,-33.72245430855935,2352.0,1,1,52500,52500,False,22,21,e1cc31573e114aaea559d33860e47e79,2021-04-05_00-30-50,1617579050,186.05751585960388,3806.739380836487,72489,alexanders-mbp.lan,192.168.86.250,3806.739380836487,0,21,e1727_00007,"[-27.894287215588722, -74.19681015198886, -41.595257460665074, -35.891039668618994, -45.808797292568734, -36.238595795824565, -33.3261698400333, -30.49990469081206, -32.79017914276427, -31.905762846055254, -33.801313345274, -31.291003623668836, -28.880730186963262, -31.557673837442014, -30.681324223398967, -28.07042489000119, -27.000007990092545, -29.22727828985849, -28.156794997924827, -28.863863018948955, -26.728093281942872, -27.488682997869834]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6632349975267512,1.2117924019637074,0.16691954274688994,1.63485233628931,0.0,6.122,41818.402,3.792,52500,52500,13056256,13056256,52500,51001,73.86501901140684,57.73155893536122,-0.35352316,-0.15309305,-0.8010864
-26.728093281942872,-74.19681015198886,-33.45373233135954,2352.0,1,1,55000,55000,False,23,22,e1cc31573e114aaea559d33860e47e79,2021-04-05_00-33-54,1617579234,184.47092485427856,3991.2103056907654,72489,alexanders-mbp.lan,192.168.86.250,3991.2103056907654,0,22,e1727_00007,"[-27.541848832963748, -74.19681015198886, -41.595257460665074, -35.891039668618994, -45.808797292568734, -36.238595795824565, -33.3261698400333, -30.49990469081206, -32.79017914276427, -31.905762846055254, -33.801313345274, -31.291003623668836, -28.880730186963262, -31.557673837442014, -30.681324223398967, -28.07042489000119, -27.000007990092545, -29.22727828985849, -28.156794997924827, -28.863863018948955, -26.728093281942872, -27.488682997869834, -27.894287215588722]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.664106126616453,1.2127626382192622,0.16705374057805983,1.6357162512782046,0.0,5.534,46256.056,3.589,55000,55000,13696256,13696256,55000,53501,73.65461538461538,57.86269230769232,-0.37789905,-0.17942229,-0.84819657
-26.728093281942872,-74.19681015198886,-33.22064942010248,2352.0,1,1,57500,57500,False,24,23,e1cc31573e114aaea559d33860e47e79,2021-04-05_00-37-01,1617579421,186.07197403907776,4177.282279729843,72489,alexanders-mbp.lan,192.168.86.250,4177.282279729843,0,23,e1727_00007,"[-27.859742461190105, -74.19681015198886, -41.595257460665074, -35.891039668618994, -45.808797292568734, -36.238595795824565, -33.3261698400333, -30.49990469081206, -32.79017914276427, -31.905762846055254, -33.801313345274, -31.291003623668836, -28.880730186963262, -31.557673837442014, -30.681324223398967, -28.07042489000119, -27.000007990092545, -29.22727828985849, -28.156794997924827, -28.863863018948955, -26.728093281942872, -27.488682997869834, -27.894287215588722, -27.541848832963748]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6649089476554181,1.2136819060840425,0.16718026822621335,1.6365467229344413,0.0,5.165,49560.441,3.277,57500,57500,14336256,14336256,57500,56001,79.43778625954198,57.9236641221374,-0.38431716,-0.20014946,-0.7407551
-26.141762767272695,-74.19681015198886,-32.93749395398929,2352.0,1,1,60000,60000,False,25,24,e1cc31573e114aaea559d33860e47e79,2021-04-05_00-40-07,1617579607,186.43571996688843,4363.717999696732,72489,alexanders-mbp.lan,192.168.86.250,4363.717999696732,0,24,e1727_00007,"[-26.141762767272695, -74.19681015198886, -41.595257460665074, -35.891039668618994, -45.808797292568734, -36.238595795824565, -33.3261698400333, -30.49990469081206, -32.79017914276427, -31.905762846055254, -33.801313345274, -31.291003623668836, -28.880730186963262, -31.557673837442014, -30.681324223398967, -28.07042489000119, -27.000007990092545, -29.22727828985849, -28.156794997924827, -28.863863018948955, -26.728093281942872, -27.488682997869834, -27.894287215588722, -27.541848832963748, -27.859742461190105]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6656572695343742,1.2145239289403853,0.1672964911710669,1.6373012439446528,0.0,6.643,38538.136,4.201,60000,60000,14976256,14976256,60000,58501,77.41444866920152,57.98060836501901,-0.39362216,-0.21201767,-0.87058663
-24.633076044010558,-74.19681015198886,-32.61809326514395,2352.0,1,1,62500,62500,False,26,25,e1cc31573e114aaea559d33860e47e79,2021-04-05_00-43-14,1617579794,186.59764981269836,4550.31564950943,72489,alexanders-mbp.lan,192.168.86.250,4550.31564950943,0,25,e1727_00007,"[-24.633076044010558, -74.19681015198886, -41.595257460665074, -35.891039668618994, -45.808797292568734, -36.238595795824565, -33.3261698400333, -30.49990469081206, -32.79017914276427, -31.905762846055254, -33.801313345274, -31.291003623668836, -28.880730186963262, -31.557673837442014, -30.681324223398967, -28.07042489000119, -27.000007990092545, -29.22727828985849, -28.156794997924827, -28.863863018948955, -26.728093281942872, -27.488682997869834, -27.894287215588722, -27.541848832963748, -27.859742461190105, -26.141762767272695]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.666386329672319,1.2153076208786653,0.16740508020907485,1.6380003495931947,0.0,6.413,39916.35,3.603,62500,62500,15616256,15616256,62500,61001,81.01325757575758,57.85454545454545,-0.42063475,-0.25872862,-0.8666606
-24.633076044010558,-74.19681015198886,-32.36529826586144,2352.0,1,1,65000,65000,False,27,26,e1cc31573e114aaea559d33860e47e79,2021-04-05_00-46-17,1617579977,183.14947199821472,4733.465121507645,72489,alexanders-mbp.lan,192.168.86.250,4733.465121507645,0,26,e1727_00007,"[-25.792628284516216, -74.19681015198886, -41.595257460665074, -35.891039668618994, -45.808797292568734, -36.238595795824565, -33.3261698400333, -30.49990469081206, -32.79017914276427, -31.905762846055254, -33.801313345274, -31.291003623668836, -28.880730186963262, -31.557673837442014, -30.681324223398967, -28.07042489000119, -27.000007990092545, -29.22727828985849, -28.156794997924827, -28.863863018948955, -26.728093281942872, -27.488682997869834, -27.894287215588722, -27.541848832963748, -27.859742461190105, -26.141762767272695, -24.633076044010558]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6670364693181505,1.2160506101284991,0.16750653641955773,1.638657998519686,0.0,6.049,42318.284,3.281,65000,65000,16256256,16256256,65000,63501,75.88682170542636,57.993798449612406,-0.42460257,-0.27525294,-0.8696455
-24.633076044010558,-74.19681015198886,-32.147100707756024,2352.0,1,1,67500,67500,False,28,27,e1cc31573e114aaea559d33860e47e79,2021-04-05_00-49-24,1617580164,185.95784878730774,4919.422970294952,72489,alexanders-mbp.lan,192.168.86.250,4919.422970294952,0,27,e1727_00007,"[-26.2557666389099, -74.19681015198886, -41.595257460665074, -35.891039668618994, -45.808797292568734, -36.238595795824565, -33.3261698400333, -30.49990469081206, -32.79017914276427, -31.905762846055254, -33.801313345274, -31.291003623668836, -28.880730186963262, -31.557673837442014, -30.681324223398967, -28.07042489000119, -27.000007990092545, -29.22727828985849, -28.156794997924827, -28.863863018948955, -26.728093281942872, -27.488682997869834, -27.894287215588722, -27.541848832963748, -27.859742461190105, -26.141762767272695, -24.633076044010558, -25.792628284516216]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6676190144575613,1.2167689439026075,0.16760338266339714,1.6392790270317066,0.0,7.079,36164.613,4.671,67500,67500,16896256,16896256,67500,66001,71.4614503816794,58.379389312977096,-0.44460854,-0.2652112,-0.78492683
-24.633076044010558,-74.19681015198886,-31.894370920038295,2352.0,1,1,70000,70000,False,29,28,e1cc31573e114aaea559d33860e47e79,2021-04-05_00-52-30,1617580350,186.38166308403015,5105.8046333789825,72489,alexanders-mbp.lan,192.168.86.250,5105.8046333789825,0,28,e1727_00007,"[-24.81793686394174, -74.19681015198886, -41.595257460665074, -35.891039668618994, -45.808797292568734, -36.238595795824565, -33.3261698400333, -30.49990469081206, -32.79017914276427, -31.905762846055254, -33.801313345274, -31.291003623668836, -28.880730186963262, -31.557673837442014, -30.681324223398967, -28.07042489000119, -27.000007990092545, -29.22727828985849, -28.156794997924827, -28.863863018948955, -26.728093281942872, -27.488682997869834, -27.894287215588722, -27.541848832963748, -27.859742461190105, -26.141762767272695, -24.633076044010558, -25.792628284516216, -26.2557666389099]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.668139176774054,1.2174539635583588,0.1676946056334329,1.6398620228033842,0.0,5.679,45081.108,3.117,70000,70000,17536256,17536256,70000,68501,71.27794676806083,58.492015209125476,-0.4320985,-0.24240744,-0.69937336
