episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/mean_q,info/learner/default_policy/max_q,info/learner/default_policy/min_q
-27.70724417052855,-69.2734218423248,-38.91108991694555,2352.0,2,1,40000,40000,False,17,16,0555058e7d89467c82ff82da0f47646f,2021-04-05_10-33-44,1617615224,244.8091700077057,3952.3593118190765,36832,alexanders-mbp.lan,192.168.86.250,3952.3593118190765,0,16,e1727_00048,"[-27.70724417052855, -28.96768025466048, -69.2734218423248, -34.126533984306604, -35.78719239835335, -44.06316330006476, -46.42277307123284, -42.725361453649434, -42.24487796107705, -35.583579875369864, -39.87687515375255, -39.0503799767517, -37.82915185911296, -33.93032546370151, -36.78281349863827, -36.327936801411475, -30.789217523138127]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9715139848105189,1.7390144104244418,0.2305559698706442,2.4050178897329046,0.0,5.177,49448.604,5.433,40000,40000,9856256,9856256,40000,38501,89.97665706051873,62.08876080691643,-0.35144898,-0.12371199,-0.7916072
-27.70724417052855,-69.2734218423248,-38.36587631619711,2352.0,1,1,42500,42500,False,18,17,0555058e7d89467c82ff82da0f47646f,2021-04-05_10-37-53,1617615473,248.18769717216492,4200.5470089912415,36832,alexanders-mbp.lan,192.168.86.250,4200.5470089912415,0,17,e1727_00048,"[-29.097245103473835, -69.2734218423248, -34.126533984306604, -35.78719239835335, -44.06316330006476, -46.42277307123284, -42.725361453649434, -42.24487796107705, -35.583579875369864, -39.87687515375255, -39.0503799767517, -37.82915185911296, -33.93032546370151, -36.78281349863827, -36.327936801411475, -30.789217523138127, -27.70724417052855, -28.96768025466048]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9710443873010965,1.7364072151341283,0.23029139547072974,2.399985829990188,0.0,4.679,54713.517,5.089,42500,42500,10496256,10496256,42500,41001,78.44472934472934,62.322507122507126,-0.34699398,-0.12928182,-0.65601677
-27.70724417052855,-69.2734218423248,-37.90000986613808,2352.0,1,1,45000,45000,False,19,18,0555058e7d89467c82ff82da0f47646f,2021-04-05_10-41-37,1617615697,223.4811372756958,4424.028146266937,36832,alexanders-mbp.lan,192.168.86.250,4424.028146266937,0,18,e1727_00048,"[-29.514413765075293, -69.2734218423248, -34.126533984306604, -35.78719239835335, -44.06316330006476, -46.42277307123284, -42.725361453649434, -42.24487796107705, -35.583579875369864, -39.87687515375255, -39.0503799767517, -37.82915185911296, -33.93032546370151, -36.78281349863827, -36.327936801411475, -30.789217523138127, -27.70724417052855, -28.96768025466048, -29.097245103473835]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9702478825601208,1.7335210066011115,0.22999428362258142,2.3947286641211156,0.0,3.365,76066.126,3.209,45000,45000,11136256,11136256,45000,43501,83.15221518987342,61.69335443037974,-0.37180394,-0.19900379,-0.8221677
-27.70724417052855,-69.2734218423248,-37.596951428758175,2352.0,1,1,47500,47500,False,20,19,0555058e7d89467c82ff82da0f47646f,2021-04-05_10-44-56,1617615896,199.17086505889893,4623.199011325836,36832,alexanders-mbp.lan,192.168.86.250,4623.199011325836,0,19,e1727_00048,"[-31.83884111854, -69.2734218423248, -34.126533984306604, -35.78719239835335, -44.06316330006476, -46.42277307123284, -42.725361453649434, -42.24487796107705, -35.583579875369864, -39.87687515375255, -39.0503799767517, -37.82915185911296, -33.93032546370151, -36.78281349863827, -36.327936801411475, -30.789217523138127, -27.70724417052855, -28.96768025466048, -29.097245103473835, -29.514413765075293]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9689818697114779,1.730051087644965,0.22962188314902293,2.38874426068238,0.0,3.696,69260.261,3.15,47500,47500,11776256,11776256,47500,46001,81.92968197879858,61.12508833922262,-0.41145027,-0.22792959,-0.96194124
-27.70724417052855,-69.2734218423248,-37.26273358398624,2352.0,1,1,50000,50000,False,21,20,0555058e7d89467c82ff82da0f47646f,2021-04-05_10-48-17,1617616097,199.69424605369568,4822.893257379532,36832,alexanders-mbp.lan,192.168.86.250,4822.893257379532,0,20,e1727_00048,"[-30.57837668854766, -69.2734218423248, -34.126533984306604, -35.78719239835335, -44.06316330006476, -46.42277307123284, -42.725361453649434, -42.24487796107705, -35.583579875369864, -39.87687515375255, -39.0503799767517, -37.82915185911296, -33.93032546370151, -36.78281349863827, -36.327936801411475, -30.789217523138127, -27.70724417052855, -28.96768025466048, -29.097245103473835, -29.514413765075293, -31.83884111854]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9673853282650955,1.726186638817462,0.22919563643579727,2.3822437002566654,0.0,4.52,56631.654,4.189,50000,50000,12416256,12416256,50000,48501,68.404609929078,60.49574468085106,-0.39830545,-0.24987492,-0.91977644
-25.459520876189245,-69.2734218423248,-36.726223915450014,2352.0,1,1,52500,52500,False,22,21,0555058e7d89467c82ff82da0f47646f,2021-04-05_10-51-36,1617616296,199.3935422897339,5022.286799669266,36832,alexanders-mbp.lan,192.168.86.250,5022.286799669266,0,21,e1727_00048,"[-25.459520876189245, -69.2734218423248, -34.126533984306604, -35.78719239835335, -44.06316330006476, -46.42277307123284, -42.725361453649434, -42.24487796107705, -35.583579875369864, -39.87687515375255, -39.0503799767517, -37.82915185911296, -33.93032546370151, -36.78281349863827, -36.327936801411475, -30.789217523138127, -27.70724417052855, -28.96768025466048, -29.097245103473835, -29.514413765075293, -31.83884111854, -30.57837668854766]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9655300495714919,1.7220408477912001,0.22872553710866042,2.375391008582585,0.0,4.802,53316.276,3.495,52500,52500,13056256,13056256,52500,51001,79.28007117437723,60.19288256227758,-0.42510712,-0.25140303,-0.72974634
-25.40730090129392,-69.2734218423248,-36.23409682787801,2352.0,1,1,55000,55000,False,23,22,0555058e7d89467c82ff82da0f47646f,2021-04-05_10-54-57,1617616497,200.1245241165161,5222.411323785782,36832,alexanders-mbp.lan,192.168.86.250,5222.411323785782,0,22,e1727_00048,"[-25.40730090129392, -69.2734218423248, -34.126533984306604, -35.78719239835335, -44.06316330006476, -46.42277307123284, -42.725361453649434, -42.24487796107705, -35.583579875369864, -39.87687515375255, -39.0503799767517, -37.82915185911296, -33.93032546370151, -36.78281349863827, -36.327936801411475, -30.789217523138127, -27.70724417052855, -28.96768025466048, -29.097245103473835, -29.514413765075293, -31.83884111854, -30.57837668854766, -25.459520876189245]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.963461560440512,1.7177313190954833,0.22823423880154733,2.368342136980236,0.0,5.04,50794.353,3.915,55000,55000,13696256,13696256,55000,53501,85.2404255319149,59.8790780141844,-0.4313171,-0.26483738,-0.80918527
-24.441312619218294,-69.2734218423248,-35.742730819183855,2352.0,1,1,57500,57500,False,24,23,0555058e7d89467c82ff82da0f47646f,2021-04-05_10-58-20,1617616700,202.90135192871094,5425.312675714493,36832,alexanders-mbp.lan,192.168.86.250,5425.312675714493,0,23,e1727_00048,"[-24.441312619218294, -69.2734218423248, -34.126533984306604, -35.78719239835335, -44.06316330006476, -46.42277307123284, -42.725361453649434, -42.24487796107705, -35.583579875369864, -39.87687515375255, -39.0503799767517, -37.82915185911296, -33.93032546370151, -36.78281349863827, -36.327936801411475, -30.789217523138127, -27.70724417052855, -28.96768025466048, -29.097245103473835, -29.514413765075293, -31.83884111854, -30.57837668854766, -25.459520876189245, -25.40730090129392]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9612600552224736,1.7133289192156702,0.2277297100356385,2.361237544581048,0.0,4.061,63045.947,4.388,57500,57500,14336256,14336256,57500,56001,79.5090909090909,59.77132867132867,-0.4611736,-0.28371835,-0.8922012
-24.36359829077477,-69.2734218423248,-35.287565518047494,2352.0,1,1,60000,60000,False,25,24,0555058e7d89467c82ff82da0f47646f,2021-04-05_11-01-44,1617616904,203.68080401420593,5628.993479728699,36832,alexanders-mbp.lan,192.168.86.250,5628.993479728699,0,24,e1727_00048,"[-24.36359829077477, -69.2734218423248, -34.126533984306604, -35.78719239835335, -44.06316330006476, -46.42277307123284, -42.725361453649434, -42.24487796107705, -35.583579875369864, -39.87687515375255, -39.0503799767517, -37.82915185911296, -33.93032546370151, -36.78281349863827, -36.327936801411475, -30.789217523138127, -27.70724417052855, -28.96768025466048, -29.097245103473835, -29.514413765075293, -31.83884111854, -30.57837668854766, -25.459520876189245, -25.40730090129392, -24.441312619218294]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9589773634037755,1.708910711683007,0.2272219587377942,2.354143286025899,0.0,3.776,67800.0,3.822,60000,60000,14976256,14976256,60000,58501,78.77142857142857,59.00975609756099,-0.46493837,-0.30960342,-0.93833107
-22.32506345586086,-69.2734218423248,-34.78900774642493,2352.0,1,1,62500,62500,False,26,25,0555058e7d89467c82ff82da0f47646f,2021-04-05_11-05-07,1617617107,202.96855783462524,5831.962037563324,36832,alexanders-mbp.lan,192.168.86.250,5831.962037563324,0,25,e1727_00048,"[-22.32506345586086, -69.2734218423248, -34.126533984306604, -35.78719239835335, -44.06316330006476, -46.42277307123284, -42.725361453649434, -42.24487796107705, -35.583579875369864, -39.87687515375255, -39.0503799767517, -37.82915185911296, -33.93032546370151, -36.78281349863827, -36.327936801411475, -30.789217523138127, -27.70724417052855, -28.96768025466048, -29.097245103473835, -29.514413765075293, -31.83884111854, -30.57837668854766, -25.459520876189245, -25.40730090129392, -24.441312619218294, -24.36359829077477]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9566526769596796,1.704485660106222,0.22671218891692632,2.347072415923864,0.0,3.817,67063.177,3.568,62500,62500,15616256,15616256,62500,61001,86.60383275261326,58.61114982578399,-0.46374768,-0.30426922,-0.7794264
-22.32506345586086,-69.2734218423248,-34.40215088503996,2352.0,1,1,65000,65000,False,27,26,0555058e7d89467c82ff82da0f47646f,2021-04-05_11-08-32,1617617312,204.49813795089722,6036.460175514221,36832,alexanders-mbp.lan,192.168.86.250,6036.460175514221,0,26,e1727_00048,"[-24.3438724890306, -69.2734218423248, -34.126533984306604, -35.78719239835335, -44.06316330006476, -46.42277307123284, -42.725361453649434, -42.24487796107705, -35.583579875369864, -39.87687515375255, -39.0503799767517, -37.82915185911296, -33.93032546370151, -36.78281349863827, -36.327936801411475, -30.789217523138127, -27.70724417052855, -28.96768025466048, -29.097245103473835, -29.514413765075293, -31.83884111854, -30.57837668854766, -25.459520876189245, -25.40730090129392, -24.441312619218294, -24.36359829077477, -22.32506345586086]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9543066936308592,1.700082417283337,0.2262035412928966,2.340089831429739,0.0,4.794,53399.535,4.371,65000,65000,16256256,16256256,65000,63501,72.92152777777778,58.746527777777764,-0.48050028,-0.31997418,-0.7699003
-21.426424261941843,-69.2734218423248,-33.93873207707217,2352.0,1,1,67500,67500,False,28,27,0555058e7d89467c82ff82da0f47646f,2021-04-05_11-11-57,1617617517,204.57273697853088,6241.032912492752,36832,alexanders-mbp.lan,192.168.86.250,6241.032912492752,0,27,e1727_00048,"[-21.426424261941843, -69.2734218423248, -34.126533984306604, -35.78719239835335, -44.06316330006476, -46.42277307123284, -42.725361453649434, -42.24487796107705, -35.583579875369864, -39.87687515375255, -39.0503799767517, -37.82915185911296, -33.93032546370151, -36.78281349863827, -36.327936801411475, -30.789217523138127, -27.70724417052855, -28.96768025466048, -29.097245103473835, -29.514413765075293, -31.83884111854, -30.57837668854766, -25.459520876189245, -25.40730090129392, -24.441312619218294, -24.36359829077477, -22.32506345586086, -24.3438724890306]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9519431784926448,1.6957263646856624,0.22570141675179625,2.3332237740733146,0.0,5.043,50763.855,3.906,67500,67500,16896256,16896256,67500,66001,77.02837370242214,58.86470588235294,-0.4786812,-0.33541542,-0.81462073
-21.426424261941843,-69.2734218423248,-33.588278067157816,2352.0,1,1,70000,70000,False,29,28,0555058e7d89467c82ff82da0f47646f,2021-04-05_11-15-21,1617617721,203.76927018165588,6444.802182674408,36832,alexanders-mbp.lan,192.168.86.250,6444.802182674408,0,28,e1727_00048,"[-23.775565789556033, -69.2734218423248, -34.126533984306604, -35.78719239835335, -44.06316330006476, -46.42277307123284, -42.725361453649434, -42.24487796107705, -35.583579875369864, -39.87687515375255, -39.0503799767517, -37.82915185911296, -33.93032546370151, -36.78281349863827, -36.327936801411475, -30.789217523138127, -27.70724417052855, -28.96768025466048, -29.097245103473835, -29.514413765075293, -31.83884111854, -30.57837668854766, -25.459520876189245, -25.40730090129392, -24.441312619218294, -24.36359829077477, -22.32506345586086, -24.3438724890306, -21.426424261941843]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9495759691031519,1.6914392098671365,0.22520530055386564,2.3264869827144294,0.0,4.09,62590.97,4.232,70000,70000,17536256,17536256,70000,68501,81.94216027874565,59.1766550522648,-0.48652762,-0.34786564,-0.76827955
