episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/mean_q,info/learner/default_policy/max_q,info/learner/default_policy/min_q
-28.911325035954807,-94.20816940915074,-37.24214464820812,2352.0,1,1,27500,27500,False,11,11,c54a751d98574252a0ae7ceed18f9f0b,2021-04-01_23-06-13,1617314773,169.8914670944214,1787.3289093971252,43711,alexanders-mbp.lan,192.168.86.244,1787.3289093971252,0,11,ddc80_00024,"[-29.040310748678905, -94.20816940915074, -33.13811186530831, -40.40824682867714, -32.13128329066638, -30.24627773150613, -31.68847195495012, -28.911325035954807, -31.211783970917626, -29.524553882908638, -29.15505641157048]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7052581836995405,1.3097990373842507,0.18226092506365532,1.7409650255668874,0.0,3.229,79270.435,2.861,27500,27500,6656256,6656256,27500,26001,79.65230125523013,57.39288702928871,-0.36977804,-0.0049379766,-0.8116986
-28.911325035954807,-94.20816940915074,-36.62944790421363,2352.0,1,1,30000,30000,False,12,12,c54a751d98574252a0ae7ceed18f9f0b,2021-04-01_23-08-59,1617314939,165.32748317718506,1952.6563925743103,43711,alexanders-mbp.lan,192.168.86.244,1952.6563925743103,0,12,ddc80_00024,"[-29.889783720274263, -94.20816940915074, -33.13811186530831, -40.40824682867714, -32.13128329066638, -30.24627773150613, -31.68847195495012, -28.911325035954807, -31.211783970917626, -29.524553882908638, -29.15505641157048, -29.040310748678905]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.703498154496336,1.3055904314853817,0.18172996983841203,1.7335338494401633,0.0,3.095,82713.869,2.728,30000,30000,7296256,7296256,30000,28501,77.75236051502146,57.3274678111588,-0.39894685,-0.02824232,-0.849921
-28.080646210692624,-94.20816940915074,-35.97184777394278,2352.0,1,1,32500,32500,False,13,13,c54a751d98574252a0ae7ceed18f9f0b,2021-04-01_23-11-50,1617315110,171.06451606750488,2123.720908641815,43711,alexanders-mbp.lan,192.168.86.244,2123.720908641815,0,13,ddc80_00024,"[-28.080646210692624, -94.20816940915074, -33.13811186530831, -40.40824682867714, -32.13128329066638, -30.24627773150613, -31.68847195495012, -28.911325035954807, -31.211783970917626, -29.524553882908638, -29.15505641157048, -29.040310748678905, -29.889783720274263]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7017917280276589,1.3017874922445678,0.18124742081987857,1.726920666536987,0.0,4.166,61446.212,4.149,32500,32500,7936256,7936256,32500,31001,77.07053941908714,57.52365145228215,-0.40500444,-0.093317285,-0.806624
-28.080646210692624,-94.20816940915074,-35.526744444145905,2352.0,1,1,35000,35000,False,14,14,c54a751d98574252a0ae7ceed18f9f0b,2021-04-01_23-14-38,1617315278,167.96645402908325,2291.6873626708984,43711,alexanders-mbp.lan,192.168.86.244,2291.6873626708984,0,14,ddc80_00024,"[-29.740401156786497, -94.20816940915074, -33.13811186530831, -40.40824682867714, -32.13128329066638, -30.24627773150613, -31.68847195495012, -28.911325035954807, -31.211783970917626, -29.524553882908638, -29.15505641157048, -29.040310748678905, -29.889783720274263, -28.080646210692624]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7001774894635585,1.2982074733649507,0.18078809010079092,1.720902177351396,0.0,4.28,59808.823,3.054,35000,35000,8576256,8576256,35000,33501,80.38143459915612,57.858649789029535,-0.41594803,-0.073856615,-0.9181509
-27.129851707449767,-94.20816940915074,-34.966951595032825,2352.0,1,1,37500,37500,False,15,15,c54a751d98574252a0ae7ceed18f9f0b,2021-04-01_23-17-25,1617315445,166.95767402648926,2458.6450366973877,43711,alexanders-mbp.lan,192.168.86.244,2458.6450366973877,0,15,ddc80_00024,"[-27.129851707449767, -94.20816940915074, -33.13811186530831, -40.40824682867714, -32.13128329066638, -30.24627773150613, -31.68847195495012, -28.911325035954807, -31.211783970917626, -29.524553882908638, -29.15505641157048, -29.040310748678905, -29.889783720274263, -28.080646210692624, -29.740401156786497]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6986386721121159,1.294810573908065,0.18034837695302172,1.715310115400487,0.0,3.609,70933.042,3.76,37500,37500,9216256,9216256,37500,36001,74.41148936170215,57.42425531914894,-0.4471541,-0.08879903,-0.90420634
-27.129851707449767,-94.20816940915074,-34.27508433213785,2352.0,2,1,40000,40000,False,17,16,c54a751d98574252a0ae7ceed18f9f0b,2021-04-01_23-20-12,1617315612,166.67056608200073,2625.3156027793884,43711,alexanders-mbp.lan,192.168.86.244,2625.3156027793884,0,16,ddc80_00024,"[-28.758056185209334, -29.41410353564177, -94.20816940915074, -33.13811186530831, -40.40824682867714, -32.13128329066638, -30.24627773150613, -31.68847195495012, -28.911325035954807, -31.211783970917626, -29.524553882908638, -29.15505641157048, -29.040310748678905, -29.889783720274263, -28.080646210692624, -29.740401156786497, -27.129851707449767]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6972426986442237,1.2888331736467065,0.17956930959458672,1.7054590668066987,0.0,3.721,68793.884,3.535,40000,40000,9856256,9856256,40000,38501,74.27191489361702,57.447234042553184,-0.44409758,-0.12320584,-0.84503686
-27.129851707449767,-94.20816940915074,-33.951510895992335,2352.0,1,1,42500,42500,False,18,17,c54a751d98574252a0ae7ceed18f9f0b,2021-04-01_23-23-03,1617315783,170.51954317092896,2795.8351459503174,43711,alexanders-mbp.lan,192.168.86.244,2795.8351459503174,0,17,ddc80_00024,"[-28.45076248151863, -94.20816940915074, -33.13811186530831, -40.40824682867714, -32.13128329066638, -30.24627773150613, -31.68847195495012, -28.911325035954807, -31.211783970917626, -29.524553882908638, -29.15505641157048, -29.040310748678905, -29.889783720274263, -28.080646210692624, -29.740401156786497, -27.129851707449767, -28.758056185209334, -29.41410353564177]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6965372469333528,1.2862540802607592,0.17922752924093835,1.7012311892353746,0.0,4.034,63458.418,3.348,42500,42500,10496256,10496256,42500,41001,77.93817427385892,57.540663900414934,-0.50135386,-0.13964434,-1.0692576
-27.129851707449767,-94.20816940915074,-33.825694569312056,2352.0,1,1,45000,45000,False,19,18,c54a751d98574252a0ae7ceed18f9f0b,2021-04-01_23-25-52,1617315952,169.5521640777588,2965.387310028076,43711,alexanders-mbp.lan,192.168.86.244,2965.387310028076,0,18,ddc80_00024,"[-31.56100068906694, -94.20816940915074, -33.13811186530831, -40.40824682867714, -32.13128329066638, -30.24627773150613, -31.68847195495012, -28.911325035954807, -31.211783970917626, -29.524553882908638, -29.15505641157048, -29.040310748678905, -29.889783720274263, -28.080646210692624, -29.740401156786497, -27.129851707449767, -28.758056185209334, -29.41410353564177, -28.45076248151863]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.695829067823049,1.2838316299846966,0.17890761147672912,1.6972901355330383,0.0,4.783,53517.708,3.639,45000,45000,11136256,11136256,45000,43501,72.4284518828452,58.12343096234309,-0.485541,-0.10536125,-0.8359622
-27.129851707449767,-94.20816940915074,-33.57369984248224,2352.0,1,1,47500,47500,False,20,19,c54a751d98574252a0ae7ceed18f9f0b,2021-04-01_23-28-40,1617316120,167.69985389709473,3133.087163925171,43711,alexanders-mbp.lan,192.168.86.244,3133.087163925171,0,19,ddc80_00024,"[-28.785800032715752, -94.20816940915074, -33.13811186530831, -40.40824682867714, -32.13128329066638, -30.24627773150613, -31.68847195495012, -28.911325035954807, -31.211783970917626, -29.524553882908638, -29.15505641157048, -29.040310748678905, -29.889783720274263, -28.080646210692624, -29.740401156786497, -27.129851707449767, -28.758056185209334, -29.41410353564177, -28.45076248151863, -31.56100068906694]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6950905456736562,1.2815292387473112,0.17860592982459336,1.693598037504016,0.0,3.5,73150.152,3.047,47500,47500,11776256,11776256,47500,46001,80.8792372881356,57.60042372881356,-0.5132109,-0.16794254,-0.95308095
-27.129851707449767,-94.20816940915074,-33.43180941842712,2352.0,1,1,50000,50000,False,21,20,c54a751d98574252a0ae7ceed18f9f0b,2021-04-01_23-31-30,1617316290,169.62947010993958,3302.7166340351105,43711,alexanders-mbp.lan,192.168.86.244,3302.7166340351105,0,20,ddc80_00024,"[-30.59400093732471, -94.20816940915074, -33.13811186530831, -40.40824682867714, -32.13128329066638, -30.24627773150613, -31.68847195495012, -28.911325035954807, -31.211783970917626, -29.524553882908638, -29.15505641157048, -29.040310748678905, -29.889783720274263, -28.080646210692624, -29.740401156786497, -27.129851707449767, -28.758056185209334, -29.41410353564177, -28.45076248151863, -31.56100068906694, -28.785800032715752]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6943615254612249,1.2793369849900162,0.17831725488073374,1.690120273534004,0.0,4.693,54548.688,4.189,50000,50000,12416256,12416256,50000,48501,72.64184100418409,57.43849372384938,-0.51568496,-0.20568523,-0.9393558
-27.129851707449767,-94.20816940915074,-33.258595914880146,2352.0,1,1,52500,52500,False,22,21,c54a751d98574252a0ae7ceed18f9f0b,2021-04-01_23-34-20,1617316460,169.47360610961914,3472.1902401447296,43711,alexanders-mbp.lan,192.168.86.244,3472.1902401447296,0,21,ddc80_00024,"[-29.621112340393665, -94.20816940915074, -33.13811186530831, -40.40824682867714, -32.13128329066638, -30.24627773150613, -31.68847195495012, -28.911325035954807, -31.211783970917626, -29.524553882908638, -29.15505641157048, -29.040310748678905, -29.889783720274263, -28.080646210692624, -29.740401156786497, -27.129851707449767, -28.758056185209334, -29.41410353564177, -28.45076248151863, -31.56100068906694, -28.785800032715752, -30.59400093732471]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6936262314147978,1.2772996806454016,0.17804650949947096,1.6868987296235287,0.0,3.125,81917.5,2.709,52500,52500,13056256,13056256,52500,51001,67.50251046025105,57.32887029288704,-0.5344937,-0.22782558,-0.902622
-26.35522991811066,-94.20816940915074,-32.95844956719451,2352.0,1,1,55000,55000,False,23,22,c54a751d98574252a0ae7ceed18f9f0b,2021-04-01_23-37-11,1617316631,171.05781412124634,3643.248054265976,43711,alexanders-mbp.lan,192.168.86.244,3643.248054265976,0,22,ddc80_00024,"[-26.35522991811066, -94.20816940915074, -33.13811186530831, -40.40824682867714, -32.13128329066638, -30.24627773150613, -31.68847195495012, -28.911325035954807, -31.211783970917626, -29.524553882908638, -29.15505641157048, -29.040310748678905, -29.889783720274263, -28.080646210692624, -29.740401156786497, -27.129851707449767, -28.758056185209334, -29.41410353564177, -28.45076248151863, -31.56100068906694, -28.785800032715752, -30.59400093732471, -29.621112340393665]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6929224369927275,1.2754130067364209,0.17779655900900249,1.6839322244335233,0.0,3.522,72676.325,3.421,55000,55000,13696256,13696256,55000,53501,66.24688796680498,57.131950207468876,-0.5529445,-0.20525882,-1.0067688
-26.35522991811066,-94.20816940915074,-32.692159303835666,2352.0,1,1,57500,57500,False,24,23,c54a751d98574252a0ae7ceed18f9f0b,2021-04-01_23-40-03,1617316803,171.80135416984558,3815.0494084358215,43711,alexanders-mbp.lan,192.168.86.244,3815.0494084358215,0,23,ddc80_00024,"[-26.567483246582142, -94.20816940915074, -33.13811186530831, -40.40824682867714, -32.13128329066638, -30.24627773150613, -31.68847195495012, -28.911325035954807, -31.211783970917626, -29.524553882908638, -29.15505641157048, -29.040310748678905, -29.889783720274263, -28.080646210692624, -29.740401156786497, -27.129851707449767, -28.758056185209334, -29.41410353564177, -28.45076248151863, -31.56100068906694, -28.785800032715752, -30.59400093732471, -29.621112340393665, -26.35522991811066]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6922563697974417,1.2736513506879759,0.17756384271495973,1.681207342233968,0.0,3.698,69227.663,2.922,57500,57500,14336256,14336256,57500,56001,82.2111570247934,57.516942148760315,-0.5713981,-0.20507902,-1.0389967
-26.35522991811066,-94.20816940915074,-32.47224652895461,2352.0,1,1,60000,60000,False,25,24,c54a751d98574252a0ae7ceed18f9f0b,2021-04-01_23-42-54,1617316974,170.5080921649933,3985.557500600815,43711,alexanders-mbp.lan,192.168.86.244,3985.557500600815,0,24,ddc80_00024,"[-27.194339931809104, -94.20816940915074, -33.13811186530831, -40.40824682867714, -32.13128329066638, -30.24627773150613, -31.68847195495012, -28.911325035954807, -31.211783970917626, -29.524553882908638, -29.15505641157048, -29.040310748678905, -29.889783720274263, -28.080646210692624, -29.740401156786497, -27.129851707449767, -28.758056185209334, -29.41410353564177, -28.45076248151863, -31.56100068906694, -28.785800032715752, -30.59400093732471, -29.621112340393665, -26.35522991811066, -26.567483246582142]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6915863468443009,1.2719756950585819,0.1773405901813182,1.6786272732043963,0.0,3.163,80926.57,2.962,60000,60000,14976256,14976256,60000,58501,66.25958333333332,57.57625,-0.59056365,-0.26063988,-1.0559697
-26.35522991811066,-94.20816940915074,-32.29860495350759,2352.0,1,1,62500,62500,False,26,25,c54a751d98574252a0ae7ceed18f9f0b,2021-04-01_23-45-44,1617317144,169.74489903450012,4155.302399635315,43711,alexanders-mbp.lan,192.168.86.244,4155.302399635315,0,25,ddc80_00024,"[-27.957565567332207, -94.20816940915074, -33.13811186530831, -40.40824682867714, -32.13128329066638, -30.24627773150613, -31.68847195495012, -28.911325035954807, -31.211783970917626, -29.524553882908638, -29.15505641157048, -29.040310748678905, -29.889783720274263, -28.080646210692624, -29.740401156786497, -27.129851707449767, -28.758056185209334, -29.41410353564177, -28.45076248151863, -31.56100068906694, -28.785800032715752, -30.59400093732471, -29.621112340393665, -26.35522991811066, -26.567483246582142, -27.194339931809104]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6909335958244867,1.270391162561191,0.17712755705372857,1.6761872900572636,0.0,3.988,64193.285,3.274,62500,62500,15616256,15616256,62500,61001,66.1305439330544,57.683263598326356,-0.6163518,-0.2764443,-1.0137362
-26.011115457718272,-94.20816940915074,-32.06573497218206,2352.0,1,1,65000,65000,False,27,26,c54a751d98574252a0ae7ceed18f9f0b,2021-04-01_23-48-35,1617317315,170.95828676223755,4326.2606863975525,43711,alexanders-mbp.lan,192.168.86.244,4326.2606863975525,0,26,ddc80_00024,"[-26.011115457718272, -94.20816940915074, -33.13811186530831, -40.40824682867714, -32.13128329066638, -30.24627773150613, -31.68847195495012, -28.911325035954807, -31.211783970917626, -29.524553882908638, -29.15505641157048, -29.040310748678905, -29.889783720274263, -28.080646210692624, -29.740401156786497, -27.129851707449767, -28.758056185209334, -29.41410353564177, -28.45076248151863, -31.56100068906694, -28.785800032715752, -30.59400093732471, -29.621112340393665, -26.35522991811066, -26.567483246582142, -27.194339931809104, -27.957565567332207]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6903330432817795,1.2689196370432643,0.17692971624478357,1.6739252455100482,0.0,4.476,57187.845,3.593,65000,65000,16256256,16256256,65000,63501,73.18842975206613,57.612809917355385,-0.6468969,-0.28826478,-1.1112651
-26.011115457718272,-94.20816940915074,-31.922161502070303,2352.0,1,1,67500,67500,False,28,27,c54a751d98574252a0ae7ceed18f9f0b,2021-04-01_23-51-28,1617317488,173.28436613082886,4499.545052528381,43711,alexanders-mbp.lan,192.168.86.244,4499.545052528381,0,27,ddc80_00024,"[-28.045677809053018, -94.20816940915074, -33.13811186530831, -40.40824682867714, -32.13128329066638, -30.24627773150613, -31.68847195495012, -28.911325035954807, -31.211783970917626, -29.524553882908638, -29.15505641157048, -29.040310748678905, -29.889783720274263, -28.080646210692624, -29.740401156786497, -27.129851707449767, -28.758056185209334, -29.41410353564177, -28.45076248151863, -31.56100068906694, -28.785800032715752, -30.59400093732471, -29.621112340393665, -26.35522991811066, -26.567483246582142, -27.194339931809104, -27.957565567332207, -26.011115457718272]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6897875114335319,1.2675530974833047,0.17674619320770674,1.6718315197269635,0.0,3.805,67273.685,4.2,67500,67500,16896256,16896256,67500,66001,75.44057377049181,57.959836065573775,-0.6474729,-0.3275406,-1.0650667
-26.011115457718272,-94.20816940915074,-31.78080596020886,2352.0,1,1,70000,70000,False,29,28,c54a751d98574252a0ae7ceed18f9f0b,2021-04-01_23-54-22,1617317662,173.15286016464233,4672.697912693024,43711,alexanders-mbp.lan,192.168.86.244,4672.697912693024,0,28,ddc80_00024,"[-27.82285078808843, -94.20816940915074, -33.13811186530831, -40.40824682867714, -32.13128329066638, -30.24627773150613, -31.68847195495012, -28.911325035954807, -31.211783970917626, -29.524553882908638, -29.15505641157048, -29.040310748678905, -29.889783720274263, -28.080646210692624, -29.740401156786497, -27.129851707449767, -28.758056185209334, -29.41410353564177, -28.45076248151863, -31.56100068906694, -28.785800032715752, -30.59400093732471, -29.621112340393665, -26.35522991811066, -26.567483246582142, -27.194339931809104, -27.957565567332207, -26.011115457718272, -28.045677809053018]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6892953563396408,1.266290189363021,0.1765777187242388,1.6698793822428681,0.0,5.4,47404.564,3.58,70000,70000,17536256,17536256,70000,68501,74.06270491803278,58.184016393442626,-0.6703438,-0.35274673,-1.0116632
