episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/mean_q,info/learner/default_policy/max_q,info/learner/default_policy/min_q
-32.42362958972944,-73.63445605979685,-39.98397098436246,2352.0,1,1,27500,27500,False,11,11,1ac2be09b8df45659e7ae3d3fa797aed,2021-04-05_03-12-20,1617588740,216.15770292282104,2225.768701314926,88907,alexanders-mbp.lan,192.168.86.250,2225.768701314926,0,11,e1727_00019,"[-36.73757239287091, -73.63445605979685, -39.79845610452101, -35.72126053904857, -37.62648561379654, -39.069322213046064, -39.305814804390934, -35.70342455238453, -33.69259807685048, -32.42362958972944, -36.110660881551745]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7447513304336415,1.3926059576593663,0.184586211989572,1.8536595170089405,0.0,11.862,21581.492,4.601,27500,27500,6656256,6656256,27500,26001,76.53245901639345,57.02163934426229,-0.29769185,-0.079017326,-0.74383426
-32.42362958972944,-73.63445605979685,-39.44549567633913,2352.0,1,1,30000,30000,False,12,12,1ac2be09b8df45659e7ae3d3fa797aed,2021-04-05_03-15-57,1617588957,215.97956609725952,2441.7482674121857,88907,alexanders-mbp.lan,192.168.86.250,2441.7482674121857,0,12,e1727_00019,"[-33.52226728808252, -73.63445605979685, -39.79845610452101, -35.72126053904857, -37.62648561379654, -39.069322213046064, -39.305814804390934, -35.70342455238453, -33.69259807685048, -32.42362958972944, -36.110660881551745, -36.73757239287091]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7450990588035925,1.3932005424037375,0.18478506445045925,1.8513874831445627,0.0,8.622,29690.739,4.268,30000,30000,7296256,7296256,30000,28501,77.06950819672132,56.94688524590165,-0.2913439,-0.07803732,-0.7198539
-30.273849228850974,-73.63445605979685,-38.73998441114773,2352.0,1,1,32500,32500,False,13,13,1ac2be09b8df45659e7ae3d3fa797aed,2021-04-05_03-19-32,1617589172,214.67287683486938,2656.421144247055,88907,alexanders-mbp.lan,192.168.86.250,2656.421144247055,0,13,e1727_00019,"[-30.273849228850974, -73.63445605979685, -39.79845610452101, -35.72126053904857, -37.62648561379654, -39.069322213046064, -39.305814804390934, -35.70342455238453, -33.69259807685048, -32.42362958972944, -36.110660881551745, -36.73757239287091, -33.52226728808252]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7452702888842305,1.393695775734449,0.1849413951148457,1.8491566694900408,0.0,9.187,27866.96,4.356,32500,32500,7936256,7936256,32500,31001,74.89503311258278,56.80695364238411,-0.2865963,-0.077169165,-0.6468483
-29.931619368738588,-73.63445605979685,-38.11081547954708,2352.0,1,1,35000,35000,False,14,14,1ac2be09b8df45659e7ae3d3fa797aed,2021-04-05_03-23-05,1617589385,212.65626096725464,2869.0774052143097,88907,alexanders-mbp.lan,192.168.86.250,2869.0774052143097,0,14,e1727_00019,"[-29.931619368738588, -73.63445605979685, -39.79845610452101, -35.72126053904857, -37.62648561379654, -39.069322213046064, -39.305814804390934, -35.70342455238453, -33.69259807685048, -32.42362958972944, -36.110660881551745, -36.73757239287091, -33.52226728808252, -30.273849228850974]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7453766894911963,1.3940323929934881,0.18505617293015447,1.847035934313551,0.0,9.624,26600.945,4.299,35000,35000,8576256,8576256,35000,33501,76.11866666666666,57.063,-0.3086961,-0.108778104,-0.686858
-29.931619368738588,-73.63445605979685,-37.65924051882064,2352.0,1,1,37500,37500,False,15,15,1ac2be09b8df45659e7ae3d3fa797aed,2021-04-05_03-26-36,1617589596,211.61467480659485,3080.6920800209045,88907,alexanders-mbp.lan,192.168.86.250,3080.6920800209045,0,15,e1727_00019,"[-31.337191068650526, -73.63445605979685, -39.79845610452101, -35.72126053904857, -37.62648561379654, -39.069322213046064, -39.305814804390934, -35.70342455238453, -33.69259807685048, -32.42362958972944, -36.110660881551745, -36.73757239287091, -33.52226728808252, -30.273849228850974, -29.931619368738588]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7454044408982322,1.3942577209093665,0.18513739947818392,1.8450136579317857,0.0,8.21,31180.432,3.83,37500,37500,9216256,9216256,37500,36001,83.81174496644294,57.61140939597315,-0.31715274,-0.09718394,-0.64642537
-29.931619368738588,-73.63445605979685,-36.86096271785633,2352.0,2,1,40000,40000,False,17,16,1ac2be09b8df45659e7ae3d3fa797aed,2021-04-05_03-30-10,1617589810,213.24374079704285,3293.9358208179474,88907,alexanders-mbp.lan,192.168.86.250,3293.9358208179474,0,16,e1727_00019,"[-30.892556201377033, -30.855202219870876, -73.63445605979685, -39.79845610452101, -35.72126053904857, -37.62648561379654, -39.069322213046064, -39.305814804390934, -35.70342455238453, -33.69259807685048, -32.42362958972944, -36.110660881551745, -36.73757239287091, -33.52226728808252, -30.273849228850974, -29.931619368738588, -31.337191068650526]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7469904467826138,1.3946202389543434,0.18526562063866558,1.8416106423420813,0.0,8.827,29000.846,3.736,40000,40000,9856256,9856256,40000,38501,75.73621262458471,57.228571428571435,-0.33592093,-0.1349383,-0.64771265
-29.931619368738588,-73.63445605979685,-36.49274180084342,2352.0,1,1,42500,42500,False,18,17,1ac2be09b8df45659e7ae3d3fa797aed,2021-04-05_03-33-39,1617590019,208.99762296676636,3502.9334437847137,88907,alexanders-mbp.lan,192.168.86.250,3502.9334437847137,0,17,e1727_00019,"[-30.232986211623906, -73.63445605979685, -39.79845610452101, -35.72126053904857, -37.62648561379654, -39.069322213046064, -39.305814804390934, -35.70342455238453, -33.69259807685048, -32.42362958972944, -36.110660881551745, -36.73757239287091, -33.52226728808252, -30.273849228850974, -29.931619368738588, -31.337191068650526, -30.892556201377033, -30.855202219870876]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7475363331959005,1.3947265071108912,0.1853114273298351,1.8401266594107797,0.0,9.963,25696.087,4.875,42500,42500,10496256,10496256,42500,41001,82.8657627118644,57.21491525423728,-0.3436871,-0.13700074,-0.76269233
-29.650753896981804,-73.63445605979685,-36.13263717432439,2352.0,1,1,45000,45000,False,19,18,1ac2be09b8df45659e7ae3d3fa797aed,2021-04-05_03-37-09,1617590229,209.89361810684204,3712.827061891556,88907,alexanders-mbp.lan,192.168.86.250,3712.827061891556,0,18,e1727_00019,"[-29.650753896981804, -73.63445605979685, -39.79845610452101, -35.72126053904857, -37.62648561379654, -39.069322213046064, -39.305814804390934, -35.70342455238453, -33.69259807685048, -32.42362958972944, -36.110660881551745, -36.73757239287091, -33.52226728808252, -30.273849228850974, -29.931619368738588, -31.337191068650526, -30.892556201377033, -30.855202219870876, -30.232986211623906]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7479763677491194,1.3948194661354505,0.18535242465658663,1.8387332120234614,0.0,8.076,31698.018,4.797,45000,45000,11136256,11136256,45000,43501,80.78412162162162,57.51993243243244,-0.35277957,-0.16360496,-0.8379555
-29.650753896981804,-73.63445605979685,-35.81443368378082,2352.0,1,1,47500,47500,False,20,19,1ac2be09b8df45659e7ae3d3fa797aed,2021-04-05_03-40-38,1617590438,209.16275095939636,3921.989812850952,88907,alexanders-mbp.lan,192.168.86.250,3921.989812850952,0,19,e1727_00019,"[-29.76856736345307, -73.63445605979685, -39.79845610452101, -35.72126053904857, -37.62648561379654, -39.069322213046064, -39.305814804390934, -35.70342455238453, -33.69259807685048, -32.42362958972944, -36.110660881551745, -36.73757239287091, -33.52226728808252, -30.273849228850974, -29.931619368738588, -31.337191068650526, -30.892556201377033, -30.855202219870876, -30.232986211623906, -29.650753896981804]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7482921266530397,1.394862899706412,0.18537842950485733,1.8373873681438284,0.0,7.633,33536.511,4.2,47500,47500,11776256,11776256,47500,46001,82.71428571428571,57.69829931972787,-0.3863485,-0.17303333,-0.72270006
-29.580885607234,-73.63445605979685,-35.51759806108811,2352.0,1,1,50000,50000,False,21,20,1ac2be09b8df45659e7ae3d3fa797aed,2021-04-05_03-44-07,1617590647,208.4635648727417,4130.453377723694,88907,alexanders-mbp.lan,192.168.86.250,4130.453377723694,0,20,e1727_00019,"[-29.580885607234, -73.63445605979685, -39.79845610452101, -35.72126053904857, -37.62648561379654, -39.069322213046064, -39.305814804390934, -35.70342455238453, -33.69259807685048, -32.42362958972944, -36.110660881551745, -36.73757239287091, -33.52226728808252, -30.273849228850974, -29.931619368738588, -31.337191068650526, -30.892556201377033, -30.855202219870876, -30.232986211623906, -29.650753896981804, -29.76856736345307]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7485350377284892,1.3948472278666597,0.18539821831599795,1.8360808277753466,0.0,7.961,32156.624,3.614,50000,50000,12416256,12416256,50000,48501,70.18163265306123,58.0486394557823,-0.41208634,-0.20290592,-0.82935834
-28.94203773749126,-73.63445605979685,-35.21870895547007,2352.0,1,1,52500,52500,False,22,21,1ac2be09b8df45659e7ae3d3fa797aed,2021-04-05_03-47-36,1617590856,208.7041118144989,4339.157489538193,88907,alexanders-mbp.lan,192.168.86.250,4339.157489538193,0,21,e1727_00019,"[-28.94203773749126, -73.63445605979685, -39.79845610452101, -35.72126053904857, -37.62648561379654, -39.069322213046064, -39.305814804390934, -35.70342455238453, -33.69259807685048, -32.42362958972944, -36.110660881551745, -36.73757239287091, -33.52226728808252, -30.273849228850974, -29.931619368738588, -31.337191068650526, -30.892556201377033, -30.855202219870876, -30.232986211623906, -29.650753896981804, -29.76856736345307, -29.580885607234]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7487128286529589,1.3948421784342626,0.18541593479669405,1.8348796516156798,0.0,7.123,35939.946,4.368,52500,52500,13056256,13056256,52500,51001,69.08673469387755,57.52108843537417,-0.40019655,-0.20186828,-0.734797
-28.94203773749126,-73.63445605979685,-34.94925192138123,2352.0,1,1,55000,55000,False,23,22,1ac2be09b8df45659e7ae3d3fa797aed,2021-04-05_03-51-05,1617591065,209.48635983467102,4548.643849372864,88907,alexanders-mbp.lan,192.168.86.250,4548.643849372864,0,22,e1727_00019,"[-29.021197171426866, -73.63445605979685, -39.79845610452101, -35.72126053904857, -37.62648561379654, -39.069322213046064, -39.305814804390934, -35.70342455238453, -33.69259807685048, -32.42362958972944, -36.110660881551745, -36.73757239287091, -33.52226728808252, -30.273849228850974, -29.931619368738588, -31.337191068650526, -30.892556201377033, -30.855202219870876, -30.232986211623906, -29.650753896981804, -29.76856736345307, -29.580885607234, -28.94203773749126]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.748841045573208,1.39485098064052,0.18543411090975273,1.8337268483568863,0.0,6.665,38409.927,3.702,55000,55000,13696256,13696256,55000,53501,71.59796610169492,57.6393220338983,-0.43076196,-0.2113224,-0.68848443
-28.6576038755007,-73.63445605979685,-34.68709991946955,2352.0,1,1,57500,57500,False,24,23,1ac2be09b8df45659e7ae3d3fa797aed,2021-04-05_03-54-35,1617591275,210.1856198310852,4758.829469203949,88907,alexanders-mbp.lan,192.168.86.250,4758.829469203949,0,23,e1727_00019,"[-28.6576038755007, -73.63445605979685, -39.79845610452101, -35.72126053904857, -37.62648561379654, -39.069322213046064, -39.305814804390934, -35.70342455238453, -33.69259807685048, -32.42362958972944, -36.110660881551745, -36.73757239287091, -33.52226728808252, -30.273849228850974, -29.931619368738588, -31.337191068650526, -30.892556201377033, -30.855202219870876, -30.232986211623906, -29.650753896981804, -29.76856736345307, -29.580885607234, -28.94203773749126, -29.021197171426866]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7489324966929889,1.3948191642931118,0.18544561040289032,1.832625169320299,0.0,7.818,32745.515,5.585,57500,57500,14336256,14336256,57500,56001,73.56148648648647,57.872635135135134,-0.44308674,-0.22527106,-0.7887366
-28.537857576424802,-73.63445605979685,-34.44113022574776,2352.0,1,1,60000,60000,False,25,24,1ac2be09b8df45659e7ae3d3fa797aed,2021-04-05_03-58-06,1617591486,210.512366771698,4969.341835975647,88907,alexanders-mbp.lan,192.168.86.250,4969.341835975647,0,24,e1727_00019,"[-28.537857576424802, -73.63445605979685, -39.79845610452101, -35.72126053904857, -37.62648561379654, -39.069322213046064, -39.305814804390934, -35.70342455238453, -33.69259807685048, -32.42362958972944, -36.110660881551745, -36.73757239287091, -33.52226728808252, -30.273849228850974, -29.931619368738588, -31.337191068650526, -30.892556201377033, -30.855202219870876, -30.232986211623906, -29.650753896981804, -29.76856736345307, -29.580885607234, -28.94203773749126, -29.021197171426866, -28.6576038755007]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7490241615065262,1.394794159639507,0.18545750478915013,1.8316141737308274,0.0,6.349,40322.122,5.046,60000,60000,14976256,14976256,60000,58501,76.49629629629631,58.11784511784513,-0.4683519,-0.27316204,-0.7567415
-28.537857576424802,-73.63445605979685,-34.27503508564476,2352.0,1,1,62500,62500,False,26,25,1ac2be09b8df45659e7ae3d3fa797aed,2021-04-05_04-01-35,1617591695,208.76339316368103,5178.105229139328,88907,alexanders-mbp.lan,192.168.86.250,5178.105229139328,0,25,e1727_00019,"[-30.12265658306975, -73.63445605979685, -39.79845610452101, -35.72126053904857, -37.62648561379654, -39.069322213046064, -39.305814804390934, -35.70342455238453, -33.69259807685048, -32.42362958972944, -36.110660881551745, -36.73757239287091, -33.52226728808252, -30.273849228850974, -29.931619368738588, -31.337191068650526, -30.892556201377033, -30.855202219870876, -30.232986211623906, -29.650753896981804, -29.76856736345307, -29.580885607234, -28.94203773749126, -29.021197171426866, -28.6576038755007, -28.537857576424802]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7490802902945272,1.3947986860904888,0.18546696699423407,1.8306643008013717,0.0,9.53,26861.341,4.81,62500,62500,15616256,15616256,62500,61001,79.39829931972788,57.90544217687075,-0.4809776,-0.28844148,-0.85278714
-27.150771701908234,-73.63445605979685,-34.01117347883971,2352.0,1,1,65000,65000,False,27,26,1ac2be09b8df45659e7ae3d3fa797aed,2021-04-05_04-05-03,1617591903,208.27035093307495,5386.375580072403,88907,alexanders-mbp.lan,192.168.86.250,5386.375580072403,0,26,e1727_00019,"[-27.150771701908234, -73.63445605979685, -39.79845610452101, -35.72126053904857, -37.62648561379654, -39.069322213046064, -39.305814804390934, -35.70342455238453, -33.69259807685048, -32.42362958972944, -36.110660881551745, -36.73757239287091, -33.52226728808252, -30.273849228850974, -29.931619368738588, -31.337191068650526, -30.892556201377033, -30.855202219870876, -30.232986211623906, -29.650753896981804, -29.76856736345307, -29.580885607234, -28.94203773749126, -29.021197171426866, -28.6576038755007, -28.537857576424802, -30.12265658306975]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7491213811202023,1.3947973857107803,0.18547302333011467,1.8297807770729475,0.0,7.818,32744.916,4.29,65000,65000,16256256,16256256,65000,63501,78.39931740614334,57.89795221843004,-0.49647063,-0.25128374,-0.88290226
-26.917820793014386,-73.63445605979685,-33.75783945434595,2352.0,1,1,67500,67500,False,28,27,1ac2be09b8df45659e7ae3d3fa797aed,2021-04-05_04-08-32,1617592112,208.61040472984314,5594.985984802246,88907,alexanders-mbp.lan,192.168.86.250,5594.985984802246,0,27,e1727_00019,"[-26.917820793014386, -73.63445605979685, -39.79845610452101, -35.72126053904857, -37.62648561379654, -39.069322213046064, -39.305814804390934, -35.70342455238453, -33.69259807685048, -32.42362958972944, -36.110660881551745, -36.73757239287091, -33.52226728808252, -30.273849228850974, -29.931619368738588, -31.337191068650526, -30.892556201377033, -30.855202219870876, -30.232986211623906, -29.650753896981804, -29.76856736345307, -29.580885607234, -28.94203773749126, -29.021197171426866, -28.6576038755007, -28.537857576424802, -30.12265658306975, -27.150771701908234]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7491522859668919,1.394803188738777,0.18547847743681714,1.8289371743360674,0.0,7.168,35715.558,4.484,67500,67500,16896256,16896256,67500,66001,69.43945578231292,57.695918367346934,-0.48325214,-0.31692573,-0.8202293
-26.7155633265436,-73.63445605979685,-33.51500234649069,2352.0,1,1,70000,70000,False,29,28,1ac2be09b8df45659e7ae3d3fa797aed,2021-04-05_04-12-02,1617592322,210.54577803611755,5805.531762838364,88907,alexanders-mbp.lan,192.168.86.250,5805.531762838364,0,28,e1727_00019,"[-26.7155633265436, -73.63445605979685, -39.79845610452101, -35.72126053904857, -37.62648561379654, -39.069322213046064, -39.305814804390934, -35.70342455238453, -33.69259807685048, -32.42362958972944, -36.110660881551745, -36.73757239287091, -33.52226728808252, -30.273849228850974, -29.931619368738588, -31.337191068650526, -30.892556201377033, -30.855202219870876, -30.232986211623906, -29.650753896981804, -29.76856736345307, -29.580885607234, -28.94203773749126, -29.021197171426866, -28.6576038755007, -28.537857576424802, -30.12265658306975, -27.150771701908234, -26.917820793014386]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7491799099177668,1.394833879960383,0.1854839036321503,1.828159105062729,0.0,6.843,37408.306,5.095,70000,70000,17536256,17536256,70000,68501,77.15878378378379,57.898648648648646,-0.5161911,-0.33023795,-0.89008474
