episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/mean_q,info/learner/default_policy/max_q,info/learner/default_policy/min_q
-28.953232557139224,-91.1348654825753,-36.4084800564758,2352.0,1,1,27500,27500,False,11,11,d016f04de5cb4ad09c4ae64483770cd8,2021-04-01_18-32-17,1617298337,179.35610699653625,1844.2825872898102,15298,alexanders-mbp.lan,192.168.86.244,1844.2825872898102,0,11,ddc80_00000,"[-30.370744898762567, -91.1348654825753, -30.926081696573316, -31.392458378145115, -35.78679832129031, -30.00570702120607, -29.12416696122791, -28.953232557139224, -30.50259951380942, -31.150240478781733, -31.14638531172287]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6660001420774069,1.231568087464903,0.17148845234836962,1.6293052297154935,0.0,3.594,71220.041,3.781,27500,27500,6656256,6656256,27500,26001,77.48779527559054,62.01062992125984,-0.5046609,-0.16896158,-0.8668487
-28.363022873617684,-91.1348654825753,-35.738025291237626,2352.0,1,1,30000,30000,False,12,12,d016f04de5cb4ad09c4ae64483770cd8,2021-04-01_18-35-08,1617298508,171.04582524299622,2015.3284125328064,15298,alexanders-mbp.lan,192.168.86.244,2015.3284125328064,0,12,ddc80_00000,"[-28.363022873617684, -91.1348654825753, -30.926081696573316, -31.392458378145115, -35.78679832129031, -30.00570702120607, -29.12416696122791, -28.953232557139224, -30.50259951380942, -31.150240478781733, -31.14638531172287, -30.370744898762567]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.668879013238242,1.2365966066116085,0.17215406084382265,1.6332852945108014,0.0,3.939,64992.151,3.875,30000,30000,7296256,7296256,30000,28501,71.08181818181819,61.91322314049586,-0.48068702,-0.15322572,-0.8935672
-28.363022873617684,-91.1348654825753,-35.17170699051465,2352.0,1,1,32500,32500,False,13,13,d016f04de5cb4ad09c4ae64483770cd8,2021-04-01_18-38-09,1617298689,181.07073497772217,2196.3991475105286,15298,alexanders-mbp.lan,192.168.86.244,2196.3991475105286,0,13,ddc80_00000,"[-28.375887381838904, -91.1348654825753, -30.926081696573316, -31.392458378145115, -35.78679832129031, -30.00570702120607, -29.12416696122791, -28.953232557139224, -30.50259951380942, -31.150240478781733, -31.14638531172287, -30.370744898762567, -28.363022873617684]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6713854287178341,1.2409905615458707,0.17272908042891028,1.636697651545392,0.0,3.488,73386.632,3.661,32500,32500,7936256,7936256,32500,31001,81.5,61.839688715953315,-0.49025875,-0.17327781,-0.9341703
-28.363022873617684,-91.1348654825753,-34.69749186964113,2352.0,1,1,35000,35000,False,14,14,d016f04de5cb4ad09c4ae64483770cd8,2021-04-01_18-41-11,1617298871,181.33539819717407,2377.7345457077026,15298,alexanders-mbp.lan,192.168.86.244,2377.7345457077026,0,14,ddc80_00000,"[-28.53269529828539, -91.1348654825753, -30.926081696573316, -31.392458378145115, -35.78679832129031, -30.00570702120607, -29.12416696122791, -28.953232557139224, -30.50259951380942, -31.150240478781733, -31.14638531172287, -30.370744898762567, -28.363022873617684, -28.375887381838904]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.673550354204525,1.2449405722025944,0.17323762293079079,1.6397799475985966,0.0,4.527,56550.825,3.471,35000,35000,8576256,8576256,35000,33501,73.617578125,61.307421875,-0.5253141,-0.19519006,-0.90604615
-27.471314867805923,-91.1348654825753,-34.215746736185444,2352.0,1,1,37500,37500,False,15,15,d016f04de5cb4ad09c4ae64483770cd8,2021-04-01_18-44-12,1617299052,180.761705160141,2558.4962508678436,15298,alexanders-mbp.lan,192.168.86.244,2558.4962508678436,0,15,ddc80_00000,"[-27.471314867805923, -91.1348654825753, -30.926081696573316, -31.392458378145115, -35.78679832129031, -30.00570702120607, -29.12416696122791, -28.953232557139224, -30.50259951380942, -31.150240478781733, -31.14638531172287, -30.370744898762567, -28.363022873617684, -28.375887381838904, -28.53269529828539]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6754492465120296,1.2484684646625868,0.1736862394286334,1.6425086144727656,0.0,4.216,60725.478,3.827,37500,37500,9216256,9216256,37500,36001,71.680078125,61.018750000000004,-0.5191989,-0.19545394,-1.0250312
-27.471314867805923,-91.1348654825753,-33.55226760955935,2352.0,2,1,40000,40000,False,17,16,d016f04de5cb4ad09c4ae64483770cd8,2021-04-01_18-47-18,1617299238,185.95380473136902,2744.4500555992126,15298,alexanders-mbp.lan,192.168.86.244,2744.4500555992126,0,16,ddc80_00000,"[-28.292839603843348, -28.85950871588372, -91.1348654825753, -30.926081696573316, -31.392458378145115, -35.78679832129031, -30.00570702120607, -29.12416696122791, -28.953232557139224, -30.50259951380942, -31.150240478781733, -31.14638531172287, -30.370744898762567, -28.363022873617684, -28.375887381838904, -28.53269529828539, -27.471314867805923]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6802899397926178,1.2545684047542194,0.17445913734591614,1.647399954200361,0.0,4.845,52843.186,4.726,40000,40000,9856256,9856256,40000,38501,75.72015209125476,61.411026615969575,-0.5099722,-0.14776003,-1.0567997
-27.471314867805923,-91.1348654825753,-33.25876564940162,2352.0,1,1,42500,42500,False,18,17,d016f04de5cb4ad09c4ae64483770cd8,2021-04-01_18-50-27,1617299427,188.61036682128906,2933.0604224205017,15298,alexanders-mbp.lan,192.168.86.244,2933.0604224205017,0,17,ddc80_00000,"[-28.26923232672023, -91.1348654825753, -30.926081696573316, -31.392458378145115, -35.78679832129031, -30.00570702120607, -29.12416696122791, -28.953232557139224, -30.50259951380942, -31.150240478781733, -31.14638531172287, -30.370744898762567, -28.363022873617684, -28.375887381838904, -28.53269529828539, -27.471314867805923, -28.292839603843348, -28.85950871588372]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6823422718688161,1.2572960506466764,0.1747977991721039,1.6496311917013495,0.0,4.366,58631.164,4.266,42500,42500,10496256,10496256,42500,41001,78.3544776119403,61.58097014925372,-0.5461839,-0.20826392,-1.0252967
-27.471314867805923,-91.1348654825753,-33.0017370753456,2352.0,1,1,45000,45000,False,19,18,d016f04de5cb4ad09c4ae64483770cd8,2021-04-01_18-53-42,1617299622,194.39956521987915,3127.459987640381,15298,alexanders-mbp.lan,192.168.86.244,3127.459987640381,0,18,ddc80_00000,"[-28.375222742337268, -91.1348654825753, -30.926081696573316, -31.392458378145115, -35.78679832129031, -30.00570702120607, -29.12416696122791, -28.953232557139224, -30.50259951380942, -31.150240478781733, -31.14638531172287, -30.370744898762567, -28.363022873617684, -28.375887381838904, -28.53269529828539, -27.471314867805923, -28.292839603843348, -28.85950871588372, -28.26923232672023]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6843394904958254,1.2599842560538477,0.17512753755922017,1.6519154860030256,0.0,3.717,68870.662,3.785,45000,45000,11136256,11136256,45000,43501,78.17106227106227,61.16959706959707,-0.57644254,-0.23634697,-0.957217
-27.471314867805923,-91.1348654825753,-32.87646529812509,2352.0,1,1,47500,47500,False,20,19,d016f04de5cb4ad09c4ae64483770cd8,2021-04-01_18-57-02,1617299822,200.2856729030609,3327.7456605434418,15298,alexanders-mbp.lan,192.168.86.244,3327.7456605434418,0,19,ddc80_00000,"[-30.496301530935337, -91.1348654825753, -30.926081696573316, -31.392458378145115, -35.78679832129031, -30.00570702120607, -29.12416696122791, -28.953232557139224, -30.50259951380942, -31.150240478781733, -31.14638531172287, -30.370744898762567, -28.363022873617684, -28.375887381838904, -28.53269529828539, -27.471314867805923, -28.292839603843348, -28.85950871588372, -28.26923232672023, -28.375222742337268]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6863491971497105,1.2626918025326987,0.1754632344484626,1.654347651684893,0.0,3.43,74642.12,3.185,47500,47500,11776256,11776256,47500,46001,79.75774647887323,60.87922535211266,-0.5703099,-0.21827987,-1.1600811
-27.471314867805923,-91.1348654825753,-32.626209836266185,2352.0,1,1,50000,50000,False,21,20,d016f04de5cb4ad09c4ae64483770cd8,2021-04-01_19-00-15,1617300015,192.2748339176178,3520.0204944610596,15298,alexanders-mbp.lan,192.168.86.244,3520.0204944610596,0,20,ddc80_00000,"[-27.621100599088074, -91.1348654825753, -30.926081696573316, -31.392458378145115, -35.78679832129031, -30.00570702120607, -29.12416696122791, -28.953232557139224, -30.50259951380942, -31.150240478781733, -31.14638531172287, -30.370744898762567, -28.363022873617684, -28.375887381838904, -28.53269529828539, -27.471314867805923, -28.292839603843348, -28.85950871588372, -28.26923232672023, -28.375222742337268, -30.496301530935337]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6882663155474236,1.2652805155804023,0.1757841555021215,1.6567235934715534,0.0,3.875,66067.069,4.063,50000,50000,12416256,12416256,50000,48501,64.01029411764706,61.707352941176474,-0.5907006,-0.25248212,-1.0259266
-27.471314867805923,-91.1348654825753,-32.42629701333911,2352.0,1,1,52500,52500,False,22,21,d016f04de5cb4ad09c4ae64483770cd8,2021-04-01_19-03-22,1617300202,186.91723918914795,3706.9377336502075,15298,alexanders-mbp.lan,192.168.86.244,3706.9377336502075,0,21,ddc80_00000,"[-28.228127731870643, -91.1348654825753, -30.926081696573316, -31.392458378145115, -35.78679832129031, -30.00570702120607, -29.12416696122791, -28.953232557139224, -30.50259951380942, -31.150240478781733, -31.14638531172287, -30.370744898762567, -28.363022873617684, -28.375887381838904, -28.53269529828539, -27.471314867805923, -28.292839603843348, -28.85950871588372, -28.26923232672023, -28.375222742337268, -30.496301530935337, -27.621100599088074]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6899774964457411,1.267652287086158,0.17607837595262532,1.65891262683704,0.0,3.915,65391.121,3.957,52500,52500,13056256,13056256,52500,51001,66.74242424242425,61.86098484848485,-0.5851844,-0.25283715,-1.017223
-26.899802321894256,-91.1348654825753,-32.1860146354502,2352.0,1,1,55000,55000,False,23,22,d016f04de5cb4ad09c4ae64483770cd8,2021-04-01_19-06-26,1617300386,184.19748711585999,3891.1352207660675,15298,alexanders-mbp.lan,192.168.86.244,3891.1352207660675,0,22,ddc80_00000,"[-26.899802321894256, -91.1348654825753, -30.926081696573316, -31.392458378145115, -35.78679832129031, -30.00570702120607, -29.12416696122791, -28.953232557139224, -30.50259951380942, -31.150240478781733, -31.14638531172287, -30.370744898762567, -28.363022873617684, -28.375887381838904, -28.53269529828539, -27.471314867805923, -28.292839603843348, -28.85950871588372, -28.26923232672023, -28.375222742337268, -30.496301530935337, -27.621100599088074, -28.228127731870643]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6915078511875515,1.2698817335274628,0.17635233963834424,1.6609530702433137,0.0,4.128,62022.263,3.25,55000,55000,13696256,13696256,55000,53501,61.07164750957855,61.88352490421456,-0.6172066,-0.24653842,-0.99496007
-26.328036066591554,-91.1348654825753,-31.94193219508109,2352.0,1,1,57500,57500,False,24,23,d016f04de5cb4ad09c4ae64483770cd8,2021-04-01_19-09-29,1617300569,182.73169827461243,4073.86691904068,15298,alexanders-mbp.lan,192.168.86.244,4073.86691904068,0,23,ddc80_00000,"[-26.328036066591554, -91.1348654825753, -30.926081696573316, -31.392458378145115, -35.78679832129031, -30.00570702120607, -29.12416696122791, -28.953232557139224, -30.50259951380942, -31.150240478781733, -31.14638531172287, -30.370744898762567, -28.363022873617684, -28.375887381838904, -28.53269529828539, -27.471314867805923, -28.292839603843348, -28.85950871588372, -28.26923232672023, -28.375222742337268, -30.496301530935337, -27.621100599088074, -28.228127731870643, -26.899802321894256]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6928871239790505,1.2719441098923723,0.1766032627469751,1.6628321549045009,0.0,3.939,64984.284,3.727,57500,57500,14336256,14336256,57500,56001,73.48262548262548,62.295366795366796,-0.6276596,-0.31162542,-1.0654925
-25.171849258436694,-91.1348654825753,-31.671128877615317,2352.0,1,1,60000,60000,False,25,24,d016f04de5cb4ad09c4ae64483770cd8,2021-04-01_19-12-37,1617300757,188.03721594810486,4261.904134988785,15298,alexanders-mbp.lan,192.168.86.244,4261.904134988785,0,24,ddc80_00000,"[-25.171849258436694, -91.1348654825753, -30.926081696573316, -31.392458378145115, -35.78679832129031, -30.00570702120607, -29.12416696122791, -28.953232557139224, -30.50259951380942, -31.150240478781733, -31.14638531172287, -30.370744898762567, -28.363022873617684, -28.375887381838904, -28.53269529828539, -27.471314867805923, -28.292839603843348, -28.85950871588372, -28.26923232672023, -28.375222742337268, -30.496301530935337, -27.621100599088074, -28.228127731870643, -26.899802321894256, -26.328036066591554]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6941565356341707,1.2738590315276448,0.17683757582514972,1.6646160656560292,0.0,3.878,66017.918,3.481,60000,60000,14976256,14976256,60000,58501,73.8128787878788,61.803030303030305,-0.60112226,-0.3039703,-1.0049368
-25.171849258436694,-91.1348654825753,-31.453100179899113,2352.0,1,1,62500,62500,False,26,25,d016f04de5cb4ad09c4ae64483770cd8,2021-04-01_19-15-41,1617300941,183.8894600868225,4445.793595075607,15298,alexanders-mbp.lan,192.168.86.244,4445.793595075607,0,25,ddc80_00000,"[-26.002382736993997, -91.1348654825753, -30.926081696573316, -31.392458378145115, -35.78679832129031, -30.00570702120607, -29.12416696122791, -28.953232557139224, -30.50259951380942, -31.150240478781733, -31.14638531172287, -30.370744898762567, -28.363022873617684, -28.375887381838904, -28.53269529828539, -27.471314867805923, -28.292839603843348, -28.85950871588372, -28.26923232672023, -28.375222742337268, -30.496301530935337, -27.621100599088074, -28.228127731870643, -26.899802321894256, -26.328036066591554, -25.171849258436694]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6953390656209243,1.2756612119727988,0.1770604092402446,1.6663176861414657,0.0,4.11,62290.319,3.274,62500,62500,15616256,15616256,62500,61001,73.36321839080459,60.40114942528736,-0.61376333,-0.33692056,-1.112948
-25.171849258436694,-91.1348654825753,-31.27022490599977,2352.0,1,1,65000,65000,False,27,26,d016f04de5cb4ad09c4ae64483770cd8,2021-04-01_19-18-42,1617301122,180.49228382110596,4626.285878896713,15298,alexanders-mbp.lan,192.168.86.244,4626.285878896713,0,26,ddc80_00000,"[-26.515467784616696, -91.1348654825753, -30.926081696573316, -31.392458378145115, -35.78679832129031, -30.00570702120607, -29.12416696122791, -28.953232557139224, -30.50259951380942, -31.150240478781733, -31.14638531172287, -30.370744898762567, -28.363022873617684, -28.375887381838904, -28.53269529828539, -27.471314867805923, -28.292839603843348, -28.85950871588372, -28.26923232672023, -28.375222742337268, -30.496301530935337, -27.621100599088074, -28.228127731870643, -26.899802321894256, -26.328036066591554, -25.171849258436694, -26.002382736993997]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6964471485676808,1.2773397714658836,0.1772655935249283,1.667899923384872,0.0,5.017,51021.959,3.936,65000,65000,16256256,16256256,65000,63501,71.3686274509804,60.83725490196078,-0.6139995,-0.33972216,-1.141604
-25.171849258436694,-91.1348654825753,-31.069456131474375,2352.0,1,1,67500,67500,False,28,27,d016f04de5cb4ad09c4ae64483770cd8,2021-04-01_19-21-41,1617301301,178.85896706581116,4805.144845962524,15298,alexanders-mbp.lan,192.168.86.244,4805.144845962524,0,27,ddc80_00000,"[-25.648699219288783, -91.1348654825753, -30.926081696573316, -31.392458378145115, -35.78679832129031, -30.00570702120607, -29.12416696122791, -28.953232557139224, -30.50259951380942, -31.150240478781733, -31.14638531172287, -30.370744898762567, -28.363022873617684, -28.375887381838904, -28.53269529828539, -27.471314867805923, -28.292839603843348, -28.85950871588372, -28.26923232672023, -28.375222742337268, -30.496301530935337, -27.621100599088074, -28.228127731870643, -26.899802321894256, -26.328036066591554, -25.171849258436694, -26.002382736993997, -26.515467784616696]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6974261772861207,1.2788777341844124,0.17745188635072912,1.6693224669029203,0.0,5.227,48974.071,4.007,67500,67500,16896256,16896256,67500,66001,76.03438735177868,60.98814229249012,-0.6395263,-0.3568675,-0.9694246
-24.29988216826519,-91.1348654825753,-30.836022546536128,2352.0,1,1,70000,70000,False,29,28,d016f04de5cb4ad09c4ae64483770cd8,2021-04-01_19-24-41,1617301481,179.33106684684753,4984.475912809372,15298,alexanders-mbp.lan,192.168.86.244,4984.475912809372,0,28,ddc80_00000,"[-24.29988216826519, -91.1348654825753, -30.926081696573316, -31.392458378145115, -35.78679832129031, -30.00570702120607, -29.12416696122791, -28.953232557139224, -30.50259951380942, -31.150240478781733, -31.14638531172287, -30.370744898762567, -28.363022873617684, -28.375887381838904, -28.53269529828539, -27.471314867805923, -28.292839603843348, -28.85950871588372, -28.26923232672023, -28.375222742337268, -30.496301530935337, -27.621100599088074, -28.228127731870643, -26.899802321894256, -26.328036066591554, -25.171849258436694, -26.002382736993997, -26.515467784616696, -25.648699219288783]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.698327230252787,1.2802660691079661,0.1776210277922677,1.6706069599287572,0.0,4.224,60607.908,3.811,70000,70000,17536256,17536256,70000,68501,70.86496062992124,61.142519685039375,-0.6199429,-0.35784537,-0.93781185
