episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/mean_q,info/learner/default_policy/max_q,info/learner/default_policy/min_q
-23.050318221527995,-93.650053493986,-36.49037485333682,2352.0,1,1,27500,27500,False,11,11,4ba047ffb44b4207bda92efca48605f9,2021-04-01_18-32-53,1617298373,180.7798318862915,1882.7055237293243,15293,alexanders-mbp.lan,192.168.86.244,1882.7055237293243,0,11,ddc80_00003,"[-23.241543865267534, -93.650053493986, -33.283445713777425, -33.83364995477675, -30.98480894559576, -40.55826464887923, -35.53965845551639, -31.5670221699202, -27.903289919113973, -27.782067998343738, -23.050318221527995]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6573019881478209,1.2211464172742732,0.16891774607312293,1.6412641198913003,0.0,4.172,61355.974,2.997,27500,27500,6656256,6656256,27500,26001,76.2721568627451,61.830588235294115,-0.25183856,-0.0067704767,-0.5429593
-21.933507612948553,-93.650053493986,-35.27730258330447,2352.0,1,1,30000,30000,False,12,12,4ba047ffb44b4207bda92efca48605f9,2021-04-01_18-35-51,1617298551,177.32856273651123,2060.0340864658356,15293,alexanders-mbp.lan,192.168.86.244,2060.0340864658356,0,12,ddc80_00003,"[-21.933507612948553, -93.650053493986, -33.283445713777425, -33.83364995477675, -30.98480894559576, -40.55826464887923, -35.53965845551639, -31.5670221699202, -27.903289919113973, -27.782067998343738, -23.050318221527995, -23.241543865267534]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6604847742799712,1.2261614895981967,0.16959224231211634,1.6454108285619953,0.0,6.424,39850.426,5.262,30000,30000,7296256,7296256,30000,28501,83.16892430278885,61.93067729083666,-0.225144,-0.026724897,-0.4880703
-19.789016947207234,-93.650053493986,-34.08589599591237,2352.0,1,1,32500,32500,False,13,13,4ba047ffb44b4207bda92efca48605f9,2021-04-01_18-38-55,1617298735,183.65431904792786,2243.6884055137634,15293,alexanders-mbp.lan,192.168.86.244,2243.6884055137634,0,13,ddc80_00003,"[-19.789016947207234, -93.650053493986, -33.283445713777425, -33.83364995477675, -30.98480894559576, -40.55826464887923, -35.53965845551639, -31.5670221699202, -27.903289919113973, -27.782067998343738, -23.050318221527995, -23.241543865267534, -21.933507612948553]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6632451329363884,1.2304166448875067,0.17016865891981414,1.6488632050667782,0.0,4.63,55295.926,3.303,32500,32500,7936256,7936256,32500,31001,84.72076923076924,61.78153846153847,-0.25745726,-0.050750975,-0.6377222
-19.371517250467786,-93.650053493986,-33.034868942666336,2352.0,1,1,35000,35000,False,14,14,4ba047ffb44b4207bda92efca48605f9,2021-04-01_18-42-02,1617298922,186.61506009101868,2430.303465604782,15293,alexanders-mbp.lan,192.168.86.244,2430.303465604782,0,14,ddc80_00003,"[-19.371517250467786, -93.650053493986, -33.283445713777425, -33.83364995477675, -30.98480894559576, -40.55826464887923, -35.53965845551639, -31.5670221699202, -27.903289919113973, -27.782067998343738, -23.050318221527995, -23.241543865267534, -21.933507612948553, -19.789016947207234]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6658058164944949,1.2343020951376713,0.1706868022418607,1.6519865288322788,0.0,4.634,55241.874,3.566,35000,35000,8576256,8576256,35000,33501,80.35396226415094,61.166792452830194,-0.2521087,-0.054235607,-0.5313597
-19.207611826408932,-93.650053493986,-32.11305180158251,2352.0,1,1,37500,37500,False,15,15,4ba047ffb44b4207bda92efca48605f9,2021-04-01_18-45-04,1617299104,182.6184709072113,2612.9219365119934,15293,alexanders-mbp.lan,192.168.86.244,2612.9219365119934,0,15,ddc80_00003,"[-19.207611826408932, -93.650053493986, -33.283445713777425, -33.83364995477675, -30.98480894559576, -40.55826464887923, -35.53965845551639, -31.5670221699202, -27.903289919113973, -27.782067998343738, -23.050318221527995, -23.241543865267534, -21.933507612948553, -19.789016947207234, -19.371517250467786]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6679647133037456,1.2377239564133342,0.17113579388488334,1.6546081177137324,0.0,5.732,44662.943,4.45,37500,37500,9216256,9216256,37500,36001,84.38798449612403,60.908139534883716,-0.26063383,-0.06701331,-0.5692495
-17.61050141736956,-93.650053493986,-30.447893407041487,2352.0,2,1,40000,40000,False,17,16,4ba047ffb44b4207bda92efca48605f9,2021-04-01_18-48-18,1617299298,193.32945585250854,2806.251392364502,15293,alexanders-mbp.lan,192.168.86.244,2806.251392364502,0,16,ddc80_00003,"[-18.30790947859825, -17.61050141736956, -93.650053493986, -33.283445713777425, -33.83364995477675, -30.98480894559576, -40.55826464887923, -35.53965845551639, -31.5670221699202, -27.903289919113973, -27.782067998343738, -23.050318221527995, -23.241543865267534, -21.933507612948553, -19.789016947207234, -19.371517250467786, -19.207611826408932]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.67381677583965,1.243847003191516,0.1719251278665564,1.659450416987551,0.0,5.191,49318.915,4.061,40000,40000,9856256,9856256,40000,38501,77.82554744525548,61.46496350364964,-0.25773245,-0.05960568,-0.559109
-17.61050141736956,-93.650053493986,-29.776469526151143,2352.0,1,1,42500,42500,False,18,17,4ba047ffb44b4207bda92efca48605f9,2021-04-01_18-51-36,1617299496,197.69161295890808,3003.94300532341,15293,alexanders-mbp.lan,192.168.86.244,3003.94300532341,0,17,ddc80_00003,"[-18.362263551015328, -93.650053493986, -33.283445713777425, -33.83364995477675, -30.98480894559576, -40.55826464887923, -35.53965845551639, -31.5670221699202, -27.903289919113973, -27.782067998343738, -23.050318221527995, -23.241543865267534, -21.933507612948553, -19.789016947207234, -19.371517250467786, -19.207611826408932, -18.30790947859825, -17.61050141736956]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6763366921241271,1.246707465275124,0.17228668571730632,1.6618486797664278,0.0,4.682,54671.729,3.847,42500,42500,10496256,10496256,42500,41001,81.5093525179856,62.00611510791367,-0.2899504,-0.10760176,-0.5767823
-17.61050141736956,-93.650053493986,-29.20516678937363,2352.0,1,1,45000,45000,False,19,18,4ba047ffb44b4207bda92efca48605f9,2021-04-01_18-54-54,1617299694,198.462553024292,3202.405558347702,15293,alexanders-mbp.lan,192.168.86.244,3202.405558347702,0,18,ddc80_00003,"[-18.92171752737848, -93.650053493986, -33.283445713777425, -33.83364995477675, -30.98480894559576, -40.55826464887923, -35.53965845551639, -31.5670221699202, -27.903289919113973, -27.782067998343738, -23.050318221527995, -23.241543865267534, -21.933507612948553, -19.789016947207234, -19.371517250467786, -19.207611826408932, -18.30790947859825, -17.61050141736956, -18.362263551015328]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6787210483033347,1.2495437074783105,0.17264589486552429,1.6643336837801126,0.0,7.752,33023.273,5.58,45000,45000,11136256,11136256,45000,43501,82.41708185053382,60.748042704626336,-0.2924037,-0.12337304,-0.6127698
-17.529177340201052,-93.650053493986,-28.621367316915006,2352.0,1,1,47500,47500,False,20,19,4ba047ffb44b4207bda92efca48605f9,2021-04-01_18-58-14,1617299894,199.70815420150757,3402.1137125492096,15293,alexanders-mbp.lan,192.168.86.244,3402.1137125492096,0,19,ddc80_00003,"[-17.529177340201052, -93.650053493986, -33.283445713777425, -33.83364995477675, -30.98480894559576, -40.55826464887923, -35.53965845551639, -31.5670221699202, -27.903289919113973, -27.782067998343738, -23.050318221527995, -23.241543865267534, -21.933507612948553, -19.789016947207234, -19.371517250467786, -19.207611826408932, -18.30790947859825, -17.61050141736956, -18.362263551015328, -18.92171752737848]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.680894687282055,1.252274948610216,0.17299225127344117,1.6668283266953636,0.0,5.281,48479.869,4.345,47500,47500,11776256,11776256,47500,46001,86.31595744680851,61.15886524822696,-0.31175414,-0.14486745,-0.6215723
-16.320627220941862,-93.650053493986,-28.03561778853533,2352.0,1,1,50000,50000,False,21,20,4ba047ffb44b4207bda92efca48605f9,2021-04-01_19-01-30,1617300090,196.4059100151062,3598.519622564316,15293,alexanders-mbp.lan,192.168.86.244,3598.519622564316,0,20,ddc80_00003,"[-16.320627220941862, -93.650053493986, -33.283445713777425, -33.83364995477675, -30.98480894559576, -40.55826464887923, -35.53965845551639, -31.5670221699202, -27.903289919113973, -27.782067998343738, -23.050318221527995, -23.241543865267534, -21.933507612948553, -19.789016947207234, -19.371517250467786, -19.207611826408932, -18.30790947859825, -17.61050141736956, -18.362263551015328, -18.92171752737848, -17.529177340201052]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6828648939654943,1.2549377241805626,0.17332617838965808,1.6692464650917949,0.0,4.227,60568.25,3.271,50000,50000,12416256,12416256,50000,48501,84.63489208633094,61.58417266187051,-0.30544934,-0.1579437,-0.67867196
-16.25637350184867,-93.650053493986,-27.50019759368594,2352.0,1,1,52500,52500,False,22,21,4ba047ffb44b4207bda92efca48605f9,2021-04-01_19-04-42,1617300282,191.5604841709137,3790.0801067352295,15293,alexanders-mbp.lan,192.168.86.244,3790.0801067352295,0,21,ddc80_00003,"[-16.25637350184867, -93.650053493986, -33.283445713777425, -33.83364995477675, -30.98480894559576, -40.55826464887923, -35.53965845551639, -31.5670221699202, -27.903289919113973, -27.782067998343738, -23.050318221527995, -23.241543865267534, -21.933507612948553, -19.789016947207234, -19.371517250467786, -19.207611826408932, -18.30790947859825, -17.61050141736956, -18.362263551015328, -18.92171752737848, -17.529177340201052, -16.320627220941862]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6846466922499223,1.2574090313748079,0.17363345881629805,1.6714788021093605,0.0,4.871,52560.715,3.507,52500,52500,13056256,13056256,52500,51001,81.51918819188194,61.97785977859779,-0.30513355,-0.1710018,-0.5770134
-14.56291147868225,-93.650053493986,-26.937706893033603,2352.0,1,1,55000,55000,False,23,22,4ba047ffb44b4207bda92efca48605f9,2021-04-01_19-07-46,1617300466,184.06903409957886,3974.1491408348083,15293,alexanders-mbp.lan,192.168.86.244,3974.1491408348083,0,22,ddc80_00003,"[-14.56291147868225, -93.650053493986, -33.283445713777425, -33.83364995477675, -30.98480894559576, -40.55826464887923, -35.53965845551639, -31.5670221699202, -27.903289919113973, -27.782067998343738, -23.050318221527995, -23.241543865267534, -21.933507612948553, -19.789016947207234, -19.371517250467786, -19.207611826408932, -18.30790947859825, -17.61050141736956, -18.362263551015328, -18.92171752737848, -17.529177340201052, -16.320627220941862, -16.25637350184867]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6861920590026229,1.259643605517634,0.1739096266878008,1.6734498020497086,0.0,6.118,41840.726,4.172,55000,55000,13696256,13696256,55000,53501,71.66038461538461,62.07230769230769,-0.32518438,-0.17958444,-0.62741697
-14.56291147868225,-93.650053493986,-26.426407779251832,2352.0,1,1,57500,57500,False,24,23,4ba047ffb44b4207bda92efca48605f9,2021-04-01_19-10-54,1617300654,187.85379719734192,4162.00293803215,15293,alexanders-mbp.lan,192.168.86.244,4162.00293803215,0,23,ddc80_00003,"[-14.666528162271108, -93.650053493986, -33.283445713777425, -33.83364995477675, -30.98480894559576, -40.55826464887923, -35.53965845551639, -31.5670221699202, -27.903289919113973, -27.782067998343738, -23.050318221527995, -23.241543865267534, -21.933507612948553, -19.789016947207234, -19.371517250467786, -19.207611826408932, -18.30790947859825, -17.61050141736956, -18.362263551015328, -18.92171752737848, -17.529177340201052, -16.320627220941862, -16.25637350184867, -14.56291147868225]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6876146731332003,1.2617325876659302,0.17416748029420318,1.6752819338879081,0.0,4.946,51760.563,4.245,57500,57500,14336256,14336256,57500,56001,78.7187969924812,62.49736842105264,-0.35124725,-0.19698061,-0.7068631
-13.942331115653825,-93.650053493986,-25.92704471270791,2352.0,1,1,60000,60000,False,25,24,4ba047ffb44b4207bda92efca48605f9,2021-04-01_19-14-09,1617300849,194.9265739917755,4356.929512023926,15293,alexanders-mbp.lan,192.168.86.244,4356.929512023926,0,24,ddc80_00003,"[-13.942331115653825, -93.650053493986, -33.283445713777425, -33.83364995477675, -30.98480894559576, -40.55826464887923, -35.53965845551639, -31.5670221699202, -27.903289919113973, -27.782067998343738, -23.050318221527995, -23.241543865267534, -21.933507612948553, -19.789016947207234, -19.371517250467786, -19.207611826408932, -18.30790947859825, -17.61050141736956, -18.362263551015328, -18.92171752737848, -17.529177340201052, -16.320627220941862, -16.25637350184867, -14.56291147868225, -14.666528162271108]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6889796084315334,1.2637578913760443,0.17441637956864559,1.6770804240604362,0.0,5.706,44863.552,4.662,60000,60000,14976256,14976256,60000,58501,64.02919708029196,60.9080291970803,-0.3343597,-0.20003399,-0.6946492
-13.942331115653825,-93.650053493986,-25.531492327283654,2352.0,1,1,62500,62500,False,26,25,4ba047ffb44b4207bda92efca48605f9,2021-04-01_19-17-16,1617301036,186.59377789497375,4543.5232899188995,15293,alexanders-mbp.lan,192.168.86.244,4543.5232899188995,0,25,ddc80_00003,"[-15.642682691677217, -93.650053493986, -33.283445713777425, -33.83364995477675, -30.98480894559576, -40.55826464887923, -35.53965845551639, -31.5670221699202, -27.903289919113973, -27.782067998343738, -23.050318221527995, -23.241543865267534, -21.933507612948553, -19.789016947207234, -19.371517250467786, -19.207611826408932, -18.30790947859825, -17.61050141736956, -18.362263551015328, -18.92171752737848, -17.529177340201052, -16.320627220941862, -16.25637350184867, -14.56291147868225, -14.666528162271108, -13.942331115653825]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6902478593271396,1.2656324807548118,0.1746447053595902,1.678720096020038,0.0,4.621,55405.207,3.918,62500,62500,15616256,15616256,62500,61001,84.56226415094339,60.571320754716986,-0.3420267,-0.21700919,-0.6798663
-13.808312270164924,-93.650053493986,-25.097300473316295,2352.0,1,1,65000,65000,False,27,26,4ba047ffb44b4207bda92efca48605f9,2021-04-01_19-20-18,1617301218,181.85509824752808,4725.378388166428,15293,alexanders-mbp.lan,192.168.86.244,4725.378388166428,0,26,ddc80_00003,"[-13.808312270164924, -93.650053493986, -33.283445713777425, -33.83364995477675, -30.98480894559576, -40.55826464887923, -35.53965845551639, -31.5670221699202, -27.903289919113973, -27.782067998343738, -23.050318221527995, -23.241543865267534, -21.933507612948553, -19.789016947207234, -19.371517250467786, -19.207611826408932, -18.30790947859825, -17.61050141736956, -18.362263551015328, -18.92171752737848, -17.529177340201052, -16.320627220941862, -16.25637350184867, -14.56291147868225, -14.666528162271108, -13.942331115653825, -15.642682691677217]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6913991866231114,1.2672979317272124,0.17484512676661512,1.6801304134191755,0.0,4.484,57096.008,3.688,65000,65000,16256256,16256256,65000,63501,76.09844357976655,60.71673151750973,-0.347865,-0.23276968,-0.56831014
-13.808312270164924,-93.650053493986,-24.742048360987702,2352.0,1,1,67500,67500,False,28,27,4ba047ffb44b4207bda92efca48605f9,2021-04-01_19-23-28,1617301408,189.76418209075928,4915.142570257187,15293,alexanders-mbp.lan,192.168.86.244,4915.142570257187,0,27,ddc80_00003,"[-15.150241328115685, -93.650053493986, -33.283445713777425, -33.83364995477675, -30.98480894559576, -40.55826464887923, -35.53965845551639, -31.5670221699202, -27.903289919113973, -27.782067998343738, -23.050318221527995, -23.241543865267534, -21.933507612948553, -19.789016947207234, -19.371517250467786, -19.207611826408932, -18.30790947859825, -17.61050141736956, -18.362263551015328, -18.92171752737848, -17.529177340201052, -16.320627220941862, -16.25637350184867, -14.56291147868225, -14.666528162271108, -13.942331115653825, -15.642682691677217, -13.808312270164924]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6924736119561476,1.2688274189545437,0.17503053605111443,1.6814508127604217,0.0,4.242,60350.037,3.471,67500,67500,16896256,16896256,67500,66001,71.86044776119402,61.019776119402984,-0.34664747,-0.23426442,-0.6533375
-13.808312270164924,-93.650053493986,-24.39137756186537,2352.0,1,1,70000,70000,False,29,28,4ba047ffb44b4207bda92efca48605f9,2021-04-01_19-26-23,1617301583,174.68153882026672,5089.824109077454,15293,alexanders-mbp.lan,192.168.86.244,5089.824109077454,0,28,ddc80_00003,"[-14.572595186439953, -93.650053493986, -33.283445713777425, -33.83364995477675, -30.98480894559576, -40.55826464887923, -35.53965845551639, -31.5670221699202, -27.903289919113973, -27.782067998343738, -23.050318221527995, -23.241543865267534, -21.933507612948553, -19.789016947207234, -19.371517250467786, -19.207611826408932, -18.30790947859825, -17.61050141736956, -18.362263551015328, -18.92171752737848, -17.529177340201052, -16.320627220941862, -16.25637350184867, -14.56291147868225, -14.666528162271108, -13.942331115653825, -15.642682691677217, -13.808312270164924, -15.150241328115685]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6934005527343939,1.2701251901210977,0.17518574273687273,1.6825217356189284,0.0,4.314,59343.408,3.517,70000,70000,17536256,17536256,70000,68501,80.59153225806452,61.773790322580645,-0.37159634,-0.23432577,-0.7055787
