episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/mean_q,info/learner/default_policy/max_q,info/learner/default_policy/min_q
-16.673789945601015,-87.13409455637746,-26.20725647397037,2352.0,1,1,52500,52500,False,22,21,13a811f14c884262a6bc30ffabb42f99,2021-04-05_07-18-11,1617603491,200.24103593826294,4054.5882375240326,11861,alexanders-mbp.lan,192.168.86.250,4054.5882375240326,0,21,e1727_00039,"[-18.511353735468617, -87.13409455637746, -41.463758499511435, -36.10575058629075, -33.80104160909349, -32.27309625450495, -26.318253864639964, -25.001221776529928, -24.88392370494066, -23.33155753973192, -19.14854609029826, -22.16327381372754, -22.950045156775865, -18.63691730872446, -16.673789945601015, -18.873893715644385, -18.315460225746676, -18.26182824596532, -19.433471585037527, -17.993069767295577, -17.71820992737084, -17.56708451807157]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7453073768685843,1.3673302821960738,0.19051140387299348,1.8542087091249628,0.0,4.307,59438.346,3.924,52500,52500,13056256,13056256,52500,51001,79.1890070921986,57.26205673758866,-0.18997942,-0.064054355,-0.47395205
-16.673789945601015,-87.13409455637746,-25.820859379988978,2352.0,1,1,55000,55000,False,23,22,13a811f14c884262a6bc30ffabb42f99,2021-04-05_07-21-33,1617603693,201.28145599365234,4255.869693517685,11861,alexanders-mbp.lan,192.168.86.250,4255.869693517685,0,22,e1727_00039,"[-17.32012331239831, -87.13409455637746, -41.463758499511435, -36.10575058629075, -33.80104160909349, -32.27309625450495, -26.318253864639964, -25.001221776529928, -24.88392370494066, -23.33155753973192, -19.14854609029826, -22.16327381372754, -22.950045156775865, -18.63691730872446, -16.673789945601015, -18.873893715644385, -18.315460225746676, -18.26182824596532, -19.433471585037527, -17.993069767295577, -17.71820992737084, -17.56708451807157, -18.511353735468617]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7453957039356329,1.3670297200573784,0.19047726824076702,1.8525898261943594,0.0,4.869,52575.127,3.687,55000,55000,13696256,13696256,55000,53501,80.89366197183098,57.01267605633803,-0.19621366,-0.062583834,-0.5184618
-16.53512926482365,-87.13409455637746,-25.433953958523755,2352.0,1,1,57500,57500,False,24,23,13a811f14c884262a6bc30ffabb42f99,2021-04-05_07-24-54,1617603894,201.48434019088745,4457.354033708572,11861,alexanders-mbp.lan,192.168.86.250,4457.354033708572,0,23,e1727_00039,"[-16.53512926482365, -87.13409455637746, -41.463758499511435, -36.10575058629075, -33.80104160909349, -32.27309625450495, -26.318253864639964, -25.001221776529928, -24.88392370494066, -23.33155753973192, -19.14854609029826, -22.16327381372754, -22.950045156775865, -18.63691730872446, -16.673789945601015, -18.873893715644385, -18.315460225746676, -18.26182824596532, -19.433471585037527, -17.993069767295577, -17.71820992737084, -17.56708451807157, -18.511353735468617, -17.32012331239831]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7454442304437633,1.3667454332092073,0.19044551487895078,1.8510800420709914,0.0,5.741,44593.57,4.634,57500,57500,14336256,14336256,57500,56001,73.41690140845071,56.695422535211264,-0.19843425,-0.09429456,-0.484891
-16.53512926482365,-87.13409455637746,-25.12438734278446,2352.0,1,1,60000,60000,False,25,24,13a811f14c884262a6bc30ffabb42f99,2021-04-05_07-28-17,1617604097,201.96610283851624,4659.320136547089,11861,alexanders-mbp.lan,192.168.86.250,4659.320136547089,0,24,e1727_00039,"[-17.6947885650412, -87.13409455637746, -41.463758499511435, -36.10575058629075, -33.80104160909349, -32.27309625450495, -26.318253864639964, -25.001221776529928, -24.88392370494066, -23.33155753973192, -19.14854609029826, -22.16327381372754, -22.950045156775865, -18.63691730872446, -16.673789945601015, -18.873893715644385, -18.315460225746676, -18.26182824596532, -19.433471585037527, -17.993069767295577, -17.71820992737084, -17.56708451807157, -18.511353735468617, -17.32012331239831, -16.53512926482365]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7454671475436553,1.366484880886436,0.19041565855538228,1.8496695417706694,0.0,4.813,53190.557,3.623,60000,60000,14976256,14976256,60000,58501,81.25859649122809,56.910877192982454,-0.20109111,-0.10828245,-0.48751968
-16.53512926482365,-87.13409455637746,-24.853512621210832,2352.0,1,1,62500,62500,False,26,25,13a811f14c884262a6bc30ffabb42f99,2021-04-05_07-31-30,1617604290,193.25759410858154,4852.57773065567,11861,alexanders-mbp.lan,192.168.86.250,4852.57773065567,0,25,e1727_00039,"[-18.081644581870215, -87.13409455637746, -41.463758499511435, -36.10575058629075, -33.80104160909349, -32.27309625450495, -26.318253864639964, -25.001221776529928, -24.88392370494066, -23.33155753973192, -19.14854609029826, -22.16327381372754, -22.950045156775865, -18.63691730872446, -16.673789945601015, -18.873893715644385, -18.315460225746676, -18.26182824596532, -19.433471585037527, -17.993069767295577, -17.71820992737084, -17.56708451807157, -18.511353735468617, -17.32012331239831, -16.53512926482365, -17.6947885650412]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7454272632269816,1.366176280326524,0.19037946029001157,1.8482731691725793,0.0,5.5,46541.766,3.808,62500,62500,15616256,15616256,62500,61001,77.05698529411765,56.98419117647059,-0.22239158,-0.10330814,-0.6330779
-16.53512926482365,-87.13409455637746,-24.665585723280902,2352.0,1,1,65000,65000,False,27,26,13a811f14c884262a6bc30ffabb42f99,2021-04-05_07-34-46,1617604486,195.54485607147217,5048.122586727142,11861,alexanders-mbp.lan,192.168.86.250,5048.122586727142,0,26,e1727_00039,"[-19.77948637710269, -87.13409455637746, -41.463758499511435, -36.10575058629075, -33.80104160909349, -32.27309625450495, -26.318253864639964, -25.001221776529928, -24.88392370494066, -23.33155753973192, -19.14854609029826, -22.16327381372754, -22.950045156775865, -18.63691730872446, -16.673789945601015, -18.873893715644385, -18.315460225746676, -18.26182824596532, -19.433471585037527, -17.993069767295577, -17.71820992737084, -17.56708451807157, -18.511353735468617, -17.32012331239831, -16.53512926482365, -17.6947885650412, -18.081644581870215]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7453387741511703,1.365852534533944,0.19033777407759664,1.8468900554319791,0.0,5.469,46808.98,3.809,65000,65000,16256256,16256256,65000,63501,78.40036363636364,57.044000000000004,-0.24540573,-0.11892646,-0.5099551
-16.53512926482365,-87.13409455637746,-24.476454674292945,2352.0,1,1,67500,67500,False,28,27,13a811f14c884262a6bc30ffabb42f99,2021-04-05_07-38-01,1617604681,195.0186071395874,5243.14119386673,11861,alexanders-mbp.lan,192.168.86.250,5243.14119386673,0,27,e1727_00039,"[-19.369916351618112, -87.13409455637746, -41.463758499511435, -36.10575058629075, -33.80104160909349, -32.27309625450495, -26.318253864639964, -25.001221776529928, -24.88392370494066, -23.33155753973192, -19.14854609029826, -22.16327381372754, -22.950045156775865, -18.63691730872446, -16.673789945601015, -18.873893715644385, -18.315460225746676, -18.26182824596532, -19.433471585037527, -17.993069767295577, -17.71820992737084, -17.56708451807157, -18.511353735468617, -17.32012331239831, -16.53512926482365, -17.6947885650412, -18.081644581870215, -19.77948637710269]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7452141627049637,1.3655091582894594,0.19029512841002866,1.8455107219743385,0.0,5.999,42672.473,4.844,67500,67500,16896256,16896256,67500,66001,75.76545454545455,57.083999999999996,-0.25410149,-0.1295722,-0.50188774
-16.53512926482365,-87.13409455637746,-24.310555365751778,2352.0,1,1,70000,70000,False,29,28,13a811f14c884262a6bc30ffabb42f99,2021-04-05_07-41-17,1617604877,196.18136405944824,5439.322557926178,11861,alexanders-mbp.lan,192.168.86.250,5439.322557926178,0,28,e1727_00039,"[-19.66537472659917, -87.13409455637746, -41.463758499511435, -36.10575058629075, -33.80104160909349, -32.27309625450495, -26.318253864639964, -25.001221776529928, -24.88392370494066, -23.33155753973192, -19.14854609029826, -22.16327381372754, -22.950045156775865, -18.63691730872446, -16.673789945601015, -18.873893715644385, -18.315460225746676, -18.26182824596532, -19.433471585037527, -17.993069767295577, -17.71820992737084, -17.56708451807157, -18.511353735468617, -17.32012331239831, -16.53512926482365, -17.6947885650412, -18.081644581870215, -19.77948637710269, -19.369916351618112]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7450762038590769,1.3651737832960789,0.19025267812634689,1.8441759773110327,0.0,4.409,58061.754,3.768,70000,70000,17536256,17536256,70000,68501,70.32826086956523,57.55398550724638,-0.2644899,-0.15436728,-0.5373489
-16.53512926482365,-87.13409455637746,-24.13886005482948,2352.0,1,1,72500,72500,False,30,29,13a811f14c884262a6bc30ffabb42f99,2021-04-05_07-44-32,1617605072,194.95845103263855,5634.2810089588165,11861,alexanders-mbp.lan,192.168.86.250,5634.2810089588165,0,29,e1727_00039,"[-19.159696038082625, -87.13409455637746, -41.463758499511435, -36.10575058629075, -33.80104160909349, -32.27309625450495, -26.318253864639964, -25.001221776529928, -24.88392370494066, -23.33155753973192, -19.14854609029826, -22.16327381372754, -22.950045156775865, -18.63691730872446, -16.673789945601015, -18.873893715644385, -18.315460225746676, -18.26182824596532, -19.433471585037527, -17.993069767295577, -17.71820992737084, -17.56708451807157, -18.511353735468617, -17.32012331239831, -16.53512926482365, -17.6947885650412, -18.081644581870215, -19.77948637710269, -19.369916351618112, -19.66537472659917]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.744917448161371,1.364831366563908,0.19020902524894714,1.8428772887511762,0.0,3.798,67399.101,3.567,72500,72500,18176256,18176256,72500,71001,75.49745454545454,57.33018181818182,-0.26660413,-0.17805266,-0.47883856
-16.53512926482365,-87.13409455637746,-23.94565957187787,2352.0,1,1,75000,75000,True,31,30,13a811f14c884262a6bc30ffabb42f99,2021-04-05_07-47-54,1617605274,202.08311986923218,5836.364128828049,11861,alexanders-mbp.lan,192.168.86.250,5836.364128828049,0,30,e1727_00039,"[-18.149645083329666, -87.13409455637746, -41.463758499511435, -36.10575058629075, -33.80104160909349, -32.27309625450495, -26.318253864639964, -25.001221776529928, -24.88392370494066, -23.33155753973192, -19.14854609029826, -22.16327381372754, -22.950045156775865, -18.63691730872446, -16.673789945601015, -18.873893715644385, -18.315460225746676, -18.26182824596532, -19.433471585037527, -17.993069767295577, -17.71820992737084, -17.56708451807157, -18.511353735468617, -17.32012331239831, -16.53512926482365, -17.6947885650412, -18.081644581870215, -19.77948637710269, -19.369916351618112, -19.66537472659917, -19.159696038082625]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7447630333415033,1.3645171655194357,0.1901687837593346,1.8416580609666728,0.0,4.936,51861.063,4.422,75000,75000,18816256,18816256,75000,73501,78.93767605633802,58.24084507042254,-0.29066694,-0.18772054,-0.5500501
