episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/mean_q,info/learner/default_policy/max_q,info/learner/default_policy/min_q
-15.005921575966351,-91.80386842263619,-32.212580269822865,2352.0,1,1,27500,27500,False,11,11,218ed572d3bd484195291b45bda37ba8,2021-04-01_23-22-24,1617315744,178.21256399154663,1803.9796152114868,46208,alexanders-mbp.lan,192.168.86.244,1803.9796152114868,0,11,ddc80_00030,"[-15.005921575966351, -91.80386842263619, -41.22791263777881, -35.611664607490596, -28.41140275517381, -29.285972113474692, -26.01172622369984, -22.09410015329718, -22.62910587962205, -22.71472682993589, -19.54198176897607]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6425573666083196,1.1917712127083642,0.16472981801169712,1.618228368007339,0.0,5.602,45695.614,3.652,27500,27500,6656256,6656256,27500,26001,76.63665338645419,57.441434262948206,-0.14101045,0.042907774,-0.42437717
-15.005921575966351,-91.80386842263619,-30.84812731524218,2352.0,1,1,30000,30000,False,12,12,218ed572d3bd484195291b45bda37ba8,2021-04-01_23-25-22,1617315922,177.2992799282074,1981.2788951396942,46208,alexanders-mbp.lan,192.168.86.244,1981.2788951396942,0,12,ddc80_00030,"[-15.839144814854746, -91.80386842263619, -41.22791263777881, -35.611664607490596, -28.41140275517381, -29.285972113474692, -26.01172622369984, -22.09410015329718, -22.62910587962205, -22.71472682993589, -19.54198176897607, -15.005921575966351]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6426686632670212,1.1909773247822206,0.16467223921815086,1.6150078053698964,0.0,7.211,35503.696,3.112,30000,30000,7296256,7296256,30000,28501,74.8552,58.024,-0.13969715,0.03514254,-0.38392383
-15.005921575966351,-91.80386842263619,-29.885068952807675,2352.0,1,1,32500,32500,False,13,13,218ed572d3bd484195291b45bda37ba8,2021-04-01_23-28-19,1617316099,177.0836410522461,2158.3625361919403,46208,alexanders-mbp.lan,192.168.86.244,2158.3625361919403,0,13,ddc80_00030,"[-18.328368603593525, -91.80386842263619, -41.22791263777881, -35.611664607490596, -28.41140275517381, -29.285972113474692, -26.01172622369984, -22.09410015329718, -22.62910587962205, -22.71472682993589, -19.54198176897607, -15.005921575966351, -15.839144814854746]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6427786629639967,1.1902433638171337,0.16461138074817133,1.612130608251077,0.0,7.277,35177.085,3.764,32500,32500,7936256,7936256,32500,31001,71.924,57.749199999999995,-0.158351,0.013850398,-0.3933429
-15.005921575966351,-91.80386842263619,-28.895070668103262,2352.0,1,1,35000,35000,False,14,14,218ed572d3bd484195291b45bda37ba8,2021-04-01_23-31-17,1617316277,177.20348000526428,2335.5660161972046,46208,alexanders-mbp.lan,192.168.86.244,2335.5660161972046,0,14,ddc80_00030,"[-16.025092966945945, -91.80386842263619, -41.22791263777881, -35.611664607490596, -28.41140275517381, -29.285972113474692, -26.01172622369984, -22.09410015329718, -22.62910587962205, -22.71472682993589, -19.54198176897607, -15.005921575966351, -15.839144814854746, -18.328368603593525]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6429432117926834,1.1896247116489393,0.16456094621047887,1.6096245887820875,0.0,6.242,41013.821,3.247,35000,35000,8576256,8576256,35000,33501,75.59639999999999,57.3952,-0.17076695,-0.011994801,-0.44033307
-15.005921575966351,-91.80386842263619,-28.048067343959037,2352.0,1,1,37500,37500,False,15,15,218ed572d3bd484195291b45bda37ba8,2021-04-01_23-34-16,1617316456,179.39051294326782,2514.9565291404724,46208,alexanders-mbp.lan,192.168.86.244,2514.9565291404724,0,15,ddc80_00030,"[-16.19002080593994, -91.80386842263619, -41.22791263777881, -35.611664607490596, -28.41140275517381, -29.285972113474692, -26.01172622369984, -22.09410015329718, -22.62910587962205, -22.71472682993589, -19.54198176897607, -15.005921575966351, -15.839144814854746, -18.328368603593525, -16.025092966945945]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.643160421692476,1.1890707760497725,0.16451747972979977,1.6074259329761167,0.0,7.784,32887.434,4.056,37500,37500,9216256,9216256,37500,36001,77.66984126984127,57.35079365079364,-0.19015497,-0.022035033,-0.5071026
-15.005921575966351,-91.80386842263619,-26.71529523058489,2352.0,2,1,40000,40000,False,17,16,218ed572d3bd484195291b45bda37ba8,2021-04-01_23-37-17,1617316637,181.19253706932068,2696.149066209793,46208,alexanders-mbp.lan,192.168.86.244,2696.149066209793,0,16,ddc80_00030,"[-16.47060971724024, -16.968399043317266, -91.80386842263619, -41.22791263777881, -35.611664607490596, -28.41140275517381, -29.285972113474692, -26.01172622369984, -22.09410015329718, -22.62910587962205, -22.71472682993589, -19.54198176897607, -15.005921575966351, -15.839144814854746, -18.328368603593525, -16.025092966945945, -16.19002080593994]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6448667430601,1.1881859736589084,0.1644592369516523,1.6038323298624406,0.0,5.793,44190.907,3.308,40000,40000,9856256,9856256,40000,38501,81.87215686274509,57.144705882352945,-0.18168113,-0.023791075,-0.4658471
-15.005921575966351,-91.80386842263619,-26.07956484842131,2352.0,1,1,42500,42500,False,18,17,218ed572d3bd484195291b45bda37ba8,2021-04-01_23-40-18,1617316818,180.4348931312561,2876.583959341049,46208,alexanders-mbp.lan,192.168.86.244,2876.583959341049,0,17,ddc80_00030,"[-15.272148351640457, -91.80386842263619, -41.22791263777881, -35.611664607490596, -28.41140275517381, -29.285972113474692, -26.01172622369984, -22.09410015329718, -22.62910587962205, -22.71472682993589, -19.54198176897607, -15.005921575966351, -15.839144814854746, -18.328368603593525, -16.025092966945945, -16.19002080593994, -16.47060971724024, -16.968399043317266]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6455508143616159,1.1878659250187973,0.16443949813549905,1.6023479052339518,0.0,6.131,41756.928,3.675,42500,42500,10496256,10496256,42500,41001,78.10157480314959,57.547637795275584,-0.20058009,-0.03722916,-0.5118461
-14.889862682479416,-91.80386842263619,-25.490633155477003,2352.0,1,1,45000,45000,False,19,18,218ed572d3bd484195291b45bda37ba8,2021-04-01_23-43-17,1617316997,179.0465440750122,3055.6305034160614,46208,alexanders-mbp.lan,192.168.86.244,3055.6305034160614,0,18,ddc80_00030,"[-14.889862682479416, -91.80386842263619, -41.22791263777881, -35.611664607490596, -28.41140275517381, -29.285972113474692, -26.01172622369984, -22.09410015329718, -22.62910587962205, -22.71472682993589, -19.54198176897607, -15.005921575966351, -15.839144814854746, -18.328368603593525, -16.025092966945945, -16.19002080593994, -16.47060971724024, -16.968399043317266, -15.272148351640457]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6462018067147574,1.1876231248482234,0.16442769466351206,1.60106374158851,0.0,5.789,44221.847,3.435,45000,45000,11136256,11136256,45000,43501,67.42539682539683,57.56071428571429,-0.19735245,-0.023197278,-0.48983634
-14.889862682479416,-91.80386842263619,-25.0261954232731,2352.0,1,1,47500,47500,False,20,19,218ed572d3bd484195291b45bda37ba8,2021-04-01_23-46-16,1617317176,178.78855514526367,3234.419058561325,46208,alexanders-mbp.lan,192.168.86.244,3234.419058561325,0,19,ddc80_00030,"[-16.201878511399073, -91.80386842263619, -41.22791263777881, -35.611664607490596, -28.41140275517381, -29.285972113474692, -26.01172622369984, -22.09410015329718, -22.62910587962205, -22.71472682993589, -19.54198176897607, -15.005921575966351, -15.839144814854746, -18.328368603593525, -16.025092966945945, -16.19002080593994, -16.47060971724024, -16.968399043317266, -15.272148351640457, -14.889862682479416]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6467706046394465,1.1874635834261122,0.1644241738754461,1.5999549930570505,0.0,7.84,32654.296,3.933,47500,47500,11776256,11776256,47500,46001,63.75375494071147,57.64466403162055,-0.21437807,-0.043640703,-0.5249525
-14.631602817066327,-91.80386842263619,-24.531214822977546,2352.0,1,1,50000,50000,False,21,20,218ed572d3bd484195291b45bda37ba8,2021-04-01_23-49-17,1617317357,180.05716490745544,3414.4762234687805,46208,alexanders-mbp.lan,192.168.86.244,3414.4762234687805,0,20,ddc80_00030,"[-14.631602817066327, -91.80386842263619, -41.22791263777881, -35.611664607490596, -28.41140275517381, -29.285972113474692, -26.01172622369984, -22.09410015329718, -22.62910587962205, -22.71472682993589, -19.54198176897607, -15.005921575966351, -15.839144814854746, -18.328368603593525, -16.025092966945945, -16.19002080593994, -16.47060971724024, -16.968399043317266, -15.272148351640457, -14.889862682479416, -16.201878511399073]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6472751885198804,1.1874085723969168,0.16443282599118259,1.599000076251023,0.0,9.483,26997.092,4.994,50000,50000,12416256,12416256,50000,48501,66.25731225296443,57.694861660079056,-0.22242013,-0.05804521,-0.44814098
-14.631602817066327,-91.80386842263619,-24.11783884062935,2352.0,1,1,52500,52500,False,22,21,218ed572d3bd484195291b45bda37ba8,2021-04-01_23-52-18,1617317538,181.12149333953857,3595.597716808319,46208,alexanders-mbp.lan,192.168.86.244,3595.597716808319,0,21,ddc80_00030,"[-15.43694321131729, -91.80386842263619, -41.22791263777881, -35.611664607490596, -28.41140275517381, -29.285972113474692, -26.01172622369984, -22.09410015329718, -22.62910587962205, -22.71472682993589, -19.54198176897607, -15.005921575966351, -15.839144814854746, -18.328368603593525, -16.025092966945945, -16.19002080593994, -16.47060971724024, -16.968399043317266, -15.272148351640457, -14.889862682479416, -16.201878511399073, -14.631602817066327]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6477592825957479,1.1874454933586052,0.16445171626405689,1.5982114047763702,0.0,7.025,36440.521,4.116,52500,52500,13056256,13056256,52500,51001,61.894140625000006,58.012109374999994,-0.21622205,-0.06806024,-0.49659732
-14.287711629926882,-91.80386842263619,-23.690442005381417,2352.0,1,1,55000,55000,False,23,22,218ed572d3bd484195291b45bda37ba8,2021-04-01_23-55-21,1617317721,182.19169902801514,3777.7894158363342,46208,alexanders-mbp.lan,192.168.86.244,3777.7894158363342,0,22,ddc80_00030,"[-14.287711629926882, -91.80386842263619, -41.22791263777881, -35.611664607490596, -28.41140275517381, -29.285972113474692, -26.01172622369984, -22.09410015329718, -22.62910587962205, -22.71472682993589, -19.54198176897607, -15.005921575966351, -15.839144814854746, -18.328368603593525, -16.025092966945945, -16.19002080593994, -16.47060971724024, -16.968399043317266, -15.272148351640457, -14.889862682479416, -16.201878511399073, -14.631602817066327, -15.43694321131729]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6482126980232299,1.1875493314223589,0.16447983900826094,1.5975340368848507,0.0,6.527,39222.443,3.175,55000,55000,13696256,13696256,55000,53501,66.89999999999999,58.18677042801556,-0.22679912,-0.07651197,-0.4617589
-13.887650969983826,-91.80386842263619,-23.28199237890652,2352.0,1,1,57500,57500,False,24,23,218ed572d3bd484195291b45bda37ba8,2021-04-01_23-58-21,1617317901,180.06473684310913,3957.8541526794434,46208,alexanders-mbp.lan,192.168.86.244,3957.8541526794434,0,23,ddc80_00030,"[-13.887650969983826, -91.80386842263619, -41.22791263777881, -35.611664607490596, -28.41140275517381, -29.285972113474692, -26.01172622369984, -22.09410015329718, -22.62910587962205, -22.71472682993589, -19.54198176897607, -15.005921575966351, -15.839144814854746, -18.328368603593525, -16.025092966945945, -16.19002080593994, -16.47060971724024, -16.968399043317266, -15.272148351640457, -14.889862682479416, -16.201878511399073, -14.631602817066327, -15.43694321131729, -14.287711629926882]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6486260960809056,1.1876735796658393,0.16451210363999982,1.596910556001361,0.0,6.886,37175.693,3.451,57500,57500,14336256,14336256,57500,56001,77.54212598425197,57.934645669291335,-0.22642499,-0.03948547,-0.4798875
-13.887650969983826,-91.80386842263619,-22.94105227733834,2352.0,1,1,60000,60000,False,25,24,218ed572d3bd484195291b45bda37ba8,2021-04-02_00-01-24,1617318084,183.11854815483093,4140.972700834274,46208,alexanders-mbp.lan,192.168.86.244,4140.972700834274,0,24,ddc80_00030,"[-14.758489839702074, -91.80386842263619, -41.22791263777881, -35.611664607490596, -28.41140275517381, -29.285972113474692, -26.01172622369984, -22.09410015329718, -22.62910587962205, -22.71472682993589, -19.54198176897607, -15.005921575966351, -15.839144814854746, -18.328368603593525, -16.025092966945945, -16.19002080593994, -16.47060971724024, -16.968399043317266, -15.272148351640457, -14.889862682479416, -16.201878511399073, -14.631602817066327, -15.43694321131729, -14.287711629926882, -13.887650969983826]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6489967991162838,1.1878470164023578,0.16454997191003298,1.5964016613150465,0.0,5.865,43648.042,4.052,60000,60000,14976256,14976256,60000,58501,75.16240310077518,58.37596899224806,-0.23775914,-0.09467769,-0.49335653
-13.887650969983826,-91.80386842263619,-22.652925097272284,2352.0,1,1,62500,62500,False,26,25,218ed572d3bd484195291b45bda37ba8,2021-04-02_00-04-30,1617318270,185.7352249622345,4326.707925796509,46208,alexanders-mbp.lan,192.168.86.244,4326.707925796509,0,25,ddc80_00030,"[-15.449745595620952, -91.80386842263619, -41.22791263777881, -35.611664607490596, -28.41140275517381, -29.285972113474692, -26.01172622369984, -22.09410015329718, -22.62910587962205, -22.71472682993589, -19.54198176897607, -15.005921575966351, -15.839144814854746, -18.328368603593525, -16.025092966945945, -16.19002080593994, -16.47060971724024, -16.968399043317266, -15.272148351640457, -14.889862682479416, -16.201878511399073, -14.631602817066327, -15.43694321131729, -14.287711629926882, -13.887650969983826, -14.758489839702074]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6493552858653354,1.1880946295078452,0.16459496466276338,1.5960064883444536,0.0,7.918,32332.856,4.184,62500,62500,15616256,15616256,62500,61001,61.88664122137405,58.86106870229007,-0.23212886,-0.1032342,-0.49433717
-13.887650969983826,-91.80386842263619,-22.345786720022936,2352.0,1,1,65000,65000,False,27,26,218ed572d3bd484195291b45bda37ba8,2021-04-02_00-07-43,1617318463,192.9575550556183,4519.665480852127,46208,alexanders-mbp.lan,192.168.86.244,4519.665480852127,0,26,ddc80_00030,"[-14.360188911539833, -91.80386842263619, -41.22791263777881, -35.611664607490596, -28.41140275517381, -29.285972113474692, -26.01172622369984, -22.09410015329718, -22.62910587962205, -22.71472682993589, -19.54198176897607, -15.005921575966351, -15.839144814854746, -18.328368603593525, -16.025092966945945, -16.19002080593994, -16.47060971724024, -16.968399043317266, -15.272148351640457, -14.889862682479416, -16.201878511399073, -14.631602817066327, -15.43694321131729, -14.287711629926882, -13.887650969983826, -14.758489839702074, -15.449745595620952]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6497157087129267,1.188461894171047,0.16465622274897307,1.5957723446585252,0.0,8.047,31811.556,4.39,65000,65000,16256256,16256256,65000,63501,78.05477941176471,58.63897058823529,-0.24656093,-0.1066865,-0.45162416
-13.887650969983826,-91.80386842263619,-22.09903910808671,2352.0,1,1,67500,67500,False,28,27,218ed572d3bd484195291b45bda37ba8,2021-04-02_00-11-04,1617318664,200.11604261398315,4719.78152346611,46208,alexanders-mbp.lan,192.168.86.244,4719.78152346611,0,27,ddc80_00030,"[-15.436853585808644, -91.80386842263619, -41.22791263777881, -35.611664607490596, -28.41140275517381, -29.285972113474692, -26.01172622369984, -22.09410015329718, -22.62910587962205, -22.71472682993589, -19.54198176897607, -15.005921575966351, -15.839144814854746, -18.328368603593525, -16.025092966945945, -16.19002080593994, -16.47060971724024, -16.968399043317266, -15.272148351640457, -14.889862682479416, -16.201878511399073, -14.631602817066327, -15.43694321131729, -14.287711629926882, -13.887650969983826, -14.758489839702074, -15.449745595620952, -14.360188911539833]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.650137917310471,1.1889725949776773,0.16473421414596093,1.5957248404838749,0.0,5.186,49363.355,4.294,67500,67500,16896256,16896256,67500,66001,81.74290780141844,58.17978723404256,-0.24391027,-0.110123724,-0.5723635
-13.887650969983826,-91.80386842263619,-21.836103581534502,2352.0,1,1,70000,70000,False,29,28,218ed572d3bd484195291b45bda37ba8,2021-04-02_00-14-26,1617318866,201.33121514320374,4921.112738609314,46208,alexanders-mbp.lan,192.168.86.244,4921.112738609314,0,28,ddc80_00030,"[-14.4739088380727, -91.80386842263619, -41.22791263777881, -35.611664607490596, -28.41140275517381, -29.285972113474692, -26.01172622369984, -22.09410015329718, -22.62910587962205, -22.71472682993589, -19.54198176897607, -15.005921575966351, -15.839144814854746, -18.328368603593525, -16.025092966945945, -16.19002080593994, -16.47060971724024, -16.968399043317266, -15.272148351640457, -14.889862682479416, -16.201878511399073, -14.631602817066327, -15.43694321131729, -14.287711629926882, -13.887650969983826, -14.758489839702074, -15.449745595620952, -14.360188911539833, -15.436853585808644]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6506098271933843,1.1896159778557416,0.16482919216477154,1.5958371139884198,0.0,8.334,30717.217,4.463,70000,70000,17536256,17536256,70000,68501,84.27464788732394,57.47570422535211,-0.2573378,-0.113570005,-0.61661285
