episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/mean_q,info/learner/default_policy/max_q,info/learner/default_policy/min_q
-28.96997281248756,-90.16966110359829,-36.80226652160984,2352.0,1,1,27500,27500,False,11,11,dfdc844d00fe4e2fa75b803c8ec7cfcd,2021-04-02_02-14-40,1617326080,190.87342500686646,1927.9952890872955,68352,alexanders-mbp.lan,192.168.86.244,1927.9952890872955,0,11,ddc80_00042,"[-32.50217701487641, -90.16966110359829, -30.90224561035839, -33.1029324559071, -34.42375662623997, -33.78154616125801, -30.040560773310602, -30.751666492131605, -28.96997281248756, -30.177203460950867, -30.00320922658936]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6840357041945262,1.2784662445014296,0.17593754724355704,1.6708411119581053,0.0,6.494,39420.006,3.666,27500,27500,6656256,6656256,27500,26001,69.6542750929368,57.921933085501855,-0.22311902,0.079521544,-0.6813241
-28.670380060935774,-90.16966110359829,-36.124609316553666,2352.0,1,1,30000,30000,False,12,12,dfdc844d00fe4e2fa75b803c8ec7cfcd,2021-04-02_02-17-52,1617326272,191.2635018825531,2119.2587909698486,68352,alexanders-mbp.lan,192.168.86.244,2119.2587909698486,0,12,ddc80_00042,"[-28.670380060935774, -90.16966110359829, -30.90224561035839, -33.1029324559071, -34.42375662623997, -33.78154616125801, -30.040560773310602, -30.751666492131605, -28.96997281248756, -30.177203460950867, -30.00320922658936, -32.50217701487641]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6851261614713078,1.2803556555345739,0.17623325213584273,1.6699244146055232,0.0,6.302,40618.957,4.053,30000,30000,7296256,7296256,30000,28501,79.84703703703703,57.95074074074073,-0.24820954,0.09293568,-0.74843574
-28.670380060935774,-90.16966110359829,-35.56016047430979,2352.0,1,1,32500,32500,False,13,13,dfdc844d00fe4e2fa75b803c8ec7cfcd,2021-04-02_02-21-05,1617326465,193.37806820869446,2312.636859178543,68352,alexanders-mbp.lan,192.168.86.244,2312.636859178543,0,13,ddc80_00042,"[-28.786774367383348, -90.16966110359829, -30.90224561035839, -33.1029324559071, -34.42375662623997, -33.78154616125801, -30.040560773310602, -30.751666492131605, -28.96997281248756, -30.177203460950867, -30.00320922658936, -32.50217701487641, -28.670380060935774]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6861324154190817,1.2821736889717,0.17650009622355098,1.669268387919823,0.0,6.523,39245.954,3.736,32500,32500,7936256,7936256,32500,31001,75.15018315018315,57.6967032967033,-0.2937829,0.054086573,-0.85698116
-28.27320423574901,-90.16966110359829,-35.03966360012688,2352.0,1,1,35000,35000,False,14,14,dfdc844d00fe4e2fa75b803c8ec7cfcd,2021-04-02_02-24-18,1617326658,192.61241579055786,2505.249274969101,68352,alexanders-mbp.lan,192.168.86.244,2505.249274969101,0,14,ddc80_00042,"[-28.27320423574901, -90.16966110359829, -30.90224561035839, -33.1029324559071, -34.42375662623997, -33.78154616125801, -30.040560773310602, -30.751666492131605, -28.96997281248756, -30.177203460950867, -30.00320922658936, -32.50217701487641, -28.670380060935774, -28.786774367383348]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6870614595830811,1.28381692944787,0.17673813267202013,1.6687375241749416,0.0,7.909,32366.286,4.228,35000,35000,8576256,8576256,35000,33501,74.44169741697418,57.61734317343174,-0.29465872,0.03320545,-0.8825579
-28.27320423574901,-90.16966110359829,-34.6216866610234,2352.0,1,1,37500,37500,False,15,15,dfdc844d00fe4e2fa75b803c8ec7cfcd,2021-04-02_02-27-29,1617326849,190.45745515823364,2695.7067301273346,68352,alexanders-mbp.lan,192.168.86.244,2695.7067301273346,0,15,ddc80_00042,"[-28.770009513574603, -90.16966110359829, -30.90224561035839, -33.1029324559071, -34.42375662623997, -33.78154616125801, -30.040560773310602, -30.751666492131605, -28.96997281248756, -30.177203460950867, -30.00320922658936, -32.50217701487641, -28.670380060935774, -28.786774367383348, -28.27320423574901]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6879090901349493,1.2853554177919742,0.1769467406429403,1.6682586411580802,0.0,7.132,35894.411,3.859,37500,37500,9216256,9216256,37500,36001,80.5925650557621,57.75055762081785,-0.28644404,0.0041417256,-0.7711715
-28.201405093310004,-90.16966110359829,-34.018358895462654,2352.0,2,1,40000,40000,False,17,16,dfdc844d00fe4e2fa75b803c8ec7cfcd,2021-04-02_02-30-42,1617327042,193.55502319335938,2889.261753320694,68352,alexanders-mbp.lan,192.168.86.244,2889.261753320694,0,16,ddc80_00042,"[-28.201405093310004, -30.78539621420441, -90.16966110359829, -30.90224561035839, -33.1029324559071, -34.42375662623997, -33.78154616125801, -30.040560773310602, -30.751666492131605, -28.96997281248756, -30.177203460950867, -30.00320922658936, -32.50217701487641, -28.670380060935774, -28.786774367383348, -28.27320423574901, -28.770009513574603]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.690816188261307,1.2880119815979891,0.17731078545661377,1.667514857703333,0.0,8.212,31175.181,4.34,40000,40000,9856256,9856256,40000,38501,83.64301470588236,57.400735294117645,-0.3371355,-0.004141018,-0.8074873
-28.201405093310004,-90.16966110359829,-33.79610368416133,2352.0,1,1,42500,42500,False,18,17,dfdc844d00fe4e2fa75b803c8ec7cfcd,2021-04-02_02-33-53,1617327233,190.6568579673767,3079.9186112880707,68352,alexanders-mbp.lan,192.168.86.244,3079.9186112880707,0,17,ddc80_00042,"[-30.017765092038708, -90.16966110359829, -30.90224561035839, -33.1029324559071, -34.42375662623997, -33.78154616125801, -30.040560773310602, -30.751666492131605, -28.96997281248756, -30.177203460950867, -30.00320922658936, -32.50217701487641, -28.670380060935774, -28.786774367383348, -28.27320423574901, -28.770009513574603, -28.201405093310004, -30.78539621420441]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6919402532681125,1.289109778864176,0.1774542176583086,1.667108691395111,0.0,9.442,27112.981,5.142,42500,42500,10496256,10496256,42500,41001,69.45464684014871,57.369516728624525,-0.34428242,-0.047152787,-0.8039642
-28.068215030105556,-90.16966110359829,-33.494635860263664,2352.0,1,1,45000,45000,False,19,18,dfdc844d00fe4e2fa75b803c8ec7cfcd,2021-04-02_02-37-08,1617327428,195.22721099853516,3275.145822286606,68352,alexanders-mbp.lan,192.168.86.244,3275.145822286606,0,18,ddc80_00042,"[-28.068215030105556, -90.16966110359829, -30.90224561035839, -33.1029324559071, -34.42375662623997, -33.78154616125801, -30.040560773310602, -30.751666492131605, -28.96997281248756, -30.177203460950867, -30.00320922658936, -32.50217701487641, -28.670380060935774, -28.786774367383348, -28.27320423574901, -28.770009513574603, -28.201405093310004, -30.78539621420441, -30.017765092038708]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6929319833774161,1.2901415173556288,0.17759471938164914,1.6667714200514119,0.0,6.795,37674.226,4.373,45000,45000,11136256,11136256,45000,43501,76.62472727272727,57.08872727272726,-0.37286964,-0.052352242,-0.87689584
-28.068215030105556,-90.16966110359829,-33.35087902241186,2352.0,1,1,47500,47500,False,20,19,dfdc844d00fe4e2fa75b803c8ec7cfcd,2021-04-02_02-40-22,1617327622,192.84449696540833,3467.990319252014,68352,alexanders-mbp.lan,192.168.86.244,3467.990319252014,0,19,ddc80_00042,"[-30.619499103227678, -90.16966110359829, -30.90224561035839, -33.1029324559071, -34.42375662623997, -33.78154616125801, -30.040560773310602, -30.751666492131605, -28.96997281248756, -30.177203460950867, -30.00320922658936, -32.50217701487641, -28.670380060935774, -28.786774367383348, -28.27320423574901, -28.770009513574603, -28.201405093310004, -30.78539621420441, -30.017765092038708, -28.068215030105556]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6937837049348967,1.2910747876700897,0.17772054769024434,1.666459350110203,0.0,5.256,48709.47,3.124,47500,47500,11776256,11776256,47500,46001,79.38974358974359,56.58754578754579,-0.3882848,-0.07651758,-0.8889087
-28.068215030105556,-90.16966110359829,-33.1275102279047,2352.0,1,1,50000,50000,False,21,20,dfdc844d00fe4e2fa75b803c8ec7cfcd,2021-04-02_02-43-33,1617327813,191.56707096099854,3659.5573902130127,68352,alexanders-mbp.lan,192.168.86.244,3659.5573902130127,0,20,ddc80_00042,"[-28.660134337761395, -90.16966110359829, -30.90224561035839, -33.1029324559071, -34.42375662623997, -33.78154616125801, -30.040560773310602, -30.751666492131605, -28.96997281248756, -30.177203460950867, -30.00320922658936, -32.50217701487641, -28.670380060935774, -28.786774367383348, -28.27320423574901, -28.770009513574603, -28.201405093310004, -30.78539621420441, -30.017765092038708, -28.068215030105556, -30.619499103227678]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6945105336471139,1.291871964102258,0.17782876766598146,1.6660713984940014,0.0,7.975,32100.001,4.03,50000,50000,12416256,12416256,50000,48501,72.11333333333333,56.275925925925925,-0.4163007,-0.09525943,-0.789008
-26.601608713849505,-90.16966110359829,-32.83087834090219,2352.0,1,1,52500,52500,False,22,21,dfdc844d00fe4e2fa75b803c8ec7cfcd,2021-04-02_02-46-45,1617328005,191.2365050315857,3850.7938952445984,68352,alexanders-mbp.lan,192.168.86.244,3850.7938952445984,0,21,ddc80_00042,"[-26.601608713849505, -90.16966110359829, -30.90224561035839, -33.1029324559071, -34.42375662623997, -33.78154616125801, -30.040560773310602, -30.751666492131605, -28.96997281248756, -30.177203460950867, -30.00320922658936, -32.50217701487641, -28.670380060935774, -28.786774367383348, -28.27320423574901, -28.770009513574603, -28.201405093310004, -30.78539621420441, -30.017765092038708, -28.068215030105556, -30.619499103227678, -28.660134337761395]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6951317016628292,1.2926055741708664,0.1779277971736609,1.665673313024991,0.0,6.743,37967.569,4.74,52500,52500,13056256,13056256,52500,51001,73.79592592592591,56.67962962962962,-0.4256291,-0.14036381,-0.75438267
-23.958069426128596,-90.16966110359829,-32.44510404025986,2352.0,1,1,55000,55000,False,23,22,dfdc844d00fe4e2fa75b803c8ec7cfcd,2021-04-02_02-49-56,1617328196,190.72790813446045,4041.521803379059,68352,alexanders-mbp.lan,192.168.86.244,4041.521803379059,0,22,ddc80_00042,"[-23.958069426128596, -90.16966110359829, -30.90224561035839, -33.1029324559071, -34.42375662623997, -33.78154616125801, -30.040560773310602, -30.751666492131605, -28.96997281248756, -30.177203460950867, -30.00320922658936, -32.50217701487641, -28.670380060935774, -28.786774367383348, -28.27320423574901, -28.770009513574603, -28.201405093310004, -30.78539621420441, -30.017765092038708, -28.068215030105556, -30.619499103227678, -28.660134337761395, -26.601608713849505]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6956729314329122,1.2933037417811384,0.17802676712744286,1.6653310177340426,0.0,6.307,40590.704,4.072,55000,55000,13696256,13696256,55000,53501,81.2337037037037,56.98074074074073,-0.39706126,-0.15549019,-0.75305104
-23.958069426128596,-90.16966110359829,-32.25854934108861,2352.0,1,1,57500,57500,False,24,23,dfdc844d00fe4e2fa75b803c8ec7cfcd,2021-04-02_02-53-08,1617328388,191.90845918655396,4233.430262565613,68352,alexanders-mbp.lan,192.168.86.244,4233.430262565613,0,23,ddc80_00042,"[-27.967791260150015, -90.16966110359829, -30.90224561035839, -33.1029324559071, -34.42375662623997, -33.78154616125801, -30.040560773310602, -30.751666492131605, -28.96997281248756, -30.177203460950867, -30.00320922658936, -32.50217701487641, -28.670380060935774, -28.786774367383348, -28.27320423574901, -28.770009513574603, -28.201405093310004, -30.78539621420441, -30.017765092038708, -28.068215030105556, -30.619499103227678, -28.660134337761395, -26.601608713849505, -23.958069426128596]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.696101053092557,1.2939104677602093,0.17811149777986568,1.6649314844736456,0.0,7.069,36213.035,4.449,57500,57500,14336256,14336256,57500,56001,66.0551851851852,57.186666666666675,-0.42701787,-0.16070396,-0.8145329
-23.958069426128596,-90.16966110359829,-32.168086212078286,2352.0,1,1,60000,60000,False,25,24,dfdc844d00fe4e2fa75b803c8ec7cfcd,2021-04-02_02-56-23,1617328583,193.9862220287323,4427.416484594345,68352,alexanders-mbp.lan,192.168.86.244,4427.416484594345,0,24,ddc80_00042,"[-29.99697111583048, -90.16966110359829, -30.90224561035839, -33.1029324559071, -34.42375662623997, -33.78154616125801, -30.040560773310602, -30.751666492131605, -28.96997281248756, -30.177203460950867, -30.00320922658936, -32.50217701487641, -28.670380060935774, -28.786774367383348, -28.27320423574901, -28.770009513574603, -28.201405093310004, -30.78539621420441, -30.017765092038708, -28.068215030105556, -30.619499103227678, -28.660134337761395, -26.601608713849505, -23.958069426128596, -27.967791260150015]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6965009183269701,1.2944958332991263,0.17819158218222492,1.6645913309917915,0.0,8.158,31379.536,4.899,60000,60000,14976256,14976256,60000,58501,68.4051094890511,57.448905109489054,-0.45731264,-0.19612166,-0.9526321
-23.958069426128596,-90.16966110359829,-32.298794035092754,2352.0,1,1,62500,62500,False,26,25,dfdc844d00fe4e2fa75b803c8ec7cfcd,2021-04-02_02-59-36,1617328776,192.9303901195526,4620.346874713898,68352,alexanders-mbp.lan,192.168.86.244,4620.346874713898,0,25,ddc80_00042,"[-35.566489610454525, -90.16966110359829, -30.90224561035839, -33.1029324559071, -34.42375662623997, -33.78154616125801, -30.040560773310602, -30.751666492131605, -28.96997281248756, -30.177203460950867, -30.00320922658936, -32.50217701487641, -28.670380060935774, -28.786774367383348, -28.27320423574901, -28.770009513574603, -28.201405093310004, -30.78539621420441, -30.017765092038708, -28.068215030105556, -30.619499103227678, -28.660134337761395, -26.601608713849505, -23.958069426128596, -27.967791260150015, -29.99697111583048]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6968351637856323,1.295030475073066,0.17826389469938214,1.664262902010629,0.0,8.734,29310.861,5.722,62500,62500,15616256,15616256,62500,61001,78.81397058823529,57.575735294117656,-0.4874696,-0.2057864,-0.94787055
-23.958069426128596,-90.16966110359829,-32.15969003219679,2352.0,1,1,65000,65000,False,27,26,dfdc844d00fe4e2fa75b803c8ec7cfcd,2021-04-02_03-02-50,1617328970,193.7454390525818,4814.0923137664795,68352,alexanders-mbp.lan,192.168.86.244,4814.0923137664795,0,26,ddc80_00042,"[-28.542985956901862, -90.16966110359829, -30.90224561035839, -33.1029324559071, -34.42375662623997, -33.78154616125801, -30.040560773310602, -30.751666492131605, -28.96997281248756, -30.177203460950867, -30.00320922658936, -32.50217701487641, -28.670380060935774, -28.786774367383348, -28.27320423574901, -28.770009513574603, -28.201405093310004, -30.78539621420441, -30.017765092038708, -28.068215030105556, -30.619499103227678, -28.660134337761395, -26.601608713849505, -23.958069426128596, -27.967791260150015, -29.99697111583048, -35.566489610454525]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6971392157209748,1.2955283315468915,0.17833126348243855,1.6639544556092583,0.0,6.84,37426.169,4.348,65000,65000,16256256,16256256,65000,63501,76.78941605839415,57.73759124087591,-0.5084977,-0.23543453,-0.8722663
-23.958069426128596,-90.16966110359829,-31.938603423024528,2352.0,1,1,67500,67500,False,28,27,dfdc844d00fe4e2fa75b803c8ec7cfcd,2021-04-02_03-06-00,1617329160,190.03318572044373,5004.125499486923,68352,alexanders-mbp.lan,192.168.86.244,5004.125499486923,0,27,ddc80_00042,"[-25.969264975373356, -90.16966110359829, -30.90224561035839, -33.1029324559071, -34.42375662623997, -33.78154616125801, -30.040560773310602, -30.751666492131605, -28.96997281248756, -30.177203460950867, -30.00320922658936, -32.50217701487641, -28.670380060935774, -28.786774367383348, -28.27320423574901, -28.770009513574603, -28.201405093310004, -30.78539621420441, -30.017765092038708, -28.068215030105556, -30.619499103227678, -28.660134337761395, -26.601608713849505, -23.958069426128596, -27.967791260150015, -29.99697111583048, -35.566489610454525, -28.542985956901862]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6973925940766772,1.2959957507935034,0.17839360430335185,1.663641072516543,0.0,9.017,28389.496,6.126,67500,67500,16896256,16896256,67500,66001,74.88619402985074,57.65597014925374,-0.5027468,-0.24504867,-0.90894496
-23.958069426128596,-90.16966110359829,-31.707669330104444,2352.0,1,1,70000,70000,False,29,28,dfdc844d00fe4e2fa75b803c8ec7cfcd,2021-04-02_03-09-04,1617329344,183.04106378555298,5187.166563272476,68352,alexanders-mbp.lan,192.168.86.244,5187.166563272476,0,28,ddc80_00042,"[-25.241514728342192, -90.16966110359829, -30.90224561035839, -33.1029324559071, -34.42375662623997, -33.78154616125801, -30.040560773310602, -30.751666492131605, -28.96997281248756, -30.177203460950867, -30.00320922658936, -32.50217701487641, -28.670380060935774, -28.786774367383348, -28.27320423574901, -28.770009513574603, -28.201405093310004, -30.78539621420441, -30.017765092038708, -28.068215030105556, -30.619499103227678, -28.660134337761395, -26.601608713849505, -23.958069426128596, -27.967791260150015, -29.99697111583048, -35.566489610454525, -28.542985956901862, -25.969264975373356]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6975882937820878,1.2963756631278303,0.17844552105070702,1.6632567672034835,0.0,5.915,43282.079,3.537,70000,70000,17536256,17536256,70000,68501,77.10930232558138,57.172480620155035,-0.51385796,-0.25872394,-1.0180587
