episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/mean_q,info/learner/default_policy/max_q,info/learner/default_policy/min_q
-32.02641224096232,-68.70435730214912,-37.488879583806046,2352.0,1,1,27500,27500,False,11,11,8adf5c3ee0054466b5236a15dd6384e9,2021-04-05_03-19-23,1617589163,220.06345200538635,2397.6389529705048,89209,alexanders-mbp.lan,192.168.86.250,2397.6389529705048,0,11,e1727_00021,"[-32.494183259170164, -68.70435730214912, -32.67440353944863, -38.88964434475877, -36.98282996952714, -34.122302125176276, -36.99524078794434, -34.33308439063801, -32.25567837128389, -32.89953909080781, -32.02641224096232]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7539499764983887,1.3763287134606248,0.1856912007280311,1.8849985501727908,0.0,12.404,20638.007,4.896,27500,27500,6656256,6656256,27500,26001,80.3705501618123,56.81779935275081,-0.3281073,-0.1258253,-0.8008184
-28.447952608690954,-68.70435730214912,-36.735469002546445,2352.0,1,1,30000,30000,False,12,12,8adf5c3ee0054466b5236a15dd6384e9,2021-04-05_03-23-03,1617589383,219.7307949066162,2617.369747877121,89209,alexanders-mbp.lan,192.168.86.250,2617.369747877121,0,12,e1727_00021,"[-28.447952608690954, -68.70435730214912, -32.67440353944863, -38.88964434475877, -36.98282996952714, -34.122302125176276, -36.99524078794434, -34.33308439063801, -32.25567837128389, -32.89953909080781, -32.02641224096232, -32.494183259170164]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7534746768488848,1.3757935884879708,0.18573042972423015,1.880821595881206,0.0,15.938,16061.813,4.394,30000,30000,7296256,7296256,30000,28501,76.42774193548387,57.063870967741934,-0.31056643,-0.12511383,-0.8635328
-26.944142374593905,-68.70435730214912,-35.98229003116548,2352.0,1,1,32500,32500,False,13,13,8adf5c3ee0054466b5236a15dd6384e9,2021-04-05_03-26-40,1617589600,216.94908595085144,2834.3188338279724,89209,alexanders-mbp.lan,192.168.86.250,2834.3188338279724,0,13,e1727_00021,"[-26.944142374593905, -68.70435730214912, -32.67440353944863, -38.88964434475877, -36.98282996952714, -34.122302125176276, -36.99524078794434, -34.33308439063801, -32.25567837128389, -32.89953909080781, -32.02641224096232, -32.494183259170164, -28.447952608690954]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7530365354100979,1.3752515285502485,0.18575134995810513,1.8769631878854467,0.0,11.861,21583.748,4.167,32500,32500,7936256,7936256,32500,31001,72.57254901960783,57.61209150326797,-0.32580477,-0.11530268,-0.7351766
-26.944142374593905,-68.70435730214912,-35.37315147315996,2352.0,1,1,35000,35000,False,14,14,8adf5c3ee0054466b5236a15dd6384e9,2021-04-05_03-30-18,1617589818,218.65917897224426,3052.9780128002167,89209,alexanders-mbp.lan,192.168.86.250,3052.9780128002167,0,14,e1727_00021,"[-27.454350219088056, -68.70435730214912, -32.67440353944863, -38.88964434475877, -36.98282996952714, -34.122302125176276, -36.99524078794434, -34.33308439063801, -32.25567837128389, -32.89953909080781, -32.02641224096232, -32.494183259170164, -28.447952608690954, -26.944142374593905]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7526251146429342,1.3748294756062571,0.18577159980101168,1.8735983197183137,0.0,12.713,20137.618,5.049,35000,35000,8576256,8576256,35000,33501,82.01980519480519,57.2198051948052,-0.31949872,-0.13751462,-0.6784153
-26.944142374593905,-68.70435730214912,-35.05292786567624,2352.0,1,1,37500,37500,False,15,15,8adf5c3ee0054466b5236a15dd6384e9,2021-04-05_03-33-55,1617590035,216.29690670967102,3269.2749195098877,89209,alexanders-mbp.lan,192.168.86.250,3269.2749195098877,0,15,e1727_00021,"[-30.569797360904182, -68.70435730214912, -32.67440353944863, -38.88964434475877, -36.98282996952714, -34.122302125176276, -36.99524078794434, -34.33308439063801, -32.25567837128389, -32.89953909080781, -32.02641224096232, -32.494183259170164, -28.447952608690954, -26.944142374593905, -27.454350219088056]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7521777318544193,1.3743730290359117,0.1857766531493685,1.8704202720083205,0.0,11.512,22236.757,3.917,37500,37500,9216256,9216256,37500,36001,76.78098360655737,57.23540983606556,-0.34509224,-0.14766143,-0.66025907
-26.944142374593905,-68.70435730214912,-34.329489971633414,2352.0,2,1,40000,40000,False,17,16,8adf5c3ee0054466b5236a15dd6384e9,2021-04-05_03-37-30,1617590250,214.35822892189026,3483.633148431778,89209,alexanders-mbp.lan,192.168.86.250,3483.633148431778,0,16,e1727_00021,"[-29.555633571810375, -28.251777960814035, -68.70435730214912, -32.67440353944863, -38.88964434475877, -36.98282996952714, -34.122302125176276, -36.99524078794434, -34.33308439063801, -32.25567837128389, -32.89953909080781, -32.02641224096232, -32.494183259170164, -28.447952608690954, -26.944142374593905, -27.454350219088056, -30.569797360904182]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7528720745001758,1.3735487242324993,0.18575868554684466,1.8648873691805654,0.0,9.064,28242.243,3.485,40000,40000,9856256,9856256,40000,38501,74.02516556291391,57.53245033112584,-0.36107272,-0.16343802,-0.78185564
-26.944142374593905,-68.70435730214912,-34.01106668281766,2352.0,1,1,42500,42500,False,18,17,8adf5c3ee0054466b5236a15dd6384e9,2021-04-05_03-41-02,1617590462,212.42035102844238,3696.0534994602203,89209,alexanders-mbp.lan,192.168.86.250,3696.0534994602203,0,17,e1727_00021,"[-28.597870772949936, -68.70435730214912, -32.67440353944863, -38.88964434475877, -36.98282996952714, -34.122302125176276, -36.99524078794434, -34.33308439063801, -32.25567837128389, -32.89953909080781, -32.02641224096232, -32.494183259170164, -28.447952608690954, -26.944142374593905, -27.454350219088056, -30.569797360904182, -29.555633571810375, -28.251777960814035]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7531196404080966,1.3732136119970246,0.18575365735938057,1.8625523945163052,0.0,9.264,27632.594,5.069,42500,42500,10496256,10496256,42500,41001,62.353,57.73533333333333,-0.36475104,-0.1794926,-0.7001345
-26.944142374593905,-68.70435730214912,-33.74160312059394,2352.0,1,1,45000,45000,False,19,18,8adf5c3ee0054466b5236a15dd6384e9,2021-04-05_03-44-34,1617590674,211.66623902320862,3907.719738483429,89209,alexanders-mbp.lan,192.168.86.250,3907.719738483429,0,18,e1727_00021,"[-28.891259000566933, -68.70435730214912, -32.67440353944863, -38.88964434475877, -36.98282996952714, -34.122302125176276, -36.99524078794434, -34.33308439063801, -32.25567837128389, -32.89953909080781, -32.02641224096232, -32.494183259170164, -28.447952608690954, -26.944142374593905, -27.454350219088056, -30.569797360904182, -29.555633571810375, -28.251777960814035, -28.597870772949936]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7532682429255371,1.372845544490479,0.18574247871253152,1.8603334605703785,0.0,9.924,25795.785,4.554,45000,45000,11136256,11136256,45000,43501,63.23277591973244,58.0685618729097,-0.4073999,-0.19681732,-0.7324885
-26.944142374593905,-68.70435730214912,-33.52896810051111,2352.0,1,1,47500,47500,False,20,19,8adf5c3ee0054466b5236a15dd6384e9,2021-04-05_03-48-07,1617590887,212.54383325576782,4120.263571739197,89209,alexanders-mbp.lan,192.168.86.250,4120.263571739197,0,19,e1727_00021,"[-29.488902718937236, -68.70435730214912, -32.67440353944863, -38.88964434475877, -36.98282996952714, -34.122302125176276, -36.99524078794434, -34.33308439063801, -32.25567837128389, -32.89953909080781, -32.02641224096232, -32.494183259170164, -28.447952608690954, -26.944142374593905, -27.454350219088056, -30.569797360904182, -29.555633571810375, -28.251777960814035, -28.597870772949936, -28.891259000566933]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7533719805192423,1.3725216488361633,0.18573654294806743,1.858331338942009,0.0,10.309,24832.372,5.954,47500,47500,11776256,11776256,47500,46001,75.81003344481606,57.46287625418061,-0.39713436,-0.20923172,-0.72092855
-26.944142374593905,-68.70435730214912,-33.27970735401255,2352.0,1,1,50000,50000,False,21,20,8adf5c3ee0054466b5236a15dd6384e9,2021-04-05_03-51-40,1617591100,212.89956402778625,4333.163135766983,89209,alexanders-mbp.lan,192.168.86.250,4333.163135766983,0,20,e1727_00021,"[-28.29449242404148, -68.70435730214912, -32.67440353944863, -38.88964434475877, -36.98282996952714, -34.122302125176276, -36.99524078794434, -34.33308439063801, -32.25567837128389, -32.89953909080781, -32.02641224096232, -32.494183259170164, -28.447952608690954, -26.944142374593905, -27.454350219088056, -30.569797360904182, -29.555633571810375, -28.251777960814035, -28.597870772949936, -28.891259000566933, -29.488902718937236]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7534457710831886,1.3722044202188517,0.1857312198971754,1.8564398782466345,0.0,9.769,26204.164,4.459,50000,50000,12416256,12416256,50000,48501,73.59269102990034,57.66146179401993,-0.42485076,-0.21757416,-0.80472195
-26.944142374593905,-68.70435730214912,-33.04339714452314,2352.0,1,1,52500,52500,False,22,21,8adf5c3ee0054466b5236a15dd6384e9,2021-04-05_03-55-14,1617591314,212.81100296974182,4545.974138736725,89209,alexanders-mbp.lan,192.168.86.250,4545.974138736725,0,21,e1727_00021,"[-28.08088274524551, -68.70435730214912, -32.67440353944863, -38.88964434475877, -36.98282996952714, -34.122302125176276, -36.99524078794434, -34.33308439063801, -32.25567837128389, -32.89953909080781, -32.02641224096232, -32.494183259170164, -28.447952608690954, -26.944142374593905, -27.454350219088056, -30.569797360904182, -29.555633571810375, -28.251777960814035, -28.597870772949936, -28.891259000566933, -29.488902718937236, -28.29449242404148]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7534473218517216,1.3719315224098845,0.18572755204963734,1.8546865977510718,0.0,7.297,35085.016,4.205,52500,52500,13056256,13056256,52500,51001,80.25566666666668,57.913000000000004,-0.43532145,-0.23352271,-0.81475055
-26.944142374593905,-68.70435730214912,-32.809069887205,2352.0,1,1,55000,55000,False,23,22,8adf5c3ee0054466b5236a15dd6384e9,2021-04-05_03-58-46,1617591526,212.70426416397095,4758.678402900696,89209,alexanders-mbp.lan,192.168.86.250,4758.678402900696,0,22,e1727_00021,"[-27.653870226205914, -68.70435730214912, -32.67440353944863, -38.88964434475877, -36.98282996952714, -34.122302125176276, -36.99524078794434, -34.33308439063801, -32.25567837128389, -32.89953909080781, -32.02641224096232, -32.494183259170164, -28.447952608690954, -26.944142374593905, -27.454350219088056, -30.569797360904182, -29.555633571810375, -28.251777960814035, -28.597870772949936, -28.891259000566933, -29.488902718937236, -28.29449242404148, -28.08088274524551]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7534258495754815,1.37172723244967,0.18572488222590797,1.8530754365086228,0.0,7.7,33245.148,4.572,55000,55000,13696256,13696256,55000,53501,73.43233333333333,58.068666666666665,-0.46072024,-0.25303525,-0.83214724
-26.386653161918613,-68.70435730214912,-32.54146919031807,2352.0,1,1,57500,57500,False,24,23,8adf5c3ee0054466b5236a15dd6384e9,2021-04-05_04-02-19,1617591739,212.19744992256165,4970.875852823257,89209,alexanders-mbp.lan,192.168.86.250,4970.875852823257,0,23,e1727_00021,"[-26.386653161918613, -68.70435730214912, -32.67440353944863, -38.88964434475877, -36.98282996952714, -34.122302125176276, -36.99524078794434, -34.33308439063801, -32.25567837128389, -32.89953909080781, -32.02641224096232, -32.494183259170164, -28.447952608690954, -26.944142374593905, -27.454350219088056, -30.569797360904182, -29.555633571810375, -28.251777960814035, -28.597870772949936, -28.891259000566933, -29.488902718937236, -28.29449242404148, -28.08088274524551, -27.653870226205914]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7533541941634486,1.3715190092356577,0.18571945165811,1.8515370297166447,0.0,7.91,32365.701,4.312,57500,57500,14336256,14336256,57500,56001,81.18026755852843,57.96889632107024,-0.4480026,-0.25783506,-0.8709353
-24.498820002432964,-68.70435730214912,-32.21976322280266,2352.0,1,1,60000,60000,False,25,24,8adf5c3ee0054466b5236a15dd6384e9,2021-04-05_04-05-51,1617591951,212.40508794784546,5183.280940771103,89209,alexanders-mbp.lan,192.168.86.250,5183.280940771103,0,24,e1727_00021,"[-24.498820002432964, -68.70435730214912, -32.67440353944863, -38.88964434475877, -36.98282996952714, -34.122302125176276, -36.99524078794434, -34.33308439063801, -32.25567837128389, -32.89953909080781, -32.02641224096232, -32.494183259170164, -28.447952608690954, -26.944142374593905, -27.454350219088056, -30.569797360904182, -29.555633571810375, -28.251777960814035, -28.597870772949936, -28.891259000566933, -29.488902718937236, -28.29449242404148, -28.08088274524551, -27.653870226205914, -26.386653161918613]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7532464604211161,1.3713024064578574,0.18571124188265792,1.85007813766899,0.0,7.852,32605.213,3.908,60000,60000,14976256,14976256,60000,58501,82.24581939799332,57.81237458193981,-0.45978123,-0.28121522,-0.9368872
-24.498820002432964,-68.70435730214912,-31.985092782945767,2352.0,1,1,62500,62500,False,26,25,8adf5c3ee0054466b5236a15dd6384e9,2021-04-05_04-09-25,1617592165,212.88127994537354,5396.162220716476,89209,alexanders-mbp.lan,192.168.86.250,5396.162220716476,0,25,e1727_00021,"[-26.118331786523427, -68.70435730214912, -32.67440353944863, -38.88964434475877, -36.98282996952714, -34.122302125176276, -36.99524078794434, -34.33308439063801, -32.25567837128389, -32.89953909080781, -32.02641224096232, -32.494183259170164, -28.447952608690954, -26.944142374593905, -27.454350219088056, -30.569797360904182, -29.555633571810375, -28.251777960814035, -28.597870772949936, -28.891259000566933, -29.488902718937236, -28.29449242404148, -28.08088274524551, -27.653870226205914, -26.386653161918613, -24.498820002432964]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7531565288365283,1.3710794085900804,0.18570012196547145,1.8487117031170257,0.0,7.757,33003.277,4.284,62500,62500,15616256,15616256,62500,61001,70.71066666666667,57.68899999999999,-0.47342518,-0.29497826,-0.80501807
-24.098878716713898,-68.70435730214912,-31.693010780492735,2352.0,1,1,65000,65000,False,27,26,8adf5c3ee0054466b5236a15dd6384e9,2021-04-05_04-12-59,1617592379,213.76347994804382,5609.92570066452,89209,alexanders-mbp.lan,192.168.86.250,5609.92570066452,0,26,e1727_00021,"[-24.098878716713898, -68.70435730214912, -32.67440353944863, -38.88964434475877, -36.98282996952714, -34.122302125176276, -36.99524078794434, -34.33308439063801, -32.25567837128389, -32.89953909080781, -32.02641224096232, -32.494183259170164, -28.447952608690954, -26.944142374593905, -27.454350219088056, -30.569797360904182, -29.555633571810375, -28.251777960814035, -28.597870772949936, -28.891259000566933, -29.488902718937236, -28.29449242404148, -28.08088274524551, -27.653870226205914, -26.386653161918613, -24.498820002432964, -26.118331786523427]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7530664737962903,1.3708771826404071,0.18568855584461158,1.8474325811729069,0.0,9.584,26712.056,4.292,65000,65000,16256256,16256256,65000,63501,78.44717607973422,57.9953488372093,-0.47213373,-0.29777437,-0.95598245
-23.333133043841382,-68.70435730214912,-31.39444371846947,2352.0,1,1,67500,67500,False,28,27,8adf5c3ee0054466b5236a15dd6384e9,2021-04-05_04-16-32,1617592592,213.2899420261383,5823.215642690659,89209,alexanders-mbp.lan,192.168.86.250,5823.215642690659,0,27,e1727_00021,"[-23.333133043841382, -68.70435730214912, -32.67440353944863, -38.88964434475877, -36.98282996952714, -34.122302125176276, -36.99524078794434, -34.33308439063801, -32.25567837128389, -32.89953909080781, -32.02641224096232, -32.494183259170164, -28.447952608690954, -26.944142374593905, -27.454350219088056, -30.569797360904182, -29.555633571810375, -28.251777960814035, -28.597870772949936, -28.891259000566933, -29.488902718937236, -28.29449242404148, -28.08088274524551, -27.653870226205914, -26.386653161918613, -24.498820002432964, -26.118331786523427, -24.098878716713898]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7529709880763328,1.3706667047538545,0.18567760276970796,1.8462265799032576,0.0,9.313,27489.55,4.644,67500,67500,16896256,16896256,67500,66001,77.19634551495017,58.37873754152824,-0.49737027,-0.30406076,-0.8576263
-21.85088918902626,-68.70435730214912,-31.065355631247293,2352.0,1,1,70000,70000,False,29,28,8adf5c3ee0054466b5236a15dd6384e9,2021-04-05_04-20-00,1617592800,207.1407458782196,6030.356388568878,89209,alexanders-mbp.lan,192.168.86.250,6030.356388568878,0,28,e1727_00021,"[-21.85088918902626, -68.70435730214912, -32.67440353944863, -38.88964434475877, -36.98282996952714, -34.122302125176276, -36.99524078794434, -34.33308439063801, -32.25567837128389, -32.89953909080781, -32.02641224096232, -32.494183259170164, -28.447952608690954, -26.944142374593905, -27.454350219088056, -30.569797360904182, -29.555633571810375, -28.251777960814035, -28.597870772949936, -28.891259000566933, -29.488902718937236, -28.29449242404148, -28.08088274524551, -27.653870226205914, -26.386653161918613, -24.498820002432964, -26.118331786523427, -24.098878716713898, -23.333133043841382]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.752836334346842,1.370420999835702,0.18565979742791688,1.845047308498328,0.0,8.493,30141.898,5.588,70000,70000,17536256,17536256,70000,68501,74.89488054607507,57.584300341296945,-0.49625546,-0.31634,-0.9846477
