episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/mean_q,info/learner/default_policy/max_q,info/learner/default_policy/min_q
-27.938166578443948,-76.55971036020543,-37.51770255201456,2352.0,1,1,27500,27500,False,11,11,75e03a2e022447da886cd95e79cd5e03,2021-04-05_04-51-20,1617594680,183.11931586265564,1914.8622725009918,97096,alexanders-mbp.lan,192.168.86.250,1914.8622725009918,0,11,e1727_00027,"[-28.266485230562576, -76.55971036020543, -48.176907353313915, -42.2202125270159, -34.6073327796164, -34.68420684434965, -28.652410992436824, -32.7787859731883, -29.4167359810577, -29.393773451969594, -27.938166578443948]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7181964713914943,1.3282846008221398,0.18112652690682518,1.8017312314537384,0.0,4.835,52950.549,3.388,27500,27500,6656256,6656256,27500,26001,74.42364341085272,58.94728682170543,-0.2704826,-0.055726133,-0.6652358
-27.83226917204136,-76.55971036020543,-36.71058310368347,2352.0,1,1,30000,30000,False,12,12,75e03a2e022447da886cd95e79cd5e03,2021-04-05_04-54-26,1617594866,185.47145795822144,2100.3337304592133,97096,alexanders-mbp.lan,192.168.86.250,2100.3337304592133,0,12,e1727_00027,"[-27.83226917204136, -76.55971036020543, -48.176907353313915, -42.2202125270159, -34.6073327796164, -34.68420684434965, -28.652410992436824, -32.7787859731883, -29.4167359810577, -29.393773451969594, -27.938166578443948, -28.266485230562576]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7169484498010189,1.3256840635676674,0.18087965853236732,1.7964080026097509,0.0,4.307,59433.082,3.313,30000,30000,7296256,7296256,30000,28501,75.14942528735632,58.85057471264368,-0.27346098,-0.060651854,-0.56211656
-27.83226917204136,-76.55971036020543,-36.122752423638985,2352.0,1,1,32500,32500,False,13,13,75e03a2e022447da886cd95e79cd5e03,2021-04-05_04-57-29,1617595049,182.97710990905762,2283.310840368271,97096,alexanders-mbp.lan,192.168.86.250,2283.310840368271,0,13,e1727_00027,"[-29.0687842631052, -76.55971036020543, -48.176907353313915, -42.2202125270159, -34.6073327796164, -34.68420684434965, -28.652410992436824, -32.7787859731883, -29.4167359810577, -29.393773451969594, -27.938166578443948, -28.266485230562576, -27.83226917204136]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7157866850724981,1.3233296233937806,0.1806539055934241,1.7916388133826433,0.0,5.513,46432.28,3.981,32500,32500,7936256,7936256,32500,31001,73.39031007751937,58.60503875968993,-0.3067547,-0.07521095,-0.61666656
-27.83226917204136,-76.55971036020543,-35.81604882274103,2352.0,1,1,35000,35000,False,14,14,75e03a2e022447da886cd95e79cd5e03,2021-04-05_05-00-33,1617595233,183.87905979156494,2467.189900159836,97096,alexanders-mbp.lan,192.168.86.250,2467.189900159836,0,14,e1727_00027,"[-31.82890201106763, -76.55971036020543, -48.176907353313915, -42.2202125270159, -34.6073327796164, -34.68420684434965, -28.652410992436824, -32.7787859731883, -29.4167359810577, -29.393773451969594, -27.938166578443948, -28.266485230562576, -27.83226917204136, -29.0687842631052]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7148477369648545,1.3212330497292921,0.18045300150634108,1.787405034875422,0.0,3.912,65446.921,3.318,35000,35000,8576256,8576256,35000,33501,72.02192307692306,58.07961538461539,-0.315019,-0.053736,-0.69926
-27.83226917204136,-76.55971036020543,-35.287285263415804,2352.0,1,1,37500,37500,False,15,15,75e03a2e022447da886cd95e79cd5e03,2021-04-05_05-03-38,1617595418,184.43762183189392,2651.6275219917297,97096,alexanders-mbp.lan,192.168.86.250,2651.6275219917297,0,15,e1727_00027,"[-27.884595432862607, -76.55971036020543, -48.176907353313915, -42.2202125270159, -34.6073327796164, -34.68420684434965, -28.652410992436824, -32.7787859731883, -29.4167359810577, -29.393773451969594, -27.938166578443948, -28.266485230562576, -27.83226917204136, -29.0687842631052, -31.82890201106763]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7139850253309822,1.3193383983566584,0.18026948773562942,1.7836239644573249,0.0,3.996,64068.035,3.697,37500,37500,9216256,9216256,37500,36001,61.589615384615385,57.558076923076925,-0.3338004,-0.112901114,-0.7322278
-26.458941266560355,-76.55971036020543,-34.343271833289805,2352.0,2,1,40000,40000,False,17,16,75e03a2e022447da886cd95e79cd5e03,2021-04-05_05-06-43,1617595603,184.12732410430908,2835.754846096039,97096,alexanders-mbp.lan,192.168.86.250,2835.754846096039,0,16,e1727_00027,"[-26.458941266560355, -28.067400948129286, -76.55971036020543, -48.176907353313915, -42.2202125270159, -34.6073327796164, -34.68420684434965, -28.652410992436824, -32.7787859731883, -29.4167359810577, -29.393773451969594, -27.938166578443948, -28.266485230562576, -27.83226917204136, -29.0687842631052, -31.82890201106763, -27.884595432862607]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.714158100566512,1.3160746392966276,0.17994112032163526,1.7770521948047484,0.0,4.858,52691.486,3.234,40000,40000,9856256,9856256,40000,38501,62.911153846153844,57.903076923076924,-0.33430898,-0.1301588,-0.7658691
-26.158653120694133,-76.55971036020543,-33.888570793701156,2352.0,1,1,42500,42500,False,18,17,75e03a2e022447da886cd95e79cd5e03,2021-04-05_05-09-48,1617595788,184.79382395744324,3020.548670053482,97096,alexanders-mbp.lan,192.168.86.250,3020.548670053482,0,17,e1727_00027,"[-26.158653120694133, -76.55971036020543, -48.176907353313915, -42.2202125270159, -34.6073327796164, -34.68420684434965, -28.652410992436824, -32.7787859731883, -29.4167359810577, -29.393773451969594, -27.938166578443948, -28.266485230562576, -27.83226917204136, -29.0687842631052, -31.82890201106763, -27.884595432862607, -26.458941266560355, -28.067400948129286]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.714207281903999,1.3146588468519431,0.17979485332330164,1.7742568798802816,0.0,4.644,55119.368,4.536,42500,42500,10496256,10496256,42500,41001,67.19384615384615,58.14423076923077,-0.35286123,-0.12979203,-0.85637724
-26.158653120694133,-76.55971036020543,-33.50277273429281,2352.0,1,1,45000,45000,False,19,18,75e03a2e022447da886cd95e79cd5e03,2021-04-05_05-12-53,1617595973,184.55907106399536,3205.1077411174774,97096,alexanders-mbp.lan,192.168.86.250,3205.1077411174774,0,18,e1727_00027,"[-26.558407664942603, -76.55971036020543, -48.176907353313915, -42.2202125270159, -34.6073327796164, -34.68420684434965, -28.652410992436824, -32.7787859731883, -29.4167359810577, -29.393773451969594, -27.938166578443948, -28.266485230562576, -27.83226917204136, -29.0687842631052, -31.82890201106763, -27.884595432862607, -26.458941266560355, -28.067400948129286, -26.158653120694133]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7141830757696078,1.3132914103914113,0.1796532962392133,1.7716201791376367,0.0,4.941,51812.014,3.597,45000,45000,11136256,11136256,45000,43501,59.06153846153846,57.840769230769226,-0.3463195,-0.14224334,-0.66809636
-25.735633173599666,-76.55971036020543,-33.11441575625815,2352.0,1,1,47500,47500,False,20,19,75e03a2e022447da886cd95e79cd5e03,2021-04-05_05-15-59,1617596159,185.93008995056152,3391.037831068039,97096,alexanders-mbp.lan,192.168.86.250,3391.037831068039,0,19,e1727_00027,"[-25.735633173599666, -76.55971036020543, -48.176907353313915, -42.2202125270159, -34.6073327796164, -34.68420684434965, -28.652410992436824, -32.7787859731883, -29.4167359810577, -29.393773451969594, -27.938166578443948, -28.266485230562576, -27.83226917204136, -29.0687842631052, -31.82890201106763, -27.884595432862607, -26.458941266560355, -28.067400948129286, -26.158653120694133, -26.558407664942603]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7141281629169782,1.3120652545745044,0.17952765201097326,1.7692710707833683,0.0,3.962,64608.903,3.541,47500,47500,11776256,11776256,47500,46001,71.93473282442748,57.67633587786259,-0.38075194,-0.14199027,-0.73265815
-24.780344231895203,-76.55971036020543,-32.717555207478966,2352.0,1,1,50000,50000,False,21,20,75e03a2e022447da886cd95e79cd5e03,2021-04-05_05-19-05,1617596345,185.5273208618164,3576.5651519298553,97096,alexanders-mbp.lan,192.168.86.250,3576.5651519298553,0,20,e1727_00027,"[-24.780344231895203, -76.55971036020543, -48.176907353313915, -42.2202125270159, -34.6073327796164, -34.68420684434965, -28.652410992436824, -32.7787859731883, -29.4167359810577, -29.393773451969594, -27.938166578443948, -28.266485230562576, -27.83226917204136, -29.0687842631052, -31.82890201106763, -27.884595432862607, -26.458941266560355, -28.067400948129286, -26.158653120694133, -26.558407664942603, -25.735633173599666]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7140278114145647,1.3108777559184244,0.1794033427229141,1.7670311141482935,0.0,4.856,52723.568,2.82,50000,50000,12416256,12416256,50000,48501,73.32681992337166,57.414176245210726,-0.37794727,-0.18030065,-0.8282802
-24.780344231895203,-76.55971036020543,-32.44994116390956,2352.0,1,1,52500,52500,False,22,21,75e03a2e022447da886cd95e79cd5e03,2021-04-05_05-22-10,1617596530,185.54095578193665,3762.106107711792,97096,alexanders-mbp.lan,192.168.86.250,3762.106107711792,0,21,e1727_00027,"[-26.830046248951877, -76.55971036020543, -48.176907353313915, -42.2202125270159, -34.6073327796164, -34.68420684434965, -28.652410992436824, -32.7787859731883, -29.4167359810577, -29.393773451969594, -27.938166578443948, -28.266485230562576, -27.83226917204136, -29.0687842631052, -31.82890201106763, -27.884595432862607, -26.458941266560355, -28.067400948129286, -26.158653120694133, -26.558407664942603, -25.735633173599666, -24.780344231895203]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7139286839376093,1.3097968699575269,0.17929119177550454,1.765003341212055,0.0,4.555,56197.43,3.381,52500,52500,13056256,13056256,52500,51001,74.95229007633588,57.26526717557251,-0.39373633,-0.17922096,-0.9318604
-24.780344231895203,-76.55971036020543,-32.11653200560889,2352.0,1,1,55000,55000,False,23,22,75e03a2e022447da886cd95e79cd5e03,2021-04-05_05-25-16,1617596716,185.0648066997528,3947.170914411545,97096,alexanders-mbp.lan,192.168.86.250,3947.170914411545,0,22,e1727_00027,"[-24.7815305229943, -76.55971036020543, -48.176907353313915, -42.2202125270159, -34.6073327796164, -34.68420684434965, -28.652410992436824, -32.7787859731883, -29.4167359810577, -29.393773451969594, -27.938166578443948, -28.266485230562576, -27.83226917204136, -29.0687842631052, -31.82890201106763, -27.884595432862607, -26.458941266560355, -28.067400948129286, -26.158653120694133, -26.558407664942603, -25.735633173599666, -24.780344231895203, -26.830046248951877]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7137951084756283,1.3087875572042575,0.17918536940669277,1.7630809331795323,0.0,4.252,60209.259,3.653,55000,55000,13696256,13696256,55000,53501,75.56858237547894,57.40996168582375,-0.42042658,-0.2097292,-0.92654014
-24.780344231895203,-76.55971036020543,-31.83009516992206,2352.0,1,1,57500,57500,False,24,23,75e03a2e022447da886cd95e79cd5e03,2021-04-05_05-28-22,1617596902,186.28132915496826,4133.452243566513,97096,alexanders-mbp.lan,192.168.86.250,4133.452243566513,0,23,e1727_00027,"[-25.242047949124956, -76.55971036020543, -48.176907353313915, -42.2202125270159, -34.6073327796164, -34.68420684434965, -28.652410992436824, -32.7787859731883, -29.4167359810577, -29.393773451969594, -27.938166578443948, -28.266485230562576, -27.83226917204136, -29.0687842631052, -31.82890201106763, -27.884595432862607, -26.458941266560355, -28.067400948129286, -26.158653120694133, -26.558407664942603, -25.735633173599666, -24.780344231895203, -26.830046248951877, -24.7815305229943]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7136689444994474,1.3078474807311558,0.17908463127921795,1.761305654050189,0.0,5.071,50483.651,3.663,57500,57500,14336256,14336256,57500,56001,75.75513307984791,57.45703422053232,-0.41046357,-0.16189636,-0.8681023
-23.190041510300897,-76.55971036020543,-31.484493023537215,2352.0,1,1,60000,60000,False,25,24,75e03a2e022447da886cd95e79cd5e03,2021-04-05_05-31-28,1617597088,185.48490500450134,4318.937148571014,97096,alexanders-mbp.lan,192.168.86.250,4318.937148571014,0,24,e1727_00027,"[-23.190041510300897, -76.55971036020543, -48.176907353313915, -42.2202125270159, -34.6073327796164, -34.68420684434965, -28.652410992436824, -32.7787859731883, -29.4167359810577, -29.393773451969594, -27.938166578443948, -28.266485230562576, -27.83226917204136, -29.0687842631052, -31.82890201106763, -27.884595432862607, -26.458941266560355, -28.067400948129286, -26.158653120694133, -26.558407664942603, -25.735633173599666, -24.780344231895203, -26.830046248951877, -24.7815305229943, -25.242047949124956]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7135522969971012,1.3069664467835207,0.17899105875127347,1.7596302118681526,0.0,4.895,52297.291,3.635,60000,60000,14976256,14976256,60000,58501,66.50881226053642,57.145210727969356,-0.44245946,-0.21000957,-0.85417676
-23.190041510300897,-76.55971036020543,-31.20721503785375,2352.0,1,1,62500,62500,False,26,25,75e03a2e022447da886cd95e79cd5e03,2021-04-05_05-34-35,1617597275,186.91256093978882,4505.849709510803,97096,alexanders-mbp.lan,192.168.86.250,4505.849709510803,0,25,e1727_00027,"[-24.275265395767136, -76.55971036020543, -48.176907353313915, -42.2202125270159, -34.6073327796164, -34.68420684434965, -28.652410992436824, -32.7787859731883, -29.4167359810577, -29.393773451969594, -27.938166578443948, -28.266485230562576, -27.83226917204136, -29.0687842631052, -31.82890201106763, -27.884595432862607, -26.458941266560355, -28.067400948129286, -26.158653120694133, -26.558407664942603, -25.735633173599666, -24.780344231895203, -26.830046248951877, -24.7815305229943, -25.242047949124956, -23.190041510300897]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7134144135667948,1.3061313837331774,0.17890181110412273,1.7580351710711737,0.0,6.009,42599.674,3.652,62500,62500,15616256,15616256,62500,61001,69.80568181818182,56.95151515151515,-0.43136007,-0.23823103,-0.8997198
-23.190041510300897,-76.55971036020543,-30.98338150449676,2352.0,1,1,65000,65000,False,27,26,75e03a2e022447da886cd95e79cd5e03,2021-04-05_05-37-40,1617597460,183.7571940422058,4689.606903553009,97096,alexanders-mbp.lan,192.168.86.250,4689.606903553009,0,26,e1727_00027,"[-25.163709637214886, -76.55971036020543, -48.176907353313915, -42.2202125270159, -34.6073327796164, -34.68420684434965, -28.652410992436824, -32.7787859731883, -29.4167359810577, -29.393773451969594, -27.938166578443948, -28.266485230562576, -27.83226917204136, -29.0687842631052, -31.82890201106763, -27.884595432862607, -26.458941266560355, -28.067400948129286, -26.158653120694133, -26.558407664942603, -25.735633173599666, -24.780344231895203, -26.830046248951877, -24.7815305229943, -25.242047949124956, -23.190041510300897, -24.275265395767136]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7132536877332344,1.3053340571624763,0.17881520805003304,1.7565079841168454,0.0,5.311,48204.98,4.454,65000,65000,16256256,16256256,65000,63501,77.67027027027027,57.16563706563706,-0.44802666,-0.27973202,-0.93187094
-23.190041510300897,-76.55971036020543,-30.70596510402968,2352.0,1,1,67500,67500,False,28,27,75e03a2e022447da886cd95e79cd5e03,2021-04-05_05-40-49,1617597649,189.2358558177948,4878.842759370804,97096,alexanders-mbp.lan,192.168.86.250,4878.842759370804,0,27,e1727_00027,"[-23.21572229141872, -76.55971036020543, -48.176907353313915, -42.2202125270159, -34.6073327796164, -34.68420684434965, -28.652410992436824, -32.7787859731883, -29.4167359810577, -29.393773451969594, -27.938166578443948, -28.266485230562576, -27.83226917204136, -29.0687842631052, -31.82890201106763, -27.884595432862607, -26.458941266560355, -28.067400948129286, -26.158653120694133, -26.558407664942603, -25.735633173599666, -24.780344231895203, -26.830046248951877, -24.7815305229943, -25.242047949124956, -23.190041510300897, -24.275265395767136, -25.163709637214886]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7131035221675789,1.3045807707769674,0.17873507402592329,1.7550955085972604,0.0,5.052,50669.232,3.726,67500,67500,16896256,16896256,67500,66001,75.90374531835205,57.376029962546816,-0.4499734,-0.25102922,-0.87164676
-23.190041510300897,-76.55971036020543,-30.49387274399858,2352.0,1,1,70000,70000,False,29,28,75e03a2e022447da886cd95e79cd5e03,2021-04-05_05-43-54,1617597834,184.8504331111908,5063.693192481995,97096,alexanders-mbp.lan,192.168.86.250,5063.693192481995,0,28,e1727_00027,"[-24.55528666312759, -76.55971036020543, -48.176907353313915, -42.2202125270159, -34.6073327796164, -34.68420684434965, -28.652410992436824, -32.7787859731883, -29.4167359810577, -29.393773451969594, -27.938166578443948, -28.266485230562576, -27.83226917204136, -29.0687842631052, -31.82890201106763, -27.884595432862607, -26.458941266560355, -28.067400948129286, -26.158653120694133, -26.558407664942603, -25.735633173599666, -24.780344231895203, -26.830046248951877, -24.7815305229943, -25.242047949124956, -23.190041510300897, -24.275265395767136, -25.163709637214886, -23.21572229141872]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7129351896802314,1.3038691545739056,0.17865898303838088,1.7537598731782096,0.0,4.776,53606.146,4.376,70000,70000,17536256,17536256,70000,68501,68.42873563218392,57.49540229885057,-0.46927756,-0.28973806,-0.77449584
