episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/mean_q,info/learner/default_policy/max_q,info/learner/default_policy/min_q
-22.044337842536628,-81.56824173360042,-34.1717261025303,2352.0,1,1,27500,27500,False,11,11,b9c2e0c8e9244b4abe76869c58aae07d,2021-04-05_10-22-47,1617614567,239.37425589561462,2766.327802658081,37677,alexanders-mbp.lan,192.168.86.250,2766.327802658081,0,11,e1727_00050,"[-22.90410300873765, -81.56824173360042, -47.32835930654506, -36.10258242099334, -33.117333830769155, -30.549556548011545, -30.88868149652357, -23.088912689041145, -23.911562037044437, -22.044337842536628, -24.385316214030365]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9902661048285882,1.7860543639309667,0.22812512349528327,2.4577512082837596,0.0,8.864,28880.409,5.458,27500,27500,6656256,6656256,27500,26001,87.07817109144543,62.146312684365775,-0.20193964,-0.039969027,-0.5522962
-21.024289155562226,-81.56824173360042,-33.07610635694963,2352.0,1,1,30000,30000,False,12,12,b9c2e0c8e9244b4abe76869c58aae07d,2021-04-05_10-26-54,1617614814,245.96542310714722,3012.2932257652283,37677,alexanders-mbp.lan,192.168.86.250,3012.2932257652283,0,12,e1727_00050,"[-21.024289155562226, -81.56824173360042, -47.32835930654506, -36.10258242099334, -33.117333830769155, -30.549556548011545, -30.88868149652357, -23.088912689041145, -23.911562037044437, -22.044337842536628, -24.385316214030365, -22.90410300873765]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9877918607368716,1.7806072696366548,0.22760875827453242,2.447354629047279,0.0,7.618,33602.946,4.99,30000,30000,7296256,7296256,30000,28501,84.3698275862069,62.66522988505747,-0.20943728,-0.016128592,-0.52686954
-19.437008815342136,-81.56824173360042,-32.0269450075952,2352.0,1,1,32500,32500,False,13,13,b9c2e0c8e9244b4abe76869c58aae07d,2021-04-05_10-30-59,1617615059,244.55444407463074,3256.847669839859,37677,alexanders-mbp.lan,192.168.86.250,3256.847669839859,0,13,e1727_00050,"[-19.437008815342136, -81.56824173360042, -47.32835930654506, -36.10258242099334, -33.117333830769155, -30.549556548011545, -30.88868149652357, -23.088912689041145, -23.911562037044437, -22.044337842536628, -24.385316214030365, -22.90410300873765, -21.024289155562226]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9850265385657947,1.775250893714206,0.22709813430359274,2.4371369644542393,0.0,5.603,45691.141,4.467,32500,32500,7936256,7936256,32500,31001,82.28468208092485,62.01965317919076,-0.23612142,-0.06157194,-0.48986238
-19.437008815342136,-81.56824173360042,-31.162653209135183,2352.0,1,1,35000,35000,False,14,14,b9c2e0c8e9244b4abe76869c58aae07d,2021-04-05_10-35-16,1617615316,257.1094160079956,3513.9570858478546,37677,alexanders-mbp.lan,192.168.86.250,3513.9570858478546,0,14,e1727_00050,"[-19.926859829154882, -81.56824173360042, -47.32835930654506, -36.10258242099334, -33.117333830769155, -30.549556548011545, -30.88868149652357, -23.088912689041145, -23.911562037044437, -22.044337842536628, -24.385316214030365, -22.90410300873765, -21.024289155562226, -19.437008815342136]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9824199234612713,1.7703786576566165,0.22662952917422752,2.427853803226072,0.0,6.482,39493.662,4.911,35000,35000,8576256,8576256,35000,33501,87.83589041095892,62.41150684931506,-0.21387601,-0.052468695,-0.5002785
-19.437008815342136,-81.56824173360042,-30.562117260929067,2352.0,1,1,37500,37500,False,15,15,b9c2e0c8e9244b4abe76869c58aae07d,2021-04-05_10-39-21,1617615561,244.3179988861084,3758.275084733963,37677,alexanders-mbp.lan,192.168.86.250,3758.275084733963,0,15,e1727_00050,"[-22.154613986043508, -81.56824173360042, -47.32835930654506, -36.10258242099334, -33.117333830769155, -30.549556548011545, -30.88868149652357, -23.088912689041145, -23.911562037044437, -22.044337842536628, -24.385316214030365, -22.90410300873765, -21.024289155562226, -19.437008815342136, -19.926859829154882]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9800034994139887,1.7656864816855893,0.2261866108356055,2.4190075613661097,0.0,6.066,42204.51,4.332,37500,37500,9216256,9216256,37500,36001,86.03999999999999,61.955652173913045,-0.23492105,-0.05954814,-0.45757645
-19.437008815342136,-81.56824173360042,-29.43477445124076,2352.0,2,1,40000,40000,False,17,16,b9c2e0c8e9244b4abe76869c58aae07d,2021-04-05_10-43-01,1617615781,220.58346104621887,3978.858545780182,37677,alexanders-mbp.lan,192.168.86.250,3978.858545780182,0,16,e1727_00050,"[-21.255109863442737, -20.704296893714062, -81.56824173360042, -47.32835930654506, -36.10258242099334, -33.117333830769155, -30.549556548011545, -30.88868149652357, -23.088912689041145, -23.911562037044437, -22.044337842536628, -24.385316214030365, -22.90410300873765, -21.024289155562226, -19.437008815342136, -19.926859829154882, -22.154613986043508]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9771040118585989,1.7561473104004524,0.2252572988119589,2.401734377330694,0.0,5.949,43030.053,3.847,40000,40000,9856256,9856256,40000,38501,78.44391025641026,61.64871794871795,-0.23702401,-0.043190747,-0.5259735
-19.437008815342136,-81.56824173360042,-28.90437310532455,2352.0,1,1,42500,42500,False,18,17,b9c2e0c8e9244b4abe76869c58aae07d,2021-04-05_10-46-26,1617615986,204.08826971054077,4182.946815490723,37677,alexanders-mbp.lan,192.168.86.250,4182.946815490723,0,17,e1727_00050,"[-19.887550224749052, -81.56824173360042, -47.32835930654506, -36.10258242099334, -33.117333830769155, -30.549556548011545, -30.88868149652357, -23.088912689041145, -23.911562037044437, -22.044337842536628, -24.385316214030365, -22.90410300873765, -21.024289155562226, -19.437008815342136, -19.926859829154882, -22.154613986043508, -21.255109863442737, -20.704296893714062]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9752135048273849,1.7511265010639159,0.22474376807503718,2.3930213394137394,0.0,5.531,46284.17,4.562,42500,42500,10496256,10496256,42500,41001,84.50415224913493,60.700692041522494,-0.25603518,-0.098630026,-0.5408597
-19.437008815342136,-81.56824173360042,-28.5003522849593,2352.0,1,1,45000,45000,False,19,18,b9c2e0c8e9244b4abe76869c58aae07d,2021-04-05_10-49-52,1617616192,205.91507601737976,4388.861891508102,37677,alexanders-mbp.lan,192.168.86.250,4388.861891508102,0,18,e1727_00050,"[-21.227977518384847, -81.56824173360042, -47.32835930654506, -36.10258242099334, -33.117333830769155, -30.549556548011545, -30.88868149652357, -23.088912689041145, -23.911562037044437, -22.044337842536628, -24.385316214030365, -22.90410300873765, -21.024289155562226, -19.437008815342136, -19.926859829154882, -22.154613986043508, -21.255109863442737, -20.704296893714062, -19.887550224749052]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9729497255429659,1.7458187087779573,0.22418697728381357,2.384021636252922,0.0,6.475,39539.036,4.384,45000,45000,11136256,11136256,45000,43501,76.47750865051903,60.39273356401384,-0.25277758,-0.09868117,-0.6077976
-19.437008815342136,-81.56824173360042,-28.127491417709315,2352.0,1,1,47500,47500,False,20,19,b9c2e0c8e9244b4abe76869c58aae07d,2021-04-05_10-53-19,1617616399,207.5853877067566,4596.447279214859,37677,alexanders-mbp.lan,192.168.86.250,4596.447279214859,0,19,e1727_00050,"[-21.04313493995958, -81.56824173360042, -47.32835930654506, -36.10258242099334, -33.117333830769155, -30.549556548011545, -30.88868149652357, -23.088912689041145, -23.911562037044437, -22.044337842536628, -24.385316214030365, -22.90410300873765, -21.024289155562226, -19.437008815342136, -19.926859829154882, -22.154613986043508, -21.255109863442737, -20.704296893714062, -19.887550224749052, -21.227977518384847]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.970432224205893,1.7403227724963521,0.223604630518924,2.374887020760615,0.0,5.957,42977.522,4.523,47500,47500,11776256,11776256,47500,46001,77.7443686006826,60.13993174061434,-0.26634884,-0.12165916,-0.6103575
-19.437008815342136,-81.56824173360042,-27.79883612510548,2352.0,1,1,50000,50000,False,21,20,b9c2e0c8e9244b4abe76869c58aae07d,2021-04-05_10-56-47,1617616607,208.04843592643738,4804.495715141296,37677,alexanders-mbp.lan,192.168.86.250,4804.495715141296,0,20,e1727_00050,"[-21.225730273028784, -81.56824173360042, -47.32835930654506, -36.10258242099334, -33.117333830769155, -30.549556548011545, -30.88868149652357, -23.088912689041145, -23.911562037044437, -22.044337842536628, -24.385316214030365, -22.90410300873765, -21.024289155562226, -19.437008815342136, -19.926859829154882, -22.154613986043508, -21.255109863442737, -20.704296893714062, -19.887550224749052, -21.227977518384847, -21.04313493995958]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9677467339304354,1.7348227355537276,0.2230132667055131,2.365804903321628,0.0,6.541,39136.095,3.842,50000,50000,12416256,12416256,50000,48501,83.6,59.72730375426621,-0.25831556,-0.12339016,-0.6023592
-19.306763048224926,-81.56824173360042,-27.412832803429094,2352.0,1,1,52500,52500,False,22,21,b9c2e0c8e9244b4abe76869c58aae07d,2021-04-05_11-00-18,1617616818,210.60326600074768,5015.098981142044,37677,alexanders-mbp.lan,192.168.86.250,5015.098981142044,0,21,e1727_00050,"[-19.306763048224926, -81.56824173360042, -47.32835930654506, -36.10258242099334, -33.117333830769155, -30.549556548011545, -30.88868149652357, -23.088912689041145, -23.911562037044437, -22.044337842536628, -24.385316214030365, -22.90410300873765, -21.024289155562226, -19.437008815342136, -19.926859829154882, -22.154613986043508, -21.255109863442737, -20.704296893714062, -19.887550224749052, -21.227977518384847, -21.04313493995958, -21.225730273028784]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9649552007524753,1.7293262668677514,0.22241901841426406,2.356821172192549,0.0,7.751,33026.016,6.357,52500,52500,13056256,13056256,52500,51001,70.00303030303031,59.38417508417508,-0.27974004,-0.15116079,-0.5141579
-18.574692745895998,-81.56824173360042,-27.02856584440592,2352.0,1,1,55000,55000,False,23,22,b9c2e0c8e9244b4abe76869c58aae07d,2021-04-05_11-03-48,1617617028,210.31603574752808,5225.415016889572,37677,alexanders-mbp.lan,192.168.86.250,5225.415016889572,0,22,e1727_00050,"[-18.574692745895998, -81.56824173360042, -47.32835930654506, -36.10258242099334, -33.117333830769155, -30.549556548011545, -30.88868149652357, -23.088912689041145, -23.911562037044437, -22.044337842536628, -24.385316214030365, -22.90410300873765, -21.024289155562226, -19.437008815342136, -19.926859829154882, -22.154613986043508, -21.255109863442737, -20.704296893714062, -19.887550224749052, -21.227977518384847, -21.04313493995958, -21.225730273028784, -19.306763048224926]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9621298849964454,1.723907019567622,0.22182464346397718,2.3479856592112296,0.0,8.583,29827.322,4.536,55000,55000,13696256,13696256,55000,53501,86.35675675675677,58.69831081081081,-0.2835502,-0.14960593,-0.5464983
-16.964083384182167,-81.56824173360042,-26.609212408563263,2352.0,1,1,57500,57500,False,24,23,b9c2e0c8e9244b4abe76869c58aae07d,2021-04-05_11-07-20,1617617240,211.01024103164673,5436.425257921219,37677,alexanders-mbp.lan,192.168.86.250,5436.425257921219,0,23,e1727_00050,"[-16.964083384182167, -81.56824173360042, -47.32835930654506, -36.10258242099334, -33.117333830769155, -30.549556548011545, -30.88868149652357, -23.088912689041145, -23.911562037044437, -22.044337842536628, -24.385316214030365, -22.90410300873765, -21.024289155562226, -19.437008815342136, -19.926859829154882, -22.154613986043508, -21.255109863442737, -20.704296893714062, -19.887550224749052, -21.227977518384847, -21.04313493995958, -21.225730273028784, -19.306763048224926, -18.574692745895998]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9592799339941461,1.7185500290477533,0.22123634655827182,2.339331803286832,0.0,6.533,39188.373,3.893,57500,57500,14336256,14336256,57500,56001,82.08120805369127,58.75134228187919,-0.31141797,-0.17518109,-0.61783355
-16.964083384182167,-81.56824173360042,-26.364264157116985,2352.0,1,1,60000,60000,False,25,24,b9c2e0c8e9244b4abe76869c58aae07d,2021-04-05_11-10-54,1617617454,213.40767288208008,5649.832930803299,37677,alexanders-mbp.lan,192.168.86.250,5649.832930803299,0,24,e1727_00050,"[-20.485506122406495, -81.56824173360042, -47.32835930654506, -36.10258242099334, -33.117333830769155, -30.549556548011545, -30.88868149652357, -23.088912689041145, -23.911562037044437, -22.044337842536628, -24.385316214030365, -22.90410300873765, -21.024289155562226, -19.437008815342136, -19.926859829154882, -22.154613986043508, -21.255109863442737, -20.704296893714062, -19.887550224749052, -21.227977518384847, -21.04313493995958, -21.225730273028784, -19.306763048224926, -18.574692745895998, -16.964083384182167]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9564298194083061,1.7132944302334423,0.22065819169118758,2.330908463759581,0.0,6.128,41773.498,5.409,60000,60000,14976256,14976256,60000,58501,81.40498338870432,58.73255813953488,-0.30679125,-0.17836118,-0.5643075
-16.964083384182167,-81.56824173360042,-26.104564195097762,2352.0,1,1,62500,62500,False,26,25,b9c2e0c8e9244b4abe76869c58aae07d,2021-04-05_11-14-25,1617617665,211.01031684875488,5860.843247652054,37677,alexanders-mbp.lan,192.168.86.250,5860.843247652054,0,25,e1727_00050,"[-19.612065144617166, -81.56824173360042, -47.32835930654506, -36.10258242099334, -33.117333830769155, -30.549556548011545, -30.88868149652357, -23.088912689041145, -23.911562037044437, -22.044337842536628, -24.385316214030365, -22.90410300873765, -21.024289155562226, -19.437008815342136, -19.926859829154882, -22.154613986043508, -21.255109863442737, -20.704296893714062, -19.887550224749052, -21.227977518384847, -21.04313493995958, -21.225730273028784, -19.306763048224926, -18.574692745895998, -16.964083384182167, -20.485506122406495]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9536204898951002,1.7081557027799488,0.22009296860305858,2.3227129742974246,0.0,5.232,48929.214,4.349,62500,62500,15616256,15616256,62500,61001,89.27785234899329,59.22449664429531,-0.33361074,-0.19648255,-0.6591753
-16.964083384182167,-81.56824173360042,-25.87701261798476,2352.0,1,1,65000,65000,False,27,26,b9c2e0c8e9244b4abe76869c58aae07d,2021-04-05_11-17-56,1617617876,210.81340312957764,6071.6566507816315,37677,alexanders-mbp.lan,192.168.86.250,6071.6566507816315,0,26,e1727_00050,"[-19.96067161304664, -81.56824173360042, -47.32835930654506, -36.10258242099334, -33.117333830769155, -30.549556548011545, -30.88868149652357, -23.088912689041145, -23.911562037044437, -22.044337842536628, -24.385316214030365, -22.90410300873765, -21.024289155562226, -19.437008815342136, -19.926859829154882, -22.154613986043508, -21.255109863442737, -20.704296893714062, -19.887550224749052, -21.227977518384847, -21.04313493995958, -21.225730273028784, -19.306763048224926, -18.574692745895998, -16.964083384182167, -20.485506122406495, -19.612065144617166]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9508394404000838,1.7031372747357958,0.21953823329937427,2.3147383825662637,0.0,6.352,40301.691,4.041,65000,65000,16256256,16256256,65000,63501,79.493265993266,58.57575757575758,-0.32477728,-0.20732349,-0.6655983
-16.964083384182167,-81.56824173360042,-25.654692969134597,2352.0,1,1,67500,67500,False,28,27,b9c2e0c8e9244b4abe76869c58aae07d,2021-04-05_11-21-32,1617618092,215.7543649673462,6287.411015748978,37677,alexanders-mbp.lan,192.168.86.250,6287.411015748978,0,27,e1727_00050,"[-19.652062450180246, -81.56824173360042, -47.32835930654506, -36.10258242099334, -33.117333830769155, -30.549556548011545, -30.88868149652357, -23.088912689041145, -23.911562037044437, -22.044337842536628, -24.385316214030365, -22.90410300873765, -21.024289155562226, -19.437008815342136, -19.926859829154882, -22.154613986043508, -21.255109863442737, -20.704296893714062, -19.887550224749052, -21.227977518384847, -21.04313493995958, -21.225730273028784, -19.306763048224926, -18.574692745895998, -16.964083384182167, -20.485506122406495, -19.612065144617166, -19.96067161304664]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9481305720776402,1.698277955931584,0.21900142430057506,2.307055248834252,0.0,10.021,25546.608,6.367,67500,67500,16896256,16896256,67500,66001,81.03125,59.25328947368421,-0.33939308,-0.16342343,-0.6767063
-16.964083384182167,-81.56824173360042,-25.41277978422086,2352.0,1,1,70000,70000,False,29,28,b9c2e0c8e9244b4abe76869c58aae07d,2021-04-05_11-25-13,1617618313,220.6331751346588,6508.0441908836365,37677,alexanders-mbp.lan,192.168.86.250,6508.0441908836365,0,28,e1727_00050,"[-18.63921060663613, -81.56824173360042, -47.32835930654506, -36.10258242099334, -33.117333830769155, -30.549556548011545, -30.88868149652357, -23.088912689041145, -23.911562037044437, -22.044337842536628, -24.385316214030365, -22.90410300873765, -21.024289155562226, -19.437008815342136, -19.926859829154882, -22.154613986043508, -21.255109863442737, -20.704296893714062, -19.887550224749052, -21.227977518384847, -21.04313493995958, -21.225730273028784, -19.306763048224926, -18.574692745895998, -16.964083384182167, -20.485506122406495, -19.612065144617166, -19.96067161304664, -19.652062450180246]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9455043489272824,1.6936317063853064,0.21848487351013815,2.2997050893742426,0.0,5.71,44834.142,4.175,70000,70000,17536256,17536256,70000,68501,83.96538461538462,59.64711538461539,-0.34261057,-0.15961711,-0.65058994
