episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/mean_q,info/learner/default_policy/max_q,info/learner/default_policy/min_q
-30.457769769746186,-91.46103804831787,-38.15432852428182,2352.0,1,1,30000,30000,False,12,12,ac66226482a14aa5974346f90bf4ceb1,2021-04-01_20-06-02,1617303962,182.29208993911743,1985.6446239948273,24781,alexanders-mbp.lan,192.168.86.244,1985.6446239948273,0,12,ddc80_00012,"[-31.944701962065267, -91.46103804831787, -39.452615387372454, -34.106074540954715, -39.05523503391422, -33.94083960911934, -30.626975815591635, -33.41086625108855, -31.40492693255219, -30.457769769746186, -30.626722780140504, -31.364176160518966]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.688282451905903,1.2889138182533122,0.17807251392469473,1.6944640648376268,0.0,4.234,60460.138,3.752,30000,30000,7296256,7296256,30000,28501,70.6906976744186,59.33255813953488,-0.28028566,0.054321863,-0.63538575
-30.457769769746186,-91.46103804831787,-37.782947758221425,2352.0,1,1,32500,32500,False,13,13,ac66226482a14aa5974346f90bf4ceb1,2021-04-01_20-09-00,1617304140,178.52621912956238,2164.1708431243896,24781,alexanders-mbp.lan,192.168.86.244,2164.1708431243896,0,13,ddc80_00012,"[-33.326378565496626, -91.46103804831787, -39.452615387372454, -34.106074540954715, -39.05523503391422, -33.94083960911934, -30.626975815591635, -33.41086625108855, -31.40492693255219, -30.457769769746186, -30.626722780140504, -31.364176160518966, -31.944701962065267]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6883782234214654,1.288642500862686,0.1780994432464649,1.6913933704799269,0.0,3.398,75346.602,3.853,32500,32500,7936256,7936256,32500,31001,77.29328063241105,58.62055335968379,-0.3075146,0.03856594,-0.7740554
-30.368445015899102,-91.46103804831787,-37.25334041948411,2352.0,1,1,35000,35000,False,14,14,ac66226482a14aa5974346f90bf4ceb1,2021-04-01_20-12-03,1617304323,181.94654607772827,2346.117389202118,24781,alexanders-mbp.lan,192.168.86.244,2346.117389202118,0,14,ddc80_00012,"[-30.368445015899102, -91.46103804831787, -39.452615387372454, -34.106074540954715, -39.05523503391422, -33.94083960911934, -30.626975815591635, -33.41086625108855, -31.40492693255219, -30.457769769746186, -30.626722780140504, -31.364176160518966, -31.944701962065267, -33.326378565496626]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6885128297186341,1.288495128421058,0.17812524997961096,1.6888769958267014,0.0,4.684,54650.581,3.884,35000,35000,8576256,8576256,35000,33501,81.45468749999999,58.25,-0.33488685,0.03329666,-0.78843546
-29.921452969200725,-91.46103804831787,-36.76454792279855,2352.0,1,1,37500,37500,False,15,15,ac66226482a14aa5974346f90bf4ceb1,2021-04-01_20-15-02,1617304502,179.29075717926025,2525.408146381378,24781,alexanders-mbp.lan,192.168.86.244,2525.408146381378,0,15,ddc80_00012,"[-29.921452969200725, -91.46103804831787, -39.452615387372454, -34.106074540954715, -39.05523503391422, -33.94083960911934, -30.626975815591635, -33.41086625108855, -31.40492693255219, -30.457769769746186, -30.626722780140504, -31.364176160518966, -31.944701962065267, -33.326378565496626, -30.368445015899102]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.688622311504569,1.288416968414957,0.17815496676823764,1.6867449974482882,0.0,5.466,46832.663,3.998,37500,37500,9216256,9216256,37500,36001,79.53320158102767,57.88181818181819,-0.33916992,-0.008881271,-0.7764917
-27.84792072742872,-91.46103804831787,-35.79149691336105,2352.0,2,1,40000,40000,False,17,16,ac66226482a14aa5974346f90bf4ceb1,2021-04-01_20-18-01,1617304681,178.90134716033936,2704.3094935417175,24781,alexanders-mbp.lan,192.168.86.244,2704.3094935417175,0,16,ddc80_00012,"[-29.139307957730832, -27.84792072742872, -91.46103804831787, -39.452615387372454, -34.106074540954715, -39.05523503391422, -33.94083960911934, -30.626975815591635, -33.41086625108855, -31.40492693255219, -30.457769769746186, -30.626722780140504, -31.364176160518966, -31.944701962065267, -33.326378565496626, -30.368445015899102, -29.921452969200725]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6901790421840917,1.2882934988783794,0.17820667928881,1.683080592473644,0.0,4.645,55113.144,3.687,40000,40000,9856256,9856256,40000,38501,75.1595238095238,57.42063492063491,-0.36101797,-0.01792644,-0.7755819
-27.611928836763454,-91.46103804831787,-35.33707646466118,2352.0,1,1,42500,42500,False,18,17,ac66226482a14aa5974346f90bf4ceb1,2021-04-01_20-21-00,1617304860,179.09266304969788,2883.4021565914154,24781,alexanders-mbp.lan,192.168.86.244,2883.4021565914154,0,17,ddc80_00012,"[-27.611928836763454, -91.46103804831787, -39.452615387372454, -34.106074540954715, -39.05523503391422, -33.94083960911934, -30.626975815591635, -33.41086625108855, -31.40492693255219, -30.457769769746186, -30.626722780140504, -31.364176160518966, -31.944701962065267, -33.326378565496626, -30.368445015899102, -29.921452969200725, -29.139307957730832, -27.84792072742872]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.690822795750144,1.288245928493128,0.17822697510966912,1.6815021262863183,0.0,3.287,77881.874,3.171,42500,42500,10496256,10496256,42500,41001,74.33373015873016,57.16190476190476,-0.36334294,0.00010737777,-0.75657403
-27.611928836763454,-91.46103804831787,-34.951408640523496,2352.0,1,1,45000,45000,False,19,18,ac66226482a14aa5974346f90bf4ceb1,2021-04-01_20-23-59,1617305039,178.1612548828125,3061.563411474228,24781,alexanders-mbp.lan,192.168.86.244,3061.563411474228,0,18,ddc80_00012,"[-28.009387806045016, -91.46103804831787, -39.452615387372454, -34.106074540954715, -39.05523503391422, -33.94083960911934, -30.626975815591635, -33.41086625108855, -31.40492693255219, -30.457769769746186, -30.626722780140504, -31.364176160518966, -31.944701962065267, -33.326378565496626, -30.368445015899102, -29.921452969200725, -29.139307957730832, -27.84792072742872, -27.611928836763454]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6913126700106015,1.2881571345802414,0.17824392010480228,1.6800024325828218,0.0,4.729,54132.33,3.398,45000,45000,11136256,11136256,45000,43501,70.98486055776893,57.938645418326686,-0.3640158,-0.03559865,-0.7714169
-25.661796399823857,-91.46103804831787,-34.486928028488514,2352.0,1,1,47500,47500,False,20,19,ac66226482a14aa5974346f90bf4ceb1,2021-04-01_20-26-56,1617305216,176.91525292396545,3238.4786643981934,24781,alexanders-mbp.lan,192.168.86.244,3238.4786643981934,0,19,ddc80_00012,"[-25.661796399823857, -91.46103804831787, -39.452615387372454, -34.106074540954715, -39.05523503391422, -33.94083960911934, -30.626975815591635, -33.41086625108855, -31.40492693255219, -30.457769769746186, -30.626722780140504, -31.364176160518966, -31.944701962065267, -33.326378565496626, -30.368445015899102, -29.921452969200725, -29.139307957730832, -27.84792072742872, -27.611928836763454, -28.009387806045016]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6916834164758122,1.2880689927164757,0.17825761909822752,1.6785844686173566,0.0,3.973,64442.553,3.155,47500,47500,11776256,11776256,47500,46001,73.34899598393575,57.91967871485944,-0.379094,-0.037291467,-0.7945322
-25.661796399823857,-91.46103804831787,-34.173399548677466,2352.0,1,1,50000,50000,False,21,20,ac66226482a14aa5974346f90bf4ceb1,2021-04-01_20-29-52,1617305392,176.43851113319397,3414.9171755313873,24781,alexanders-mbp.lan,192.168.86.244,3414.9171755313873,0,20,ddc80_00012,"[-27.90282995245668, -91.46103804831787, -39.452615387372454, -34.106074540954715, -39.05523503391422, -33.94083960911934, -30.626975815591635, -33.41086625108855, -31.40492693255219, -30.457769769746186, -30.626722780140504, -31.364176160518966, -31.944701962065267, -33.326378565496626, -30.368445015899102, -29.921452969200725, -29.139307957730832, -27.84792072742872, -27.611928836763454, -28.009387806045016, -25.661796399823857]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6919635735582853,1.287942431999677,0.17825979504264408,1.6772188177229466,0.0,3.599,71130.87,3.42,50000,50000,12416256,12416256,50000,48501,72.46546184738956,57.64216867469879,-0.41837767,-0.06441145,-0.87405753
-25.661796399823857,-91.46103804831787,-33.957414660730194,2352.0,1,1,52500,52500,False,22,21,ac66226482a14aa5974346f90bf4ceb1,2021-04-01_20-32-49,1617305569,176.17135095596313,3591.0885264873505,24781,alexanders-mbp.lan,192.168.86.244,3591.0885264873505,0,21,ddc80_00012,"[-29.421732013837364, -91.46103804831787, -39.452615387372454, -34.106074540954715, -39.05523503391422, -33.94083960911934, -30.626975815591635, -33.41086625108855, -31.40492693255219, -30.457769769746186, -30.626722780140504, -31.364176160518966, -31.944701962065267, -33.326378565496626, -30.368445015899102, -29.921452969200725, -29.139307957730832, -27.84792072742872, -27.611928836763454, -28.009387806045016, -25.661796399823857, -27.90282995245668]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6921879313881228,1.287799923161965,0.17826062635966336,1.675917919976402,0.0,4.296,59586.447,3.713,52500,52500,13056256,13056256,52500,51001,72.43346774193549,57.841532258064504,-0.42700714,-0.099588074,-0.79159325
-25.661796399823857,-91.46103804831787,-33.70663129380818,2352.0,1,1,55000,55000,False,23,22,ac66226482a14aa5974346f90bf4ceb1,2021-04-01_20-35-46,1617305746,176.62188005447388,3767.7104065418243,24781,alexanders-mbp.lan,192.168.86.244,3767.7104065418243,0,22,ddc80_00012,"[-28.18939722152392, -91.46103804831787, -39.452615387372454, -34.106074540954715, -39.05523503391422, -33.94083960911934, -30.626975815591635, -33.41086625108855, -31.40492693255219, -30.457769769746186, -30.626722780140504, -31.364176160518966, -31.944701962065267, -33.326378565496626, -30.368445015899102, -29.921452969200725, -29.139307957730832, -27.84792072742872, -27.611928836763454, -28.009387806045016, -25.661796399823857, -27.90282995245668, -29.421732013837364]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6923477743312298,1.2876833789827733,0.17825563984954282,1.674671129527509,0.0,4.551,56246.887,3.562,55000,55000,13696256,13696256,55000,53501,69.46239999999999,58.111599999999996,-0.41329977,-0.117258385,-0.92742735
-25.661796399823857,-91.46103804831787,-33.446650901761636,2352.0,1,1,57500,57500,False,24,23,ac66226482a14aa5974346f90bf4ceb1,2021-04-01_20-38-44,1617305924,178.01914715766907,3945.7295536994934,24781,alexanders-mbp.lan,192.168.86.244,3945.7295536994934,0,23,ddc80_00012,"[-27.467101884691097, -91.46103804831787, -39.452615387372454, -34.106074540954715, -39.05523503391422, -33.94083960911934, -30.626975815591635, -33.41086625108855, -31.40492693255219, -30.457769769746186, -30.626722780140504, -31.364176160518966, -31.944701962065267, -33.326378565496626, -30.368445015899102, -29.921452969200725, -29.139307957730832, -27.84792072742872, -27.611928836763454, -28.009387806045016, -25.661796399823857, -27.90282995245668, -29.421732013837364, -28.18939722152392]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6924352140899459,1.2875724858824047,0.17825208101400877,1.6735180760326613,0.0,3.701,69165.233,3.549,57500,57500,14336256,14336256,57500,56001,75.372,58.3412,-0.42970902,-0.14446782,-1.0543203
-25.661796399823857,-91.46103804831787,-33.157240411959336,2352.0,1,1,60000,60000,False,25,24,ac66226482a14aa5974346f90bf4ceb1,2021-04-01_20-41-41,1617306101,177.2623450756073,4122.991898775101,24781,alexanders-mbp.lan,192.168.86.244,4122.991898775101,0,24,ddc80_00012,"[-26.211388656704052, -91.46103804831787, -39.452615387372454, -34.106074540954715, -39.05523503391422, -33.94083960911934, -30.626975815591635, -33.41086625108855, -31.40492693255219, -30.457769769746186, -30.626722780140504, -31.364176160518966, -31.944701962065267, -33.326378565496626, -30.368445015899102, -29.921452969200725, -29.139307957730832, -27.84792072742872, -27.611928836763454, -28.009387806045016, -25.661796399823857, -27.90282995245668, -29.421732013837364, -28.18939722152392, -27.467101884691097]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6924657530020955,1.287462306205897,0.17824564928289224,1.6724215832827276,0.0,3.477,73632.723,3.127,60000,60000,14976256,14976256,60000,58501,74.81,58.5208,-0.4515431,-0.16786419,-0.83822185
-25.661796399823857,-91.46103804831787,-32.977238085729056,2352.0,1,1,62500,62500,False,26,25,ac66226482a14aa5974346f90bf4ceb1,2021-04-01_20-44-36,1617306276,175.006667137146,4297.998565912247,24781,alexanders-mbp.lan,192.168.86.244,4297.998565912247,0,25,ddc80_00012,"[-28.477179929972017, -91.46103804831787, -39.452615387372454, -34.106074540954715, -39.05523503391422, -33.94083960911934, -30.626975815591635, -33.41086625108855, -31.40492693255219, -30.457769769746186, -30.626722780140504, -31.364176160518966, -31.944701962065267, -33.326378565496626, -30.368445015899102, -29.921452969200725, -29.139307957730832, -27.84792072742872, -27.611928836763454, -28.009387806045016, -25.661796399823857, -27.90282995245668, -29.421732013837364, -28.18939722152392, -27.467101884691097, -26.211388656704052]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6924726570877296,1.2873128798907192,0.17823158529100094,1.6713198767002324,0.0,5.16,49612.423,4.058,62500,62500,15616256,15616256,62500,61001,65.47642276422765,58.72845528455285,-0.45150125,-0.17001827,-1.047715
-25.661796399823857,-91.46103804831787,-32.7917887288832,2352.0,1,1,65000,65000,False,27,26,ac66226482a14aa5974346f90bf4ceb1,2021-04-01_20-47-30,1617306450,173.60612511634827,4471.604691028595,24781,alexanders-mbp.lan,192.168.86.244,4471.604691028595,0,26,ddc80_00012,"[-27.970105450890955, -91.46103804831787, -39.452615387372454, -34.106074540954715, -39.05523503391422, -33.94083960911934, -30.626975815591635, -33.41086625108855, -31.40492693255219, -30.457769769746186, -30.626722780140504, -31.364176160518966, -31.944701962065267, -33.326378565496626, -30.368445015899102, -29.921452969200725, -29.139307957730832, -27.84792072742872, -27.611928836763454, -28.009387806045016, -25.661796399823857, -27.90282995245668, -29.421732013837364, -28.18939722152392, -27.467101884691097, -26.211388656704052, -28.477179929972017]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6924429916502476,1.2871304440031048,0.17821186302814773,1.6702587670697595,0.0,3.621,70704.637,3.463,65000,65000,16256256,16256256,65000,63501,80.35877551020408,58.67795918367348,-0.45059943,-0.19171184,-0.80605
-25.661796399823857,-91.46103804831787,-32.61143809835959,2352.0,1,1,67500,67500,False,28,27,ac66226482a14aa5974346f90bf4ceb1,2021-04-01_20-50-24,1617306624,173.47157979011536,4645.07627081871,24781,alexanders-mbp.lan,192.168.86.244,4645.07627081871,0,27,ddc80_00012,"[-27.741971074222295, -91.46103804831787, -39.452615387372454, -34.106074540954715, -39.05523503391422, -33.94083960911934, -30.626975815591635, -33.41086625108855, -31.40492693255219, -30.457769769746186, -30.626722780140504, -31.364176160518966, -31.944701962065267, -33.326378565496626, -30.368445015899102, -29.921452969200725, -29.139307957730832, -27.84792072742872, -27.611928836763454, -28.009387806045016, -25.661796399823857, -27.90282995245668, -29.421732013837364, -28.18939722152392, -27.467101884691097, -26.211388656704052, -28.477179929972017, -27.970105450890955]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6923684465855418,1.2869361789347642,0.17818872292460486,1.6692144667856286,0.0,3.607,70963.513,3.958,67500,67500,16896256,16896256,67500,66001,81.35655737704919,58.77499999999999,-0.47672856,-0.19471493,-0.9118339
-25.661796399823857,-91.46103804831787,-32.43972504841176,2352.0,1,1,70000,70000,False,29,28,ac66226482a14aa5974346f90bf4ceb1,2021-04-01_20-53-19,1617306799,175.164409160614,4820.240679979324,24781,alexanders-mbp.lan,192.168.86.244,4820.240679979324,0,28,ddc80_00012,"[-27.631759649872397, -91.46103804831787, -39.452615387372454, -34.106074540954715, -39.05523503391422, -33.94083960911934, -30.626975815591635, -33.41086625108855, -31.40492693255219, -30.457769769746186, -30.626722780140504, -31.364176160518966, -31.944701962065267, -33.326378565496626, -30.368445015899102, -29.921452969200725, -29.139307957730832, -27.84792072742872, -27.611928836763454, -28.009387806045016, -25.661796399823857, -27.90282995245668, -29.421732013837364, -28.18939722152392, -27.467101884691097, -26.211388656704052, -28.477179929972017, -27.970105450890955, -27.741971074222295]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6922540709401424,1.2867062585981395,0.17815985372339538,1.6681779075827574,0.0,3.475,73668.592,3.235,70000,70000,17536256,17536256,70000,68501,71.61821862348177,58.88704453441295,-0.4749608,-0.21352935,-0.9091965
