episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/mean_q,info/learner/default_policy/max_q,info/learner/default_policy/min_q
-25.658772798466735,-94.88296494533677,-39.356074819595996,2352.0,1,1,27500,27500,False,11,11,f622ad9980d149e991f3578d85deb4af,2021-04-02_00-46-33,1617320793,211.40625,2346.619840145111,59772,alexanders-mbp.lan,192.168.86.244,2346.619840145111,0,11,ddc80_00034,"[-25.658772798466735, -94.88296494533677, -43.49963826690188, -39.911103642185964, -34.067755396672744, -34.23837064879408, -31.192851873948417, -32.05731200573493, -34.71047166510505, -34.812780156378004, -27.884801616031368]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7015621312978678,1.309766670182926,0.1777459329008432,1.749478221454335,0.0,13.49,18976.403,4.289,27500,27500,6656256,6656256,27500,26001,75.1489932885906,57.00637583892618,-0.17204064,0.065041885,-0.6308083
-25.258136652418415,-94.88296494533677,-38.18124663899786,2352.0,1,1,30000,30000,False,12,12,f622ad9980d149e991f3578d85deb4af,2021-04-02_00-49-57,1617320997,204.40226101875305,2551.022101163864,59772,alexanders-mbp.lan,192.168.86.244,2551.022101163864,0,12,ddc80_00034,"[-25.258136652418415, -94.88296494533677, -43.49963826690188, -39.911103642185964, -34.067755396672744, -34.23837064879408, -31.192851873948417, -32.05731200573493, -34.71047166510505, -34.812780156378004, -27.884801616031368, -25.658772798466735]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7010287820970863,1.3084829951053356,0.17765164689918767,1.744292936624973,0.0,14.267,17943.187,5.947,30000,30000,7296256,7296256,30000,28501,76.29374999999999,57.1204861111111,-0.18018866,0.040383056,-0.6031192
-25.258136652418415,-94.88296494533677,-37.31197202792131,2352.0,1,1,32500,32500,False,13,13,f622ad9980d149e991f3578d85deb4af,2021-04-02_00-53-21,1617321201,203.9038462638855,2754.9259474277496,59772,alexanders-mbp.lan,192.168.86.244,2754.9259474277496,0,13,ddc80_00034,"[-26.880676695002705, -94.88296494533677, -43.49963826690188, -39.911103642185964, -34.067755396672744, -34.23837064879408, -31.192851873948417, -32.05731200573493, -34.71047166510505, -34.812780156378004, -27.884801616031368, -25.658772798466735, -25.258136652418415]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7004590505310244,1.307248227649499,0.17755512276172014,1.7396380287988704,0.0,15.755,16248.505,5.485,32500,32500,7936256,7936256,32500,31001,81.05365853658537,56.98432055749129,-0.17611781,0.0701114,-0.5796153
-25.10331986943267,-94.88296494533677,-36.43992544517212,2352.0,1,1,35000,35000,False,14,14,f622ad9980d149e991f3578d85deb4af,2021-04-02_00-56-43,1617321403,201.2421019077301,2956.1680493354797,59772,alexanders-mbp.lan,192.168.86.244,2956.1680493354797,0,14,ddc80_00034,"[-25.10331986943267, -94.88296494533677, -43.49963826690188, -39.911103642185964, -34.067755396672744, -34.23837064879408, -31.192851873948417, -32.05731200573493, -34.71047166510505, -34.812780156378004, -27.884801616031368, -25.658772798466735, -25.258136652418415, -26.880676695002705]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6998683620958357,1.3060857165677382,0.1774637374017181,1.7354017306998943,0.0,10.446,24507.771,3.816,35000,35000,8576256,8576256,35000,33501,83.53345070422536,57.22746478873239,-0.18945423,0.032353394,-0.5893778
-25.10331986943267,-94.88296494533677,-35.795028886393965,2352.0,1,1,37500,37500,False,15,15,f622ad9980d149e991f3578d85deb4af,2021-04-02_01-00-03,1617321603,200.06394505500793,3156.2319943904877,59772,alexanders-mbp.lan,192.168.86.244,3156.2319943904877,0,15,ddc80_00034,"[-26.766477063499696, -94.88296494533677, -43.49963826690188, -39.911103642185964, -34.067755396672744, -34.23837064879408, -31.192851873948417, -32.05731200573493, -34.71047166510505, -34.812780156378004, -27.884801616031368, -25.658772798466735, -25.258136652418415, -26.880676695002705, -25.10331986943267]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.69933525812388,1.304976720155722,0.17737392117154746,1.7315770554788885,0.0,9.968,25681.398,4.221,37500,37500,9216256,9216256,37500,36001,83.25531914893617,56.92624113475178,-0.1886087,0.04327868,-0.5333827
-23.679806554913593,-94.88296494533677,-34.397387488780275,2352.0,2,1,40000,40000,False,17,16,f622ad9980d149e991f3578d85deb4af,2021-04-02_01-03-26,1617321806,202.053729057312,3358.2857234477997,59772,alexanders-mbp.lan,192.168.86.244,3358.2857234477997,0,16,ddc80_00034,"[-24.15034745844174, -23.679806554913593, -94.88296494533677, -43.49963826690188, -39.911103642185964, -34.067755396672744, -34.23837064879408, -31.192851873948417, -32.05731200573493, -34.71047166510505, -34.812780156378004, -27.884801616031368, -25.658772798466735, -25.258136652418415, -26.880676695002705, -25.10331986943267, -26.766477063499696]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6999143609414407,1.303101408176964,0.17721628636432774,1.7250140100741331,0.0,11.47,22319.31,4.574,40000,40000,9856256,9856256,40000,38501,75.17894736842105,57.2259649122807,-0.20808238,0.038626805,-0.62295365
-23.679806554913593,-94.88296494533677,-33.91903143267389,2352.0,1,1,42500,42500,False,18,17,f622ad9980d149e991f3578d85deb4af,2021-04-02_01-06-48,1617322008,201.97696995735168,3560.2626934051514,59772,alexanders-mbp.lan,192.168.86.244,3560.2626934051514,0,17,ddc80_00034,"[-25.78697847886517, -94.88296494533677, -43.49963826690188, -39.911103642185964, -34.067755396672744, -34.23837064879408, -31.192851873948417, -32.05731200573493, -34.71047166510505, -34.812780156378004, -27.884801616031368, -25.658772798466735, -25.258136652418415, -26.880676695002705, -25.10331986943267, -26.766477063499696, -24.15034745844174, -23.679806554913593]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7000849263127331,1.3023081732686435,0.17715128629493165,1.7222137875307675,0.0,10.74,23836.14,4.28,42500,42500,10496256,10496256,42500,41001,70.70631578947369,58.30175438596491,-0.20852125,0.025573537,-0.5542741
-19.613175257942917,-94.88296494533677,-33.166091634003834,2352.0,1,1,45000,45000,False,19,18,f622ad9980d149e991f3578d85deb4af,2021-04-02_01-10-02,1617322202,194.1510980129242,3754.4137914180756,59772,alexanders-mbp.lan,192.168.86.244,3754.4137914180756,0,18,ddc80_00034,"[-19.613175257942917, -94.88296494533677, -43.49963826690188, -39.911103642185964, -34.067755396672744, -34.23837064879408, -31.192851873948417, -32.05731200573493, -34.71047166510505, -34.812780156378004, -27.884801616031368, -25.658772798466735, -25.258136652418415, -26.880676695002705, -25.10331986943267, -26.766477063499696, -24.15034745844174, -23.679806554913593, -25.78697847886517]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7001655073042207,1.3016038267115189,0.17709054062137358,1.7196291177827874,0.0,7.341,34870.805,4.1,45000,45000,11136256,11136256,45000,43501,75.83163636363636,59.782545454545456,-0.2120737,0.021822423,-0.574353
-18.499422873651476,-94.88296494533677,-32.43275819598621,2352.0,1,1,47500,47500,False,20,19,f622ad9980d149e991f3578d85deb4af,2021-04-02_01-13-16,1617322396,193.72301292419434,3948.13680434227,59772,alexanders-mbp.lan,192.168.86.244,3948.13680434227,0,19,ddc80_00034,"[-18.499422873651476, -94.88296494533677, -43.49963826690188, -39.911103642185964, -34.067755396672744, -34.23837064879408, -31.192851873948417, -32.05731200573493, -34.71047166510505, -34.812780156378004, -27.884801616031368, -25.658772798466735, -25.258136652418415, -26.880676695002705, -25.10331986943267, -26.766477063499696, -24.15034745844174, -23.679806554913593, -25.78697847886517, -19.613175257942917]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7001773829008391,1.3009745346674095,0.17702708471701797,1.717236261570493,0.0,9.074,28213.079,4.246,47500,47500,11776256,11776256,47500,46001,73.0010989010989,59.156776556776556,-0.21303558,0.010751769,-0.6460713
-18.499422873651476,-94.88296494533677,-31.855128242666193,2352.0,1,1,50000,50000,False,21,20,f622ad9980d149e991f3578d85deb4af,2021-04-02_01-16-28,1617322588,191.93030786514282,4140.067112207413,59772,alexanders-mbp.lan,192.168.86.244,4140.067112207413,0,20,ddc80_00034,"[-20.302529176265704, -94.88296494533677, -43.49963826690188, -39.911103642185964, -34.067755396672744, -34.23837064879408, -31.192851873948417, -32.05731200573493, -34.71047166510505, -34.812780156378004, -27.884801616031368, -25.658772798466735, -25.258136652418415, -26.880676695002705, -25.10331986943267, -26.766477063499696, -24.15034745844174, -23.679806554913593, -25.78697847886517, -19.613175257942917, -18.499422873651476]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7001335591165768,1.3003508456333999,0.17696001914312257,1.7149827936094302,0.0,8.5,30116.451,3.964,50000,50000,12416256,12416256,50000,48501,79.75367647058823,59.20661764705883,-0.22396126,-0.014116481,-0.69141066
-16.296335342889066,-94.88296494533677,-31.147910383585415,2352.0,1,1,52500,52500,False,22,21,f622ad9980d149e991f3578d85deb4af,2021-04-02_01-19-39,1617322779,190.04328513145447,4330.110397338867,59772,alexanders-mbp.lan,192.168.86.244,4330.110397338867,0,21,ddc80_00034,"[-16.296335342889066, -94.88296494533677, -43.49963826690188, -39.911103642185964, -34.067755396672744, -34.23837064879408, -31.192851873948417, -32.05731200573493, -34.71047166510505, -34.812780156378004, -27.884801616031368, -25.658772798466735, -25.258136652418415, -26.880676695002705, -25.10331986943267, -26.766477063499696, -24.15034745844174, -23.679806554913593, -25.78697847886517, -19.613175257942917, -18.499422873651476, -20.302529176265704]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7000598416160604,1.2997208480746385,0.17688677807799535,1.7127757618965662,0.0,8.768,29197.285,4.499,52500,52500,13056256,13056256,52500,51001,76.63507462686566,58.29365671641791,-0.20159617,-0.028188422,-0.49270332
-16.296335342889066,-94.88296494533677,-30.643583240588615,2352.0,1,1,55000,55000,False,23,22,f622ad9980d149e991f3578d85deb4af,2021-04-02_01-22-56,1617322976,196.80907487869263,4526.91947221756,59772,alexanders-mbp.lan,192.168.86.244,4526.91947221756,0,22,ddc80_00034,"[-19.548386094659122, -94.88296494533677, -43.49963826690188, -39.911103642185964, -34.067755396672744, -34.23837064879408, -31.192851873948417, -32.05731200573493, -34.71047166510505, -34.812780156378004, -27.884801616031368, -25.658772798466735, -25.258136652418415, -26.880676695002705, -25.10331986943267, -26.766477063499696, -24.15034745844174, -23.679806554913593, -25.78697847886517, -19.613175257942917, -18.499422873651476, -20.302529176265704, -16.296335342889066]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6999589264395147,1.299168355050132,0.17682468453681605,1.7107593962284455,0.0,10.79,23725.745,4.028,55000,55000,13696256,13696256,55000,53501,77.17230215827337,58.386330935251806,-0.2190943,-0.012892127,-0.52961695
-16.296335342889066,-94.88296494533677,-30.108679734678393,2352.0,1,1,57500,57500,False,24,23,f622ad9980d149e991f3578d85deb4af,2021-04-02_01-26-08,1617323168,191.90190196037292,4718.821374177933,59772,alexanders-mbp.lan,192.168.86.244,4718.821374177933,0,23,ddc80_00034,"[-17.805899098743286, -94.88296494533677, -43.49963826690188, -39.911103642185964, -34.067755396672744, -34.23837064879408, -31.192851873948417, -32.05731200573493, -34.71047166510505, -34.812780156378004, -27.884801616031368, -25.658772798466735, -25.258136652418415, -26.880676695002705, -25.10331986943267, -26.766477063499696, -24.15034745844174, -23.679806554913593, -25.78697847886517, -19.613175257942917, -18.499422873651476, -20.302529176265704, -16.296335342889066, -19.548386094659122]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.699813037533502,1.2986613653366685,0.17676425661047449,1.7088646405912584,0.0,9.521,26888.449,4.146,57500,57500,14336256,14336256,57500,56001,81.98481481481481,58.30333333333334,-0.2065657,-0.032399803,-0.5677269
-16.296335342889066,-94.88296494533677,-29.627814682606285,2352.0,1,1,60000,60000,False,25,24,f622ad9980d149e991f3578d85deb4af,2021-04-02_01-29-18,1617323358,190.64754009246826,4909.468914270401,59772,alexanders-mbp.lan,192.168.86.244,4909.468914270401,0,24,ddc80_00034,"[-18.087053432875624, -94.88296494533677, -43.49963826690188, -39.911103642185964, -34.067755396672744, -34.23837064879408, -31.192851873948417, -32.05731200573493, -34.71047166510505, -34.812780156378004, -27.884801616031368, -25.658772798466735, -25.258136652418415, -26.880676695002705, -25.10331986943267, -26.766477063499696, -24.15034745844174, -23.679806554913593, -25.78697847886517, -19.613175257942917, -18.499422873651476, -20.302529176265704, -16.296335342889066, -19.548386094659122, -17.805899098743286]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6996390558128871,1.2981458968208923,0.17670509496125053,1.7070713496094827,0.0,9.085,28177.615,4.279,60000,60000,14976256,14976256,60000,58501,77.78847583643122,57.787360594795544,-0.22774243,-0.047642305,-0.5953642
-16.296335342889066,-94.88296494533677,-29.181701822456187,2352.0,1,1,62500,62500,False,26,25,f622ad9980d149e991f3578d85deb4af,2021-04-02_01-32-31,1617323551,192.5995671749115,5102.0684814453125,59772,alexanders-mbp.lan,192.168.86.244,5102.0684814453125,0,25,ddc80_00034,"[-18.028880318703628, -94.88296494533677, -43.49963826690188, -39.911103642185964, -34.067755396672744, -34.23837064879408, -31.192851873948417, -32.05731200573493, -34.71047166510505, -34.812780156378004, -27.884801616031368, -25.658772798466735, -25.258136652418415, -26.880676695002705, -25.10331986943267, -26.766477063499696, -24.15034745844174, -23.679806554913593, -25.78697847886517, -19.613175257942917, -18.499422873651476, -20.302529176265704, -16.296335342889066, -19.548386094659122, -17.805899098743286, -18.087053432875624]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6994614957720988,1.2976237007336762,0.1766441543034567,1.7053417215264763,0.0,9.689,26422.178,4.303,62500,62500,15616256,15616256,62500,61001,74.19301470588235,57.56360294117647,-0.22703968,-0.06175308,-0.5980341
-16.296335342889066,-94.88296494533677,-28.893345809062165,2352.0,1,1,65000,65000,False,27,26,f622ad9980d149e991f3578d85deb4af,2021-04-02_01-35-44,1617323744,192.54329299926758,5294.61177444458,59772,alexanders-mbp.lan,192.168.86.244,5294.61177444458,0,26,ddc80_00034,"[-21.39608946081769, -94.88296494533677, -43.49963826690188, -39.911103642185964, -34.067755396672744, -34.23837064879408, -31.192851873948417, -32.05731200573493, -34.71047166510505, -34.812780156378004, -27.884801616031368, -25.658772798466735, -25.258136652418415, -26.880676695002705, -25.10331986943267, -26.766477063499696, -24.15034745844174, -23.679806554913593, -25.78697847886517, -19.613175257942917, -18.499422873651476, -20.302529176265704, -16.296335342889066, -19.548386094659122, -17.805899098743286, -18.087053432875624, -18.028880318703628]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6992725052262452,1.2971088908413773,0.17658233103575277,1.7036922345851613,0.0,7.994,32022.935,3.364,65000,65000,16256256,16256256,65000,63501,78.25882352941176,57.44889705882353,-0.22125599,-0.063275,-0.4520486
-16.296335342889066,-94.88296494533677,-28.53039108826579,2352.0,1,1,67500,67500,False,28,27,f622ad9980d149e991f3578d85deb4af,2021-04-02_01-38-54,1617323934,189.4787518978119,5484.090526342392,59772,alexanders-mbp.lan,192.168.86.244,5484.090526342392,0,27,ddc80_00034,"[-18.730613626763606, -94.88296494533677, -43.49963826690188, -39.911103642185964, -34.067755396672744, -34.23837064879408, -31.192851873948417, -32.05731200573493, -34.71047166510505, -34.812780156378004, -27.884801616031368, -25.658772798466735, -25.258136652418415, -26.880676695002705, -25.10331986943267, -26.766477063499696, -24.15034745844174, -23.679806554913593, -25.78697847886517, -19.613175257942917, -18.499422873651476, -20.302529176265704, -16.296335342889066, -19.548386094659122, -17.805899098743286, -18.087053432875624, -18.028880318703628, -21.39608946081769]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6990353434476116,1.2965544244072003,0.1765155292696722,1.702066599982729,0.0,8.467,30233.729,3.758,67500,67500,16896256,16896256,67500,66001,79.95373134328358,57.17238805970149,-0.23330379,-0.07183208,-0.47499937
-16.296335342889066,-94.88296494533677,-28.267556258479022,2352.0,1,1,70000,70000,False,29,28,f622ad9980d149e991f3578d85deb4af,2021-04-02_01-42-03,1617324123,188.17409896850586,5672.264625310898,59772,alexanders-mbp.lan,192.168.86.244,5672.264625310898,0,28,ddc80_00034,"[-20.90818102444954, -94.88296494533677, -43.49963826690188, -39.911103642185964, -34.067755396672744, -34.23837064879408, -31.192851873948417, -32.05731200573493, -34.71047166510505, -34.812780156378004, -27.884801616031368, -25.658772798466735, -25.258136652418415, -26.880676695002705, -25.10331986943267, -26.766477063499696, -24.15034745844174, -23.679806554913593, -25.78697847886517, -19.613175257942917, -18.499422873651476, -20.302529176265704, -16.296335342889066, -19.548386094659122, -17.805899098743286, -18.087053432875624, -18.028880318703628, -21.39608946081769, -18.730613626763606]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6987858858269222,1.2959855836864425,0.1764474406334976,1.7004876931042812,0.0,11.937,21445.285,4.685,70000,70000,17536256,17536256,70000,68501,80.28045112781955,57.542857142857144,-0.22361183,-0.059248187,-0.52283216
