episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/mean_q,info/learner/default_policy/max_q,info/learner/default_policy/min_q
-23.68612876290582,-97.20796598695607,-34.435000602681875,2352.0,1,1,27500,27500,False,11,11,0d8e8cb8745b462f99cab34b5e131a7c,2021-04-02_00-52-21,1617321141,182.11592507362366,1883.7453956604004,61664,alexanders-mbp.lan,192.168.86.244,1883.7453956604004,0,11,ddc80_00037,"[-28.029047478347593, -97.20796598695607, -32.655050779862265, -26.82427147989732, -24.764379384102984, -26.51799928715076, -24.6772253217946, -23.68612876290582, -25.49158649487402, -39.15630988439799, -29.77504176921122]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6994456083939901,1.3213035549999936,0.1811709354627635,1.7401516544381088,0.0,4.673,54786.659,3.568,27500,27500,6656256,6656256,27500,26001,73.18793774319067,56.98988326848248,-0.25168028,0.10755035,-0.7132552
-23.68612876290582,-97.20796598695607,-34.03134225218157,2352.0,1,1,30000,30000,False,12,12,0d8e8cb8745b462f99cab34b5e131a7c,2021-04-02_00-55-24,1617321324,182.91437816619873,2066.659773826599,61664,alexanders-mbp.lan,192.168.86.244,2066.659773826599,0,12,ddc80_00037,"[-29.591100396678144, -97.20796598695607, -32.655050779862265, -26.82427147989732, -24.764379384102984, -26.51799928715076, -24.6772253217946, -23.68612876290582, -25.49158649487402, -39.15630988439799, -29.77504176921122, -28.029047478347593]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6991882467129553,1.3202491869416666,0.18109384388498895,1.7359133828901923,0.0,5.195,49275.912,4.849,30000,30000,7296256,7296256,30000,28501,75.31782945736434,57.17596899224806,-0.23076752,0.095260605,-0.68663555
-23.68612876290582,-97.20796598695607,-33.42518771214588,2352.0,1,1,32500,32500,False,13,13,0d8e8cb8745b462f99cab34b5e131a7c,2021-04-02_00-58-28,1617321508,183.32280015945435,2249.9825739860535,61664,alexanders-mbp.lan,192.168.86.244,2249.9825739860535,0,13,ddc80_00037,"[-26.151333231717665, -97.20796598695607, -32.655050779862265, -26.82427147989732, -24.764379384102984, -26.51799928715076, -24.6772253217946, -23.68612876290582, -25.49158649487402, -39.15630988439799, -29.77504176921122, -28.029047478347593, -29.591100396678144]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6988456485959743,1.3193164561278439,0.18101758266800744,1.7320842244012336,0.0,4.856,52723.568,3.89,32500,32500,7936256,7936256,32500,31001,78.21666666666667,57.00310077519379,-0.24197818,0.0713352,-0.56772435
-23.68612876290582,-97.20796598695607,-32.92928126057852,2352.0,1,1,35000,35000,False,14,14,0d8e8cb8745b462f99cab34b5e131a7c,2021-04-02_01-01-32,1617321692,184.20948696136475,2434.192060947418,61664,alexanders-mbp.lan,192.168.86.244,2434.192060947418,0,14,ddc80_00037,"[-26.482497390202823, -97.20796598695607, -32.655050779862265, -26.82427147989732, -24.764379384102984, -26.51799928715076, -24.6772253217946, -23.68612876290582, -25.49158649487402, -39.15630988439799, -29.77504176921122, -28.029047478347593, -29.591100396678144, -26.151333231717665]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6986684373014543,1.3184556175356812,0.1809439960344315,1.728647140447811,0.0,5.088,50310.266,3.468,35000,35000,8576256,8576256,35000,33501,71.74633204633204,57.11042471042472,-0.2502521,0.080248564,-0.7163036
-23.68612876290582,-97.20796598695607,-32.455042522262026,2352.0,1,1,37500,37500,False,15,15,0d8e8cb8745b462f99cab34b5e131a7c,2021-04-02_01-04-37,1617321877,185.11738681793213,2619.3094477653503,61664,alexanders-mbp.lan,192.168.86.244,2619.3094477653503,0,15,ddc80_00037,"[-25.815700185831144, -97.20796598695607, -32.655050779862265, -26.82427147989732, -24.764379384102984, -26.51799928715076, -24.6772253217946, -23.68612876290582, -25.49158649487402, -39.15630988439799, -29.77504176921122, -28.029047478347593, -29.591100396678144, -26.151333231717665, -26.482497390202823]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6985579357906482,1.317740154688881,0.18088434013759963,1.725743423247063,0.0,4.216,60718.61,3.364,37500,37500,9216256,9216256,37500,36001,80.45785440613027,57.589655172413785,-0.2719106,0.046868578,-0.74340916
-22.58990264712453,-97.20796598695607,-31.3623623896022,2352.0,2,1,40000,40000,False,17,16,0d8e8cb8745b462f99cab34b5e131a7c,2021-04-02_01-07-44,1617322064,186.23597693443298,2805.5454246997833,61664,alexanders-mbp.lan,192.168.86.244,2805.5454246997833,0,16,ddc80_00037,"[-23.74462014218243, -22.58990264712453, -97.20796598695607, -32.655050779862265, -26.82427147989732, -24.764379384102984, -26.51799928715076, -24.6772253217946, -23.68612876290582, -25.49158649487402, -39.15630988439799, -29.77504176921122, -28.029047478347593, -29.591100396678144, -26.151333231717665, -26.482497390202823, -25.815700185831144]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6998960716756157,1.3165766190155435,0.18078713430697693,1.7209918688588648,0.0,5.609,45642.586,4.005,40000,40000,9856256,9856256,40000,38501,83.26653992395437,58.93764258555132,-0.27650028,0.011777952,-0.5928893
-22.58990264712453,-97.20796598695607,-30.95320796965909,2352.0,1,1,42500,42500,False,18,17,0d8e8cb8745b462f99cab34b5e131a7c,2021-04-02_01-10-46,1617322246,181.88535809516907,2987.4307827949524,61664,alexanders-mbp.lan,192.168.86.244,2987.4307827949524,0,17,ddc80_00037,"[-23.997582830626367, -97.20796598695607, -32.655050779862265, -26.82427147989732, -24.764379384102984, -26.51799928715076, -24.6772253217946, -23.68612876290582, -25.49158649487402, -39.15630988439799, -29.77504176921122, -28.029047478347593, -29.591100396678144, -26.151333231717665, -26.482497390202823, -25.815700185831144, -23.74462014218243, -22.58990264712453]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7003332071437116,1.3160171448838907,0.18073265529155966,1.7188329514598613,0.0,5.451,46964.786,4.582,42500,42500,10496256,10496256,42500,41001,77.88139534883722,59.587596899224806,-0.2849084,0.06592785,-0.8550799
-22.58990264712453,-97.20796598695607,-30.580570483390403,2352.0,1,1,45000,45000,False,19,18,0d8e8cb8745b462f99cab34b5e131a7c,2021-04-02_01-13-47,1617322427,180.6224021911621,3168.0531849861145,61664,alexanders-mbp.lan,192.168.86.244,3168.0531849861145,0,18,ddc80_00037,"[-23.873095730553977, -97.20796598695607, -32.655050779862265, -26.82427147989732, -24.764379384102984, -26.51799928715076, -24.6772253217946, -23.68612876290582, -25.49158649487402, -39.15630988439799, -29.77504176921122, -28.029047478347593, -29.591100396678144, -26.151333231717665, -26.482497390202823, -25.815700185831144, -23.74462014218243, -22.58990264712453, -23.997582830626367]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7006097369494054,1.3154800757069722,0.18067308919623215,1.7167592436522363,0.0,4.744,53964.74,3.386,45000,45000,11136256,11136256,45000,43501,74.83921568627451,59.09764705882352,-0.27962288,0.0046475083,-0.5647503
-22.58990264712453,-97.20796598695607,-30.228614449137957,2352.0,1,1,47500,47500,False,20,19,0d8e8cb8745b462f99cab34b5e131a7c,2021-04-02_01-16-48,1617322608,181.17159819602966,3349.224783182144,61664,alexanders-mbp.lan,192.168.86.244,3349.224783182144,0,19,ddc80_00037,"[-23.541449798341514, -97.20796598695607, -32.655050779862265, -26.82427147989732, -24.764379384102984, -26.51799928715076, -24.6772253217946, -23.68612876290582, -25.49158649487402, -39.15630988439799, -29.77504176921122, -28.029047478347593, -29.591100396678144, -26.151333231717665, -26.482497390202823, -25.815700185831144, -23.74462014218243, -22.58990264712453, -23.997582830626367, -23.873095730553977]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7007856043126768,1.3149041803904968,0.1806111804270733,1.7147404388540601,0.0,6.657,38453.394,4.448,47500,47500,11776256,11776256,47500,46001,82.47617187499999,59.20820312500001,-0.2936641,-0.017964095,-0.6971259
-19.800339810738688,-97.20796598695607,-29.732029942547516,2352.0,1,1,50000,50000,False,21,20,0d8e8cb8745b462f99cab34b5e131a7c,2021-04-02_01-19-49,1617322789,180.5497121810913,3529.7744953632355,61664,alexanders-mbp.lan,192.168.86.244,3529.7744953632355,0,20,ddc80_00037,"[-19.800339810738688, -97.20796598695607, -32.655050779862265, -26.82427147989732, -24.764379384102984, -26.51799928715076, -24.6772253217946, -23.68612876290582, -25.49158649487402, -39.15630988439799, -29.77504176921122, -28.029047478347593, -29.591100396678144, -26.151333231717665, -26.482497390202823, -25.815700185831144, -23.74462014218243, -22.58990264712453, -23.997582830626367, -23.873095730553977, -23.541449798341514]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7008842271433506,1.314318215718204,0.18054695779449664,1.7128362951329474,0.0,4.922,52016.579,4.203,50000,50000,12416256,12416256,50000,48501,79.74330708661418,58.19842519685039,-0.32115433,-0.03618285,-0.7620689
-19.800339810738688,-97.20796598695607,-29.294936505344424,2352.0,1,1,52500,52500,False,22,21,0d8e8cb8745b462f99cab34b5e131a7c,2021-04-02_01-22-52,1617322972,182.09512186050415,3711.8696172237396,61664,alexanders-mbp.lan,192.168.86.244,3711.8696172237396,0,21,ddc80_00037,"[-20.115974324079527, -97.20796598695607, -32.655050779862265, -26.82427147989732, -24.764379384102984, -26.51799928715076, -24.6772253217946, -23.68612876290582, -25.49158649487402, -39.15630988439799, -29.77504176921122, -28.029047478347593, -29.591100396678144, -26.151333231717665, -26.482497390202823, -25.815700185831144, -23.74462014218243, -22.58990264712453, -23.997582830626367, -23.873095730553977, -23.541449798341514, -19.800339810738688]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7009236964557627,1.3137303547165382,0.1804852354550388,1.711022507668374,0.0,4.301,59525.666,3.683,52500,52500,13056256,13056256,52500,51001,76.01517509727627,58.380155642023354,-0.311536,-0.027492717,-0.74781764
-19.800339810738688,-97.20796598695607,-28.893751698029075,2352.0,1,1,55000,55000,False,23,22,0d8e8cb8745b462f99cab34b5e131a7c,2021-04-02_01-25-52,1617323152,180.43776106834412,3892.3073782920837,61664,alexanders-mbp.lan,192.168.86.244,3892.3073782920837,0,22,ddc80_00037,"[-20.067685937091365, -97.20796598695607, -32.655050779862265, -26.82427147989732, -24.764379384102984, -26.51799928715076, -24.6772253217946, -23.68612876290582, -25.49158649487402, -39.15630988439799, -29.77504176921122, -28.029047478347593, -29.591100396678144, -26.151333231717665, -26.482497390202823, -25.815700185831144, -23.74462014218243, -22.58990264712453, -23.997582830626367, -23.873095730553977, -23.541449798341514, -19.800339810738688, -20.115974324079527]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7008867474510341,1.3131594233382033,0.18042057713777956,1.7092845792717384,0.0,4.117,62181.738,3.324,55000,55000,13696256,13696256,55000,53501,75.26980392156864,58.30705882352941,-0.31485447,-0.040950105,-0.75628114
-19.078188941267342,-97.20796598695607,-28.48476991649734,2352.0,1,1,57500,57500,False,24,23,0d8e8cb8745b462f99cab34b5e131a7c,2021-04-02_01-28-53,1617323333,180.49507093429565,4072.8024492263794,61664,alexanders-mbp.lan,192.168.86.244,4072.8024492263794,0,23,ddc80_00037,"[-19.078188941267342, -97.20796598695607, -32.655050779862265, -26.82427147989732, -24.764379384102984, -26.51799928715076, -24.6772253217946, -23.68612876290582, -25.49158649487402, -39.15630988439799, -29.77504176921122, -28.029047478347593, -29.591100396678144, -26.151333231717665, -26.482497390202823, -25.815700185831144, -23.74462014218243, -22.58990264712453, -23.997582830626367, -23.873095730553977, -23.541449798341514, -19.800339810738688, -20.115974324079527, -20.067685937091365]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7007848515733043,1.312611269244525,0.18035949660917291,1.707613120078357,0.0,6.054,42284.787,3.83,57500,57500,14336256,14336256,57500,56001,76.26062992125983,57.85826771653543,-0.3408596,-0.08134857,-0.67513096
-19.078188941267342,-97.20796598695607,-28.111332070786347,2352.0,1,1,60000,60000,False,25,24,0d8e8cb8745b462f99cab34b5e131a7c,2021-04-02_01-31-56,1617323516,182.8655161857605,4255.66796541214,61664,alexanders-mbp.lan,192.168.86.244,4255.66796541214,0,24,ddc80_00037,"[-19.148823773722427, -97.20796598695607, -32.655050779862265, -26.82427147989732, -24.764379384102984, -26.51799928715076, -24.6772253217946, -23.68612876290582, -25.49158649487402, -39.15630988439799, -29.77504176921122, -28.029047478347593, -29.591100396678144, -26.151333231717665, -26.482497390202823, -25.815700185831144, -23.74462014218243, -22.58990264712453, -23.997582830626367, -23.873095730553977, -23.541449798341514, -19.800339810738688, -20.115974324079527, -20.067685937091365, -19.078188941267342]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7007033230493157,1.31209193320266,0.1803033669818036,1.7060322857077646,0.0,5.506,46498.031,3.488,60000,60000,14976256,14976256,60000,58501,78.87519379844963,57.58139534883721,-0.343764,-0.07717636,-0.63160074
-18.118622660874976,-97.20796598695607,-27.726997093482055,2352.0,1,1,62500,62500,False,26,25,0d8e8cb8745b462f99cab34b5e131a7c,2021-04-02_01-34-58,1617323698,181.65493297576904,4437.322898387909,61664,alexanders-mbp.lan,192.168.86.244,4437.322898387909,0,25,ddc80_00037,"[-18.118622660874976, -97.20796598695607, -32.655050779862265, -26.82427147989732, -24.764379384102984, -26.51799928715076, -24.6772253217946, -23.68612876290582, -25.49158649487402, -39.15630988439799, -29.77504176921122, -28.029047478347593, -29.591100396678144, -26.151333231717665, -26.482497390202823, -25.815700185831144, -23.74462014218243, -22.58990264712453, -23.997582830626367, -23.873095730553977, -23.541449798341514, -19.800339810738688, -20.115974324079527, -20.067685937091365, -19.078188941267342, -19.148823773722427]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7005807461871344,1.311567405454967,0.18024917390011616,1.7045200422594209,0.0,4.74,54005.997,3.563,62500,62500,15616256,15616256,62500,61001,74.95642023346305,57.490661478599215,-0.33213934,-0.09406692,-0.654032
-18.118622660874976,-97.20796598695607,-27.420287820826776,2352.0,1,1,65000,65000,False,27,26,0d8e8cb8745b462f99cab34b5e131a7c,2021-04-02_01-37-55,1617323875,176.77066707611084,4614.09356546402,61664,alexanders-mbp.lan,192.168.86.244,4614.09356546402,0,26,ddc80_00037,"[-19.445846731789384, -97.20796598695607, -32.655050779862265, -26.82427147989732, -24.764379384102984, -26.51799928715076, -24.6772253217946, -23.68612876290582, -25.49158649487402, -39.15630988439799, -29.77504176921122, -28.029047478347593, -29.591100396678144, -26.151333231717665, -26.482497390202823, -25.815700185831144, -23.74462014218243, -22.58990264712453, -23.997582830626367, -23.873095730553977, -23.541449798341514, -19.800339810738688, -20.115974324079527, -20.067685937091365, -19.078188941267342, -19.148823773722427, -18.118622660874976]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7004054235855193,1.3110658354890654,0.18019374426173695,1.7030283557857033,0.0,4.322,59234.719,3.592,65000,65000,16256256,16256256,65000,63501,72.51204819277109,57.110441767068274,-0.34473944,-0.10103321,-0.6403115
-18.118622660874976,-97.20796598695607,-27.09255465813097,2352.0,1,1,67500,67500,False,28,27,0d8e8cb8745b462f99cab34b5e131a7c,2021-04-02_01-40-53,1617324053,177.4064450263977,4791.5000104904175,61664,alexanders-mbp.lan,192.168.86.244,4791.5000104904175,0,27,ddc80_00037,"[-18.24375926534435, -97.20796598695607, -32.655050779862265, -26.82427147989732, -24.764379384102984, -26.51799928715076, -24.6772253217946, -23.68612876290582, -25.49158649487402, -39.15630988439799, -29.77504176921122, -28.029047478347593, -29.591100396678144, -26.151333231717665, -26.482497390202823, -25.815700185831144, -23.74462014218243, -22.58990264712453, -23.997582830626367, -23.873095730553977, -23.541449798341514, -19.800339810738688, -20.115974324079527, -20.067685937091365, -19.078188941267342, -19.148823773722427, -18.118622660874976, -19.445846731789384]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7002052486188466,1.3105474412286444,0.18013456720050378,1.7015678897257995,0.0,4.882,52432.896,3.172,67500,67500,16896256,16896256,67500,66001,74.1632,57.40239999999999,-0.34673256,-0.13599968,-0.84203106
-17.350789035479416,-97.20796598695607,-26.756631705625747,2352.0,1,1,70000,70000,False,29,28,0d8e8cb8745b462f99cab34b5e131a7c,2021-04-02_01-43-53,1617324233,179.56599307060242,4971.06600356102,61664,alexanders-mbp.lan,192.168.86.244,4971.06600356102,0,28,ddc80_00037,"[-17.350789035479416, -97.20796598695607, -32.655050779862265, -26.82427147989732, -24.764379384102984, -26.51799928715076, -24.6772253217946, -23.68612876290582, -25.49158649487402, -39.15630988439799, -29.77504176921122, -28.029047478347593, -29.591100396678144, -26.151333231717665, -26.482497390202823, -25.815700185831144, -23.74462014218243, -22.58990264712453, -23.997582830626367, -23.873095730553977, -23.541449798341514, -19.800339810738688, -20.115974324079527, -20.067685937091365, -19.078188941267342, -19.148823773722427, -18.118622660874976, -19.445846731789384, -18.24375926534435]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6999871560336218,1.310172124412841,0.1800765554989379,1.7001613266062925,0.0,7.204,35535.773,4.274,70000,70000,17536256,17536256,70000,68501,72.348031496063,57.87992125984252,-0.3497234,-0.14998952,-0.6862661
