episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/mean_q,info/learner/default_policy/max_q,info/learner/default_policy/min_q
-32.68418893305893,-68.25146886717256,-42.20303967114631,2352.0,1,1,27500,27500,False,11,11,d64a1ad89dbf4e3cb5ee81bbc9ecea47,2021-04-05_06-32-16,1617600736,218.26196718215942,2478.03417301178,9395,alexanders-mbp.lan,192.168.86.250,2478.03417301178,0,11,e1727_00034,"[-32.68418893305893, -68.25146886717256, -37.74948095412052, -36.155538502566685, -43.18785424124839, -43.08665505897265, -40.550294804539455, -39.24435223435675, -41.546458602679195, -42.701432702359604, -39.075711481534654]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7621375808403136,1.3700191039071687,0.1844739684578925,1.879724730536701,0.0,14.206,18020.398,4.419,27500,27500,6656256,6656256,27500,26001,83.15194805194804,56.98993506493507,-0.24805729,-0.028460905,-0.6590762
-32.68418893305893,-68.25146886717256,-41.500156402727505,2352.0,1,1,30000,30000,False,12,12,d64a1ad89dbf4e3cb5ee81bbc9ecea47,2021-04-05_06-35-55,1617600955,218.89573216438293,2696.9299051761627,9395,alexanders-mbp.lan,192.168.86.250,2696.9299051761627,0,12,e1727_00034,"[-33.76844045012072, -68.25146886717256, -37.74948095412052, -36.155538502566685, -43.18785424124839, -43.08665505897265, -40.550294804539455, -39.24435223435675, -41.546458602679195, -42.701432702359604, -39.075711481534654, -32.68418893305893]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7607050622443613,1.368554709974167,0.18433047515548515,1.875142679630114,0.0,15.355,16671.819,4.909,30000,30000,7296256,7296256,30000,28501,84.01038961038961,57.10292207792207,-0.24483392,0.038340732,-0.6056316
-32.457570773665566,-68.25146886717256,-40.80457289279967,2352.0,1,1,32500,32500,False,13,13,d64a1ad89dbf4e3cb5ee81bbc9ecea47,2021-04-05_06-39-37,1617601177,221.9777581691742,2918.907663345337,9395,alexanders-mbp.lan,192.168.86.250,2918.907663345337,0,13,e1727_00034,"[-32.457570773665566, -68.25146886717256, -37.74948095412052, -36.155538502566685, -43.18785424124839, -43.08665505897265, -40.550294804539455, -39.24435223435675, -41.546458602679195, -42.701432702359604, -39.075711481534654, -32.68418893305893, -33.76844045012072]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7593929895798932,1.3673131656785837,0.18420449203020345,1.87116636703631,0.0,12.889,19862.076,4.772,32500,32500,7936256,7936256,32500,31001,75.92779552715655,57.40127795527156,-0.23534401,0.03342876,-0.6806484
-32.457570773665566,-68.25146886717256,-40.250191825925924,2352.0,1,1,35000,35000,False,14,14,d64a1ad89dbf4e3cb5ee81bbc9ecea47,2021-04-05_06-43-15,1617601395,218.060879945755,3136.968543291092,9395,alexanders-mbp.lan,192.168.86.250,3136.968543291092,0,14,e1727_00034,"[-33.04323795656725, -68.25146886717256, -37.74948095412052, -36.155538502566685, -43.18785424124839, -43.08665505897265, -40.550294804539455, -39.24435223435675, -41.546458602679195, -42.701432702359604, -39.075711481534654, -32.68418893305893, -33.76844045012072, -32.457570773665566]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7582815397046094,1.366277271060294,0.18409935247460082,1.8677151307150637,0.0,12.065,21218.056,4.444,35000,35000,8576256,8576256,35000,33501,80.81850649350649,57.503246753246756,-0.2517056,-0.015507951,-0.7412213
-30.585267392152577,-68.25146886717256,-39.60586353034103,2352.0,1,1,37500,37500,False,15,15,d64a1ad89dbf4e3cb5ee81bbc9ecea47,2021-04-05_06-46-53,1617601613,217.08759212493896,3354.056135416031,9395,alexanders-mbp.lan,192.168.86.250,3354.056135416031,0,15,e1727_00034,"[-30.585267392152577, -68.25146886717256, -37.74948095412052, -36.155538502566685, -43.18785424124839, -43.08665505897265, -40.550294804539455, -39.24435223435675, -41.546458602679195, -42.701432702359604, -39.075711481534654, -32.68418893305893, -33.76844045012072, -32.457570773665566, -33.04323795656725]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.757266199471673,1.3653416177624857,0.18400242548299292,1.8645473049745107,0.0,13.194,19402.775,4.838,37500,37500,9216256,9216256,37500,36001,82.15522875816994,57.575816993464045,-0.26937026,-0.001412034,-0.7048773
-30.370206561186023,-68.25146886717256,-38.57519979393462,2352.0,2,1,40000,40000,False,17,16,d64a1ad89dbf4e3cb5ee81bbc9ecea47,2021-04-05_06-50-33,1617601833,219.80394005775452,3573.8600754737854,9395,alexanders-mbp.lan,192.168.86.250,3573.8600754737854,0,16,e1727_00034,"[-30.370206561186023, -31.320236980587055, -68.25146886717256, -37.74948095412052, -36.155538502566685, -43.18785424124839, -43.08665505897265, -40.550294804539455, -39.24435223435675, -41.546458602679195, -42.701432702359604, -39.075711481534654, -32.68418893305893, -33.76844045012072, -32.457570773665566, -33.04323795656725, -30.585267392152577]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7569535765882816,1.3636911727452767,0.1838174326259143,1.8591187925128316,0.0,11.706,21868.424,4.067,40000,40000,9856256,9856256,40000,38501,80.78064516129032,57.700645161290325,-0.2563417,-0.02841255,-0.7648629
-30.370206561186023,-68.25146886717256,-38.21479335862485,2352.0,1,1,42500,42500,False,18,17,d64a1ad89dbf4e3cb5ee81bbc9ecea47,2021-04-05_06-54-11,1617602051,218.25094604492188,3792.1110215187073,9395,alexanders-mbp.lan,192.168.86.250,3792.1110215187073,0,17,e1727_00034,"[-32.08788395835868, -68.25146886717256, -37.74948095412052, -36.155538502566685, -43.18785424124839, -43.08665505897265, -40.550294804539455, -39.24435223435675, -41.546458602679195, -42.701432702359604, -39.075711481534654, -32.68418893305893, -33.76844045012072, -32.457570773665566, -33.04323795656725, -30.585267392152577, -30.370206561186023, -31.320236980587055]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7566860669544568,1.3629706003329112,0.18373481047554766,1.8567442424404454,0.0,11.641,21991.595,4.276,42500,42500,10496256,10496256,42500,41001,73.28603896103897,57.46201298701298,-0.29968873,-0.083473966,-0.6647954
-30.370206561186023,-68.25146886717256,-37.94538478367044,2352.0,1,1,45000,45000,False,19,18,d64a1ad89dbf4e3cb5ee81bbc9ecea47,2021-04-05_06-57-48,1617602268,216.21857690811157,4008.329598426819,9395,alexanders-mbp.lan,192.168.86.250,4008.329598426819,0,18,e1727_00034,"[-33.09603043449109, -68.25146886717256, -37.74948095412052, -36.155538502566685, -43.18785424124839, -43.08665505897265, -40.550294804539455, -39.24435223435675, -41.546458602679195, -42.701432702359604, -39.075711481534654, -32.68418893305893, -33.76844045012072, -32.457570773665566, -33.04323795656725, -30.585267392152577, -30.370206561186023, -31.320236980587055, -32.08788395835868]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7563451262997072,1.3622464091023831,0.18365060153474388,1.8544983196532285,0.0,13.157,19457.097,4.718,45000,45000,11136256,11136256,45000,43501,73.16885245901639,57.25475409836065,-0.3202078,-0.097134784,-0.7731166
-30.370206561186023,-68.25146886717256,-37.58731483379089,2352.0,1,1,47500,47500,False,20,19,d64a1ad89dbf4e3cb5ee81bbc9ecea47,2021-04-05_07-01-26,1617602486,217.21878504753113,4225.54838347435,9395,alexanders-mbp.lan,192.168.86.250,4225.54838347435,0,19,e1727_00034,"[-30.7839857860793, -68.25146886717256, -37.74948095412052, -36.155538502566685, -43.18785424124839, -43.08665505897265, -40.550294804539455, -39.24435223435675, -41.546458602679195, -42.701432702359604, -39.075711481534654, -32.68418893305893, -33.76844045012072, -32.457570773665566, -33.04323795656725, -30.585267392152577, -30.370206561186023, -31.320236980587055, -32.08788395835868, -33.09603043449109]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.755989220956274,1.3616080801596002,0.1835702333812939,1.852394807847992,0.0,13.449,19035.208,4.422,47500,47500,11776256,11776256,47500,46001,82.87035830618892,57.107817589576555,-0.3134218,-0.09282035,-0.63551426
-30.370206561186023,-68.25146886717256,-37.333928820788046,2352.0,1,1,50000,50000,False,21,20,d64a1ad89dbf4e3cb5ee81bbc9ecea47,2021-04-05_07-05-03,1617602703,216.71465396881104,4442.263037443161,9395,alexanders-mbp.lan,192.168.86.250,4442.263037443161,0,20,e1727_00034,"[-32.26620856073133, -68.25146886717256, -37.74948095412052, -36.155538502566685, -43.18785424124839, -43.08665505897265, -40.550294804539455, -39.24435223435675, -41.546458602679195, -42.701432702359604, -39.075711481534654, -32.68418893305893, -33.76844045012072, -32.457570773665566, -33.04323795656725, -30.585267392152577, -30.370206561186023, -31.320236980587055, -32.08788395835868, -33.09603043449109, -30.7839857860793]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7555999921273264,1.3609841746378746,0.18349039741577716,1.8504116930967558,0.0,12.762,20059.405,5.638,50000,50000,12416256,12416256,50000,48501,84.91470588235295,57.05784313725489,-0.31579325,-0.07326929,-0.6756862
-30.01350701315431,-68.25146886717256,-37.00118237498652,2352.0,1,1,52500,52500,False,22,21,d64a1ad89dbf4e3cb5ee81bbc9ecea47,2021-04-05_07-08-38,1617602918,214.9960389137268,4657.259076356888,9395,alexanders-mbp.lan,192.168.86.250,4657.259076356888,0,21,e1727_00034,"[-30.01350701315431, -68.25146886717256, -37.74948095412052, -36.155538502566685, -43.18785424124839, -43.08665505897265, -40.550294804539455, -39.24435223435675, -41.546458602679195, -42.701432702359604, -39.075711481534654, -32.68418893305893, -33.76844045012072, -32.457570773665566, -33.04323795656725, -30.585267392152577, -30.370206561186023, -31.320236980587055, -32.08788395835868, -33.09603043449109, -30.7839857860793, -32.26620856073133]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7551815889372926,1.3603762662802128,0.18341353143442765,1.8485248506711942,0.0,10.51,24357.719,4.758,52500,52500,13056256,13056256,52500,51001,80.94983498349835,56.93564356435643,-0.35434854,-0.12709518,-0.82273114
-28.931199925224288,-68.25146886717256,-36.650313572822945,2352.0,1,1,55000,55000,False,23,22,d64a1ad89dbf4e3cb5ee81bbc9ecea47,2021-04-05_07-12-13,1617603133,214.82226300239563,4872.081339359283,9395,alexanders-mbp.lan,192.168.86.250,4872.081339359283,0,22,e1727_00034,"[-28.931199925224288, -68.25146886717256, -37.74948095412052, -36.155538502566685, -43.18785424124839, -43.08665505897265, -40.550294804539455, -39.24435223435675, -41.546458602679195, -42.701432702359604, -39.075711481534654, -32.68418893305893, -33.76844045012072, -32.457570773665566, -33.04323795656725, -30.585267392152577, -30.370206561186023, -31.320236980587055, -32.08788395835868, -33.09603043449109, -30.7839857860793, -32.26620856073133, -30.01350701315431]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7547771261984677,1.3597651595597908,0.18333914840240212,1.8467516476665353,0.0,12.116,21129.205,5.774,55000,55000,13696256,13696256,55000,53501,80.59111842105263,57.3796052631579,-0.37276992,-0.15360752,-0.9048246
-28.428442625615308,-68.25146886717256,-36.307735616689286,2352.0,1,1,57500,57500,False,24,23,d64a1ad89dbf4e3cb5ee81bbc9ecea47,2021-04-05_07-15-45,1617603345,211.71614623069763,5083.797485589981,9395,alexanders-mbp.lan,192.168.86.250,5083.797485589981,0,23,e1727_00034,"[-28.428442625615308, -68.25146886717256, -37.74948095412052, -36.155538502566685, -43.18785424124839, -43.08665505897265, -40.550294804539455, -39.24435223435675, -41.546458602679195, -42.701432702359604, -39.075711481534654, -32.68418893305893, -33.76844045012072, -32.457570773665566, -33.04323795656725, -30.585267392152577, -30.370206561186023, -31.320236980587055, -32.08788395835868, -33.09603043449109, -30.7839857860793, -32.26620856073133, -30.01350701315431, -28.931199925224288]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7543743531511428,1.3591918531813416,0.18326888713670816,1.8450936838734393,0.0,10.848,23599.344,4.322,57500,57500,14336256,14336256,57500,56001,80.27658862876252,57.465886287625416,-0.38301688,-0.16366915,-0.8954813
-27.455216625600567,-68.25146886717256,-35.95363485704574,2352.0,1,1,60000,60000,False,25,24,d64a1ad89dbf4e3cb5ee81bbc9ecea47,2021-04-05_07-19-17,1617603557,211.79450273513794,5295.591988325119,9395,alexanders-mbp.lan,192.168.86.250,5295.591988325119,0,24,e1727_00034,"[-27.455216625600567, -68.25146886717256, -37.74948095412052, -36.155538502566685, -43.18785424124839, -43.08665505897265, -40.550294804539455, -39.24435223435675, -41.546458602679195, -42.701432702359604, -39.075711481534654, -32.68418893305893, -33.76844045012072, -32.457570773665566, -33.04323795656725, -30.585267392152577, -30.370206561186023, -31.320236980587055, -32.08788395835868, -33.09603043449109, -30.7839857860793, -32.26620856073133, -30.01350701315431, -28.931199925224288, -28.428442625615308]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7539545832164163,1.3586329708090077,0.18319950574171118,1.8435084828035846,0.0,10.609,24130.765,6.123,60000,60000,14976256,14976256,60000,58501,67.26588628762542,57.238461538461536,-0.38025227,-0.16177939,-0.87277853
-27.455216625600567,-68.25146886717256,-35.62888146410067,2352.0,1,1,62500,62500,False,26,25,d64a1ad89dbf4e3cb5ee81bbc9ecea47,2021-04-05_07-22-49,1617603769,212.15906500816345,5507.7510533332825,9395,alexanders-mbp.lan,192.168.86.250,5507.7510533332825,0,25,e1727_00034,"[-27.510046640474194, -68.25146886717256, -37.74948095412052, -36.155538502566685, -43.18785424124839, -43.08665505897265, -40.550294804539455, -39.24435223435675, -41.546458602679195, -42.701432702359604, -39.075711481534654, -32.68418893305893, -33.76844045012072, -32.457570773665566, -33.04323795656725, -30.585267392152577, -30.370206561186023, -31.320236980587055, -32.08788395835868, -33.09603043449109, -30.7839857860793, -32.26620856073133, -30.01350701315431, -28.931199925224288, -28.428442625615308, -27.455216625600567]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7535417593840976,1.3581050904406866,0.18313103410301518,1.842010565980361,0.0,10.782,23744.161,4.381,62500,62500,15616256,15616256,62500,61001,74.91003344481607,56.9133779264214,-0.3946638,-0.16615467,-0.74028325
-27.23505504736994,-68.25146886717256,-35.31799900422176,2352.0,1,1,65000,65000,False,27,26,d64a1ad89dbf4e3cb5ee81bbc9ecea47,2021-04-05_07-26-24,1617603984,213.7061061859131,5721.457159519196,9395,alexanders-mbp.lan,192.168.86.250,5721.457159519196,0,26,e1727_00034,"[-27.23505504736994, -68.25146886717256, -37.74948095412052, -36.155538502566685, -43.18785424124839, -43.08665505897265, -40.550294804539455, -39.24435223435675, -41.546458602679195, -42.701432702359604, -39.075711481534654, -32.68418893305893, -33.76844045012072, -32.457570773665566, -33.04323795656725, -30.585267392152577, -30.370206561186023, -31.320236980587055, -32.08788395835868, -33.09603043449109, -30.7839857860793, -32.26620856073133, -30.01350701315431, -28.931199925224288, -28.428442625615308, -27.455216625600567, -27.510046640474194]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7531409015132341,1.3576141150517582,0.1830655062763816,1.8406019417454385,0.0,13.902,18414.937,5.311,65000,65000,16256256,16256256,65000,63501,76.40264900662251,56.69801324503311,-0.43604392,-0.1852628,-0.9029082
-27.23505504736994,-68.25146886717256,-35.049092634799806,2352.0,1,1,67500,67500,False,28,27,d64a1ad89dbf4e3cb5ee81bbc9ecea47,2021-04-05_07-29-53,1617604193,209.25390219688416,5930.71106171608,9395,alexanders-mbp.lan,192.168.86.250,5930.71106171608,0,27,e1727_00034,"[-27.78862066040708, -68.25146886717256, -37.74948095412052, -36.155538502566685, -43.18785424124839, -43.08665505897265, -40.550294804539455, -39.24435223435675, -41.546458602679195, -42.701432702359604, -39.075711481534654, -32.68418893305893, -33.76844045012072, -32.457570773665566, -33.04323795656725, -30.585267392152577, -30.370206561186023, -31.320236980587055, -32.08788395835868, -33.09603043449109, -30.7839857860793, -32.26620856073133, -30.01350701315431, -28.931199925224288, -28.428442625615308, -27.455216625600567, -27.510046640474194, -27.23505504736994]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7527202875595622,1.3571255098544257,0.18299629604882378,1.8392304938907633,0.0,10.203,25091.764,4.246,67500,67500,16896256,16896256,67500,66001,70.58095238095238,56.87380952380953,-0.4364708,-0.20237489,-0.8884377
-25.694742862316584,-68.25146886717256,-34.726528849541765,2352.0,1,1,70000,70000,False,29,28,d64a1ad89dbf4e3cb5ee81bbc9ecea47,2021-04-05_07-33-19,1617604399,205.5712010860443,6136.282262802124,9395,alexanders-mbp.lan,192.168.86.250,6136.282262802124,0,28,e1727_00034,"[-25.694742862316584, -68.25146886717256, -37.74948095412052, -36.155538502566685, -43.18785424124839, -43.08665505897265, -40.550294804539455, -39.24435223435675, -41.546458602679195, -42.701432702359604, -39.075711481534654, -32.68418893305893, -33.76844045012072, -32.457570773665566, -33.04323795656725, -30.585267392152577, -30.370206561186023, -31.320236980587055, -32.08788395835868, -33.09603043449109, -30.7839857860793, -32.26620856073133, -30.01350701315431, -28.931199925224288, -28.428442625615308, -27.455216625600567, -27.510046640474194, -27.23505504736994, -27.78862066040708]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7522615741770327,1.3566191330549908,0.18292298734131887,1.8378616041045972,0.0,11.891,21529.09,6.311,70000,70000,17536256,17536256,70000,68501,71.78965517241379,57.08896551724138,-0.43723336,-0.20971622,-0.8757727
