episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/mean_q,info/learner/default_policy/max_q,info/learner/default_policy/min_q
-32.07863439329048,-79.60393997891168,-40.78045855742181,2352.0,1,1,27500,27500,False,11,11,ff5a570bf651489ab9c4d34e28b27668,2021-04-05_14-32-50,1617629570,273.46613001823425,2762.7775373458862,59506,alexanders-mbp.lan,192.168.86.250,2762.7775373458862,0,11,e1727_00066,"[-33.84484369601153, -79.60393997891168, -32.70452609409678, -46.04640163868363, -39.18889261021328, -35.60191527901546, -40.171275855314875, -32.07863439329048, -35.24095214939153, -37.08927995353177, -37.01438248317886]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.8505557666193666,1.5681415502092348,0.2121409241740186,2.1361859952703455,0.0,9.578,26728.346,10.786,27500,27500,6656256,6656256,27500,26001,91.83530927835054,62.997938144329886,-0.29633075,-0.06754273,-0.6403023
-32.07863439329048,-79.60393997891168,-40.12623023821781,2352.0,1,1,30000,30000,False,12,12,ff5a570bf651489ab9c4d34e28b27668,2021-04-05_14-37-29,1617629849,278.413498878479,3041.1910362243652,59506,alexanders-mbp.lan,192.168.86.250,3041.1910362243652,0,12,e1727_00066,"[-32.929718726973796, -79.60393997891168, -32.70452609409678, -46.04640163868363, -39.18889261021328, -35.60191527901546, -40.171275855314875, -32.07863439329048, -35.24095214939153, -37.08927995353177, -37.01438248317886, -33.84484369601153]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.855429798406718,1.576201766288656,0.2131239689661709,2.142112546660202,0.0,9.459,27064.255,5.286,30000,30000,7296256,7296256,30000,28501,89.97755102040816,62.61938775510204,-0.3385937,-0.05910275,-0.75608736
-32.07863439329048,-79.60393997891168,-39.650635122952515,2352.0,1,1,32500,32500,False,13,13,ff5a570bf651489ab9c4d34e28b27668,2021-04-05_14-42-03,1617630123,273.75439286231995,3314.945429086685,59506,alexanders-mbp.lan,192.168.86.250,3314.945429086685,0,13,e1727_00066,"[-33.94349373976906, -79.60393997891168, -32.70452609409678, -46.04640163868363, -39.18889261021328, -35.60191527901546, -40.171275855314875, -32.07863439329048, -35.24095214939153, -37.08927995353177, -37.01438248317886, -33.84484369601153, -32.929718726973796]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.8598840104142906,1.5836098905285234,0.21404570737059336,2.147696221824133,0.0,8.453,30283.869,4.573,32500,32500,7936256,7936256,32500,31001,88.10798969072165,62.85103092783504,-0.3190453,-0.06071855,-0.81333756
-31.123968201409223,-79.60393997891168,-39.04158748569943,2352.0,1,1,35000,35000,False,14,14,ff5a570bf651489ab9c4d34e28b27668,2021-04-05_14-46-12,1617630372,247.87766909599304,3562.823098182678,59506,alexanders-mbp.lan,192.168.86.250,3562.823098182678,0,14,e1727_00066,"[-31.123968201409223, -79.60393997891168, -32.70452609409678, -46.04640163868363, -39.18889261021328, -35.60191527901546, -40.171275855314875, -32.07863439329048, -35.24095214939153, -37.08927995353177, -37.01438248317886, -33.84484369601153, -32.929718726973796, -33.94349373976906]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.8635241417715546,1.5896459049795653,0.21482568771640306,2.15189169529098,0.0,5.676,45098.717,3.795,35000,35000,8576256,8576256,35000,33501,92.01164772727272,63.06164772727273,-0.32359874,-0.095001355,-0.6682466
-30.442378441203562,-79.60393997891168,-38.46830688273303,2352.0,1,1,37500,37500,False,15,15,ff5a570bf651489ab9c4d34e28b27668,2021-04-05_14-50-08,1617630608,235.76669001579285,3798.589788198471,59506,alexanders-mbp.lan,192.168.86.250,3798.589788198471,0,15,e1727_00066,"[-30.442378441203562, -79.60393997891168, -32.70452609409678, -46.04640163868363, -39.18889261021328, -35.60191527901546, -40.171275855314875, -32.07863439329048, -35.24095214939153, -37.08927995353177, -37.01438248317886, -33.84484369601153, -32.929718726973796, -33.94349373976906, -31.123968201409223]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.8664696747729193,1.5943349803909286,0.21544403191927883,2.1548075421879416,0.0,9.086,28175.84,6.412,37500,37500,9216256,9216256,37500,36001,75.97680722891567,61.97439759036145,-0.34557104,-0.118662335,-0.7114634
-30.442378441203562,-79.60393997891168,-37.608474959609254,2352.0,2,1,40000,40000,False,17,16,ff5a570bf651489ab9c4d34e28b27668,2021-04-05_14-54-05,1617630845,236.96729397773743,4035.5570821762085,59506,alexanders-mbp.lan,192.168.86.250,4035.5570821762085,0,16,e1727_00066,"[-31.091749344150063, -31.227721728211723, -79.60393997891168, -32.70452609409678, -46.04640163868363, -39.18889261021328, -35.60191527901546, -40.171275855314875, -32.07863439329048, -35.24095214939153, -37.08927995353177, -37.01438248317886, -33.84484369601153, -32.929718726973796, -33.94349373976906, -31.123968201409223, -30.442378441203562]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.8726129690185945,1.6013074348768386,0.21633629028121085,2.15846300390736,0.0,8.486,30166.371,6.667,40000,40000,9856256,9856256,40000,38501,89.34553571428572,62.117559523809526,-0.3495292,-0.11421464,-0.82460403
-30.442378441203562,-79.60393997891168,-37.45704423635064,2352.0,1,1,42500,42500,False,18,17,ff5a570bf651489ab9c4d34e28b27668,2021-04-05_14-58-03,1617631083,237.54261708259583,4273.099699258804,59506,alexanders-mbp.lan,192.168.86.250,4273.099699258804,0,17,e1727_00066,"[-34.882721940954106, -79.60393997891168, -32.70452609409678, -46.04640163868363, -39.18889261021328, -35.60191527901546, -40.171275855314875, -32.07863439329048, -35.24095214939153, -37.08927995353177, -37.01438248317886, -33.84484369601153, -32.929718726973796, -33.94349373976906, -31.123968201409223, -30.442378441203562, -31.091749344150063, -31.227721728211723]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.8751827956677302,1.603878054626035,0.21666583574916654,2.1595346681093615,0.0,5.974,42850.773,3.837,42500,42500,10496256,10496256,42500,41001,90.03660714285714,62.145238095238106,-0.36920696,-0.1380259,-0.7080744
-30.442378441203562,-79.60393997891168,-37.241922333204826,2352.0,1,1,45000,45000,False,19,18,ff5a570bf651489ab9c4d34e28b27668,2021-04-05_15-01-58,1617631318,234.37922191619873,4507.478921175003,59506,alexanders-mbp.lan,192.168.86.250,4507.478921175003,0,18,e1727_00066,"[-33.369728076580266, -79.60393997891168, -32.70452609409678, -46.04640163868363, -39.18889261021328, -35.60191527901546, -40.171275855314875, -32.07863439329048, -35.24095214939153, -37.08927995353177, -37.01438248317886, -33.84484369601153, -32.929718726973796, -33.94349373976906, -31.123968201409223, -30.442378441203562, -31.091749344150063, -31.227721728211723, -34.882721940954106]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.8771379213991599,1.6058049156560792,0.21691009226589908,2.15993467203101,0.0,10.251,24973.412,7.881,45000,45000,11136256,11136256,45000,43501,87.74548192771084,61.19427710843374,-0.4069789,-0.15072846,-0.76964194
-30.442378441203562,-79.60393997891168,-36.99562676994612,2352.0,1,1,47500,47500,False,20,19,ff5a570bf651489ab9c4d34e28b27668,2021-04-05_15-05-52,1617631552,233.17723202705383,4740.656153202057,59506,alexanders-mbp.lan,192.168.86.250,4740.656153202057,0,19,e1727_00066,"[-32.316011068030726, -79.60393997891168, -32.70452609409678, -46.04640163868363, -39.18889261021328, -35.60191527901546, -40.171275855314875, -32.07863439329048, -35.24095214939153, -37.08927995353177, -37.01438248317886, -33.84484369601153, -32.929718726973796, -33.94349373976906, -31.123968201409223, -30.442378441203562, -31.091749344150063, -31.227721728211723, -34.882721940954106, -33.369728076580266]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.8786409999718897,1.6073057585462625,0.2171057532554134,2.1598994669893394,0.0,7.584,33754.958,4.544,47500,47500,11776256,11776256,47500,46001,89.93878787878788,61.590303030303026,-0.42287898,-0.17558354,-0.89156
-30.442378441203562,-79.60393997891168,-36.764607123408915,2352.0,1,1,50000,50000,False,21,20,ff5a570bf651489ab9c4d34e28b27668,2021-04-05_15-09-46,1617631786,234.1247627735138,4974.780915975571,59506,alexanders-mbp.lan,192.168.86.250,4974.780915975571,0,20,e1727_00066,"[-32.14421419266484, -79.60393997891168, -32.70452609409678, -46.04640163868363, -39.18889261021328, -35.60191527901546, -40.171275855314875, -32.07863439329048, -35.24095214939153, -37.08927995353177, -37.01438248317886, -33.84484369601153, -32.929718726973796, -33.94349373976906, -31.123968201409223, -30.442378441203562, -31.091749344150063, -31.227721728211723, -34.882721940954106, -33.369728076580266, -32.316011068030726]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.8797800295994326,1.6083715863196353,0.21725701976300466,2.15945701819087,0.0,5.843,43813.679,4.21,50000,50000,12416256,12416256,50000,48501,73.22930513595165,62.97220543806646,-0.42561492,-0.17047247,-0.8223923
-30.442378441203562,-79.60393997891168,-36.53678708853917,2352.0,1,1,52500,52500,False,22,21,ff5a570bf651489ab9c4d34e28b27668,2021-04-05_15-13-44,1617632024,238.35620379447937,5213.13711977005,59506,alexanders-mbp.lan,192.168.86.250,5213.13711977005,0,21,e1727_00066,"[-31.75256635627434, -79.60393997891168, -32.70452609409678, -46.04640163868363, -39.18889261021328, -35.60191527901546, -40.171275855314875, -32.07863439329048, -35.24095214939153, -37.08927995353177, -37.01438248317886, -33.84484369601153, -32.929718726973796, -33.94349373976906, -31.123968201409223, -30.442378441203562, -31.091749344150063, -31.227721728211723, -34.882721940954106, -33.369728076580266, -32.316011068030726, -32.14421419266484]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.8806841531865988,1.609135858467252,0.21736494297362755,2.1587581665977895,0.0,6.706,38176.537,4.351,52500,52500,13056256,13056256,52500,51001,72.75697329376855,62.21780415430266,-0.43073672,-0.15117517,-0.8535751
-30.442378441203562,-79.60393997891168,-36.3087356583778,2352.0,1,1,55000,55000,False,23,22,ff5a570bf651489ab9c4d34e28b27668,2021-04-05_15-17-44,1617632264,239.2023570537567,5452.339476823807,59506,alexanders-mbp.lan,192.168.86.250,5452.339476823807,0,22,e1727_00066,"[-31.29160419482774, -79.60393997891168, -32.70452609409678, -46.04640163868363, -39.18889261021328, -35.60191527901546, -40.171275855314875, -32.07863439329048, -35.24095214939153, -37.08927995353177, -37.01438248317886, -33.84484369601153, -32.929718726973796, -33.94349373976906, -31.123968201409223, -30.442378441203562, -31.091749344150063, -31.227721728211723, -34.882721940954106, -33.369728076580266, -32.316011068030726, -32.14421419266484, -31.75256635627434]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.8814213487805087,1.6096787730418443,0.21743678907180297,2.1578638948934246,0.0,8.379,30553.157,6.158,55000,55000,13696256,13696256,55000,53501,86.77109144542773,61.29144542772861,-0.446455,-0.21177214,-0.79940253
-30.442378441203562,-79.60393997891168,-36.09098038278028,2352.0,1,1,57500,57500,False,24,23,ff5a570bf651489ab9c4d34e28b27668,2021-04-05_15-22-00,1617632520,256.16753005981445,5708.507006883621,59506,alexanders-mbp.lan,192.168.86.250,5708.507006883621,0,23,e1727_00066,"[-31.08260904403749, -79.60393997891168, -32.70452609409678, -46.04640163868363, -39.18889261021328, -35.60191527901546, -40.171275855314875, -32.07863439329048, -35.24095214939153, -37.08927995353177, -37.01438248317886, -33.84484369601153, -32.929718726973796, -33.94349373976906, -31.123968201409223, -30.442378441203562, -31.091749344150063, -31.227721728211723, -34.882721940954106, -33.369728076580266, -32.316011068030726, -32.14421419266484, -31.75256635627434, -31.29160419482774]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.8820429749270801,1.6102664594045908,0.21751178601846996,2.157091606662544,0.0,9.268,27622.855,4.992,57500,57500,14336256,14336256,57500,56001,73.45840220385675,62.7159779614325,-0.46688867,-0.21521471,-0.9988427
-30.442378441203562,-79.60393997891168,-35.898764277270494,2352.0,1,1,60000,60000,False,25,24,ff5a570bf651489ab9c4d34e28b27668,2021-04-05_15-26-36,1617632796,274.93029618263245,5983.437303066254,59506,alexanders-mbp.lan,192.168.86.250,5983.437303066254,0,24,e1727_00066,"[-31.285577745035607, -79.60393997891168, -32.70452609409678, -46.04640163868363, -39.18889261021328, -35.60191527901546, -40.171275855314875, -32.07863439329048, -35.24095214939153, -37.08927995353177, -37.01438248317886, -33.84484369601153, -32.929718726973796, -33.94349373976906, -31.123968201409223, -30.442378441203562, -31.091749344150063, -31.227721728211723, -34.882721940954106, -33.369728076580266, -32.316011068030726, -32.14421419266484, -31.75256635627434, -31.29160419482774, -31.08260904403749]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.8827795897153657,1.6110232738193164,0.21759830579521555,2.1565677052294934,0.0,6.991,36619.233,5.214,60000,60000,14976256,14976256,60000,58501,90.84601542416453,62.82082262210796,-0.48150778,-0.2231271,-0.85318065
-30.442378441203562,-79.60393997891168,-35.85904347690253,2352.0,1,1,62500,62500,False,26,25,ff5a570bf651489ab9c4d34e28b27668,2021-04-05_15-31-15,1617633075,278.94054102897644,6262.37784409523,59506,alexanders-mbp.lan,192.168.86.250,6262.37784409523,0,25,e1727_00066,"[-34.866023467703265, -79.60393997891168, -32.70452609409678, -46.04640163868363, -39.18889261021328, -35.60191527901546, -40.171275855314875, -32.07863439329048, -35.24095214939153, -37.08927995353177, -37.01438248317886, -33.84484369601153, -32.929718726973796, -33.94349373976906, -31.123968201409223, -30.442378441203562, -31.091749344150063, -31.227721728211723, -34.882721940954106, -33.369728076580266, -32.316011068030726, -32.14421419266484, -31.75256635627434, -31.29160419482774, -31.08260904403749, -31.285577745035607]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.8834954972548231,1.611918522549018,0.2176961870211009,2.1562705119354466,0.0,6.949,36837.202,5.308,62500,62500,15616256,15616256,62500,61001,69.72569974554708,61.70585241730279,-0.49279475,-0.21950132,-1.0486491
-30.442378441203562,-79.60393997891168,-35.71916950812488,2352.0,1,1,65000,65000,False,27,26,ff5a570bf651489ab9c4d34e28b27668,2021-04-05_15-35-49,1617633349,273.81398820877075,6536.191832304001,59506,alexanders-mbp.lan,192.168.86.250,6536.191832304001,0,26,e1727_00066,"[-32.082446319906076, -79.60393997891168, -32.70452609409678, -46.04640163868363, -39.18889261021328, -35.60191527901546, -40.171275855314875, -32.07863439329048, -35.24095214939153, -37.08927995353177, -37.01438248317886, -33.84484369601153, -32.929718726973796, -33.94349373976906, -31.123968201409223, -30.442378441203562, -31.091749344150063, -31.227721728211723, -34.882721940954106, -33.369728076580266, -32.316011068030726, -32.14421419266484, -31.75256635627434, -31.29160419482774, -31.08260904403749, -31.285577745035607, -34.866023467703265]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.8841782302059847,1.6128773602370705,0.21781155303450703,2.156175700612622,0.0,7.666,33392.375,7.467,65000,65000,16256256,16256256,65000,63501,75.28170103092785,61.60283505154639,-0.50419295,-0.2700721,-0.83632743
-30.442378441203562,-79.60393997891168,-35.67404584887045,2352.0,1,1,67500,67500,False,28,27,ff5a570bf651489ab9c4d34e28b27668,2021-04-05_15-40-19,1617633619,268.9357821941376,6805.127614498138,59506,alexanders-mbp.lan,192.168.86.250,6805.127614498138,0,27,e1727_00066,"[-34.45570704900082, -79.60393997891168, -32.70452609409678, -46.04640163868363, -39.18889261021328, -35.60191527901546, -40.171275855314875, -32.07863439329048, -35.24095214939153, -37.08927995353177, -37.01438248317886, -33.84484369601153, -32.929718726973796, -33.94349373976906, -31.123968201409223, -30.442378441203562, -31.091749344150063, -31.227721728211723, -34.882721940954106, -33.369728076580266, -32.316011068030726, -32.14421419266484, -31.75256635627434, -31.29160419482774, -31.08260904403749, -31.285577745035607, -34.866023467703265, -32.082446319906076]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.8848260592755067,1.6138998012188475,0.21793515210424635,2.15623988303486,0.0,9.078,28201.445,7.072,67500,67500,16896256,16896256,67500,66001,90.46342105263157,61.67578947368422,-0.5027538,-0.28050414,-0.8612509
-30.442378441203562,-79.60393997891168,-35.533962523596784,2352.0,1,1,70000,70000,False,29,28,ff5a570bf651489ab9c4d34e28b27668,2021-04-05_15-44-20,1617633860,240.42959594726562,7045.557210445404,59506,alexanders-mbp.lan,192.168.86.250,7045.557210445404,0,28,e1727_00066,"[-31.611629415934182, -79.60393997891168, -32.70452609409678, -46.04640163868363, -39.18889261021328, -35.60191527901546, -40.171275855314875, -32.07863439329048, -35.24095214939153, -37.08927995353177, -37.01438248317886, -33.84484369601153, -32.929718726973796, -33.94349373976906, -31.123968201409223, -30.442378441203562, -31.091749344150063, -31.227721728211723, -34.882721940954106, -33.369728076580266, -32.316011068030726, -32.14421419266484, -31.75256635627434, -31.29160419482774, -31.08260904403749, -31.285577745035607, -34.866023467703265, -32.082446319906076, -34.45570704900082]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.8853866639207183,1.614744356009187,0.21803775628187613,2.1561837877531898,0.0,6.942,36876.295,5.028,70000,70000,17536256,17536256,70000,68501,86.68563049853373,61.32551319648094,-0.5241485,-0.29537603,-1.0136287
