episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/mean_q,info/learner/default_policy/max_q,info/learner/default_policy/min_q
-29.17312908631236,-86.82982657930697,-38.333931163379496,2352.0,1,1,27500,27500,False,11,11,bc4e1a5682fa4006ab1ac07f5795de70,2021-04-01_23-22-00,1617315720,181.8333239555359,1872.265827178955,45943,alexanders-mbp.lan,192.168.86.244,1872.265827178955,0,11,ddc80_00029,"[-31.01546732334329, -86.82982657930697, -37.98170675816004, -34.20633224589, -34.334691258235395, -35.841403864704056, -32.15969786540537, -34.407790924797034, -34.29797327625378, -31.425223614766143, -29.17312908631236]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6644987673225683,1.2555338510800713,0.1684000494030456,1.6443081394273618,0.0,8.163,31362.763,4.954,27500,27500,6656256,6656256,27500,26001,77.2515625,57.385546874999996,-0.15114683,0.18734446,-0.53899187
-29.17312908631236,-86.82982657930697,-37.637440329831705,2352.0,1,1,30000,30000,False,12,12,bc4e1a5682fa4006ab1ac07f5795de70,2021-04-01_23-24-59,1617315899,178.98124480247498,2051.24707198143,45943,alexanders-mbp.lan,192.168.86.244,2051.24707198143,0,12,ddc80_00029,"[-29.976041160806016, -86.82982657930697, -37.98170675816004, -34.20633224589, -34.334691258235395, -35.841403864704056, -32.15969786540537, -34.407790924797034, -34.29797327625378, -31.425223614766143, -29.17312908631236, -31.01546732334329]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6637733882439173,1.2541258914616737,0.16817841735274577,1.639871817616612,0.0,6.198,41301.893,3.854,30000,30000,7296256,7296256,30000,28501,68.41746031746032,57.95277777777777,-0.15244102,0.19105387,-0.67052275
-29.17312908631236,-86.82982657930697,-37.02645604052759,2352.0,1,1,32500,32500,False,13,13,bc4e1a5682fa4006ab1ac07f5795de70,2021-04-01_23-27-57,1617316077,177.55741620063782,2228.804488182068,45943,alexanders-mbp.lan,192.168.86.244,2228.804488182068,0,13,ddc80_00029,"[-29.694644568878257, -86.82982657930697, -37.98170675816004, -34.20633224589, -34.334691258235395, -35.841403864704056, -32.15969786540537, -34.407790924797034, -34.29797327625378, -31.425223614766143, -29.17312908631236, -31.01546732334329, -29.976041160806016]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6631550297015754,1.2528286619814597,0.1679808248389345,1.6358778587087213,0.0,8.2,31218.416,4.131,32500,32500,7936256,7936256,32500,31001,69.9904,57.89159999999999,-0.17432281,0.13430378,-0.5835637
-29.17312908631236,-86.82982657930697,-36.47402561597243,2352.0,1,1,35000,35000,False,14,14,bc4e1a5682fa4006ab1ac07f5795de70,2021-04-01_23-30-55,1617316255,178.03235411643982,2406.8368422985077,45943,alexanders-mbp.lan,192.168.86.244,2406.8368422985077,0,14,ddc80_00029,"[-29.292430096755407, -86.82982657930697, -37.98170675816004, -34.20633224589, -34.334691258235395, -35.841403864704056, -32.15969786540537, -34.407790924797034, -34.29797327625378, -31.425223614766143, -29.17312908631236, -31.01546732334329, -29.976041160806016, -29.694644568878257]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6625574616743045,1.2515220506046119,0.1677967178438389,1.632261443163088,0.0,7.437,34422.966,4.414,35000,35000,8576256,8576256,35000,33501,73.6621513944223,57.35059760956176,-0.1712567,0.17125586,-0.6218946
-28.802517202768342,-86.82982657930697,-35.96259172175883,2352.0,1,1,37500,37500,False,15,15,bc4e1a5682fa4006ab1ac07f5795de70,2021-04-01_23-33-54,1617316434,178.73041105270386,2585.5672533512115,45943,alexanders-mbp.lan,192.168.86.244,2585.5672533512115,0,15,ddc80_00029,"[-28.802517202768342, -86.82982657930697, -37.98170675816004, -34.20633224589, -34.334691258235395, -35.841403864704056, -32.15969786540537, -34.407790924797034, -34.29797327625378, -31.425223614766143, -29.17312908631236, -31.01546732334329, -29.976041160806016, -29.694644568878257, -29.292430096755407]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6619431897641016,1.2502704592905745,0.16762288228648178,1.6290187748232208,0.0,5.51,46464.428,3.57,37500,37500,9216256,9216256,37500,36001,81.63214285714284,57.401984126984125,-0.16714166,0.12810008,-0.47487742
-27.582963543608322,-86.82982657930697,-34.98154803232002,2352.0,2,1,40000,40000,False,17,16,bc4e1a5682fa4006ab1ac07f5795de70,2021-04-01_23-36-55,1617316615,181.01736116409302,2766.5846145153046,45943,alexanders-mbp.lan,192.168.86.244,2766.5846145153046,0,16,ddc80_00029,"[-27.582963543608322, -27.664477179449495, -86.82982657930697, -37.98170675816004, -34.20633224589, -34.334691258235395, -35.841403864704056, -32.15969786540537, -34.407790924797034, -34.29797327625378, -31.425223614766143, -29.17312908631236, -31.01546732334329, -29.976041160806016, -29.694644568878257, -29.292430096755407, -28.802517202768342]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6623332074700956,1.248216548916913,0.1673528013981102,1.6237833941996023,0.0,6.837,37440.916,3.617,40000,40000,9856256,9856256,40000,38501,83.02784313725489,57.10705882352942,-0.22029878,0.112763435,-0.5873376
-27.582963543608322,-86.82982657930697,-34.582462897504385,2352.0,1,1,42500,42500,False,18,17,bc4e1a5682fa4006ab1ac07f5795de70,2021-04-01_23-39-56,1617316796,179.95867586135864,2946.543290376663,45943,alexanders-mbp.lan,192.168.86.244,2946.543290376663,0,17,ddc80_00029,"[-27.79801560563864, -86.82982657930697, -37.98170675816004, -34.20633224589, -34.334691258235395, -35.841403864704056, -32.15969786540537, -34.407790924797034, -34.29797327625378, -31.425223614766143, -29.17312908631236, -31.01546732334329, -29.976041160806016, -29.694644568878257, -29.292430096755407, -28.802517202768342, -27.582963543608322, -27.664477179449495]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6624938280211691,1.2473392050466359,0.16724174514276402,1.6216289683828342,0.0,8.041,31837.968,4.12,42500,42500,10496256,10496256,42500,41001,82.47992125984251,57.48070866141732,-0.21942617,0.10844408,-0.6165494
-27.582963543608322,-86.82982657930697,-34.27994897673631,2352.0,1,1,45000,45000,False,19,18,bc4e1a5682fa4006ab1ac07f5795de70,2021-04-01_23-42-54,1617316974,178.2718198299408,3124.815110206604,45943,alexanders-mbp.lan,192.168.86.244,3124.815110206604,0,18,ddc80_00029,"[-28.834698402910867, -86.82982657930697, -37.98170675816004, -34.20633224589, -34.334691258235395, -35.841403864704056, -32.15969786540537, -34.407790924797034, -34.29797327625378, -31.425223614766143, -29.17312908631236, -31.01546732334329, -29.976041160806016, -29.694644568878257, -29.292430096755407, -28.802517202768342, -27.582963543608322, -27.664477179449495, -27.79801560563864]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6626077358139939,1.2468505945976427,0.16714276016167917,1.6196936987128019,0.0,7.846,32629.785,3.976,45000,45000,11136256,11136256,45000,43501,79.17051792828686,57.58884462151394,-0.22560337,0.08299856,-0.65103567
-27.190774201384368,-86.82982657930697,-33.9254902379687,2352.0,1,1,47500,47500,False,20,19,bc4e1a5682fa4006ab1ac07f5795de70,2021-04-01_23-45-52,1617317152,177.38841915130615,3302.20352935791,45943,alexanders-mbp.lan,192.168.86.244,3302.20352935791,0,19,ddc80_00029,"[-27.190774201384368, -86.82982657930697, -37.98170675816004, -34.20633224589, -34.334691258235395, -35.841403864704056, -32.15969786540537, -34.407790924797034, -34.29797327625378, -31.425223614766143, -29.17312908631236, -31.01546732334329, -29.976041160806016, -29.694644568878257, -29.292430096755407, -28.802517202768342, -27.582963543608322, -27.664477179449495, -27.79801560563864, -28.834698402910867]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6626705037489129,1.246345311590879,0.16704945348785577,1.61791011430983,0.0,7.018,36476.793,4.38,47500,47500,11776256,11776256,47500,46001,80.77640000000001,57.67,-0.21665668,0.06140527,-0.6690328
-26.849299945252298,-86.82982657930697,-33.5885287954584,2352.0,1,1,50000,50000,False,21,20,bc4e1a5682fa4006ab1ac07f5795de70,2021-04-01_23-48-51,1617317331,179.24958300590515,3481.4531123638153,45943,alexanders-mbp.lan,192.168.86.244,3481.4531123638153,0,20,ddc80_00029,"[-26.849299945252298, -86.82982657930697, -37.98170675816004, -34.20633224589, -34.334691258235395, -35.841403864704056, -32.15969786540537, -34.407790924797034, -34.29797327625378, -31.425223614766143, -29.17312908631236, -31.01546732334329, -29.976041160806016, -29.694644568878257, -29.292430096755407, -28.802517202768342, -27.582963543608322, -27.664477179449495, -27.79801560563864, -28.834698402910867, -27.190774201384368]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6627224133224308,1.2459251758578755,0.16697829918022045,1.6163432804949258,0.0,7.127,35919.747,3.788,50000,50000,12416256,12416256,50000,48501,80.63333333333334,57.638888888888886,-0.25029644,0.06650233,-0.6618541
-26.849299945252298,-86.82982657930697,-33.30040858188089,2352.0,1,1,52500,52500,False,22,21,bc4e1a5682fa4006ab1ac07f5795de70,2021-04-01_23-51-50,1617317510,179.2093858718872,3660.6624982357025,45943,alexanders-mbp.lan,192.168.86.244,3660.6624982357025,0,21,ddc80_00029,"[-27.24988409675313, -86.82982657930697, -37.98170675816004, -34.20633224589, -34.334691258235395, -35.841403864704056, -32.15969786540537, -34.407790924797034, -34.29797327625378, -31.425223614766143, -29.17312908631236, -31.01546732334329, -29.976041160806016, -29.694644568878257, -29.292430096755407, -28.802517202768342, -27.582963543608322, -27.664477179449495, -27.79801560563864, -28.834698402910867, -27.190774201384368, -26.849299945252298]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.662790172184234,1.245602755322774,0.16692601092838535,1.6149602622341102,0.0,5.274,48537.505,3.506,52500,52500,13056256,13056256,52500,51001,79.19288537549407,57.98300395256916,-0.26684773,0.003984332,-0.6889842
-26.849299945252298,-86.82982657930697,-33.09732814260957,2352.0,1,1,55000,55000,False,23,22,bc4e1a5682fa4006ab1ac07f5795de70,2021-04-01_23-54-51,1617317691,180.27113890647888,3840.9336371421814,45943,alexanders-mbp.lan,192.168.86.244,3840.9336371421814,0,22,ddc80_00029,"[-28.62955847864077, -86.82982657930697, -37.98170675816004, -34.20633224589, -34.334691258235395, -35.841403864704056, -32.15969786540537, -34.407790924797034, -34.29797327625378, -31.425223614766143, -29.17312908631236, -31.01546732334329, -29.976041160806016, -29.694644568878257, -29.292430096755407, -28.802517202768342, -27.582963543608322, -27.664477179449495, -27.79801560563864, -28.834698402910867, -27.190774201384368, -26.849299945252298, -27.24988409675313]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6628681242538965,1.245348362332489,0.16688709322708686,1.6137424084515681,0.0,5.358,47776.005,3.836,55000,55000,13696256,13696256,55000,53501,72.81653543307087,58.22322834645669,-0.27574614,-0.011762708,-0.66239715
-26.849299945252298,-86.82982657930697,-32.935002108606206,2352.0,1,1,57500,57500,False,24,23,bc4e1a5682fa4006ab1ac07f5795de70,2021-04-01_23-57-50,1617317870,179.14616775512695,4020.0798048973083,45943,alexanders-mbp.lan,192.168.86.244,4020.0798048973083,0,23,ddc80_00029,"[-29.201503326528712, -86.82982657930697, -37.98170675816004, -34.20633224589, -34.334691258235395, -35.841403864704056, -32.15969786540537, -34.407790924797034, -34.29797327625378, -31.425223614766143, -29.17312908631236, -31.01546732334329, -29.976041160806016, -29.694644568878257, -29.292430096755407, -28.802517202768342, -27.582963543608322, -27.664477179449495, -27.79801560563864, -28.834698402910867, -27.190774201384368, -26.849299945252298, -27.24988409675313, -28.62955847864077]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6629441434369955,1.245201171588791,0.16686597642389625,1.612717732545618,0.0,5.56,46043.62,4.21,57500,57500,14336256,14336256,57500,56001,67.6559523809524,57.89960317460318,-0.2803367,0.012095481,-0.6507939
-26.14586171374824,-86.82982657930697,-32.66343649281189,2352.0,1,1,60000,60000,False,25,24,bc4e1a5682fa4006ab1ac07f5795de70,2021-04-02_00-00-50,1617318050,179.74639081954956,4199.826195716858,45943,alexanders-mbp.lan,192.168.86.244,4199.826195716858,0,24,ddc80_00029,"[-26.14586171374824, -86.82982657930697, -37.98170675816004, -34.20633224589, -34.334691258235395, -35.841403864704056, -32.15969786540537, -34.407790924797034, -34.29797327625378, -31.425223614766143, -29.17312908631236, -31.01546732334329, -29.976041160806016, -29.694644568878257, -29.292430096755407, -28.802517202768342, -27.582963543608322, -27.664477179449495, -27.79801560563864, -28.834698402910867, -27.190774201384368, -26.849299945252298, -27.24988409675313, -28.62955847864077, -29.201503326528712]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6630125352184316,1.2450904613761755,0.1668510758560605,1.6118016721993695,0.0,6.187,41378.132,3.813,60000,60000,14976256,14976256,60000,58501,72.11771653543308,58.25354330708662,-0.29596466,-0.025622621,-0.6784882
-26.14586171374824,-86.82982657930697,-32.47907198322429,2352.0,1,1,62500,62500,False,26,25,bc4e1a5682fa4006ab1ac07f5795de70,2021-04-02_00-03-55,1617318235,184.7670419216156,4384.5932376384735,45943,alexanders-mbp.lan,192.168.86.244,4384.5932376384735,0,25,ddc80_00029,"[-27.86995924353421, -86.82982657930697, -37.98170675816004, -34.20633224589, -34.334691258235395, -35.841403864704056, -32.15969786540537, -34.407790924797034, -34.29797327625378, -31.425223614766143, -29.17312908631236, -31.01546732334329, -29.976041160806016, -29.694644568878257, -29.292430096755407, -28.802517202768342, -27.582963543608322, -27.664477179449495, -27.79801560563864, -28.834698402910867, -27.190774201384368, -26.849299945252298, -27.24988409675313, -28.62955847864077, -29.201503326528712, -26.14586171374824]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.663094397618827,1.24503884154338,0.1668462362192469,1.6110063732247648,0.0,4.946,51758.317,3.279,62500,62500,15616256,15616256,62500,61001,68.76,58.77730769230769,-0.30228063,-0.03609301,-0.8057124
-26.14586171374824,-86.82982657930697,-32.26954253212548,2352.0,1,1,65000,65000,False,27,26,bc4e1a5682fa4006ab1ac07f5795de70,2021-04-02_00-07-07,1617318427,192.1091969013214,4576.702434539795,45943,alexanders-mbp.lan,192.168.86.244,4576.702434539795,0,26,ddc80_00029,"[-26.821776803556396, -86.82982657930697, -37.98170675816004, -34.20633224589, -34.334691258235395, -35.841403864704056, -32.15969786540537, -34.407790924797034, -34.29797327625378, -31.425223614766143, -29.17312908631236, -31.01546732334329, -29.976041160806016, -29.694644568878257, -29.292430096755407, -28.802517202768342, -27.582963543608322, -27.664477179449495, -27.79801560563864, -28.834698402910867, -27.190774201384368, -26.849299945252298, -27.24988409675313, -28.62955847864077, -29.201503326528712, -26.14586171374824, -27.86995924353421]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6632309659320706,1.245091913295991,0.16685657715815944,1.6103767746069997,0.0,6.492,39435.352,3.624,65000,65000,16256256,16256256,65000,63501,78.119926199262,58.76568265682657,-0.3311445,-0.05722016,-0.7940856
-26.14586171374824,-86.82982657930697,-32.157895885611126,2352.0,1,1,67500,67500,False,28,27,bc4e1a5682fa4006ab1ac07f5795de70,2021-04-02_00-10-25,1617318625,198.26431012153625,4774.966744661331,45943,alexanders-mbp.lan,192.168.86.244,4774.966744661331,0,27,ddc80_00029,"[-29.143436429723568, -86.82982657930697, -37.98170675816004, -34.20633224589, -34.334691258235395, -35.841403864704056, -32.15969786540537, -34.407790924797034, -34.29797327625378, -31.425223614766143, -29.17312908631236, -31.01546732334329, -29.976041160806016, -29.694644568878257, -29.292430096755407, -28.802517202768342, -27.582963543608322, -27.664477179449495, -27.79801560563864, -28.834698402910867, -27.190774201384368, -26.849299945252298, -27.24988409675313, -28.62955847864077, -29.201503326528712, -26.14586171374824, -27.86995924353421, -26.821776803556396]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6634169509126356,1.2453028090938953,0.16688720611789568,1.609971999046595,0.0,6.813,37573.374,4.519,67500,67500,16896256,16896256,67500,66001,84.7899641577061,58.39103942652331,-0.30876508,-0.034597278,-0.75257033
-26.14586171374824,-86.82982657930697,-32.00099520607748,2352.0,1,1,70000,70000,False,29,28,bc4e1a5682fa4006ab1ac07f5795de70,2021-04-02_00-13-47,1617318827,201.18012595176697,4976.146870613098,45943,alexanders-mbp.lan,192.168.86.244,4976.146870613098,0,28,ddc80_00029,"[-27.607776179135293, -86.82982657930697, -37.98170675816004, -34.20633224589, -34.334691258235395, -35.841403864704056, -32.15969786540537, -34.407790924797034, -34.29797327625378, -31.425223614766143, -29.17312908631236, -31.01546732334329, -29.976041160806016, -29.694644568878257, -29.292430096755407, -28.802517202768342, -27.582963543608322, -27.664477179449495, -27.79801560563864, -28.834698402910867, -27.190774201384368, -26.849299945252298, -27.24988409675313, -28.62955847864077, -29.201503326528712, -26.14586171374824, -27.86995924353421, -26.821776803556396, -29.143436429723568]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6636774604152246,1.245664573240762,0.16693509394205985,1.609749705155539,0.0,6.639,38562.357,3.917,70000,70000,17536256,17536256,70000,68501,79.65774647887324,57.46091549295774,-0.32408398,-0.034044176,-0.84720755
