episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/mean_q,info/learner/default_policy/max_q,info/learner/default_policy/min_q
-30.46104061186588,-84.59699298339021,-39.316298285278634,2352.0,1,1,27500,27500,False,11,11,5d7cce461f934ad4977cd9c5903462f9,2021-04-02_02-29-03,1617326943,201.85116004943848,2185.2405536174774,69412,alexanders-mbp.lan,192.168.86.244,2185.2405536174774,0,11,ddc80_00045,"[-30.46104061186588, -84.59699298339021, -34.8645497416349, -34.23011053592633, -36.71340091915498, -33.93135984729085, -34.73763477222772, -32.282007560880245, -45.11324368897427, -31.909751815799787, -33.639188660919864]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6902613489485492,1.2942689569863608,0.17867689445407764,1.7136451478096673,0.0,10.565,24230.526,3.919,27500,27500,6656256,6656256,27500,26001,78.44035087719298,57.56280701754387,-0.27065766,-0.013347991,-0.7358127
-30.46104061186588,-84.59699298339021,-38.74686141204785,2352.0,1,1,30000,30000,False,12,12,5d7cce461f934ad4977cd9c5903462f9,2021-04-02_02-32-25,1617327145,201.64389514923096,2386.8844487667084,69412,alexanders-mbp.lan,192.168.86.244,2386.8844487667084,0,12,ddc80_00045,"[-32.48305580650918, -84.59699298339021, -34.8645497416349, -34.23011053592633, -36.71340091915498, -33.93135984729085, -34.73763477222772, -32.282007560880245, -45.11324368897427, -31.909751815799787, -33.639188660919864, -30.46104061186588]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6904034070666244,1.2940904970531644,0.17869276477521767,1.7103430463236409,0.0,9.272,27610.638,3.668,30000,30000,7296256,7296256,30000,28501,76.98175438596489,57.40070175438596,-0.28603864,-0.031506836,-0.63549066
-30.46104061186588,-84.59699298339021,-38.17538899852064,2352.0,1,1,32500,32500,False,13,13,5d7cce461f934ad4977cd9c5903462f9,2021-04-02_02-35-48,1617327348,203.055349111557,2589.9397978782654,69412,alexanders-mbp.lan,192.168.86.244,2589.9397978782654,0,13,ddc80_00045,"[-31.317720036194082, -84.59699298339021, -34.8645497416349, -34.23011053592633, -36.71340091915498, -33.93135984729085, -34.73763477222772, -32.282007560880245, -45.11324368897427, -31.909751815799787, -33.639188660919864, -30.46104061186588, -32.48305580650918]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.690456257423451,1.293833158708595,0.17868738414156674,1.7072998485090471,0.0,12.028,21283.371,4.34,32500,32500,7936256,7936256,32500,31001,83.48741258741259,57.21118881118882,-0.3212564,0.0038238317,-0.6576835
-28.644934000806593,-84.59699298339021,-37.49464221296963,2352.0,1,1,35000,35000,False,14,14,5d7cce461f934ad4977cd9c5903462f9,2021-04-02_02-39-12,1617327552,203.48442387580872,2793.424221754074,69412,alexanders-mbp.lan,192.168.86.244,2793.424221754074,0,14,ddc80_00045,"[-28.644934000806593, -84.59699298339021, -34.8645497416349, -34.23011053592633, -36.71340091915498, -33.93135984729085, -34.73763477222772, -32.282007560880245, -45.11324368897427, -31.909751815799787, -33.639188660919864, -30.46104061186588, -32.48305580650918, -31.317720036194082]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6906025349802277,1.2936880941585607,0.17869450203624418,1.7046707489423463,0.0,10.757,23798.63,3.805,35000,35000,8576256,8576256,35000,33501,80.20243055555557,56.77013888888889,-0.3120529,0.0015261918,-0.6849949
-28.500797015833733,-84.59699298339021,-36.89505253316057,2352.0,1,1,37500,37500,False,15,15,5d7cce461f934ad4977cd9c5903462f9,2021-04-02_02-42-33,1617327753,200.63618898391724,2994.0604107379913,69412,alexanders-mbp.lan,192.168.86.244,2994.0604107379913,0,15,ddc80_00045,"[-28.500797015833733, -84.59699298339021, -34.8645497416349, -34.23011053592633, -36.71340091915498, -33.93135984729085, -34.73763477222772, -32.282007560880245, -45.11324368897427, -31.909751815799787, -33.639188660919864, -30.46104061186588, -32.48305580650918, -31.317720036194082, -28.644934000806593]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6906618472129905,1.2934852911126753,0.17868147289347647,1.7021842683320487,0.0,9.882,25904.445,4.053,37500,37500,9216256,9216256,37500,36001,72.36643109540637,56.36289752650177,-0.3204273,-0.04691349,-0.76751137
-25.022687866308395,-84.59699298339021,-35.558771427100154,2352.0,2,1,40000,40000,False,17,16,5d7cce461f934ad4977cd9c5903462f9,2021-04-02_02-45-52,1617327952,198.68166708946228,3192.7420778274536,69412,alexanders-mbp.lan,192.168.86.244,3192.7420778274536,0,16,ddc80_00045,"[-26.050638396985562, -25.022687866308395, -84.59699298339021, -34.8645497416349, -34.23011053592633, -36.71340091915498, -33.93135984729085, -34.73763477222772, -32.282007560880245, -45.11324368897427, -31.909751815799787, -33.639188660919864, -30.46104061186588, -32.48305580650918, -31.317720036194082, -28.644934000806593, -28.500797015833733]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6921154434927015,1.2930844490364315,0.1786578699714752,1.6978320123919237,0.0,9.028,28355.833,3.723,40000,40000,9856256,9856256,40000,38501,72.56107142857142,56.50928571428571,-0.35140067,-0.070606954,-0.7121291
-24.542455588265387,-84.59699298339021,-34.94675388049822,2352.0,1,1,42500,42500,False,18,17,5d7cce461f934ad4977cd9c5903462f9,2021-04-02_02-49-10,1617328150,197.8226191997528,3390.5646970272064,69412,alexanders-mbp.lan,192.168.86.244,3390.5646970272064,0,17,ddc80_00045,"[-24.542455588265387, -84.59699298339021, -34.8645497416349, -34.23011053592633, -36.71340091915498, -33.93135984729085, -34.73763477222772, -32.282007560880245, -45.11324368897427, -31.909751815799787, -33.639188660919864, -30.46104061186588, -32.48305580650918, -31.317720036194082, -28.644934000806593, -28.500797015833733, -26.050638396985562, -25.022687866308395]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6926713853575177,1.2928581721103027,0.17864361766343656,1.6958994155881757,0.0,10.055,25460.107,3.633,42500,42500,10496256,10496256,42500,41001,75.41182795698926,56.945519713261646,-0.34179068,-0.07448493,-0.80691695
-24.542455588265387,-84.59699298339021,-34.45737402512627,2352.0,1,1,45000,45000,False,19,18,5d7cce461f934ad4977cd9c5903462f9,2021-04-02_02-52-27,1617328347,196.7873511314392,3587.3520481586456,69412,alexanders-mbp.lan,192.168.86.244,3587.3520481586456,0,18,ddc80_00045,"[-25.648536628431245, -84.59699298339021, -34.8645497416349, -34.23011053592633, -36.71340091915498, -33.93135984729085, -34.73763477222772, -32.282007560880245, -45.11324368897427, -31.909751815799787, -33.639188660919864, -30.46104061186588, -32.48305580650918, -31.317720036194082, -28.644934000806593, -28.500797015833733, -26.050638396985562, -25.022687866308395, -24.542455588265387]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6931284733696571,1.2926184728580472,0.17863439201978162,1.6941022979003248,0.0,10.476,24437.436,5.006,45000,45000,11136256,11136256,45000,43501,75.81046931407943,57.12960288808665,-0.334389,-0.094956525,-0.7644498
-24.542455588265387,-84.59699298339021,-33.97710465508996,2352.0,1,1,47500,47500,False,20,19,5d7cce461f934ad4977cd9c5903462f9,2021-04-02_02-55-46,1617328546,198.1088161468506,3785.460864305496,69412,alexanders-mbp.lan,192.168.86.244,3785.460864305496,0,19,ddc80_00045,"[-24.851986624399967, -84.59699298339021, -34.8645497416349, -34.23011053592633, -36.71340091915498, -33.93135984729085, -34.73763477222772, -32.282007560880245, -45.11324368897427, -31.909751815799787, -33.639188660919864, -30.46104061186588, -32.48305580650918, -31.317720036194082, -28.644934000806593, -28.500797015833733, -26.050638396985562, -25.022687866308395, -24.542455588265387, -25.648536628431245]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6935013836004449,1.2923934156986154,0.17862354768269528,1.6923939564053712,0.0,9.635,26571.125,5.51,47500,47500,11776256,11776256,47500,46001,77.13142857142857,57.399642857142865,-0.37402737,-0.09460709,-0.7047744
-24.542455588265387,-84.59699298339021,-33.540032740226565,2352.0,1,1,50000,50000,False,21,20,5d7cce461f934ad4977cd9c5903462f9,2021-04-02_02-58-59,1617328739,193.20026898384094,3978.661133289337,69412,alexanders-mbp.lan,192.168.86.244,3978.661133289337,0,20,ddc80_00045,"[-24.79859444295887, -84.59699298339021, -34.8645497416349, -34.23011053592633, -36.71340091915498, -33.93135984729085, -34.73763477222772, -32.282007560880245, -45.11324368897427, -31.909751815799787, -33.639188660919864, -30.46104061186588, -32.48305580650918, -31.317720036194082, -28.644934000806593, -28.500797015833733, -26.050638396985562, -25.022687866308395, -24.542455588265387, -25.648536628431245, -24.851986624399967]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6938015499674671,1.2921943900421116,0.17861433963532844,1.6907927843602455,0.0,8.011,31956.982,4.163,50000,50000,12416256,12416256,50000,48501,82.86813186813187,57.53003663003663,-0.36937696,-0.10830986,-0.7679822
-23.163247022631737,-84.59699298339021,-33.068360662154085,2352.0,1,1,52500,52500,False,22,21,5d7cce461f934ad4977cd9c5903462f9,2021-04-02_03-02-18,1617328938,198.2412350177765,4176.902368307114,69412,alexanders-mbp.lan,192.168.86.244,4176.902368307114,0,21,ddc80_00045,"[-23.163247022631737, -84.59699298339021, -34.8645497416349, -34.23011053592633, -36.71340091915498, -33.93135984729085, -34.73763477222772, -32.282007560880245, -45.11324368897427, -31.909751815799787, -33.639188660919864, -30.46104061186588, -32.48305580650918, -31.317720036194082, -28.644934000806593, -28.500797015833733, -26.050638396985562, -25.022687866308395, -24.542455588265387, -25.648536628431245, -24.851986624399967, -24.79859444295887]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6940484642673369,1.2920436923372014,0.17860658009020142,1.6893786510060784,0.0,8.511,30078.655,3.837,52500,52500,13056256,13056256,52500,51001,79.13642857142857,57.817499999999995,-0.38090158,-0.13786393,-0.70655054
-22.97106476272608,-84.59699298339021,-32.62934779696156,2352.0,1,1,55000,55000,False,23,22,5d7cce461f934ad4977cd9c5903462f9,2021-04-02_03-05-32,1617329132,194.1372890472412,4371.039657354355,69412,alexanders-mbp.lan,192.168.86.244,4371.039657354355,0,22,ddc80_00045,"[-22.97106476272608, -84.59699298339021, -34.8645497416349, -34.23011053592633, -36.71340091915498, -33.93135984729085, -34.73763477222772, -32.282007560880245, -45.11324368897427, -31.909751815799787, -33.639188660919864, -30.46104061186588, -32.48305580650918, -31.317720036194082, -28.644934000806593, -28.500797015833733, -26.050638396985562, -25.022687866308395, -24.542455588265387, -25.648536628431245, -24.851986624399967, -24.79859444295887, -23.163247022631737]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6942364945531889,1.291891931642987,0.1786004525120922,1.688065325766609,0.0,10.619,24107.252,5.003,55000,55000,13696256,13696256,55000,53501,68.95255474452554,57.55255474452555,-0.38963753,-0.16177945,-0.7233987
-22.190324671746037,-84.59699298339021,-32.19438850007757,2352.0,1,1,57500,57500,False,24,23,5d7cce461f934ad4977cd9c5903462f9,2021-04-02_03-08-41,1617329321,189.36632108688354,4560.405978441238,69412,alexanders-mbp.lan,192.168.86.244,4560.405978441238,0,23,ddc80_00045,"[-22.190324671746037, -84.59699298339021, -34.8645497416349, -34.23011053592633, -36.71340091915498, -33.93135984729085, -34.73763477222772, -32.282007560880245, -45.11324368897427, -31.909751815799787, -33.639188660919864, -30.46104061186588, -32.48305580650918, -31.317720036194082, -28.644934000806593, -28.500797015833733, -26.050638396985562, -25.022687866308395, -24.542455588265387, -25.648536628431245, -24.851986624399967, -24.79859444295887, -23.163247022631737, -22.97106476272608]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6943689469115771,1.2916848704990347,0.17858496245583733,1.6867781595398528,0.0,8.26,30993.408,3.522,57500,57500,14336256,14336256,57500,56001,66.53033707865168,57.384644194756554,-0.40303043,-0.18632203,-0.8794146
-22.190324671746037,-84.59699298339021,-31.81568740825945,2352.0,1,1,60000,60000,False,25,24,5d7cce461f934ad4977cd9c5903462f9,2021-04-02_03-11-39,1617329499,177.1142761707306,4737.520254611969,69412,alexanders-mbp.lan,192.168.86.244,4737.520254611969,0,24,ddc80_00045,"[-22.72686120462434, -84.59699298339021, -34.8645497416349, -34.23011053592633, -36.71340091915498, -33.93135984729085, -34.73763477222772, -32.282007560880245, -45.11324368897427, -31.909751815799787, -33.639188660919864, -30.46104061186588, -32.48305580650918, -31.317720036194082, -28.644934000806593, -28.500797015833733, -26.050638396985562, -25.022687866308395, -24.542455588265387, -25.648536628431245, -24.851986624399967, -24.79859444295887, -23.163247022631737, -22.97106476272608, -22.190324671746037]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6943833898323696,1.2913596178455595,0.17855368080948927,1.6853913498183701,0.0,6.555,39054.672,3.153,60000,60000,14976256,14976256,60000,58501,64.36746987951807,56.77751004016064,-0.4094398,-0.21185225,-0.84655625
-21.39283194393692,-84.59699298339021,-31.414808351939353,2352.0,1,1,62500,62500,False,26,25,5d7cce461f934ad4977cd9c5903462f9,2021-04-02_03-14-34,1617329674,175.44998717308044,4912.970241785049,69412,alexanders-mbp.lan,192.168.86.244,4912.970241785049,0,25,ddc80_00045,"[-21.39283194393692, -84.59699298339021, -34.8645497416349, -34.23011053592633, -36.71340091915498, -33.93135984729085, -34.73763477222772, -32.282007560880245, -45.11324368897427, -31.909751815799787, -33.639188660919864, -30.46104061186588, -32.48305580650918, -31.317720036194082, -28.644934000806593, -28.500797015833733, -26.050638396985562, -25.022687866308395, -24.542455588265387, -25.648536628431245, -24.851986624399967, -24.79859444295887, -23.163247022631737, -22.97106476272608, -22.190324671746037, -22.72686120462434]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6943072432671057,1.2909466284524667,0.17851370151291918,1.6839652908971392,0.0,9.199,27829.402,4.2,62500,62500,15616256,15616256,62500,61001,76.13198380566801,57.74979757085021,-0.43321317,-0.22227603,-0.73046017
-21.39283194393692,-84.59699298339021,-31.089774857763725,2352.0,1,1,65000,65000,False,27,26,5d7cce461f934ad4977cd9c5903462f9,2021-04-02_03-16-59,1617329819,144.83541107177734,5057.805652856827,69412,alexanders-mbp.lan,192.168.86.244,5057.805652856827,0,26,ddc80_00045,"[-22.63890400919742, -84.59699298339021, -34.8645497416349, -34.23011053592633, -36.71340091915498, -33.93135984729085, -34.73763477222772, -32.282007560880245, -45.11324368897427, -31.909751815799787, -33.639188660919864, -30.46104061186588, -32.48305580650918, -31.317720036194082, -28.644934000806593, -28.500797015833733, -26.050638396985562, -25.022687866308395, -24.542455588265387, -25.648536628431245, -24.851986624399967, -24.79859444295887, -23.163247022631737, -22.97106476272608, -22.190324671746037, -22.72686120462434, -21.39283194393692]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6940174975258602,1.2902248169014252,0.17843129943179806,1.6821739148618466,0.0,6.596,38814.107,2.788,65000,65000,16256256,16256256,65000,63501,67.21219512195123,54.9629268292683,-0.42581743,-0.24208696,-0.7510772
-17.955327567577548,-84.59699298339021,-30.620687454542793,2352.0,1,1,67500,67500,False,28,27,5d7cce461f934ad4977cd9c5903462f9,2021-04-02_03-19-17,1617329957,138.01921796798706,5195.824870824814,69412,alexanders-mbp.lan,192.168.86.244,5195.824870824814,0,27,ddc80_00045,"[-17.955327567577548, -84.59699298339021, -34.8645497416349, -34.23011053592633, -36.71340091915498, -33.93135984729085, -34.73763477222772, -32.282007560880245, -45.11324368897427, -31.909751815799787, -33.639188660919864, -30.46104061186588, -32.48305580650918, -31.317720036194082, -28.644934000806593, -28.500797015833733, -26.050638396985562, -25.022687866308395, -24.542455588265387, -25.648536628431245, -24.851986624399967, -24.79859444295887, -23.163247022631737, -22.97106476272608, -22.190324671746037, -22.72686120462434, -21.39283194393692, -22.63890400919742]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6935222755877849,1.2891778391024673,0.17830537547661635,1.6799904790582885,0.0,7.426,34473.252,3.803,67500,67500,16896256,16896256,67500,66001,63.868205128205126,54.29333333333334,-0.42334828,-0.24612299,-0.7024474
-17.63441216535438,-84.59699298339021,-30.17288485836388,2352.0,1,1,70000,70000,False,29,28,5d7cce461f934ad4977cd9c5903462f9,2021-04-02_03-21-30,1617330090,131.99620699882507,5327.821077823639,69412,alexanders-mbp.lan,192.168.86.244,5327.821077823639,0,28,ddc80_00045,"[-17.63441216535438, -84.59699298339021, -34.8645497416349, -34.23011053592633, -36.71340091915498, -33.93135984729085, -34.73763477222772, -32.282007560880245, -45.11324368897427, -31.909751815799787, -33.639188660919864, -30.46104061186588, -32.48305580650918, -31.317720036194082, -28.644934000806593, -28.500797015833733, -26.050638396985562, -25.022687866308395, -24.542455588265387, -25.648536628431245, -24.851986624399967, -24.79859444295887, -23.163247022631737, -22.97106476272608, -22.190324671746037, -22.72686120462434, -21.39283194393692, -22.63890400919742, -17.955327567577548]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6928385201716809,1.2878275376666608,0.17813982146749432,1.6774524929978964,0.0,5.546,46160.406,2.553,70000,70000,17536256,17536256,70000,68501,57.51016042780749,53.91069518716577,-0.41555834,-0.25511622,-0.7113308
