episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/mean_q,info/learner/default_policy/max_q,info/learner/default_policy/min_q
-30.917604596237453,-71.4592732815784,-38.02047441023108,2352.0,1,1,27500,27500,False,11,11,26b1e7b99c8247e18a5adc7d55368042,2021-04-05_14-45-35,1617630335,260.64382004737854,2980.3489243984222,60175,alexanders-mbp.lan,192.168.86.250,2980.3489243984222,0,11,e1727_00069,"[-30.917604596237453, -71.4592732815784, -41.04800711065289, -34.35056131235177, -35.405546959336455, -32.071940353315384, -35.029826370448475, -35.796749665624, -37.297359590604785, -31.53995789127757, -33.308391381114596]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9244416665736499,1.6694925539088303,0.2258241587667439,2.292979711068828,0.0,12.971,19736.341,6.751,27500,27500,6656256,6656256,27500,26001,88.87615176151762,63.27750677506776,-0.30795035,-0.091570534,-0.7974206
-30.13349708171892,-71.4592732815784,-37.36322629952173,2352.0,1,1,30000,30000,False,12,12,26b1e7b99c8247e18a5adc7d55368042,2021-04-05_14-49-40,1617630580,243.72508811950684,3224.074012517929,60175,alexanders-mbp.lan,192.168.86.250,3224.074012517929,0,12,e1727_00069,"[-30.13349708171892, -71.4592732815784, -41.04800711065289, -34.35056131235177, -35.405546959336455, -32.071940353315384, -35.029826370448475, -35.796749665624, -37.297359590604785, -31.53995789127757, -33.308391381114596, -30.917604596237453]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9250911740985778,1.6698060458342534,0.22588278106201176,2.288015836360795,0.0,12.778,20034.253,5.677,30000,30000,7296256,7296256,30000,28501,88.40145348837208,62.09651162790698,-0.31113803,-0.0640041,-0.69336134
-30.13349708171892,-71.4592732815784,-36.85819474889485,2352.0,1,1,32500,32500,False,13,13,26b1e7b99c8247e18a5adc7d55368042,2021-04-05_14-53-43,1617630823,242.71728706359863,3466.7912995815277,60175,alexanders-mbp.lan,192.168.86.250,3466.7912995815277,0,13,e1727_00069,"[-30.79781614137224, -71.4592732815784, -41.04800711065289, -34.35056131235177, -35.405546959336455, -32.071940353315384, -35.029826370448475, -35.796749665624, -37.297359590604785, -31.53995789127757, -33.308391381114596, -30.917604596237453, -30.13349708171892]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9251558574671699,1.6692507053918886,0.2258327894037029,2.2827418784378883,0.0,9.03,28348.646,5.256,32500,32500,7936256,7936256,32500,31001,87.41627906976743,62.0593023255814,-0.3146773,-0.07853217,-0.64518285
-30.13349708171892,-71.4592732815784,-36.42062748059282,2352.0,1,1,35000,35000,False,14,14,26b1e7b99c8247e18a5adc7d55368042,2021-04-05_14-57-46,1617631066,242.5281388759613,3709.319438457489,60175,alexanders-mbp.lan,192.168.86.250,3709.319438457489,0,14,e1727_00069,"[-30.732252992666513, -71.4592732815784, -41.04800711065289, -34.35056131235177, -35.405546959336455, -32.071940353315384, -35.029826370448475, -35.796749665624, -37.297359590604785, -31.53995789127757, -33.308391381114596, -30.917604596237453, -30.13349708171892, -30.79781614137224]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9247541305443097,1.6680994221602092,0.22570093785393938,2.277118304275793,0.0,11.096,23072.268,5.312,35000,35000,8576256,8576256,35000,33501,89.68720930232558,62.234593023255805,-0.3342324,-0.09941533,-0.69861996
-29.930985604352223,-71.4592732815784,-35.98798468884345,2352.0,1,1,37500,37500,False,15,15,26b1e7b99c8247e18a5adc7d55368042,2021-04-05_15-01-46,1617631306,240.21834802627563,3949.5377864837646,60175,alexanders-mbp.lan,192.168.86.250,3949.5377864837646,0,15,e1727_00069,"[-29.930985604352223, -71.4592732815784, -41.04800711065289, -34.35056131235177, -35.405546959336455, -32.071940353315384, -35.029826370448475, -35.796749665624, -37.297359590604785, -31.53995789127757, -33.308391381114596, -30.917604596237453, -30.13349708171892, -30.79781614137224, -30.732252992666513]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9240839282412031,1.6664676507302754,0.2255074545109858,2.271319250856824,0.0,10.381,24660.024,5.144,37500,37500,9216256,9216256,37500,36001,89.59205882352941,61.22941176470588,-0.3697393,-0.109962925,-0.7852198
-28.60510514896607,-71.4592732815784,-35.158792636525284,2352.0,2,1,40000,40000,False,17,16,26b1e7b99c8247e18a5adc7d55368042,2021-04-05_15-05-45,1617631545,238.74033880233765,4188.278125286102,60175,alexanders-mbp.lan,192.168.86.250,4188.278125286102,0,16,e1727_00069,"[-29.274599339312065, -28.60510514896607, -71.4592732815784, -41.04800711065289, -34.35056131235177, -35.405546959336455, -32.071940353315384, -35.029826370448475, -35.796749665624, -37.297359590604785, -31.53995789127757, -33.308391381114596, -30.917604596237453, -30.13349708171892, -30.79781614137224, -30.732252992666513, -29.930985604352223]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9240050146802834,1.6626386760512926,0.22504389161608276,2.260113999861312,0.0,9.144,27997.68,4.174,40000,40000,9856256,9856256,40000,38501,89.91120943952802,61.55722713864307,-0.36395022,-0.11576815,-0.72143734
-28.60510514896607,-71.4592732815784,-34.823219264215524,2352.0,1,1,42500,42500,False,18,17,26b1e7b99c8247e18a5adc7d55368042,2021-04-05_15-09-45,1617631785,239.25896787643433,4427.537093162537,60175,alexanders-mbp.lan,192.168.86.250,4427.537093162537,0,17,e1727_00069,"[-29.118471934949493, -71.4592732815784, -41.04800711065289, -34.35056131235177, -35.405546959336455, -32.071940353315384, -35.029826370448475, -35.796749665624, -37.297359590604785, -31.53995789127757, -33.308391381114596, -30.917604596237453, -30.13349708171892, -30.79781614137224, -30.732252992666513, -29.930985604352223, -29.274599339312065, -28.60510514896607]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9236190136287041,1.660642967608915,0.22480775870658054,2.2548895594826033,0.0,11.135,22990.509,5.695,42500,42500,10496256,10496256,42500,41001,75.10680473372781,62.95384615384615,-0.38867107,-0.16274416,-0.74411774
-28.60510514896607,-71.4592732815784,-34.54369905709881,2352.0,1,1,45000,45000,False,19,18,26b1e7b99c8247e18a5adc7d55368042,2021-04-05_15-13-50,1617632030,244.39552998542786,4671.9326231479645,60175,alexanders-mbp.lan,192.168.86.250,4671.9326231479645,0,18,e1727_00069,"[-29.51233532899802, -71.4592732815784, -41.04800711065289, -34.35056131235177, -35.405546959336455, -32.071940353315384, -35.029826370448475, -35.796749665624, -37.297359590604785, -31.53995789127757, -33.308391381114596, -30.917604596237453, -30.13349708171892, -30.79781614137224, -30.732252992666513, -29.930985604352223, -29.274599339312065, -28.60510514896607, -29.118471934949493]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9230413180354594,1.658487825843445,0.22455760584882012,2.249763620919988,0.0,12.061,21225.647,6.507,45000,45000,11136256,11136256,45000,43501,78.6878962536023,62.1956772334294,-0.39607185,-0.17158994,-0.7417709
-28.60510514896607,-71.4592732815784,-34.29441655271362,2352.0,1,1,47500,47500,False,20,19,26b1e7b99c8247e18a5adc7d55368042,2021-04-05_15-17-56,1617632276,246.2032482624054,4918.13587141037,60175,alexanders-mbp.lan,192.168.86.250,4918.13587141037,0,19,e1727_00069,"[-29.558048969394925, -71.4592732815784, -41.04800711065289, -34.35056131235177, -35.405546959336455, -32.071940353315384, -35.029826370448475, -35.796749665624, -37.297359590604785, -31.53995789127757, -33.308391381114596, -30.917604596237453, -30.13349708171892, -30.79781614137224, -30.732252992666513, -29.930985604352223, -29.274599339312065, -28.60510514896607, -29.118471934949493, -29.51233532899802]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9224107155737473,1.6563592357031909,0.2243073524397135,2.2448148800636303,0.0,8.807,29069.153,4.45,47500,47500,11776256,11776256,47500,46001,81.59281609195402,61.34712643678161,-0.41451168,-0.179642,-0.7439641
-27.25619006925018,-71.4592732815784,-33.95926291064393,2352.0,1,1,50000,50000,False,21,20,26b1e7b99c8247e18a5adc7d55368042,2021-04-05_15-22-19,1617632539,262.65684604644775,5180.792717456818,60175,alexanders-mbp.lan,192.168.86.250,5180.792717456818,0,20,e1727_00069,"[-27.25619006925018, -71.4592732815784, -41.04800711065289, -34.35056131235177, -35.405546959336455, -32.071940353315384, -35.029826370448475, -35.796749665624, -37.297359590604785, -31.53995789127757, -33.308391381114596, -30.917604596237453, -30.13349708171892, -30.79781614137224, -30.732252992666513, -29.930985604352223, -29.274599339312065, -28.60510514896607, -29.118471934949493, -29.51233532899802, -29.558048969394925]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9217693743461558,1.6544273309788429,0.22408142195522635,2.240387354635628,0.0,11.859,21586.091,6.816,50000,50000,12416256,12416256,50000,48501,84.81263440860216,62.74354838709677,-0.41470551,-0.17768285,-0.8700964
-25.794703266871466,-71.4592732815784,-33.58814656319973,2352.0,1,1,52500,52500,False,22,21,26b1e7b99c8247e18a5adc7d55368042,2021-04-05_15-27-03,1617632823,283.29297614097595,5464.085693597794,60175,alexanders-mbp.lan,192.168.86.250,5464.085693597794,0,21,e1727_00069,"[-25.794703266871466, -71.4592732815784, -41.04800711065289, -34.35056131235177, -35.405546959336455, -32.071940353315384, -35.029826370448475, -35.796749665624, -37.297359590604785, -31.53995789127757, -33.308391381114596, -30.917604596237453, -30.13349708171892, -30.79781614137224, -30.732252992666513, -29.930985604352223, -29.274599339312065, -28.60510514896607, -29.118471934949493, -29.51233532899802, -29.558048969394925, -27.25619006925018]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9213164567604593,1.652922372460007,0.22390643552640566,2.2366500640858438,0.0,16.047,15953.255,7.948,52500,52500,13056256,13056256,52500,51001,87.39172932330828,62.73959899749374,-0.439211,-0.21907872,-0.94838834
-25.794703266871466,-71.4592732815784,-33.26921645335932,2352.0,1,1,55000,55000,False,23,22,26b1e7b99c8247e18a5adc7d55368042,2021-04-05_15-31-45,1617633105,281.23726201057434,5745.322955608368,60175,alexanders-mbp.lan,192.168.86.250,5745.322955608368,0,22,e1727_00069,"[-26.252754036870225, -71.4592732815784, -41.04800711065289, -34.35056131235177, -35.405546959336455, -32.071940353315384, -35.029826370448475, -35.796749665624, -37.297359590604785, -31.53995789127757, -33.308391381114596, -30.917604596237453, -30.13349708171892, -30.79781614137224, -30.732252992666513, -29.930985604352223, -29.274599339312065, -28.60510514896607, -29.118471934949493, -29.51233532899802, -29.558048969394925, -27.25619006925018, -25.794703266871466]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.920939591920517,1.6517045382939777,0.22376566005136203,2.2333809748476203,0.0,9.096,28145.485,6.142,55000,55000,13696256,13696256,55000,53501,69.33442211055277,61.515075376884425,-0.437411,-0.21200722,-0.8983243
-25.794703266871466,-71.4592732815784,-32.97571614356167,2352.0,1,1,57500,57500,False,24,23,26b1e7b99c8247e18a5adc7d55368042,2021-04-05_15-36-28,1617633388,282.41868901252747,6027.741644620895,60175,alexanders-mbp.lan,192.168.86.250,6027.741644620895,0,23,e1727_00069,"[-26.22520901821594, -71.4592732815784, -41.04800711065289, -34.35056131235177, -35.405546959336455, -32.071940353315384, -35.029826370448475, -35.796749665624, -37.297359590604785, -31.53995789127757, -33.308391381114596, -30.917604596237453, -30.13349708171892, -30.79781614137224, -30.732252992666513, -29.930985604352223, -29.274599339312065, -28.60510514896607, -29.118471934949493, -29.51233532899802, -29.558048969394925, -27.25619006925018, -25.794703266871466, -26.252754036870225]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9206166773635732,1.6508189844267835,0.22365832367710103,2.2305834848584696,0.0,15.662,16345.366,6.841,57500,57500,14336256,14336256,57500,56001,94.03475,61.732,-0.46640384,-0.23211636,-0.9464654
-25.794703266871466,-71.4592732815784,-32.81245445488932,2352.0,1,1,60000,60000,False,25,24,26b1e7b99c8247e18a5adc7d55368042,2021-04-05_15-40-55,1617633655,266.26935482025146,6294.010999441147,60175,alexanders-mbp.lan,192.168.86.250,6294.010999441147,0,24,e1727_00069,"[-28.894173926752973, -71.4592732815784, -41.04800711065289, -34.35056131235177, -35.405546959336455, -32.071940353315384, -35.029826370448475, -35.796749665624, -37.297359590604785, -31.53995789127757, -33.308391381114596, -30.917604596237453, -30.13349708171892, -30.79781614137224, -30.732252992666513, -29.930985604352223, -29.274599339312065, -28.60510514896607, -29.118471934949493, -29.51233532899802, -29.558048969394925, -27.25619006925018, -25.794703266871466, -26.252754036870225, -26.22520901821594]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.920400904820495,1.6500609639094517,0.22356584421101933,2.2280791642177893,0.0,11.606,22058.142,6.126,60000,60000,14976256,14976256,60000,58501,76.30344827586207,61.73342175066313,-0.47614682,-0.2474814,-0.837785
-25.794703266871466,-71.4592732815784,-32.611047967728595,2352.0,1,1,62500,62500,False,26,25,26b1e7b99c8247e18a5adc7d55368042,2021-04-05_15-45-05,1617633905,249.52102208137512,6543.532021522522,60175,alexanders-mbp.lan,192.168.86.250,6543.532021522522,0,25,e1727_00069,"[-27.575885788710366, -71.4592732815784, -41.04800711065289, -34.35056131235177, -35.405546959336455, -32.071940353315384, -35.029826370448475, -35.796749665624, -37.297359590604785, -31.53995789127757, -33.308391381114596, -30.917604596237453, -30.13349708171892, -30.79781614137224, -30.732252992666513, -29.930985604352223, -29.274599339312065, -28.60510514896607, -29.118471934949493, -29.51233532899802, -29.558048969394925, -27.25619006925018, -25.794703266871466, -26.252754036870225, -26.22520901821594, -28.894173926752973]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9201364922486953,1.649223054533048,0.22346628464557675,2.225652590091248,0.0,8.502,30109.864,5.787,62500,62500,15616256,15616256,62500,61001,78.671388101983,61.23371104815864,-0.4788227,-0.28005412,-0.87650347
-25.794703266871466,-71.4592732815784,-32.4025803429833,2352.0,1,1,65000,65000,False,27,26,26b1e7b99c8247e18a5adc7d55368042,2021-04-05_15-48-53,1617634133,227.33243680000305,6770.864458322525,60175,alexanders-mbp.lan,192.168.86.250,6770.864458322525,0,26,e1727_00069,"[-26.982422099605703, -71.4592732815784, -41.04800711065289, -34.35056131235177, -35.405546959336455, -32.071940353315384, -35.029826370448475, -35.796749665624, -37.297359590604785, -31.53995789127757, -33.308391381114596, -30.917604596237453, -30.13349708171892, -30.79781614137224, -30.732252992666513, -29.930985604352223, -29.274599339312065, -28.60510514896607, -29.118471934949493, -29.51233532899802, -29.558048969394925, -27.25619006925018, -25.794703266871466, -26.252754036870225, -26.22520901821594, -28.894173926752973, -27.575885788710366]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9197414920777265,1.6481697745576156,0.22334237751768904,2.2230292524704995,0.0,7.533,33985.087,3.982,65000,65000,16256256,16256256,65000,63501,83.73944099378883,60.182298136645954,-0.50217545,-0.27577975,-0.9040985
-25.794703266871466,-71.4592732815784,-32.232402516476355,2352.0,1,1,67500,67500,False,28,27,26b1e7b99c8247e18a5adc7d55368042,2021-04-05_15-52-04,1617634324,190.9880678653717,6961.852526187897,60175,alexanders-mbp.lan,192.168.86.250,6961.852526187897,0,27,e1727_00069,"[-27.63760120078885, -71.4592732815784, -41.04800711065289, -34.35056131235177, -35.405546959336455, -32.071940353315384, -35.029826370448475, -35.796749665624, -37.297359590604785, -31.53995789127757, -33.308391381114596, -30.917604596237453, -30.13349708171892, -30.79781614137224, -30.732252992666513, -29.930985604352223, -29.274599339312065, -28.60510514896607, -29.118471934949493, -29.51233532899802, -29.558048969394925, -27.25619006925018, -25.794703266871466, -26.252754036870225, -26.22520901821594, -28.894173926752973, -27.575885788710366, -26.982422099605703]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9191333612075105,1.6467333736388088,0.22317227480057783,2.2199619633117345,0.0,7.655,33443.233,3.739,67500,67500,16896256,16896256,67500,66001,76.5411111111111,60.88814814814815,-0.5049947,-0.28649226,-0.9964332
-25.594822803858484,-71.4592732815784,-32.00352045742057,2352.0,1,1,70000,70000,False,29,28,26b1e7b99c8247e18a5adc7d55368042,2021-04-05_15-54-44,1617634484,159.66705107688904,7121.519577264786,60175,alexanders-mbp.lan,192.168.86.250,7121.519577264786,0,28,e1727_00069,"[-25.594822803858484, -71.4592732815784, -41.04800711065289, -34.35056131235177, -35.405546959336455, -32.071940353315384, -35.029826370448475, -35.796749665624, -37.297359590604785, -31.53995789127757, -33.308391381114596, -30.917604596237453, -30.13349708171892, -30.79781614137224, -30.732252992666513, -29.930985604352223, -29.274599339312065, -28.60510514896607, -29.118471934949493, -29.51233532899802, -29.558048969394925, -27.25619006925018, -25.794703266871466, -26.252754036870225, -26.22520901821594, -28.894173926752973, -27.575885788710366, -26.982422099605703, -27.63760120078885]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9181884993893439,1.6447815415241913,0.22293743613754138,2.216256919153441,0.0,7.492,34168.069,3.155,70000,70000,17536256,17536256,70000,68501,66.03964757709251,60.68942731277533,-0.47596398,-0.28913492,-0.9298953
