episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/mean_q,info/learner/default_policy/max_q,info/learner/default_policy/min_q
-26.574753626516358,-76.09529582317775,-35.80110005053843,2352.0,1,1,27500,27500,False,11,11,c01179d4e3fc45b4a8675bd384ee5dc6,2021-04-05_10-46-00,1617615960,203.6597559452057,2562.672322511673,39792,alexanders-mbp.lan,192.168.86.250,2562.672322511673,0,11,e1727_00055,"[-26.574753626516358, -76.09529582317775, -38.55689291946781, -37.56111396940997, -33.31688224396039, -30.97097832975202, -33.06245651974514, -29.566515503570244, -27.96283898213288, -30.26960124120588, -29.874771396984283]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9490851264764886,1.646071849050787,0.21869651380396168,2.334994321037028,0.0,5.962,42940.741,3.805,27500,27500,6656256,6656256,27500,26001,86.08611111111111,60.81805555555555,-0.22961271,-0.02539213,-0.52976173
-26.574753626516358,-76.09529582317775,-35.043307725939734,2352.0,1,1,30000,30000,False,12,12,c01179d4e3fc45b4a8675bd384ee5dc6,2021-04-05_10-49-27,1617616167,206.58655405044556,2769.2588765621185,39792,alexanders-mbp.lan,192.168.86.250,2769.2588765621185,0,12,e1727_00055,"[-26.70759215535408, -76.09529582317775, -38.55689291946781, -37.56111396940997, -33.31688224396039, -30.97097832975202, -33.06245651974514, -29.566515503570244, -27.96283898213288, -30.26960124120588, -29.874771396984283, -26.574753626516358]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9435082348906199,1.6393248987930031,0.21788744735135576,2.320183702044219,0.0,7.865,32549.073,4.042,30000,30000,7296256,7296256,30000,28501,68.46838487972508,60.40790378006873,-0.22479558,-0.05988521,-0.5124696
-26.574753626516358,-76.09529582317775,-34.561504553027184,2352.0,1,1,32500,32500,False,13,13,c01179d4e3fc45b4a8675bd384ee5dc6,2021-04-05_10-52-56,1617616376,208.4024748802185,2977.661351442337,39792,alexanders-mbp.lan,192.168.86.250,2977.661351442337,0,13,e1727_00055,"[-28.77986647807655, -76.09529582317775, -38.55689291946781, -37.56111396940997, -33.31688224396039, -30.97097832975202, -33.06245651974514, -29.566515503570244, -27.96283898213288, -30.26960124120588, -29.874771396984283, -26.574753626516358, -26.70759215535408]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9380128911802774,1.6323579886228763,0.2170415354104795,2.3057587674625495,0.0,7.226,35429.073,3.702,32500,32500,7936256,7936256,32500,31001,76.64455782312925,60.19387755102041,-0.24690977,-0.039394975,-0.5863593
-26.574753626516358,-76.09529582317775,-34.05815655525317,2352.0,1,1,35000,35000,False,14,14,c01179d4e3fc45b4a8675bd384ee5dc6,2021-04-05_10-56-25,1617616585,208.92382788658142,3186.5851793289185,39792,alexanders-mbp.lan,192.168.86.250,3186.5851793289185,0,14,e1727_00055,"[-27.514632584191055, -76.09529582317775, -38.55689291946781, -37.56111396940997, -33.31688224396039, -30.97097832975202, -33.06245651974514, -29.566515503570244, -27.96283898213288, -30.26960124120588, -29.874771396984283, -26.574753626516358, -26.70759215535408, -28.77986647807655]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9327275703585227,1.625473764158825,0.21620863142455785,2.2919365684977917,0.0,9.116,28082.327,4.916,35000,35000,8576256,8576256,35000,33501,84.8530612244898,59.75646258503402,-0.24501899,-0.07521596,-0.6205648
-26.574753626516358,-76.09529582317775,-33.63239572282278,2352.0,1,1,37500,37500,False,15,15,c01179d4e3fc45b4a8675bd384ee5dc6,2021-04-05_10-59-58,1617616798,212.64512610435486,3399.2303054332733,39792,alexanders-mbp.lan,192.168.86.250,3399.2303054332733,0,15,e1727_00055,"[-27.671744068797256, -76.09529582317775, -38.55689291946781, -37.56111396940997, -33.31688224396039, -30.97097832975202, -33.06245651974514, -29.566515503570244, -27.96283898213288, -30.26960124120588, -29.874771396984283, -26.574753626516358, -26.70759215535408, -28.77986647807655, -27.514632584191055]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9276462964618576,1.618847951827505,0.2153945733689689,2.2788345538889407,0.0,7.487,34191.679,4.637,37500,37500,9216256,9216256,37500,36001,81.06133333333334,59.41533333333333,-0.29655272,-0.0723689,-0.68836385
-26.574753626516358,-76.09529582317775,-33.11710013437953,2352.0,2,1,40000,40000,False,17,16,c01179d4e3fc45b4a8675bd384ee5dc6,2021-04-05_11-03-32,1617617012,213.70092606544495,3612.9312314987183,39792,alexanders-mbp.lan,192.168.86.250,3612.9312314987183,0,16,e1727_00055,"[-31.124401918242423, -27.380364523867765, -76.09529582317775, -38.55689291946781, -37.56111396940997, -33.31688224396039, -30.97097832975202, -33.06245651974514, -29.566515503570244, -27.96283898213288, -30.26960124120588, -29.874771396984283, -26.574753626516358, -26.70759215535408, -28.77986647807655, -27.514632584191055, -27.671744068797256]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.920055172973206,1.6068398118659637,0.21392516679923604,2.255544728818115,0.0,8.133,31475.2,4.122,40000,40000,9856256,9856256,40000,38501,84.96953642384106,58.77649006622518,-0.31456518,-0.10736751,-0.65348387
-26.574753626516358,-76.09529582317775,-32.86450839149426,2352.0,1,1,42500,42500,False,18,17,c01179d4e3fc45b4a8675bd384ee5dc6,2021-04-05_11-07-06,1617617226,213.35922026634216,3826.2904517650604,39792,alexanders-mbp.lan,192.168.86.250,3826.2904517650604,0,17,e1727_00055,"[-28.57044876244486, -76.09529582317775, -38.55689291946781, -37.56111396940997, -33.31688224396039, -30.97097832975202, -33.06245651974514, -29.566515503570244, -27.96283898213288, -30.26960124120588, -29.874771396984283, -26.574753626516358, -26.70759215535408, -28.77986647807655, -27.514632584191055, -27.671744068797256, -31.124401918242423, -27.380364523867765]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9165009509423925,1.601396043077867,0.21325588906962473,2.2451291788483894,0.0,7.045,36335.58,3.928,42500,42500,10496256,10496256,42500,41001,84.495,58.73066666666667,-0.3098644,-0.119616084,-0.66422063
-26.574753626516358,-76.09529582317775,-32.5677577882995,2352.0,1,1,45000,45000,False,19,18,c01179d4e3fc45b4a8675bd384ee5dc6,2021-04-05_11-10-42,1617617442,215.77225399017334,4042.0627057552338,39792,alexanders-mbp.lan,192.168.86.250,4042.0627057552338,0,18,e1727_00055,"[-27.22624693079386, -76.09529582317775, -38.55689291946781, -37.56111396940997, -33.31688224396039, -30.97097832975202, -33.06245651974514, -29.566515503570244, -27.96283898213288, -30.26960124120588, -29.874771396984283, -26.574753626516358, -26.70759215535408, -28.77986647807655, -27.514632584191055, -27.671744068797256, -31.124401918242423, -27.380364523867765, -28.57044876244486]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9130281691933626,1.5961635867852493,0.21261359483865236,2.2352317933389183,0.0,8.432,30359.219,4.687,45000,45000,11136256,11136256,45000,43501,82.67565789473684,58.728289473684214,-0.3335607,-0.13213584,-0.7054676
-26.395403275940662,-76.09529582317775,-32.25914006268156,2352.0,1,1,47500,47500,False,20,19,c01179d4e3fc45b4a8675bd384ee5dc6,2021-04-05_11-14-16,1617617656,214.29933786392212,4256.362043619156,39792,alexanders-mbp.lan,192.168.86.250,4256.362043619156,0,19,e1727_00055,"[-26.395403275940662, -76.09529582317775, -38.55689291946781, -37.56111396940997, -33.31688224396039, -30.97097832975202, -33.06245651974514, -29.566515503570244, -27.96283898213288, -30.26960124120588, -29.874771396984283, -26.574753626516358, -26.70759215535408, -28.77986647807655, -27.514632584191055, -27.671744068797256, -31.124401918242423, -27.380364523867765, -28.57044876244486, -27.22624693079386]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9096426380762278,1.5911474258823077,0.2119973401558722,2.2258496566757593,0.0,7.1,36054.472,4.278,47500,47500,11776256,11776256,47500,46001,82.8612582781457,59.215894039735105,-0.3300112,-0.16153735,-0.63949734
-26.395403275940662,-76.09529582317775,-32.004653500477446,2352.0,1,1,50000,50000,False,21,20,c01179d4e3fc45b4a8675bd384ee5dc6,2021-04-05_11-17-51,1617617871,213.93027925491333,4470.292322874069,39792,alexanders-mbp.lan,192.168.86.250,4470.292322874069,0,20,e1727_00055,"[-26.914922256395073, -76.09529582317775, -38.55689291946781, -37.56111396940997, -33.31688224396039, -30.97097832975202, -33.06245651974514, -29.566515503570244, -27.96283898213288, -30.26960124120588, -29.874771396984283, -26.574753626516358, -26.70759215535408, -28.77986647807655, -27.514632584191055, -27.671744068797256, -31.124401918242423, -27.380364523867765, -28.57044876244486, -27.22624693079386, -26.395403275940662]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9064338831139267,1.5863152626198018,0.21140472226412074,2.216885508144308,0.0,7.45,34361.168,3.889,50000,50000,12416256,12416256,50000,48501,80.49735099337748,58.59900662251656,-0.3487665,-0.16896816,-0.6792283
-26.011945652781026,-76.09529582317775,-31.73225768921851,2352.0,1,1,52500,52500,False,22,21,c01179d4e3fc45b4a8675bd384ee5dc6,2021-04-05_11-21-30,1617618090,218.86763191223145,4689.159954786301,39792,alexanders-mbp.lan,192.168.86.250,4689.159954786301,0,21,e1727_00055,"[-26.011945652781026, -76.09529582317775, -38.55689291946781, -37.56111396940997, -33.31688224396039, -30.97097832975202, -33.06245651974514, -29.566515503570244, -27.96283898213288, -30.26960124120588, -29.874771396984283, -26.574753626516358, -26.70759215535408, -28.77986647807655, -27.514632584191055, -27.671744068797256, -31.124401918242423, -27.380364523867765, -28.57044876244486, -27.22624693079386, -26.395403275940662, -26.914922256395073]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9033322572387763,1.5817219647244172,0.21084065993956172,2.2084092233144954,0.0,6.896,37123.638,3.966,52500,52500,13056256,13056256,52500,51001,86.42045454545455,59.23344155844156,-0.36455536,-0.1728971,-0.6496269
-25.836139226066745,-76.09529582317775,-31.475904712559743,2352.0,1,1,55000,55000,False,23,22,c01179d4e3fc45b4a8675bd384ee5dc6,2021-04-05_11-25-12,1617618312,221.86221504211426,4911.022169828415,39792,alexanders-mbp.lan,192.168.86.250,4911.022169828415,0,22,e1727_00055,"[-25.836139226066745, -76.09529582317775, -38.55689291946781, -37.56111396940997, -33.31688224396039, -30.97097832975202, -33.06245651974514, -29.566515503570244, -27.96283898213288, -30.26960124120588, -29.874771396984283, -26.574753626516358, -26.70759215535408, -28.77986647807655, -27.514632584191055, -27.671744068797256, -31.124401918242423, -27.380364523867765, -28.57044876244486, -27.22624693079386, -26.395403275940662, -26.914922256395073, -26.011945652781026]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.9003880902256671,1.5774230535533504,0.2103118016198971,2.200485964684777,0.0,6.584,38883.121,4.237,55000,55000,13696256,13696256,55000,53501,83.40857142857143,59.65333333333333,-0.39025596,-0.20270067,-0.7624571
-24.607326508378087,-76.09529582317775,-31.189713954052177,2352.0,1,1,57500,57500,False,24,23,c01179d4e3fc45b4a8675bd384ee5dc6,2021-04-05_11-29-03,1617618543,230.65520000457764,5141.677369832993,39792,alexanders-mbp.lan,192.168.86.250,5141.677369832993,0,23,e1727_00055,"[-24.607326508378087, -76.09529582317775, -38.55689291946781, -37.56111396940997, -33.31688224396039, -30.97097832975202, -33.06245651974514, -29.566515503570244, -27.96283898213288, -30.26960124120588, -29.874771396984283, -26.574753626516358, -26.70759215535408, -28.77986647807655, -27.514632584191055, -27.671744068797256, -31.124401918242423, -27.380364523867765, -28.57044876244486, -27.22624693079386, -26.395403275940662, -26.914922256395073, -26.011945652781026, -25.836139226066745]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.8976492931679182,1.5734558681396,0.2098199213952676,2.193162349652761,0.0,6.227,41111.496,3.918,57500,57500,14336256,14336256,57500,56001,84.092,59.51600000000001,-0.39477107,-0.21674752,-0.818203
-24.607326508378087,-76.09529582317775,-30.972627375436797,2352.0,1,1,60000,60000,False,25,24,c01179d4e3fc45b4a8675bd384ee5dc6,2021-04-05_11-33-00,1617618780,237.03326606750488,5378.710635900497,39792,alexanders-mbp.lan,192.168.86.250,5378.710635900497,0,24,e1727_00055,"[-25.762549488667783, -76.09529582317775, -38.55689291946781, -37.56111396940997, -33.31688224396039, -30.97097832975202, -33.06245651974514, -29.566515503570244, -27.96283898213288, -30.26960124120588, -29.874771396984283, -26.574753626516358, -26.70759215535408, -28.77986647807655, -27.514632584191055, -27.671744068797256, -31.124401918242423, -27.380364523867765, -28.57044876244486, -27.22624693079386, -26.395403275940662, -26.914922256395073, -26.011945652781026, -25.836139226066745, -24.607326508378087]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.8951401316693317,1.5699013749777146,0.20937604089454356,2.1864985969391797,0.0,7.782,32898.115,7.734,60000,60000,14976256,14976256,60000,58501,86.83952095808384,59.32215568862275,-0.42134562,-0.23171286,-0.93463594
-23.813937331924645,-76.09529582317775,-30.69729314299402,2352.0,1,1,62500,62500,False,26,25,c01179d4e3fc45b4a8675bd384ee5dc6,2021-04-05_11-37-03,1617619023,243.15753293037415,5621.868168830872,39792,alexanders-mbp.lan,192.168.86.250,5621.868168830872,0,25,e1727_00055,"[-23.813937331924645, -76.09529582317775, -38.55689291946781, -37.56111396940997, -33.31688224396039, -30.97097832975202, -33.06245651974514, -29.566515503570244, -27.96283898213288, -30.26960124120588, -29.874771396984283, -26.574753626516358, -26.70759215535408, -28.77986647807655, -27.514632584191055, -27.671744068797256, -31.124401918242423, -27.380364523867765, -28.57044876244486, -27.22624693079386, -26.395403275940662, -26.914922256395073, -26.011945652781026, -25.836139226066745, -24.607326508378087, -25.762549488667783]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.8928643447578419,1.5667548680735226,0.20897717195908935,2.1804576720949544,0.0,7.115,35978.362,5.308,62500,62500,15616256,15616256,62500,61001,88.18571428571428,59.449854227405254,-0.430671,-0.26121476,-0.8550588
-23.813937331924645,-76.09529582317775,-30.482895259381653,2352.0,1,1,65000,65000,False,27,26,c01179d4e3fc45b4a8675bd384ee5dc6,2021-04-05_11-41-09,1617619269,245.08246612548828,5866.95063495636,39792,alexanders-mbp.lan,192.168.86.250,5866.95063495636,0,26,e1727_00055,"[-24.908550285460088, -76.09529582317775, -38.55689291946781, -37.56111396940997, -33.31688224396039, -30.97097832975202, -33.06245651974514, -29.566515503570244, -27.96283898213288, -30.26960124120588, -29.874771396984283, -26.574753626516358, -26.70759215535408, -28.77986647807655, -27.514632584191055, -27.671744068797256, -31.124401918242423, -27.380364523867765, -28.57044876244486, -27.22624693079386, -26.395403275940662, -26.914922256395073, -26.011945652781026, -25.836139226066745, -24.607326508378087, -25.762549488667783, -23.813937331924645]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.8907701198653435,1.5639694790138012,0.20862085798747654,2.1749738984206863,0.0,10.689,23949.703,6.494,65000,65000,16256256,16256256,65000,63501,83.14811594202898,59.24028985507247,-0.4337013,-0.24504228,-0.7539538
-23.813937331924645,-76.09529582317775,-30.27472837746481,2352.0,1,1,67500,67500,False,28,27,c01179d4e3fc45b4a8675bd384ee5dc6,2021-04-05_11-45-22,1617619522,252.42341494560242,6119.374049901962,39792,alexanders-mbp.lan,192.168.86.250,6119.374049901962,0,27,e1727_00055,"[-24.654222565709965, -76.09529582317775, -38.55689291946781, -37.56111396940997, -33.31688224396039, -30.97097832975202, -33.06245651974514, -29.566515503570244, -27.96283898213288, -30.26960124120588, -29.874771396984283, -26.574753626516358, -26.70759215535408, -28.77986647807655, -27.514632584191055, -27.671744068797256, -31.124401918242423, -27.380364523867765, -28.57044876244486, -27.22624693079386, -26.395403275940662, -26.914922256395073, -26.011945652781026, -25.836139226066745, -24.607326508378087, -25.762549488667783, -23.813937331924645, -24.908550285460088]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.8889366024630789,1.5615514377716155,0.20830598339743583,2.1700162500486977,0.0,7.49,34178.619,5.722,67500,67500,16896256,16896256,67500,66001,88.58347338935575,58.82913165266106,-0.44828695,-0.2851512,-0.9547497
-23.813937331924645,-76.09529582317775,-30.090311992895746,2352.0,1,1,70000,70000,False,29,28,c01179d4e3fc45b4a8675bd384ee5dc6,2021-04-05_11-49-33,1617619773,250.9342610836029,6370.308310985565,39792,alexanders-mbp.lan,192.168.86.250,6370.308310985565,0,28,e1727_00055,"[-24.92665322496208, -76.09529582317775, -38.55689291946781, -37.56111396940997, -33.31688224396039, -30.97097832975202, -33.06245651974514, -29.566515503570244, -27.96283898213288, -30.26960124120588, -29.874771396984283, -26.574753626516358, -26.70759215535408, -28.77986647807655, -27.514632584191055, -27.671744068797256, -31.124401918242423, -27.380364523867765, -28.57044876244486, -27.22624693079386, -26.395403275940662, -26.914922256395073, -26.011945652781026, -25.836139226066745, -24.607326508378087, -25.762549488667783, -23.813937331924645, -24.908550285460088, -24.654222565709965]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.8872941421553796,1.5594549640668647,0.20803280716802172,2.165533079582425,0.0,7.036,36385.57,4.878,70000,70000,17536256,17536256,70000,68501,85.94645892351275,59.19490084985836,-0.46526784,-0.2868331,-0.8999111
