episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/mean_q,info/learner/default_policy/max_q,info/learner/default_policy/min_q
-28.40764701662714,-85.57713921092052,-36.827438136369835,2352.0,1,1,27500,27500,False,11,11,75b5d33bb8a64d7da810d92e8cd529d2,2021-04-01_18-33-44,1617298424,180.6149938106537,1932.7877161502838,15290,alexanders-mbp.lan,192.168.86.244,1932.7877161502838,0,11,ddc80_00007,"[-28.40764701662714, -85.57713921092052, -35.760542590417124, -33.65741765423277, -33.446582235599095, -32.342300668506425, -31.424556287758698, -32.94824722167844, -29.32936466452736, -32.816506819133934, -29.391515130666747]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6542609086555696,1.2168636143074523,0.16591720155501274,1.6297178556256993,0.0,6.239,41033.256,3.494,27500,27500,6656256,6656256,27500,26001,80.85039062499999,61.713281249999994,-0.30783272,-0.010330088,-0.7708317
-28.40764701662714,-85.57713921092052,-36.142551922942104,2352.0,1,1,30000,30000,False,12,12,75b5d33bb8a64d7da810d92e8cd529d2,2021-04-01_18-36-48,1617298608,183.99328303337097,2116.780999183655,15290,alexanders-mbp.lan,192.168.86.244,2116.780999183655,0,12,ddc80_00007,"[-28.608803575237037, -85.57713921092052, -35.760542590417124, -33.65741765423277, -33.446582235599095, -32.342300668506425, -31.424556287758698, -32.94824722167844, -29.32936466452736, -32.816506819133934, -29.391515130666747, -28.40764701662714]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6569525769065436,1.2215476781653092,0.1665891371720497,1.6337883322983562,0.0,6.635,38581.201,3.948,30000,30000,7296256,7296256,30000,28501,78.35538461538462,62.07346153846154,-0.28595123,-0.025156252,-0.76122504
-28.40764701662714,-85.57713921092052,-35.63434863770869,2352.0,1,1,32500,32500,False,13,13,75b5d33bb8a64d7da810d92e8cd529d2,2021-04-01_18-39-55,1617298795,186.3248109817505,2303.1058101654053,15290,alexanders-mbp.lan,192.168.86.244,2303.1058101654053,0,13,ddc80_00007,"[-29.535909214907697, -85.57713921092052, -35.760542590417124, -33.65741765423277, -33.446582235599095, -32.342300668506425, -31.424556287758698, -32.94824722167844, -29.32936466452736, -32.816506819133934, -29.391515130666747, -28.40764701662714, -28.608803575237037]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6592885172083733,1.2255734826869267,0.167174686489342,1.6373066490823969,0.0,5.411,47312.24,3.445,32500,32500,7936256,7936256,32500,31001,81.90606060606059,61.45946969696969,-0.30361456,0.01997611,-0.66634
-28.40764701662714,-85.57713921092052,-35.17255722081636,2352.0,1,1,35000,35000,False,14,14,75b5d33bb8a64d7da810d92e8cd529d2,2021-04-01_18-43-04,1617298984,189.3004128932953,2492.4062230587006,15290,alexanders-mbp.lan,192.168.86.244,2492.4062230587006,0,14,ddc80_00007,"[-29.16926880121603, -85.57713921092052, -35.760542590417124, -33.65741765423277, -33.446582235599095, -32.342300668506425, -31.424556287758698, -32.94824722167844, -29.32936466452736, -32.816506819133934, -29.391515130666747, -28.40764701662714, -28.608803575237037, -29.535909214907697]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6615095614628748,1.2292128592112719,0.1677148900164907,1.6405789477426782,0.0,6.042,42371.221,3.776,35000,35000,8576256,8576256,35000,33501,72.464312267658,61.106319702602235,-0.3182696,-0.022513486,-0.69645214
-28.40764701662714,-85.57713921092052,-34.762326585789765,2352.0,1,1,37500,37500,False,15,15,75b5d33bb8a64d7da810d92e8cd529d2,2021-04-01_18-46-11,1617299171,186.38913917541504,2678.7953622341156,15290,alexanders-mbp.lan,192.168.86.244,2678.7953622341156,0,15,ddc80_00007,"[-29.019097695417464, -85.57713921092052, -35.760542590417124, -33.65741765423277, -33.446582235599095, -32.342300668506425, -31.424556287758698, -32.94824722167844, -29.32936466452736, -32.816506819133934, -29.391515130666747, -28.40764701662714, -28.608803575237037, -29.535909214907697, -29.16926880121603]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6633917905346453,1.2324743790254267,0.16819889745962663,1.6434912911188888,0.0,6.683,38305.376,3.409,37500,37500,9216256,9216256,37500,36001,74.1909090909091,61.05530303030304,-0.33292437,-0.050068386,-0.77549344
-26.252868638974107,-85.57713921092052,-33.8667135526477,2352.0,2,1,40000,40000,False,17,16,75b5d33bb8a64d7da810d92e8cd529d2,2021-04-01_18-49-26,1617299366,194.21675395965576,2873.0121161937714,15290,alexanders-mbp.lan,192.168.86.244,2873.0121161937714,0,16,ddc80_00007,"[-26.252868638974107, -28.046362969190394, -85.57713921092052, -35.760542590417124, -33.65741765423277, -33.446582235599095, -32.342300668506425, -31.424556287758698, -32.94824722167844, -29.32936466452736, -32.816506819133934, -29.391515130666747, -28.40764701662714, -28.608803575237037, -29.535909214907697, -29.16926880121603, -29.019097695417464]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6684512309032913,1.2381620219226885,0.1690164859838459,1.6487633085486944,0.0,7.905,32385.42,4.307,40000,40000,9856256,9856256,40000,38501,78.51745454545456,61.472727272727276,-0.34417564,-0.046343327,-0.92731327
-26.252868638974107,-85.57713921092052,-33.550747058446795,2352.0,1,1,42500,42500,False,18,17,75b5d33bb8a64d7da810d92e8cd529d2,2021-04-01_18-52-46,1617299566,200.2783441543579,3073.2904603481293,15290,alexanders-mbp.lan,192.168.86.244,3073.2904603481293,0,17,ddc80_00007,"[-28.17931665703139, -85.57713921092052, -35.760542590417124, -33.65741765423277, -33.446582235599095, -32.342300668506425, -31.424556287758698, -32.94824722167844, -29.32936466452736, -32.816506819133934, -29.391515130666747, -28.40764701662714, -28.608803575237037, -29.535909214907697, -29.16926880121603, -29.019097695417464, -26.252868638974107, -28.046362969190394]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6707420670373515,1.240679567240307,0.16937380059851498,1.6511843217047621,0.0,6.092,42024.627,3.611,42500,42500,10496256,10496256,42500,41001,72.27872340425532,61.673758865248224,-0.35825408,-0.06545498,-0.897092
-26.252868638974107,-85.57713921092052,-33.27608181942557,2352.0,1,1,45000,45000,False,19,18,75b5d33bb8a64d7da810d92e8cd529d2,2021-04-01_18-56-09,1617299769,202.62487721443176,3275.915337562561,15290,alexanders-mbp.lan,192.168.86.244,3275.915337562561,0,18,ddc80_00007,"[-28.33210751704363, -85.57713921092052, -35.760542590417124, -33.65741765423277, -33.446582235599095, -32.342300668506425, -31.424556287758698, -32.94824722167844, -29.32936466452736, -32.816506819133934, -29.391515130666747, -28.40764701662714, -28.608803575237037, -29.535909214907697, -29.16926880121603, -29.019097695417464, -26.252868638974107, -28.046362969190394, -28.17931665703139]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6728591699014723,1.2431876364734746,0.16972695317779593,1.6536834988763094,0.0,7.546,33924.206,4.578,45000,45000,11136256,11136256,45000,43501,64.42020905923344,60.831358885017416,-0.36436397,-0.09707865,-0.82474446
-26.252868638974107,-85.57713921092052,-33.026206314519285,2352.0,1,1,47500,47500,False,20,19,75b5d33bb8a64d7da810d92e8cd529d2,2021-04-01_18-59-31,1617299971,200.83846187591553,3476.7537994384766,15290,alexanders-mbp.lan,192.168.86.244,3476.7537994384766,0,19,ddc80_00007,"[-28.27857172129987, -85.57713921092052, -35.760542590417124, -33.65741765423277, -33.446582235599095, -32.342300668506425, -31.424556287758698, -32.94824722167844, -29.32936466452736, -32.816506819133934, -29.391515130666747, -28.40764701662714, -28.608803575237037, -29.535909214907697, -29.16926880121603, -29.019097695417464, -26.252868638974107, -28.046362969190394, -28.17931665703139, -28.33210751704363]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6748690994080376,1.2456294101974694,0.17006899564562622,1.65619753260493,0.0,6.498,39399.032,3.483,47500,47500,11776256,11776256,47500,46001,79.81228070175439,61.502456140350866,-0.38811755,-0.054468587,-0.715437
-25.697259007598483,-85.57713921092052,-32.677208823713535,2352.0,1,1,50000,50000,False,21,20,75b5d33bb8a64d7da810d92e8cd529d2,2021-04-01_19-02-43,1617300163,192.14504981040955,3668.898849248886,15290,alexanders-mbp.lan,192.168.86.244,3668.898849248886,0,20,ddc80_00007,"[-25.697259007598483, -85.57713921092052, -35.760542590417124, -33.65741765423277, -33.446582235599095, -32.342300668506425, -31.424556287758698, -32.94824722167844, -29.32936466452736, -32.816506819133934, -29.391515130666747, -28.40764701662714, -28.608803575237037, -29.535909214907697, -29.16926880121603, -29.019097695417464, -26.252868638974107, -28.046362969190394, -28.17931665703139, -28.33210751704363, -28.27857172129987]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6766607240745858,1.2478349810311777,0.1703805505547042,1.658464507721268,0.0,5.898,43406.658,3.743,50000,50000,12416256,12416256,50000,48501,75.27675276752767,61.70922509225091,-0.3720194,-0.10428459,-0.8807792
-25.697259007598483,-85.57713921092052,-32.36622368570257,2352.0,1,1,52500,52500,False,22,21,75b5d33bb8a64d7da810d92e8cd529d2,2021-04-01_19-05-57,1617300357,193.81174874305725,3862.7105979919434,15290,alexanders-mbp.lan,192.168.86.244,3862.7105979919434,0,21,ddc80_00007,"[-25.835535787472363, -85.57713921092052, -35.760542590417124, -33.65741765423277, -33.446582235599095, -32.342300668506425, -31.424556287758698, -32.94824722167844, -29.32936466452736, -32.816506819133934, -29.391515130666747, -28.40764701662714, -28.608803575237037, -29.535909214907697, -29.16926880121603, -29.019097695417464, -26.252868638974107, -28.046362969190394, -28.17931665703139, -28.33210751704363, -28.27857172129987, -25.697259007598483]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6783014250482718,1.249915548187242,0.17067446110024262,1.660601590504625,0.0,7.703,33233.829,4.27,52500,52500,13056256,13056256,52500,51001,79.43454545454546,61.912363636363644,-0.3905333,-0.11622163,-0.7124855
-24.98505849499223,-85.57713921092052,-32.04530346001951,2352.0,1,1,55000,55000,False,23,22,75b5d33bb8a64d7da810d92e8cd529d2,2021-04-01_19-09-06,1617300546,187.97969913482666,4050.69029712677,15290,alexanders-mbp.lan,192.168.86.244,4050.69029712677,0,22,ddc80_00007,"[-24.98505849499223, -85.57713921092052, -35.760542590417124, -33.65741765423277, -33.446582235599095, -32.342300668506425, -31.424556287758698, -32.94824722167844, -29.32936466452736, -32.816506819133934, -29.391515130666747, -28.40764701662714, -28.608803575237037, -29.535909214907697, -29.16926880121603, -29.019097695417464, -26.252868638974107, -28.046362969190394, -28.17931665703139, -28.33210751704363, -28.27857172129987, -25.697259007598483, -25.835535787472363]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6798449712758814,1.251811825425301,0.17094425075717692,1.6625254317098128,0.0,5.837,43861.465,3.892,55000,55000,13696256,13696256,55000,53501,84.412734082397,62.20299625468165,-0.3780829,-0.13882229,-0.73386514
-24.91716104088469,-85.57713921092052,-31.7482975258889,2352.0,1,1,57500,57500,False,24,23,75b5d33bb8a64d7da810d92e8cd529d2,2021-04-01_19-12-19,1617300739,193.3914680480957,4244.081765174866,15290,alexanders-mbp.lan,192.168.86.244,4244.081765174866,0,23,ddc80_00007,"[-24.91716104088469, -85.57713921092052, -35.760542590417124, -33.65741765423277, -33.446582235599095, -32.342300668506425, -31.424556287758698, -32.94824722167844, -29.32936466452736, -32.816506819133934, -29.391515130666747, -28.40764701662714, -28.608803575237037, -29.535909214907697, -29.16926880121603, -29.019097695417464, -26.252868638974107, -28.046362969190394, -28.17931665703139, -28.33210751704363, -28.27857172129987, -25.697259007598483, -25.835535787472363, -24.98505849499223]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6813371375495461,1.2535765664806195,0.17119603697627694,1.6643295241634302,0.0,5.442,47044.625,3.277,57500,57500,14336256,14336256,57500,56001,81.82380952380953,62.11978021978021,-0.38345337,-0.12508036,-0.84422004
-24.445826941490072,-85.57713921092052,-31.456198702512953,2352.0,1,1,60000,60000,False,25,24,75b5d33bb8a64d7da810d92e8cd529d2,2021-04-01_19-15-33,1617300933,193.70813584327698,4437.789901018143,15290,alexanders-mbp.lan,192.168.86.244,4437.789901018143,0,24,ddc80_00007,"[-24.445826941490072, -85.57713921092052, -35.760542590417124, -33.65741765423277, -33.446582235599095, -32.342300668506425, -31.424556287758698, -32.94824722167844, -29.32936466452736, -32.816506819133934, -29.391515130666747, -28.40764701662714, -28.608803575237037, -29.535909214907697, -29.16926880121603, -29.019097695417464, -26.252868638974107, -28.046362969190394, -28.17931665703139, -28.33210751704363, -28.27857172129987, -25.697259007598483, -25.835535787472363, -24.98505849499223, -24.91716104088469]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6827426055379674,1.2552751827596191,0.17143765247134385,1.6660639046632753,0.0,8.515,30065.012,4.579,60000,60000,14976256,14976256,60000,58501,84.06218181818181,60.428000000000004,-0.39554828,-0.16192023,-0.74479675
-24.177533663674115,-85.57713921092052,-31.176250047172992,2352.0,1,1,62500,62500,False,26,25,75b5d33bb8a64d7da810d92e8cd529d2,2021-04-01_19-18-43,1617301123,189.260272026062,4627.050173044205,15290,alexanders-mbp.lan,192.168.86.244,4627.050173044205,0,25,ddc80_00007,"[-24.177533663674115, -85.57713921092052, -35.760542590417124, -33.65741765423277, -33.446582235599095, -32.342300668506425, -31.424556287758698, -32.94824722167844, -29.32936466452736, -32.816506819133934, -29.391515130666747, -28.40764701662714, -28.608803575237037, -29.535909214907697, -29.16926880121603, -29.019097695417464, -26.252868638974107, -28.046362969190394, -28.17931665703139, -28.33210751704363, -28.27857172129987, -25.697259007598483, -25.835535787472363, -24.98505849499223, -24.91716104088469, -24.445826941490072]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6840334371795558,1.2568712084371245,0.17166329979049946,1.6676880656763065,0.0,7.065,36235.154,4.464,62500,62500,15616256,15616256,62500,61001,82.40932835820895,60.797761194029846,-0.40139723,-0.16847552,-0.871787
-23.52091218886045,-85.57713921092052,-30.89271901538364,2352.0,1,1,65000,65000,False,27,26,75b5d33bb8a64d7da810d92e8cd529d2,2021-04-01_19-21-50,1617301310,187.07712578773499,4814.12729883194,15290,alexanders-mbp.lan,192.168.86.244,4814.12729883194,0,26,ddc80_00007,"[-23.52091218886045, -85.57713921092052, -35.760542590417124, -33.65741765423277, -33.446582235599095, -32.342300668506425, -31.424556287758698, -32.94824722167844, -29.32936466452736, -32.816506819133934, -29.391515130666747, -28.40764701662714, -28.608803575237037, -29.535909214907697, -29.16926880121603, -29.019097695417464, -26.252868638974107, -28.046362969190394, -28.17931665703139, -28.33210751704363, -28.27857172129987, -25.697259007598483, -25.835535787472363, -24.98505849499223, -24.91716104088469, -24.445826941490072, -24.177533663674115]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.685181677373813,1.2582952194569008,0.171865768222475,1.6691136783166671,0.0,7.408,34555.127,4.655,65000,65000,16256256,16256256,65000,63501,74.28484848484847,60.95227272727272,-0.41603506,-0.17736834,-0.91801006
-22.76891737301454,-85.57713921092052,-30.602583242441888,2352.0,1,1,67500,67500,False,28,27,75b5d33bb8a64d7da810d92e8cd529d2,2021-04-01_19-24-57,1617301497,187.13348817825317,5001.260787010193,15290,alexanders-mbp.lan,192.168.86.244,5001.260787010193,0,27,ddc80_00007,"[-22.76891737301454, -85.57713921092052, -35.760542590417124, -33.65741765423277, -33.446582235599095, -32.342300668506425, -31.424556287758698, -32.94824722167844, -29.32936466452736, -32.816506819133934, -29.391515130666747, -28.40764701662714, -28.608803575237037, -29.535909214907697, -29.16926880121603, -29.019097695417464, -26.252868638974107, -28.046362969190394, -28.17931665703139, -28.33210751704363, -28.27857172129987, -25.697259007598483, -25.835535787472363, -24.98505849499223, -24.91716104088469, -24.445826941490072, -24.177533663674115, -23.52091218886045]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6862271749441309,1.2595942721489735,0.17204726297660258,1.6704018135292107,0.0,5.528,46312.318,3.379,67500,67500,16896256,16896256,67500,66001,69.82,61.37207547169811,-0.43321604,-0.19012319,-0.853825
-22.76891737301454,-85.57713921092052,-30.367597005253614,2352.0,1,1,70000,70000,False,29,28,75b5d33bb8a64d7da810d92e8cd529d2,2021-04-01_19-27-45,1617301665,167.68359398841858,5168.944380998611,15290,alexanders-mbp.lan,192.168.86.244,5168.944380998611,0,28,ddc80_00007,"[-23.787982363981786, -85.57713921092052, -35.760542590417124, -33.65741765423277, -33.446582235599095, -32.342300668506425, -31.424556287758698, -32.94824722167844, -29.32936466452736, -32.816506819133934, -29.391515130666747, -28.40764701662714, -28.608803575237037, -29.535909214907697, -29.16926880121603, -29.019097695417464, -26.252868638974107, -28.046362969190394, -28.17931665703139, -28.33210751704363, -28.27857172129987, -25.697259007598483, -25.835535787472363, -24.98505849499223, -24.91716104088469, -24.445826941490072, -24.177533663674115, -23.52091218886045, -22.76891737301454]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6870764585098994,1.2606157661036874,0.17218846603664012,1.671337574558047,0.0,6.912,37034.647,4.498,70000,70000,17536256,17536256,70000,68501,77.52194092827003,61.29282700421942,-0.446388,-0.21026863,-0.9481106
