episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/mean_q,info/learner/default_policy/max_q,info/learner/default_policy/min_q
-24.68699369511804,-88.8495394013874,-36.171707795791654,2352.0,1,1,27500,27500,False,11,11,7418c63b693f4d5783650381b5856181,2021-04-05_01-31-31,1617582691,191.79798913002014,1987.7478194236755,80113,alexanders-mbp.lan,192.168.86.250,1987.7478194236755,0,11,e1727_00013,"[-31.239969006653443, -88.8495394013874, -32.495256998401075, -29.393125757562018, -24.68699369511804, -26.18208973537485, -28.978614153270655, -30.53236380055632, -30.25618385520667, -38.26084450755458, -37.01380484262306]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.741748217432244,1.3806172681512623,0.18784822218197836,1.8604291073681332,0.0,5.615,45595.294,4.272,27500,27500,6656256,6656256,27500,26001,73.24760147601475,58.753136531365314,-0.2975875,-0.004951872,-0.7277322
-24.68699369511804,-88.8495394013874,-35.6210609897862,2352.0,1,1,30000,30000,False,12,12,7418c63b693f4d5783650381b5856181,2021-04-05_01-34-40,1617582880,189.09297490119934,2176.840794324875,80113,alexanders-mbp.lan,192.168.86.250,2176.840794324875,0,12,e1727_00013,"[-29.563946123726247, -88.8495394013874, -32.495256998401075, -29.393125757562018, -24.68699369511804, -26.18208973537485, -28.978614153270655, -30.53236380055632, -30.25618385520667, -38.26084450755458, -37.01380484262306, -31.239969006653443]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7406195155538832,1.3785246601283097,0.18765279805754262,1.8544426914907992,0.0,5.318,48133.885,3.179,30000,30000,7296256,7296256,30000,28501,81.14044943820225,58.372284644194764,-0.28964174,-0.011421159,-0.68339086
-24.68699369511804,-88.8495394013874,-35.337432764474926,2352.0,1,1,32500,32500,False,13,13,7418c63b693f4d5783650381b5856181,2021-04-05_01-37-51,1617583071,190.45448803901672,2367.2952823638916,80113,alexanders-mbp.lan,192.168.86.250,2367.2952823638916,0,13,e1727_00013,"[-31.93389406073965, -88.8495394013874, -32.495256998401075, -29.393125757562018, -24.68699369511804, -26.18208973537485, -28.978614153270655, -30.53236380055632, -30.25618385520667, -38.26084450755458, -37.01380484262306, -31.239969006653443, -29.563946123726247]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7396088782898441,1.3766027057320818,0.18746859576290842,1.8490183080654117,0.0,5.205,49184.271,4.183,32500,32500,7936256,7936256,32500,31001,78.35820895522389,58.444776119402974,-0.3131917,-0.028917208,-0.69865155
-24.68699369511804,-88.8495394013874,-35.01478437770716,2352.0,1,1,35000,35000,False,14,14,7418c63b693f4d5783650381b5856181,2021-04-05_01-41-04,1617583264,192.50404691696167,2559.7993292808533,80113,alexanders-mbp.lan,192.168.86.250,2559.7993292808533,0,14,e1727_00013,"[-30.82035534972621, -88.8495394013874, -32.495256998401075, -29.393125757562018, -24.68699369511804, -26.18208973537485, -28.978614153270655, -30.53236380055632, -30.25618385520667, -38.26084450755458, -37.01380484262306, -31.239969006653443, -29.563946123726247, -31.93389406073965]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7387547760023555,1.3749419740667004,0.1873025467652738,1.8441860317463639,0.0,5.914,43290.455,4.025,35000,35000,8576256,8576256,35000,33501,72.09077490774908,58.586715867158674,-0.35896954,-0.05860208,-0.7791442
-24.68699369511804,-88.8495394013874,-34.88675077823316,2352.0,1,1,37500,37500,False,15,15,7418c63b693f4d5783650381b5856181,2021-04-05_01-44-19,1617583459,194.60155820846558,2754.400887489319,80113,alexanders-mbp.lan,192.168.86.250,2754.400887489319,0,15,e1727_00013,"[-33.09428038559708, -88.8495394013874, -32.495256998401075, -29.393125757562018, -24.68699369511804, -26.18208973537485, -28.978614153270655, -30.53236380055632, -30.25618385520667, -38.26084450755458, -37.01380484262306, -31.239969006653443, -29.563946123726247, -31.93389406073965, -30.82035534972621]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.737937938110318,1.3734983101911251,0.18714980786101518,1.8399043021298234,0.0,5.521,46369.518,3.998,37500,37500,9216256,9216256,37500,36001,78.54872727272726,58.39709090909091,-0.36088824,-0.081345245,-0.80143625
-24.68699369511804,-88.8495394013874,-34.5368143662283,2352.0,2,1,40000,40000,False,17,16,7418c63b693f4d5783650381b5856181,2021-04-05_01-47-32,1617583652,193.10397100448608,2947.504858493805,80113,alexanders-mbp.lan,192.168.86.250,2947.504858493805,0,16,e1727_00013,"[-31.576332823493107, -32.24824972889057, -88.8495394013874, -32.495256998401075, -29.393125757562018, -24.68699369511804, -26.18208973537485, -28.978614153270655, -30.53236380055632, -30.25618385520667, -38.26084450755458, -37.01380484262306, -31.239969006653443, -29.563946123726247, -31.93389406073965, -30.82035534972621, -33.09428038559708]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7382181269597557,1.3709586694669171,0.18687784815242217,1.832464979899452,0.0,4.983,51369.8,3.991,40000,40000,9856256,9856256,40000,38501,74.31948529411765,58.099632352941185,-0.36568978,-0.036913484,-0.720155
-24.68699369511804,-88.8495394013874,-34.26824450000359,2352.0,1,1,42500,42500,False,18,17,7418c63b693f4d5783650381b5856181,2021-04-05_01-50-46,1617583846,194.11138796806335,3141.6162464618683,80113,alexanders-mbp.lan,192.168.86.250,3141.6162464618683,0,17,e1727_00013,"[-29.702556774183606, -88.8495394013874, -32.495256998401075, -29.393125757562018, -24.68699369511804, -26.18208973537485, -28.978614153270655, -30.53236380055632, -30.25618385520667, -38.26084450755458, -37.01380484262306, -31.239969006653443, -29.563946123726247, -31.93389406073965, -30.82035534972621, -33.09428038559708, -31.576332823493107, -32.24824972889057]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7382950934822711,1.3699141114900122,0.18676250416719078,1.8293244379370794,0.0,5.118,50023.845,4.078,42500,42500,10496256,10496256,42500,41001,72.99197080291971,58.24452554744526,-0.40699023,-0.13000038,-0.7905229
-24.68699369511804,-88.8495394013874,-34.17644450523303,2352.0,1,1,45000,45000,False,19,18,7418c63b693f4d5783650381b5856181,2021-04-05_01-54-00,1617584040,193.15866327285767,3334.774909734726,80113,alexanders-mbp.lan,192.168.86.250,3334.774909734726,0,18,e1727_00013,"[-32.52404459936307, -88.8495394013874, -32.495256998401075, -29.393125757562018, -24.68699369511804, -26.18208973537485, -28.978614153270655, -30.53236380055632, -30.25618385520667, -38.26084450755458, -37.01380484262306, -31.239969006653443, -29.563946123726247, -31.93389406073965, -30.82035534972621, -33.09428038559708, -31.576332823493107, -32.24824972889057, -29.702556774183606]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7383423058637203,1.3689565019538836,0.18665707428378195,1.8264496134875745,0.0,4.662,54909.655,4.399,45000,45000,11136256,11136256,45000,43501,74.80110294117647,58.10441176470588,-0.4184944,-0.16683255,-0.76614106
-24.68699369511804,-88.8495394013874,-33.98447633248941,2352.0,1,1,47500,47500,False,20,19,7418c63b693f4d5783650381b5856181,2021-04-05_01-57-11,1617584231,191.2425880432129,3526.017497777939,80113,alexanders-mbp.lan,192.168.86.250,3526.017497777939,0,19,e1727_00013,"[-30.337081050360624, -88.8495394013874, -32.495256998401075, -29.393125757562018, -24.68699369511804, -26.18208973537485, -28.978614153270655, -30.53236380055632, -30.25618385520667, -38.26084450755458, -37.01380484262306, -31.239969006653443, -29.563946123726247, -31.93389406073965, -30.82035534972621, -33.09428038559708, -31.576332823493107, -32.24824972889057, -29.702556774183606, -32.52404459936307]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7382739687682857,1.368063097308428,0.18655450117168235,1.823719343720055,0.0,4.593,55737.391,3.717,47500,47500,11776256,11776256,47500,46001,74.33888888888889,57.97148148148148,-0.4372473,-0.17390928,-0.8030518
-24.68699369511804,-88.8495394013874,-33.76047314101945,2352.0,1,1,50000,50000,False,21,20,7418c63b693f4d5783650381b5856181,2021-04-05_02-00-25,1617584425,193.71807289123535,3719.735570669174,80113,alexanders-mbp.lan,192.168.86.250,3719.735570669174,0,20,e1727_00013,"[-29.280409311620293, -88.8495394013874, -32.495256998401075, -29.393125757562018, -24.68699369511804, -26.18208973537485, -28.978614153270655, -30.53236380055632, -30.25618385520667, -38.26084450755458, -37.01380484262306, -31.239969006653443, -29.563946123726247, -31.93389406073965, -30.82035534972621, -33.09428038559708, -31.576332823493107, -32.24824972889057, -29.702556774183606, -32.52404459936307, -30.337081050360624]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7381979773041392,1.3672467409146611,0.18645428858322524,1.8211896080809888,0.0,5.008,51117.175,3.838,50000,50000,12416256,12416256,50000,48501,79.3389705882353,57.74779411764706,-0.42829198,-0.17962119,-0.80034864
-24.68699369511804,-88.8495394013874,-33.56965139564975,2352.0,1,1,52500,52500,False,22,21,7418c63b693f4d5783650381b5856181,2021-04-05_02-03-40,1617584620,194.9887101650238,3914.724280834198,80113,alexanders-mbp.lan,192.168.86.250,3914.724280834198,0,21,e1727_00013,"[-29.56239474288614, -88.8495394013874, -32.495256998401075, -29.393125757562018, -24.68699369511804, -26.18208973537485, -28.978614153270655, -30.53236380055632, -30.25618385520667, -38.26084450755458, -37.01380484262306, -31.239969006653443, -29.563946123726247, -31.93389406073965, -30.82035534972621, -33.09428038559708, -31.576332823493107, -32.24824972889057, -29.702556774183606, -32.52404459936307, -30.337081050360624, -29.280409311620293]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7381033055668987,1.3665201363482222,0.18636456328933126,1.8188674925767465,0.0,4.144,61768.939,3.554,52500,52500,13056256,13056256,52500,51001,82.46618181818181,57.75418181818182,-0.44272608,-0.19350243,-0.7731565
-24.68699369511804,-88.8495394013874,-33.4032541176582,2352.0,1,1,55000,55000,False,23,22,7418c63b693f4d5783650381b5856181,2021-04-05_02-06-52,1617584812,191.79747915267944,4106.521759986877,80113,alexanders-mbp.lan,192.168.86.250,4106.521759986877,0,22,e1727_00013,"[-29.742514001844093, -88.8495394013874, -32.495256998401075, -29.393125757562018, -24.68699369511804, -26.18208973537485, -28.978614153270655, -30.53236380055632, -30.25618385520667, -38.26084450755458, -37.01380484262306, -31.239969006653443, -29.563946123726247, -31.93389406073965, -30.82035534972621, -33.09428038559708, -31.576332823493107, -32.24824972889057, -29.702556774183606, -32.52404459936307, -30.337081050360624, -29.280409311620293, -29.56239474288614]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.737987630101896,1.365832397069549,0.1862770056111688,1.8166692207319945,0.0,5.519,46382.337,4.159,55000,55000,13696256,13696256,55000,53501,73.71918819188193,57.559409594095925,-0.47501588,-0.23193984,-0.89250004
-24.68699369511804,-88.8495394013874,-33.21228115353423,2352.0,1,1,57500,57500,False,24,23,7418c63b693f4d5783650381b5856181,2021-04-05_02-10-07,1617585007,194.73457598686218,4301.25633597374,80113,alexanders-mbp.lan,192.168.86.250,4301.25633597374,0,23,e1727_00013,"[-28.819902978682634, -88.8495394013874, -32.495256998401075, -29.393125757562018, -24.68699369511804, -26.18208973537485, -28.978614153270655, -30.53236380055632, -30.25618385520667, -38.26084450755458, -37.01380484262306, -31.239969006653443, -29.563946123726247, -31.93389406073965, -30.82035534972621, -33.09428038559708, -31.576332823493107, -32.24824972889057, -29.702556774183606, -32.52404459936307, -30.337081050360624, -29.280409311620293, -29.56239474288614, -29.742514001844093]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7378668798767269,1.3651817977401084,0.18619177509256782,1.8145976952619243,0.0,4.518,56666.622,3.848,57500,57500,14336256,14336256,57500,56001,65.89416058394161,57.62591240875913,-0.49531755,-0.23699656,-0.9088478
-24.68699369511804,-88.8495394013874,-33.10829877176327,2352.0,1,1,60000,60000,False,25,24,7418c63b693f4d5783650381b5856181,2021-04-05_02-13-22,1617585202,194.1348512172699,4495.3911871910095,80113,alexanders-mbp.lan,192.168.86.250,4495.3911871910095,0,24,e1727_00013,"[-30.612721609260426, -88.8495394013874, -32.495256998401075, -29.393125757562018, -24.68699369511804, -26.18208973537485, -28.978614153270655, -30.53236380055632, -30.25618385520667, -38.26084450755458, -37.01380484262306, -31.239969006653443, -29.563946123726247, -31.93389406073965, -30.82035534972621, -33.09428038559708, -31.576332823493107, -32.24824972889057, -29.702556774183606, -32.52404459936307, -30.337081050360624, -29.280409311620293, -29.56239474288614, -29.742514001844093, -28.819902978682634]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7377136282109008,1.3645293121996043,0.1861063593460875,1.8126176466612665,0.0,4.628,55320.142,3.839,60000,60000,14976256,14976256,60000,58501,74.2970802919708,57.23832116788322,-0.48687994,-0.2676045,-0.8866997
-24.68699369511804,-88.8495394013874,-33.007329256614916,2352.0,1,1,62500,62500,False,26,25,7418c63b693f4d5783650381b5856181,2021-04-05_02-16-38,1617585398,196.42520809173584,4691.816395282745,80113,alexanders-mbp.lan,192.168.86.250,4691.816395282745,0,25,e1727_00013,"[-30.483091377905897, -88.8495394013874, -32.495256998401075, -29.393125757562018, -24.68699369511804, -26.18208973537485, -28.978614153270655, -30.53236380055632, -30.25618385520667, -38.26084450755458, -37.01380484262306, -31.239969006653443, -29.563946123726247, -31.93389406073965, -30.82035534972621, -33.09428038559708, -31.576332823493107, -32.24824972889057, -29.702556774183606, -32.52404459936307, -30.337081050360624, -29.280409311620293, -29.56239474288614, -29.742514001844093, -28.819902978682634, -30.612721609260426]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7375276549307717,1.3639258615036043,0.18602957657992708,1.8107834354567975,0.0,6.881,37204.031,3.906,62500,62500,15616256,15616256,62500,61001,74.17184115523465,57.18519855595668,-0.5090593,-0.2572803,-0.82787013
-24.68699369511804,-88.8495394013874,-32.89008543013621,2352.0,1,1,65000,65000,False,27,26,7418c63b693f4d5783650381b5856181,2021-04-05_02-19-55,1617585595,196.467915058136,4888.284310340881,80113,alexanders-mbp.lan,192.168.86.250,4888.284310340881,0,26,e1727_00013,"[-29.841745941689904, -88.8495394013874, -32.495256998401075, -29.393125757562018, -24.68699369511804, -26.18208973537485, -28.978614153270655, -30.53236380055632, -30.25618385520667, -38.26084450755458, -37.01380484262306, -31.239969006653443, -29.563946123726247, -31.93389406073965, -30.82035534972621, -33.09428038559708, -31.576332823493107, -32.24824972889057, -29.702556774183606, -32.52404459936307, -30.337081050360624, -29.280409311620293, -29.56239474288614, -29.742514001844093, -28.819902978682634, -30.612721609260426, -30.483091377905897]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7373402390785108,1.363369073161646,0.18595737366597193,1.809065397854837,0.0,5.206,49172.333,4.37,65000,65000,16256256,16256256,65000,63501,63.954873646209386,57.07400722021661,-0.5221392,-0.29835886,-0.98763394
-24.68699369511804,-88.8495394013874,-32.766444544405665,2352.0,1,1,67500,67500,False,28,27,7418c63b693f4d5783650381b5856181,2021-04-05_02-23-09,1617585789,193.8928577899933,5082.177168130875,80113,alexanders-mbp.lan,192.168.86.250,5082.177168130875,0,27,e1727_00013,"[-29.42814062968089, -88.8495394013874, -32.495256998401075, -29.393125757562018, -24.68699369511804, -26.18208973537485, -28.978614153270655, -30.53236380055632, -30.25618385520667, -38.26084450755458, -37.01380484262306, -31.239969006653443, -29.563946123726247, -31.93389406073965, -30.82035534972621, -33.09428038559708, -31.576332823493107, -32.24824972889057, -29.702556774183606, -32.52404459936307, -30.337081050360624, -29.280409311620293, -29.56239474288614, -29.742514001844093, -28.819902978682634, -30.612721609260426, -30.483091377905897, -29.841745941689904]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.737153886456266,1.3628447923571394,0.18588883091613603,1.8074464294279162,0.0,4.575,55954.945,4.266,67500,67500,16896256,16896256,67500,66001,73.89670329670331,57.49157509157509,-0.52986693,-0.3139409,-0.957249
-24.68699369511804,-88.8495394013874,-32.638901073679584,2352.0,1,1,70000,70000,False,29,28,7418c63b693f4d5783650381b5856181,2021-04-05_02-26-22,1617585982,192.23708295822144,5274.414251089096,80113,alexanders-mbp.lan,192.168.86.250,5274.414251089096,0,28,e1727_00013,"[-29.06768389334926, -88.8495394013874, -32.495256998401075, -29.393125757562018, -24.68699369511804, -26.18208973537485, -28.978614153270655, -30.53236380055632, -30.25618385520667, -38.26084450755458, -37.01380484262306, -31.239969006653443, -29.563946123726247, -31.93389406073965, -30.82035534972621, -33.09428038559708, -31.576332823493107, -32.24824972889057, -29.702556774183606, -32.52404459936307, -30.337081050360624, -29.280409311620293, -29.56239474288614, -29.742514001844093, -28.819902978682634, -30.612721609260426, -30.483091377905897, -29.841745941689904, -29.42814062968089]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7369618670557181,1.362349303890357,0.1858237267357656,1.8058962224739992,0.0,7.252,35301.643,6.907,70000,70000,17536256,17536256,70000,68501,78.3216911764706,57.34044117647059,-0.5519799,-0.33037275,-0.9855532
