episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/mean_q,info/learner/default_policy/max_q,info/learner/default_policy/min_q
-26.094251020554612,-121.38778573621403,-46.81540894830557,2352.0,1,1,27500,27500,False,11,11,9fd82f0bac4346ec95cc805860e6c808,2021-04-01_20-05-05,1617303905,186.7742509841919,1871.707180261612,24864,alexanders-mbp.lan,192.168.86.244,1871.707180261612,0,11,ddc80_00014,"[-29.692612266933242, -121.38778573621403, -87.09768218582765, -54.640477057115376, -26.094251020554612, -26.302189272877076, -40.19711020386181, -37.02777544875308, -30.286353872925876, -31.08967613961596, -31.153585226682505]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6865791170813296,1.316234500803245,0.17902066552392737,1.665493728336431,0.0,5.059,50607.379,3.741,27500,27500,6656256,6656256,27500,26001,74.92775665399239,58.682129277566546,-0.3852363,-0.03251429,-0.7256631
-25.470627822902905,-121.38778573621403,-45.03667718785534,2352.0,1,1,30000,30000,False,12,12,9fd82f0bac4346ec95cc805860e6c808,2021-04-01_20-08-07,1617304087,182.12952661514282,2053.8367068767548,24864,alexanders-mbp.lan,192.168.86.244,2053.8367068767548,0,12,ddc80_00014,"[-25.470627822902905, -121.38778573621403, -87.09768218582765, -54.640477057115376, -26.094251020554612, -26.302189272877076, -40.19711020386181, -37.02777544875308, -30.286353872925876, -31.08967613961596, -31.153585226682505, -29.692612266933242]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6863973237861174,1.3161114593029535,0.17904701740090345,1.6625652777021154,0.0,6.39,40061.256,4.013,30000,30000,7296256,7296256,30000,28501,78.28372093023255,59.12015503875969,-0.4047804,-0.038572878,-0.74203324
-25.470627822902905,-121.38778573621403,-43.718196627031645,2352.0,1,1,32500,32500,False,13,13,9fd82f0bac4346ec95cc805860e6c808,2021-04-01_20-11-14,1617304274,187.0680992603302,2240.904806137085,24864,alexanders-mbp.lan,192.168.86.244,2240.904806137085,0,13,ddc80_00014,"[-27.89642989714737, -121.38778573621403, -87.09768218582765, -54.640477057115376, -26.094251020554612, -26.302189272877076, -40.19711020386181, -37.02777544875308, -30.286353872925876, -31.08967613961596, -31.153585226682505, -29.692612266933242, -25.470627822902905]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6863542654271471,1.3161854013153884,0.1790972013204888,1.660213483322414,0.0,4.31,59396.26,3.414,32500,32500,7936256,7936256,32500,31001,78.44886363636364,58.249242424242425,-0.39294875,-0.10335083,-0.6933905
-25.470627822902905,-121.38778573621403,-42.849091061004756,2352.0,1,1,35000,35000,False,14,14,9fd82f0bac4346ec95cc805860e6c808,2021-04-01_20-14-18,1617304458,183.89029717445374,2424.7951033115387,24864,alexanders-mbp.lan,192.168.86.244,2424.7951033115387,0,14,ddc80_00014,"[-31.55071870265514, -121.38778573621403, -87.09768218582765, -54.640477057115376, -26.094251020554612, -26.302189272877076, -40.19711020386181, -37.02777544875308, -30.286353872925876, -31.08967613961596, -31.153585226682505, -29.692612266933242, -25.470627822902905, -27.89642989714737]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6863136535834062,1.316336463510125,0.1791469131107422,1.6582330233718603,0.0,5.787,44239.52,4.806,35000,35000,8576256,8576256,35000,33501,71.2891891891892,58.047490347490346,-0.42318285,-0.10686386,-0.7958987
-25.470627822902905,-121.38778573621403,-41.726706079342286,2352.0,1,1,37500,37500,False,15,15,9fd82f0bac4346ec95cc805860e6c808,2021-04-01_20-17-23,1617304643,184.40756607055664,2609.2026693820953,24864,alexanders-mbp.lan,192.168.86.244,2609.2026693820953,0,15,ddc80_00014,"[-26.01331633606774, -121.38778573621403, -87.09768218582765, -54.640477057115376, -26.094251020554612, -26.302189272877076, -40.19711020386181, -37.02777544875308, -30.286353872925876, -31.08967613961596, -31.153585226682505, -29.692612266933242, -25.470627822902905, -27.89642989714737, -31.55071870265514]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6863006168000267,1.3163981388870964,0.17918204704842874,1.6564405374068891,0.0,6.242,41015.544,3.93,37500,37500,9216256,9216256,37500,36001,77.38576923076923,57.41576923076923,-0.4136943,-0.14974211,-0.7529115
-25.470627822902905,-121.38778573621403,-39.936667306311236,2352.0,2,1,40000,40000,False,17,16,9fd82f0bac4346ec95cc805860e6c808,2021-04-01_20-20-29,1617304829,186.11910200119019,2795.3217713832855,24864,alexanders-mbp.lan,192.168.86.244,2795.3217713832855,0,16,ddc80_00014,"[-26.45474470341453, -26.568008313742194, -121.38778573621403, -87.09768218582765, -54.640477057115376, -26.094251020554612, -26.302189272877076, -40.19711020386181, -37.02777544875308, -30.286353872925876, -31.08967613961596, -31.153585226682505, -29.692612266933242, -25.470627822902905, -27.89642989714737, -31.55071870265514, -26.01331633606774]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6877387985391943,1.3166248780141316,0.17925635772996348,1.6534004557209263,0.0,6.566,38990.429,4.452,40000,40000,9856256,9856256,40000,38501,79.68669201520912,57.14448669201521,-0.44576514,-0.1883686,-0.7789581
-25.470627822902905,-121.38778573621403,-39.144342509878705,2352.0,1,1,42500,42500,False,18,17,9fd82f0bac4346ec95cc805860e6c808,2021-04-01_20-23-34,1617305014,184.8797128200531,2980.2014842033386,24864,alexanders-mbp.lan,192.168.86.244,2980.2014842033386,0,17,ddc80_00014,"[-25.674820970525495, -121.38778573621403, -87.09768218582765, -54.640477057115376, -26.094251020554612, -26.302189272877076, -40.19711020386181, -37.02777544875308, -30.286353872925876, -31.08967613961596, -31.153585226682505, -29.692612266933242, -25.470627822902905, -27.89642989714737, -31.55071870265514, -26.01331633606774, -26.45474470341453, -26.568008313742194]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6882511821933712,1.3166782187866426,0.1792821261730431,1.652028685141782,0.0,7.426,34475.023,3.839,42500,42500,10496256,10496256,42500,41001,70.83384615384617,57.79153846153846,-0.46206033,-0.19386658,-0.8731539
-25.470627822902905,-121.38778573621403,-38.5799644120099,2352.0,1,1,45000,45000,False,19,18,9fd82f0bac4346ec95cc805860e6c808,2021-04-01_20-26-37,1617305197,182.97778701782227,3163.179271221161,24864,alexanders-mbp.lan,192.168.86.244,3163.179271221161,0,18,ddc80_00014,"[-28.42115865037149, -121.38778573621403, -87.09768218582765, -54.640477057115376, -26.094251020554612, -26.302189272877076, -40.19711020386181, -37.02777544875308, -30.286353872925876, -31.08967613961596, -31.153585226682505, -29.692612266933242, -25.470627822902905, -27.89642989714737, -31.55071870265514, -26.01331633606774, -26.45474470341453, -26.568008313742194, -25.674820970525495]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6887388370053051,1.3166586747705524,0.17929453782460703,1.6506526817443399,0.0,6.256,40919.571,3.907,45000,45000,11136256,11136256,45000,43501,80.3263565891473,58.00852713178294,-0.46856794,-0.20429151,-0.774252
-23.345142202474662,-121.38778573621403,-37.81822330153314,2352.0,1,1,47500,47500,False,20,19,9fd82f0bac4346ec95cc805860e6c808,2021-04-01_20-29-40,1617305380,182.7511830329895,3345.9304542541504,24864,alexanders-mbp.lan,192.168.86.244,3345.9304542541504,0,19,ddc80_00014,"[-23.345142202474662, -121.38778573621403, -87.09768218582765, -54.640477057115376, -26.094251020554612, -26.302189272877076, -40.19711020386181, -37.02777544875308, -30.286353872925876, -31.08967613961596, -31.153585226682505, -29.692612266933242, -25.470627822902905, -27.89642989714737, -31.55071870265514, -26.01331633606774, -26.45474470341453, -26.568008313742194, -25.674820970525495, -28.42115865037149]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6890819714418923,1.316552469080458,0.1792960106227036,1.6492895931833793,0.0,7.249,35317.202,3.359,47500,47500,11776256,11776256,47500,46001,76.29651162790698,57.665116279069764,-0.4512793,-0.21952482,-0.8200495
-23.345142202474662,-121.38778573621403,-37.18785584133643,2352.0,1,1,50000,50000,False,21,20,9fd82f0bac4346ec95cc805860e6c808,2021-04-01_20-32-44,1617305564,183.81030797958374,3529.740762233734,24864,alexanders-mbp.lan,192.168.86.244,3529.740762233734,0,20,ddc80_00014,"[-24.58050663740218, -121.38778573621403, -87.09768218582765, -54.640477057115376, -26.094251020554612, -26.302189272877076, -40.19711020386181, -37.02777544875308, -30.286353872925876, -31.08967613961596, -31.153585226682505, -29.692612266933242, -25.470627822902905, -27.89642989714737, -31.55071870265514, -26.01331633606774, -26.45474470341453, -26.568008313742194, -25.674820970525495, -28.42115865037149, -23.345142202474662]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6893388580823335,1.3164332936490766,0.17929369329747352,1.6479871942750108,0.0,6.741,37977.103,5.337,50000,50000,12416256,12416256,50000,48501,70.84131274131273,57.82316602316601,-0.4717279,-0.24177626,-0.7372523
-21.838772134794155,-121.38778573621403,-36.49017021831178,2352.0,1,1,52500,52500,False,22,21,9fd82f0bac4346ec95cc805860e6c808,2021-04-01_20-35-47,1617305747,182.575501203537,3712.316263437271,24864,alexanders-mbp.lan,192.168.86.244,3712.316263437271,0,21,ddc80_00014,"[-21.838772134794155, -121.38778573621403, -87.09768218582765, -54.640477057115376, -26.094251020554612, -26.302189272877076, -40.19711020386181, -37.02777544875308, -30.286353872925876, -31.08967613961596, -31.153585226682505, -29.692612266933242, -25.470627822902905, -27.89642989714737, -31.55071870265514, -26.01331633606774, -26.45474470341453, -26.568008313742194, -25.674820970525495, -28.42115865037149, -23.345142202474662, -24.58050663740218]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6895297739314363,1.316306584832544,0.17929143911889775,1.6467645471433427,0.0,5.15,49707.278,3.264,52500,52500,13056256,13056256,52500,51001,82.24474708171205,58.11167315175098,-0.46780884,-0.25838512,-0.77592397
-21.838772134794155,-121.38778573621403,-35.879508233846266,2352.0,1,1,55000,55000,False,23,22,9fd82f0bac4346ec95cc805860e6c808,2021-04-01_20-38-51,1617305931,183.78464889526367,3896.100912332535,24864,alexanders-mbp.lan,192.168.86.244,3896.100912332535,0,22,ddc80_00014,"[-22.444944575605128, -121.38778573621403, -87.09768218582765, -54.640477057115376, -26.094251020554612, -26.302189272877076, -40.19711020386181, -37.02777544875308, -30.286353872925876, -31.08967613961596, -31.153585226682505, -29.692612266933242, -25.470627822902905, -27.89642989714737, -31.55071870265514, -26.01331633606774, -26.45474470341453, -26.568008313742194, -25.674820970525495, -28.42115865037149, -23.345142202474662, -24.58050663740218, -21.838772134794155]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6896634817305695,1.316179028206202,0.17928653871346603,1.6456086138626933,0.0,7.674,33361.25,3.854,55000,55000,13696256,13696256,55000,53501,80.64710424710424,58.34285714285714,-0.4850131,-0.26771075,-0.90545774
-19.723955836818998,-121.38778573621403,-35.20636021730346,2352.0,1,1,57500,57500,False,24,23,9fd82f0bac4346ec95cc805860e6c808,2021-04-01_20-41-54,1617306114,182.97689485549927,4079.077807188034,24864,alexanders-mbp.lan,192.168.86.244,4079.077807188034,0,23,ddc80_00014,"[-19.723955836818998, -121.38778573621403, -87.09768218582765, -54.640477057115376, -26.094251020554612, -26.302189272877076, -40.19711020386181, -37.02777544875308, -30.286353872925876, -31.08967613961596, -31.153585226682505, -29.692612266933242, -25.470627822902905, -27.89642989714737, -31.55071870265514, -26.01331633606774, -26.45474470341453, -26.568008313742194, -25.674820970525495, -28.42115865037149, -23.345142202474662, -24.58050663740218, -21.838772134794155, -22.444944575605128]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.689743705610816,1.3160366148326486,0.1792795201459736,1.6445038232018157,0.0,5.799,44142.038,4.531,57500,57500,14336256,14336256,57500,56001,78.94941634241245,58.543579766536965,-0.49159452,-0.2800679,-0.78413856
-18.35716269125104,-121.38778573621403,-34.532392316261365,2352.0,1,1,60000,60000,False,25,24,9fd82f0bac4346ec95cc805860e6c808,2021-04-01_20-44-54,1617306294,179.84117603302002,4258.918983221054,24864,alexanders-mbp.lan,192.168.86.244,4258.918983221054,0,24,ddc80_00014,"[-18.35716269125104, -121.38778573621403, -87.09768218582765, -54.640477057115376, -26.094251020554612, -26.302189272877076, -40.19711020386181, -37.02777544875308, -30.286353872925876, -31.08967613961596, -31.153585226682505, -29.692612266933242, -25.470627822902905, -27.89642989714737, -31.55071870265514, -26.01331633606774, -26.45474470341453, -26.568008313742194, -25.674820970525495, -28.42115865037149, -23.345142202474662, -24.58050663740218, -21.838772134794155, -22.444944575605128, -19.723955836818998]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6897496802808496,1.3158211991110722,0.17925989282874918,1.6433680105583488,0.0,5.766,44399.219,3.999,60000,60000,14976256,14976256,60000,58501,73.73122529644269,58.741106719367586,-0.47511527,-0.28977615,-0.76620364
-17.26284048965525,-121.38778573621403,-33.868178784468824,2352.0,1,1,62500,62500,False,26,25,9fd82f0bac4346ec95cc805860e6c808,2021-04-01_20-47-53,1617306473,178.87567687034607,4437.7946600914,24864,alexanders-mbp.lan,192.168.86.244,4437.7946600914,0,25,ddc80_00014,"[-17.26284048965525, -121.38778573621403, -87.09768218582765, -54.640477057115376, -26.094251020554612, -26.302189272877076, -40.19711020386181, -37.02777544875308, -30.286353872925876, -31.08967613961596, -31.153585226682505, -29.692612266933242, -25.470627822902905, -27.89642989714737, -31.55071870265514, -26.01331633606774, -26.45474470341453, -26.568008313742194, -25.674820970525495, -28.42115865037149, -23.345142202474662, -24.58050663740218, -21.838772134794155, -22.444944575605128, -19.723955836818998, -18.35716269125104]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.689741491987035,1.3155818294589587,0.17923274359082167,1.6422543355000658,0.0,6.716,38120.29,4.353,62500,62500,15616256,15616256,62500,61001,73.76904761904761,58.667857142857144,-0.4664358,-0.30337703,-0.7583097
-17.01208924855691,-121.38778573621403,-33.24387917202764,2352.0,1,1,65000,65000,False,27,26,9fd82f0bac4346ec95cc805860e6c808,2021-04-01_20-50-52,1617306652,178.90953612327576,4616.704196214676,24864,alexanders-mbp.lan,192.168.86.244,4616.704196214676,0,26,ddc80_00014,"[-17.01208924855691, -121.38778573621403, -87.09768218582765, -54.640477057115376, -26.094251020554612, -26.302189272877076, -40.19711020386181, -37.02777544875308, -30.286353872925876, -31.08967613961596, -31.153585226682505, -29.692612266933242, -25.470627822902905, -27.89642989714737, -31.55071870265514, -26.01331633606774, -26.45474470341453, -26.568008313742194, -25.674820970525495, -28.42115865037149, -23.345142202474662, -24.58050663740218, -21.838772134794155, -22.444944575605128, -19.723955836818998, -18.35716269125104, -17.26284048965525]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6896764109099129,1.31531498144686,0.1792004981267896,1.6411531426080468,0.0,5.745,44557.3,3.977,65000,65000,16256256,16256256,65000,63501,70.27103174603174,58.79444444444444,-0.48802918,-0.30762175,-0.8080839
-16.44759249819118,-121.38778573621403,-32.64401179081919,2352.0,1,1,67500,67500,False,28,27,9fd82f0bac4346ec95cc805860e6c808,2021-04-01_20-53-53,1617306833,180.63500905036926,4797.339205265045,24864,alexanders-mbp.lan,192.168.86.244,4797.339205265045,0,27,ddc80_00014,"[-16.44759249819118, -121.38778573621403, -87.09768218582765, -54.640477057115376, -26.094251020554612, -26.302189272877076, -40.19711020386181, -37.02777544875308, -30.286353872925876, -31.08967613961596, -31.153585226682505, -29.692612266933242, -25.470627822902905, -27.89642989714737, -31.55071870265514, -26.01331633606774, -26.45474470341453, -26.568008313742194, -25.674820970525495, -28.42115865037149, -23.345142202474662, -24.58050663740218, -21.838772134794155, -22.444944575605128, -19.723955836818998, -18.35716269125104, -17.26284048965525, -17.01208924855691]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6895748150152219,1.3150164773856232,0.17916283790522106,1.6400564504384874,0.0,5.056,50635.302,3.5,67500,67500,16896256,16896256,67500,66001,78.61725490196079,58.95764705882353,-0.48613745,-0.31585762,-0.7289168
-16.44759249819118,-121.38778573621403,-32.09077254528822,2352.0,1,1,70000,70000,False,29,28,9fd82f0bac4346ec95cc805860e6c808,2021-04-01_20-56-58,1617307018,184.37077283859253,4981.709978103638,24864,alexanders-mbp.lan,192.168.86.244,4981.709978103638,0,28,ddc80_00014,"[-16.60007367042085, -121.38778573621403, -87.09768218582765, -54.640477057115376, -26.094251020554612, -26.302189272877076, -40.19711020386181, -37.02777544875308, -30.286353872925876, -31.08967613961596, -31.153585226682505, -29.692612266933242, -25.470627822902905, -27.89642989714737, -31.55071870265514, -26.01331633606774, -26.45474470341453, -26.568008313742194, -25.674820970525495, -28.42115865037149, -23.345142202474662, -24.58050663740218, -21.838772134794155, -22.444944575605128, -19.723955836818998, -18.35716269125104, -17.26284048965525, -17.01208924855691, -16.44759249819118]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6894782331893966,1.3147564590306933,0.17912812477335785,1.6390417472383432,0.0,6.341,40375.038,4.791,70000,70000,17536256,17536256,70000,68501,82.39307692307693,59.27846153846154,-0.47362912,-0.31373176,-0.71156967
