episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/mean_q,info/learner/default_policy/max_q,info/learner/default_policy/min_q
-29.451043459237535,-94.76615586917542,-38.12482202717861,2352.0,1,1,27500,27500,False,11,11,317aa4a900e64e41bee957ef27de0c64,2021-04-01_18-33-13,1617298393,179.8832070827484,1901.4615383148193,15288,alexanders-mbp.lan,192.168.86.244,1901.4615383148193,0,11,ddc80_00006,"[-30.971386608367055, -94.76615586917542, -29.451043459237535, -31.010385317720175, -34.04080269304132, -33.94011702542877, -31.472999448225046, -34.010513112058895, -35.364790592803494, -34.36820681078703, -29.97664136211993]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6706511248483813,1.2109004305615232,0.17136779414064954,1.6140458775840882,0.0,5.93,43168.624,3.841,27500,27500,6656256,6656256,27500,26001,72.5244094488189,61.73267716535434,-0.22709334,0.059577093,-0.7680483
-29.451043459237535,-94.76615586917542,-37.62899341151218,2352.0,1,1,30000,30000,False,12,12,317aa4a900e64e41bee957ef27de0c64,2021-04-01_18-36-13,1617298573,179.88923382759094,2081.3507721424103,15288,alexanders-mbp.lan,192.168.86.244,2081.3507721424103,0,12,ddc80_00006,"[-32.174878639181436, -94.76615586917542, -29.451043459237535, -31.010385317720175, -34.04080269304132, -33.94011702542877, -31.472999448225046, -34.010513112058895, -35.364790592803494, -34.36820681078703, -29.97664136211993, -30.971386608367055]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6734594313781196,1.2153752488079714,0.17195374025463528,1.6179688780348904,0.0,7.39,34639.85,4.767,30000,30000,7296256,7296256,30000,28501,74.86941176470589,61.91490196078431,-0.27516863,0.008931264,-0.8748105
-29.451043459237535,-94.76615586917542,-37.12269955641995,2352.0,1,1,32500,32500,False,13,13,317aa4a900e64e41bee957ef27de0c64,2021-04-01_18-39-18,1617298758,185.04612493515015,2266.3968970775604,15288,alexanders-mbp.lan,192.168.86.244,2266.3968970775604,0,13,ddc80_00006,"[-31.047173295313154, -94.76615586917542, -29.451043459237535, -31.010385317720175, -34.04080269304132, -33.94011702542877, -31.472999448225046, -34.010513112058895, -35.364790592803494, -34.36820681078703, -29.97664136211993, -30.971386608367055, -32.174878639181436]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6758050508258745,1.2191889022276357,0.17246143731078617,1.621297210322558,0.0,6.02,42527.966,3.492,32500,32500,7936256,7936256,32500,31001,75.86168582375478,61.76628352490422,-0.25785714,0.054871306,-0.62150496
-27.53705821083122,-94.76615586917542,-36.43801088887789,2352.0,1,1,35000,35000,False,14,14,317aa4a900e64e41bee957ef27de0c64,2021-04-01_18-42-26,1617298946,188.00436806678772,2454.401265144348,15288,alexanders-mbp.lan,192.168.86.244,2454.401265144348,0,14,ddc80_00006,"[-27.53705821083122, -94.76615586917542, -29.451043459237535, -31.010385317720175, -34.04080269304132, -33.94011702542877, -31.472999448225046, -34.010513112058895, -35.364790592803494, -34.36820681078703, -29.97664136211993, -30.971386608367055, -32.174878639181436, -31.047173295313154]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6778350766623055,1.22277194364552,0.17292661626579278,1.6244304871910276,0.0,7.506,34105.773,4.588,35000,35000,8576256,8576256,35000,33501,78.59812030075187,61.124436090225565,-0.28249586,0.051359788,-0.6717188
-27.027770473857704,-94.76615586917542,-35.81066152787654,2352.0,1,1,37500,37500,False,15,15,317aa4a900e64e41bee957ef27de0c64,2021-04-01_18-45-31,1617299131,184.3618471622467,2638.763112306595,15288,alexanders-mbp.lan,192.168.86.244,2638.763112306595,0,15,ddc80_00006,"[-27.027770473857704, -94.76615586917542, -29.451043459237535, -31.010385317720175, -34.04080269304132, -33.94011702542877, -31.472999448225046, -34.010513112058895, -35.364790592803494, -34.36820681078703, -29.97664136211993, -30.971386608367055, -32.174878639181436, -31.047173295313154, -27.53705821083122]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6797350033432465,1.225922987024236,0.17333102898599634,1.6271567935721771,0.0,7.1,36056.046,5.133,37500,37500,9216256,9216256,37500,36001,82.41072796934864,61.019923371647515,-0.26456118,0.03165126,-0.6819393
-25.069736561500836,-94.76615586917542,-34.58291202080646,2352.0,2,1,40000,40000,False,17,16,317aa4a900e64e41bee957ef27de0c64,2021-04-01_18-48-43,1617299323,192.6163923740387,2831.3795046806335,15288,alexanders-mbp.lan,192.168.86.244,2831.3795046806335,0,16,ddc80_00006,"[-25.679844874060816, -25.069736561500836, -94.76615586917542, -29.451043459237535, -31.010385317720175, -34.04080269304132, -33.94011702542877, -31.472999448225046, -34.010513112058895, -35.364790592803494, -34.36820681078703, -29.97664136211993, -30.971386608367055, -32.174878639181436, -31.047173295313154, -27.53705821083122, -27.027770473857704]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6843565648145866,1.2316237101252037,0.17405308745501166,1.6320687872251936,0.0,4.636,55219.998,2.938,40000,40000,9856256,9856256,40000,38501,83.88823529411764,61.40992647058823,-0.29086936,0.06140867,-0.6595897
-25.069736561500836,-94.76615586917542,-34.061956955804646,2352.0,1,1,42500,42500,False,18,17,317aa4a900e64e41bee957ef27de0c64,2021-04-01_18-52-04,1617299524,200.20218801498413,3031.5816926956177,15288,alexanders-mbp.lan,192.168.86.244,3031.5816926956177,0,17,ddc80_00006,"[-25.2057208507739, -94.76615586917542, -29.451043459237535, -31.010385317720175, -34.04080269304132, -33.94011702542877, -31.472999448225046, -34.010513112058895, -35.364790592803494, -34.36820681078703, -29.97664136211993, -30.971386608367055, -32.174878639181436, -31.047173295313154, -27.53705821083122, -27.027770473857704, -25.679844874060816, -25.069736561500836]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.686485837220562,1.2342998110640657,0.17439768508226522,1.6345193700307976,0.0,5.741,44589.681,3.84,42500,42500,10496256,10496256,42500,41001,79.44078014184397,61.89929078014184,-0.29858077,0.04473272,-0.72566795
-25.069736561500836,-94.76615586917542,-33.608536743678975,2352.0,1,1,45000,45000,False,19,18,317aa4a900e64e41bee957ef27de0c64,2021-04-01_18-55-24,1617299724,200.84270572662354,3232.424398422241,15288,alexanders-mbp.lan,192.168.86.244,3232.424398422241,0,18,ddc80_00006,"[-25.44697292541695, -94.76615586917542, -29.451043459237535, -31.010385317720175, -34.04080269304132, -33.94011702542877, -31.472999448225046, -34.010513112058895, -35.364790592803494, -34.36820681078703, -29.97664136211993, -30.971386608367055, -32.174878639181436, -31.047173295313154, -27.53705821083122, -27.027770473857704, -25.679844874060816, -25.069736561500836, -25.2057208507739]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6884791817984538,1.2369918855529987,0.17474553554061203,1.6370911171946245,0.0,7.455,34339.08,5.388,45000,45000,11136256,11136256,45000,43501,78.02315789473684,60.77894736842105,-0.2760268,0.026147723,-0.67842126
-24.66935028913291,-94.76615586917542,-33.16157742095167,2352.0,1,1,47500,47500,False,20,19,317aa4a900e64e41bee957ef27de0c64,2021-04-01_18-58-42,1617299922,197.35474610328674,3429.779144525528,15288,alexanders-mbp.lan,192.168.86.244,3429.779144525528,0,19,ddc80_00006,"[-24.66935028913291, -94.76615586917542, -29.451043459237535, -31.010385317720175, -34.04080269304132, -33.94011702542877, -31.472999448225046, -34.010513112058895, -35.364790592803494, -34.36820681078703, -29.97664136211993, -30.971386608367055, -32.174878639181436, -31.047173295313154, -27.53705821083122, -27.027770473857704, -25.679844874060816, -25.069736561500836, -25.2057208507739, -25.44697292541695]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6903466931485442,1.2396481857991128,0.17508598655948346,1.6397113908926357,0.0,6.669,38387.818,4.005,47500,47500,11776256,11776256,47500,46001,80.32724014336917,61.269892473118276,-0.30596986,-0.027817458,-0.7546035
-23.061594053603404,-94.76615586917542,-32.68062583203033,2352.0,1,1,50000,50000,False,21,20,317aa4a900e64e41bee957ef27de0c64,2021-04-01_19-01-56,1617300116,193.44239592552185,3623.22154045105,15288,alexanders-mbp.lan,192.168.86.244,3623.22154045105,0,20,ddc80_00006,"[-23.061594053603404, -94.76615586917542, -29.451043459237535, -31.010385317720175, -34.04080269304132, -33.94011702542877, -31.472999448225046, -34.010513112058895, -35.364790592803494, -34.36820681078703, -29.97664136211993, -30.971386608367055, -32.174878639181436, -31.047173295313154, -27.53705821083122, -27.027770473857704, -25.679844874060816, -25.069736561500836, -25.2057208507739, -25.44697292541695, -24.66935028913291]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6921577908683124,1.2421350885076232,0.175404839588764,1.6421793499083115,0.0,6.286,40728.349,4.044,50000,50000,12416256,12416256,50000,48501,66.19635036496351,61.5507299270073,-0.3024407,-0.0058647394,-0.8176327
-23.061594053603404,-94.76615586917542,-32.32725568767874,2352.0,1,1,52500,52500,False,22,21,317aa4a900e64e41bee957ef27de0c64,2021-04-01_19-05-08,1617300308,192.2485601902008,3815.4701006412506,15288,alexanders-mbp.lan,192.168.86.244,3815.4701006412506,0,21,ddc80_00006,"[-24.906482656295395, -94.76615586917542, -29.451043459237535, -31.010385317720175, -34.04080269304132, -33.94011702542877, -31.472999448225046, -34.010513112058895, -35.364790592803494, -34.36820681078703, -29.97664136211993, -30.971386608367055, -32.174878639181436, -31.047173295313154, -27.53705821083122, -27.027770473857704, -25.679844874060816, -25.069736561500836, -25.2057208507739, -25.44697292541695, -24.66935028913291, -23.061594053603404]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6937802396508354,1.2445136254689206,0.175713641961842,1.6445365486459842,0.0,5.863,43661.708,3.758,52500,52500,13056256,13056256,52500,51001,79.8625,62.05514705882353,-0.32624954,-0.039500505,-0.69445634
-23.061594053603404,-94.76615586917542,-32.0108138655935,2352.0,1,1,55000,55000,False,23,22,317aa4a900e64e41bee957ef27de0c64,2021-04-01_19-08-12,1617300492,183.16556310653687,3998.6356637477875,15288,alexanders-mbp.lan,192.168.86.244,3998.6356637477875,0,22,ddc80_00006,"[-25.049093779718106, -94.76615586917542, -29.451043459237535, -31.010385317720175, -34.04080269304132, -33.94011702542877, -31.472999448225046, -34.010513112058895, -35.364790592803494, -34.36820681078703, -29.97664136211993, -30.971386608367055, -32.174878639181436, -31.047173295313154, -27.53705821083122, -27.027770473857704, -25.679844874060816, -25.069736561500836, -25.2057208507739, -25.44697292541695, -24.66935028913291, -23.061594053603404, -24.906482656295395]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6952527126334523,1.2466657614276868,0.17599038214970372,1.6466455972346885,0.0,5.378,47604.435,3.577,55000,55000,13696256,13696256,55000,53501,76.47760617760618,62.05250965250965,-0.32943475,-0.07687205,-0.7511728
-23.061594053603404,-94.76615586917542,-31.761419885815556,2352.0,1,1,57500,57500,False,24,23,317aa4a900e64e41bee957ef27de0c64,2021-04-01_19-11-22,1617300682,189.95127701759338,4188.586940765381,15288,alexanders-mbp.lan,192.168.86.244,4188.586940765381,0,23,ddc80_00006,"[-26.025358350922815, -94.76615586917542, -29.451043459237535, -31.010385317720175, -34.04080269304132, -33.94011702542877, -31.472999448225046, -34.010513112058895, -35.364790592803494, -34.36820681078703, -29.97664136211993, -30.971386608367055, -32.174878639181436, -31.047173295313154, -27.53705821083122, -27.027770473857704, -25.679844874060816, -25.069736561500836, -25.2057208507739, -25.44697292541695, -24.66935028913291, -23.061594053603404, -24.906482656295395, -25.049093779718106]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6966060410576658,1.2486890290045929,0.1762512669567997,1.648622120277846,0.0,5.621,45540.567,3.562,57500,57500,14336256,14336256,57500,56001,75.80522388059701,62.51380597014926,-0.35038638,-0.09416294,-1.0945351
-22.24918846678241,-94.76615586917542,-31.380930629054234,2352.0,1,1,60000,60000,False,25,24,317aa4a900e64e41bee957ef27de0c64,2021-04-01_19-14-36,1617300876,193.90437817573547,4382.491318941116,15288,alexanders-mbp.lan,192.168.86.244,4382.491318941116,0,24,ddc80_00006,"[-22.24918846678241, -94.76615586917542, -29.451043459237535, -31.010385317720175, -34.04080269304132, -33.94011702542877, -31.472999448225046, -34.010513112058895, -35.364790592803494, -34.36820681078703, -29.97664136211993, -30.971386608367055, -32.174878639181436, -31.047173295313154, -27.53705821083122, -27.027770473857704, -25.679844874060816, -25.069736561500836, -25.2057208507739, -25.44697292541695, -24.66935028913291, -23.061594053603404, -24.906482656295395, -25.049093779718106, -26.025358350922815]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.69786386580667,1.2506742012940604,0.17650579300283695,1.6505496767678713,0.0,7.177,35668.22,4.093,60000,60000,14976256,14976256,60000,58501,78.29527272727273,60.75781818181819,-0.39683527,-0.10324156,-0.79463834
-22.24918846678241,-94.76615586917542,-31.097657249927973,2352.0,1,1,62500,62500,False,26,25,317aa4a900e64e41bee957ef27de0c64,2021-04-01_19-17-42,1617301062,185.20504879951477,4567.696367740631,15288,alexanders-mbp.lan,192.168.86.244,4567.696367740631,0,25,ddc80_00006,"[-24.01582277177146, -94.76615586917542, -29.451043459237535, -31.010385317720175, -34.04080269304132, -33.94011702542877, -31.472999448225046, -34.010513112058895, -35.364790592803494, -34.36820681078703, -29.97664136211993, -30.971386608367055, -32.174878639181436, -31.047173295313154, -27.53705821083122, -27.027770473857704, -25.679844874060816, -25.069736561500836, -25.2057208507739, -25.44697292541695, -24.66935028913291, -23.061594053603404, -24.906482656295395, -25.049093779718106, -26.025358350922815, -22.24918846678241]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6989686100920047,1.252515687366689,0.17673954145192733,1.6523048898769492,0.0,5.97,42880.55,4.02,62500,62500,15616256,15616256,62500,61001,71.14809160305343,60.64923664122138,-0.36824825,-0.10401666,-0.79190606
-22.24918846678241,-94.76615586917542,-30.886084142753383,2352.0,1,1,65000,65000,False,27,26,317aa4a900e64e41bee957ef27de0c64,2021-04-01_19-20-45,1617301245,182.8922438621521,4750.588611602783,15288,alexanders-mbp.lan,192.168.86.244,4750.588611602783,0,26,ddc80_00006,"[-25.38518335621421, -94.76615586917542, -29.451043459237535, -31.010385317720175, -34.04080269304132, -33.94011702542877, -31.472999448225046, -34.010513112058895, -35.364790592803494, -34.36820681078703, -29.97664136211993, -30.971386608367055, -32.174878639181436, -31.047173295313154, -27.53705821083122, -27.027770473857704, -25.679844874060816, -25.069736561500836, -25.2057208507739, -25.44697292541695, -24.66935028913291, -23.061594053603404, -24.906482656295395, -25.049093779718106, -26.025358350922815, -22.24918846678241, -24.01582277177146]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6999212459649252,1.2541993294985896,0.17695204683416318,1.6538760122384506,0.0,5.723,44729.551,3.38,65000,65000,16256256,16256256,65000,63501,76.08880308880309,60.75212355212355,-0.36974362,-0.12725684,-0.8167311
-22.24918846678241,-94.76615586917542,-30.665665604765564,2352.0,1,1,67500,67500,False,28,27,317aa4a900e64e41bee957ef27de0c64,2021-04-01_19-23-56,1617301436,190.17841792106628,4940.7670295238495,15288,alexanders-mbp.lan,192.168.86.244,4940.7670295238495,0,27,ddc80_00006,"[-24.7143650790945, -94.76615586917542, -29.451043459237535, -31.010385317720175, -34.04080269304132, -33.94011702542877, -31.472999448225046, -34.010513112058895, -35.364790592803494, -34.36820681078703, -29.97664136211993, -30.971386608367055, -32.174878639181436, -31.047173295313154, -27.53705821083122, -27.027770473857704, -25.679844874060816, -25.069736561500836, -25.2057208507739, -25.44697292541695, -24.66935028913291, -23.061594053603404, -24.906482656295395, -25.049093779718106, -26.025358350922815, -22.24918846678241, -24.01582277177146, -25.38518335621421]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7007842869660904,1.2557810137925733,0.17715288893814707,1.6553585990997448,0.0,5.06,50592.118,3.299,67500,67500,16896256,16896256,67500,66001,70.37249070631971,61.02081784386617,-0.4144947,-0.15328869,-0.81492734
-22.24918846678241,-94.76615586917542,-30.446639070425437,2352.0,1,1,70000,70000,False,29,28,317aa4a900e64e41bee957ef27de0c64,2021-04-01_19-26-46,1617301606,169.9061257839203,5110.67315530777,15288,alexanders-mbp.lan,192.168.86.244,5110.67315530777,0,28,ddc80_00006,"[-24.31389610890175, -94.76615586917542, -29.451043459237535, -31.010385317720175, -34.04080269304132, -33.94011702542877, -31.472999448225046, -34.010513112058895, -35.364790592803494, -34.36820681078703, -29.97664136211993, -30.971386608367055, -32.174878639181436, -31.047173295313154, -27.53705821083122, -27.027770473857704, -25.679844874060816, -25.069736561500836, -25.2057208507739, -25.44697292541695, -24.66935028913291, -23.061594053603404, -24.906482656295395, -25.049093779718106, -26.025358350922815, -22.24918846678241, -24.01582277177146, -25.38518335621421, -24.7143650790945]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.701514339247075,1.2571090264528981,0.17731792673510827,1.6565639673006873,0.0,5.535,46253.465,3.435,70000,70000,17536256,17536256,70000,68501,70.88208333333334,61.72000000000001,-0.39731628,-0.17311162,-0.75211406
