episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/mean_q,info/learner/default_policy/max_q,info/learner/default_policy/min_q
-21.731608709927915,-106.22971303686583,-35.98622149961613,2352.0,1,1,27500,27500,False,11,11,1b8a69aa98684b29b1f4d74c0125ad82,2021-04-02_00-35-23,1617320123,201.10556292533875,2086.4891362190247,58739,alexanders-mbp.lan,192.168.86.244,2086.4891362190247,0,11,ddc80_00032,"[-21.731608709927915, -106.22971303686583, -35.123313939769076, -43.76714170590635, -33.85411646615146, -31.064639804471444, -29.461626806223325, -25.791103455472953, -22.892136748115302, -23.971964933717874, -21.961070889155835]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6815453062166573,1.323675163624654,0.1761318555501903,1.7099192037463558,0.0,11.886,21537.683,4.659,27500,27500,6656256,6656256,27500,26001,73.79718309859156,56.959154929577466,-0.2756865,-0.051556014,-0.6269099
-21.731608709927915,-106.22971303686583,-34.95175024612307,2352.0,1,1,30000,30000,False,12,12,1b8a69aa98684b29b1f4d74c0125ad82,2021-04-02_00-38-41,1617320321,198.05181193351746,2284.540948152542,58739,alexanders-mbp.lan,192.168.86.244,2284.540948152542,0,12,ddc80_00032,"[-23.572566457699494, -106.22971303686583, -35.123313939769076, -43.76714170590635, -33.85411646615146, -31.064639804471444, -29.461626806223325, -25.791103455472953, -22.892136748115302, -23.971964933717874, -21.961070889155835, -21.731608709927915]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6818588064431553,1.3237740974801586,0.1762093422252237,1.7072144287681426,0.0,8.776,29169.603,4.059,30000,30000,7296256,7296256,30000,28501,78.69068100358423,56.9304659498208,-0.2861787,-0.01636678,-0.5935873
-20.476743684566177,-106.22971303686583,-33.83828820292639,2352.0,1,1,32500,32500,False,13,13,1b8a69aa98684b29b1f4d74c0125ad82,2021-04-02_00-41-59,1617320519,197.3698799610138,2481.910828113556,58739,alexanders-mbp.lan,192.168.86.244,2481.910828113556,0,13,ddc80_00032,"[-20.476743684566177, -106.22971303686583, -35.123313939769076, -43.76714170590635, -33.85411646615146, -31.064639804471444, -29.461626806223325, -25.791103455472953, -22.892136748115302, -23.971964933717874, -21.961070889155835, -21.731608709927915, -23.572566457699494]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6821073442109383,1.323751197272677,0.17625389075370868,1.7045757165059905,0.0,12.121,21120.976,4.076,32500,32500,7936256,7936256,32500,31001,75.6478417266187,57.182733812949635,-0.2778297,-0.07773289,-0.59825253
-18.75959777400717,-106.22971303686583,-32.76123888657502,2352.0,1,1,35000,35000,False,14,14,1b8a69aa98684b29b1f4d74c0125ad82,2021-04-02_00-45-19,1617320719,199.34487295150757,2681.2557010650635,58739,alexanders-mbp.lan,192.168.86.244,2681.2557010650635,0,14,ddc80_00032,"[-18.75959777400717, -106.22971303686583, -35.123313939769076, -43.76714170590635, -33.85411646615146, -31.064639804471444, -29.461626806223325, -25.791103455472953, -22.892136748115302, -23.971964933717874, -21.961070889155835, -21.731608709927915, -23.572566457699494, -20.476743684566177]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6822490767737427,1.323605380658026,0.17627832784915318,1.7021214329745844,0.0,8.144,31433.275,5.14,35000,35000,8576256,8576256,35000,33501,76.09323843416371,56.94804270462634,-0.29726845,-0.094023764,-0.6722368
-18.75959777400717,-106.22971303686583,-32.094955559562855,2352.0,1,1,37500,37500,False,15,15,1b8a69aa98684b29b1f4d74c0125ad82,2021-04-02_00-48-35,1617320915,195.84727311134338,2877.102974176407,58739,alexanders-mbp.lan,192.168.86.244,2877.102974176407,0,15,ddc80_00032,"[-22.76698898139256, -106.22971303686583, -35.123313939769076, -43.76714170590635, -33.85411646615146, -31.064639804471444, -29.461626806223325, -25.791103455472953, -22.892136748115302, -23.971964933717874, -21.961070889155835, -21.731608709927915, -23.572566457699494, -20.476743684566177, -18.75959777400717]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.682315113886596,1.3234082241572482,0.17628475037757727,1.6998027345618973,0.0,9.957,25709.807,4.086,37500,37500,9216256,9216256,37500,36001,77.75703971119135,57.00505415162455,-0.30270642,-0.100282475,-0.78802556
-18.61722390095032,-106.22971303686583,-30.607990931806437,2352.0,2,1,40000,40000,False,17,16,1b8a69aa98684b29b1f4d74c0125ad82,2021-04-02_00-51-51,1617321111,196.5056939125061,3073.608668088913,58739,alexanders-mbp.lan,192.168.86.244,3073.608668088913,0,16,ddc80_00032,"[-20.29428854631638, -18.61722390095032, -106.22971303686583, -35.123313939769076, -43.76714170590635, -33.85411646615146, -31.064639804471444, -29.461626806223325, -25.791103455472953, -22.892136748115302, -23.971964933717874, -21.961070889155835, -21.731608709927915, -23.572566457699494, -20.476743684566177, -18.75959777400717, -22.76698898139256]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6837222544071968,1.3230293717068606,0.176279771945026,1.695717268690707,0.0,8.474,30210.337,4.171,40000,40000,9856256,9856256,40000,38501,76.59782608695652,57.03188405797101,-0.32233715,-0.113055594,-0.5811659
-18.61722390095032,-106.22971303686583,-30.01583870260537,2352.0,1,1,42500,42500,False,18,17,1b8a69aa98684b29b1f4d74c0125ad82,2021-04-02_00-55-07,1617321307,195.9346160888672,3269.54328417778,58739,alexanders-mbp.lan,192.168.86.244,3269.54328417778,0,17,ddc80_00032,"[-19.94925080618722, -106.22971303686583, -35.123313939769076, -43.76714170590635, -33.85411646615146, -31.064639804471444, -29.461626806223325, -25.791103455472953, -22.892136748115302, -23.971964933717874, -21.961070889155835, -21.731608709927915, -23.572566457699494, -20.476743684566177, -18.75959777400717, -22.76698898139256, -20.29428854631638, -18.61722390095032]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6842327197404975,1.3228061361112338,0.17627008494374058,1.693878007193466,0.0,9.899,25860.958,5.3,42500,42500,10496256,10496256,42500,41001,70.4909420289855,57.13405797101449,-0.32728922,-0.13911384,-0.6997776
-18.61722390095032,-106.22971303686583,-29.47564416794309,2352.0,1,1,45000,45000,False,19,18,1b8a69aa98684b29b1f4d74c0125ad82,2021-04-02_00-58-21,1617321501,193.58967280387878,3463.132956981659,58739,alexanders-mbp.lan,192.168.86.244,3463.132956981659,0,18,ddc80_00032,"[-19.752142544022014, -106.22971303686583, -35.123313939769076, -43.76714170590635, -33.85411646615146, -31.064639804471444, -29.461626806223325, -25.791103455472953, -22.892136748115302, -23.971964933717874, -21.961070889155835, -21.731608709927915, -23.572566457699494, -20.476743684566177, -18.75959777400717, -22.76698898139256, -20.29428854631638, -18.61722390095032, -19.94925080618722]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6846434839676915,1.3225169507541155,0.1762494495530279,1.6921293374649955,0.0,12.116,21129.787,4.298,45000,45000,11136256,11136256,45000,43501,77.58205128205128,57.03553113553113,-0.3430851,-0.15629835,-0.6071538
-18.61722390095032,-106.22971303686583,-28.99142050041703,2352.0,1,1,47500,47500,False,20,19,1b8a69aa98684b29b1f4d74c0125ad82,2021-04-02_01-01-37,1617321697,195.40029788017273,3658.5332548618317,58739,alexanders-mbp.lan,192.168.86.244,3658.5332548618317,0,19,ddc80_00032,"[-19.791170817421772, -106.22971303686583, -35.123313939769076, -43.76714170590635, -33.85411646615146, -31.064639804471444, -29.461626806223325, -25.791103455472953, -22.892136748115302, -23.971964933717874, -21.961070889155835, -21.731608709927915, -23.572566457699494, -20.476743684566177, -18.75959777400717, -22.76698898139256, -20.29428854631638, -18.61722390095032, -19.94925080618722, -19.752142544022014]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.684967347328181,1.3222259565825145,0.17623054778004352,1.6905103968081867,0.0,12.652,20233.32,4.486,47500,47500,11776256,11776256,47500,46001,79.55108695652173,57.10797101449275,-0.3256923,-0.16174734,-0.6336341
-17.03741276530638,-106.22971303686583,-28.422182036840326,2352.0,1,1,50000,50000,False,21,20,1b8a69aa98684b29b1f4d74c0125ad82,2021-04-02_01-04-52,1617321892,194.59619402885437,3853.129448890686,58739,alexanders-mbp.lan,192.168.86.244,3853.129448890686,0,20,ddc80_00032,"[-17.03741276530638, -106.22971303686583, -35.123313939769076, -43.76714170590635, -33.85411646615146, -31.064639804471444, -29.461626806223325, -25.791103455472953, -22.892136748115302, -23.971964933717874, -21.961070889155835, -21.731608709927915, -23.572566457699494, -20.476743684566177, -18.75959777400717, -22.76698898139256, -20.29428854631638, -18.61722390095032, -19.94925080618722, -19.752142544022014, -19.791170817421772]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6852244347986337,1.321976096922553,0.17621343381494356,1.6890247119538757,0.0,7.8,32818.779,4.364,50000,50000,12416256,12416256,50000,48501,71.85620437956204,57.65182481751825,-0.36208212,-0.18146473,-0.736095
-17.03741276530638,-106.22971303686583,-27.97474332451566,2352.0,1,1,52500,52500,False,22,21,1b8a69aa98684b29b1f4d74c0125ad82,2021-04-02_01-08-05,1617322085,193.2603178024292,4046.3897666931152,58739,alexanders-mbp.lan,192.168.86.244,4046.3897666931152,0,21,ddc80_00032,"[-18.5785303656977, -106.22971303686583, -35.123313939769076, -43.76714170590635, -33.85411646615146, -31.064639804471444, -29.461626806223325, -25.791103455472953, -22.892136748115302, -23.971964933717874, -21.961070889155835, -21.731608709927915, -23.572566457699494, -20.476743684566177, -18.75959777400717, -22.76698898139256, -20.29428854631638, -18.61722390095032, -19.94925080618722, -19.752142544022014, -19.791170817421772, -17.03741276530638]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6855473662212221,1.3217510335735223,0.17619631168586697,1.6876243394569164,0.0,8.493,30142.406,4.258,52500,52500,13056256,13056256,52500,51001,69.8857142857143,59.03296703296703,-0.35816032,-0.18495028,-0.766424
-17.03741276530638,-106.22971303686583,-27.530643947266235,2352.0,1,1,55000,55000,False,23,22,1b8a69aa98684b29b1f4d74c0125ad82,2021-04-02_01-11-14,1617322274,188.36803197860718,4234.757798671722,58739,alexanders-mbp.lan,192.168.86.244,4234.757798671722,0,22,ddc80_00032,"[-17.760457647778715, -106.22971303686583, -35.123313939769076, -43.76714170590635, -33.85411646615146, -31.064639804471444, -29.461626806223325, -25.791103455472953, -22.892136748115302, -23.971964933717874, -21.961070889155835, -21.731608709927915, -23.572566457699494, -20.476743684566177, -18.75959777400717, -22.76698898139256, -20.29428854631638, -18.61722390095032, -19.94925080618722, -19.752142544022014, -19.791170817421772, -17.03741276530638, -18.5785303656977]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6857672019248493,1.3214829580684733,0.17617477727455305,1.6862554421630758,0.0,6.4,40000.217,3.643,55000,55000,13696256,13696256,55000,53501,74.83496240601505,59.571052631578944,-0.36830208,-0.20294607,-0.6948395
-16.926553742820413,-106.22971303686583,-27.088806855414322,2352.0,1,1,57500,57500,False,24,23,1b8a69aa98684b29b1f4d74c0125ad82,2021-04-02_01-14-20,1617322460,186.1973659992218,4420.955164670944,58739,alexanders-mbp.lan,192.168.86.244,4420.955164670944,0,23,ddc80_00032,"[-16.926553742820413, -106.22971303686583, -35.123313939769076, -43.76714170590635, -33.85411646615146, -31.064639804471444, -29.461626806223325, -25.791103455472953, -22.892136748115302, -23.971964933717874, -21.961070889155835, -21.731608709927915, -23.572566457699494, -20.476743684566177, -18.75959777400717, -22.76698898139256, -20.29428854631638, -18.61722390095032, -19.94925080618722, -19.752142544022014, -19.791170817421772, -17.03741276530638, -18.5785303656977, -17.760457647778715]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6859285791074514,1.321184242755768,0.17614886130103188,1.6849066220863895,0.0,8.017,31933.412,5.738,57500,57500,14336256,14336256,57500,56001,83.26045627376426,59.07262357414448,-0.3897437,-0.21236804,-0.7508058
-16.926553742820413,-106.22971303686583,-26.71337487457988,2352.0,1,1,60000,60000,False,25,24,1b8a69aa98684b29b1f4d74c0125ad82,2021-04-02_01-17-26,1617322646,186.0107922554016,4606.965956926346,58739,alexanders-mbp.lan,192.168.86.244,4606.965956926346,0,24,ddc80_00032,"[-17.70300733455337, -106.22971303686583, -35.123313939769076, -43.76714170590635, -33.85411646615146, -31.064639804471444, -29.461626806223325, -25.791103455472953, -22.892136748115302, -23.971964933717874, -21.961070889155835, -21.731608709927915, -23.572566457699494, -20.476743684566177, -18.75959777400717, -22.76698898139256, -20.29428854631638, -18.61722390095032, -19.94925080618722, -19.752142544022014, -19.791170817421772, -17.03741276530638, -18.5785303656977, -17.760457647778715, -16.926553742820413]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.686024264746796,1.3208619761923677,0.17611815139624537,1.6835694033453472,0.0,7.308,35028.245,4.514,60000,60000,14976256,14976256,60000,58501,80.0263358778626,59.052671755725186,-0.37710494,-0.21575734,-0.67681515
-16.926553742820413,-106.22971303686583,-26.45965522149633,2352.0,1,1,62500,62500,False,26,25,1b8a69aa98684b29b1f4d74c0125ad82,2021-04-02_01-20-32,1617322832,185.4849898815155,4792.450946807861,58739,alexanders-mbp.lan,192.168.86.244,4792.450946807861,0,25,ddc80_00032,"[-20.116663894407544, -106.22971303686583, -35.123313939769076, -43.76714170590635, -33.85411646615146, -31.064639804471444, -29.461626806223325, -25.791103455472953, -22.892136748115302, -23.971964933717874, -21.961070889155835, -21.731608709927915, -23.572566457699494, -20.476743684566177, -18.75959777400717, -22.76698898139256, -20.29428854631638, -18.61722390095032, -19.94925080618722, -19.752142544022014, -19.791170817421772, -17.03741276530638, -18.5785303656977, -17.760457647778715, -16.926553742820413, -17.70300733455337]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6860818221420204,1.3205281327297351,0.17608608668313902,1.682276981251537,0.0,6.887,37170.931,4.354,62500,62500,15616256,15616256,62500,61001,76.35343511450382,58.24618320610687,-0.37291843,-0.22462559,-0.7049064
-15.65857394652288,-106.22971303686583,-26.05961517427509,2352.0,1,1,65000,65000,False,27,26,1b8a69aa98684b29b1f4d74c0125ad82,2021-04-02_01-23-40,1617323020,187.64706468582153,4980.098011493683,58739,alexanders-mbp.lan,192.168.86.244,4980.098011493683,0,26,ddc80_00032,"[-15.65857394652288, -106.22971303686583, -35.123313939769076, -43.76714170590635, -33.85411646615146, -31.064639804471444, -29.461626806223325, -25.791103455472953, -22.892136748115302, -23.971964933717874, -21.961070889155835, -21.731608709927915, -23.572566457699494, -20.476743684566177, -18.75959777400717, -22.76698898139256, -20.29428854631638, -18.61722390095032, -19.94925080618722, -19.752142544022014, -19.791170817421772, -17.03741276530638, -18.5785303656977, -17.760457647778715, -16.926553742820413, -17.70300733455337, -20.116663894407544]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6861129112906639,1.3201840686867068,0.1760528589653743,1.6810346069048636,0.0,8.111,31561.519,4.881,65000,65000,16256256,16256256,65000,63501,61.833207547169806,58.36037735849057,-0.38004568,-0.22307715,-0.69065446
-14.917328458331019,-106.22971303686583,-25.66167636299138,2352.0,1,1,67500,67500,False,28,27,1b8a69aa98684b29b1f4d74c0125ad82,2021-04-02_01-26-45,1617323205,185.019611120224,5165.117622613907,58739,alexanders-mbp.lan,192.168.86.244,5165.117622613907,0,27,ddc80_00032,"[-14.917328458331019, -106.22971303686583, -35.123313939769076, -43.76714170590635, -33.85411646615146, -31.064639804471444, -29.461626806223325, -25.791103455472953, -22.892136748115302, -23.971964933717874, -21.961070889155835, -21.731608709927915, -23.572566457699494, -20.476743684566177, -18.75959777400717, -22.76698898139256, -20.29428854631638, -18.61722390095032, -19.94925080618722, -19.752142544022014, -19.791170817421772, -17.03741276530638, -18.5785303656977, -17.760457647778715, -16.926553742820413, -17.70300733455337, -20.116663894407544, -15.65857394652288]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6861048605033525,1.319836911356605,0.17601847546219926,1.6798134087492351,0.0,7.734,33102.072,4.001,67500,67500,16896256,16896256,67500,66001,79.20459770114942,58.201915708812265,-0.37972096,-0.2395482,-0.65830517
-13.709572918946035,-106.22971303686583,-25.24953486492085,2352.0,1,1,70000,70000,False,29,28,1b8a69aa98684b29b1f4d74c0125ad82,2021-04-02_01-29-51,1617323391,186.09352803230286,5351.21115064621,58739,alexanders-mbp.lan,192.168.86.244,5351.21115064621,0,28,ddc80_00032,"[-13.709572918946035, -106.22971303686583, -35.123313939769076, -43.76714170590635, -33.85411646615146, -31.064639804471444, -29.461626806223325, -25.791103455472953, -22.892136748115302, -23.971964933717874, -21.961070889155835, -21.731608709927915, -23.572566457699494, -20.476743684566177, -18.75959777400717, -22.76698898139256, -20.29428854631638, -18.61722390095032, -19.94925080618722, -19.752142544022014, -19.791170817421772, -17.03741276530638, -18.5785303656977, -17.760457647778715, -16.926553742820413, -17.70300733455337, -20.116663894407544, -15.65857394652288, -14.917328458331019]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6860642595749521,1.3194945444240693,0.17598530240150642,1.6786416621085305,0.0,7.048,36322.182,3.929,70000,70000,17536256,17536256,70000,68501,78.36832061068702,57.72290076335877,-0.3874629,-0.2430328,-0.8436024
